idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
5594,False,3.3398251505919294,-0.34676496895515174,1.3466738642911185,5.59022135574167,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5595,True,4.306323337189438,0.509890878952169,1.6404296276473442,7.400000000000004,None,37,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5596,True,2.4884024375571303,0.6548031313659493,1.100376212547012,3.138408798949533,None,17,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5597,True,3.6366294365583083,0.6188615093007612,1.4352810881699625,5.400000000000003,None,27,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5598,True,1.9058217639525212,0.6321490155943544,0.938585787462979,2.19373236996047,None,11,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5599,True,2.615838806675369,0.8256900479913708,1.1364966777478827,2.0976295773702587,None,11,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5600,True,1.7961304044310156,0.7683850988285155,0.9087354159733119,0.988644319044288,None,5,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5601,False,1.8689516678795894,-0.3139074065083315,0.9285306550414759,5.136526659329108,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5602,True,4.862770276243003,0.8253226472144726,1.8163892370359889,6.060955031176163,None,33,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5603,True,1.4225368197116763,0.670879551306723,0.8085252328219161,1.0000000000000002,None,5,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5604,True,3.8935774295376633,0.6514330528223227,1.5131371633355097,5.599996440198401,None,28,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5605,True,4.731613717071104,0.856486554073757,1.7744650890380136,5.315496795607047,None,32,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5606,True,1.3672760365115764,0.6346659652234821,0.7938935764689665,1.2640091816120007,None,9,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5607,True,1.4189185595232132,0.6769008142726529,0.8075657022403793,1.0215458795167889,None,8,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5608,True,3.8168484353072865,0.6074636268448704,1.489776514174355,5.8000000000000025,None,29,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5609,True,4.638451428789717,1.0112360611368816,1.7448543272137802,4.346654157290874,None,22,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5610,True,1.3300468898153675,0.5962299384008442,0.7840640093661115,1.4429416844000293,None,8,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5611,True,1.274427634530865,0.38847156272758715,0.7694205698556085,3.2749707914013375,None,24,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5612,True,2.9568717712299706,0.7539952006616257,1.2344471965066552,3.2,None,16,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5613,True,2.2569315244640307,0.6757469104184531,1.0354382423581867,2.533327141602654,None,13,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5614,True,4.926253889574749,0.6719908349680466,1.8367813994814717,7.199964297083871,None,36,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5615,True,3.6374026419542065,0.781846560745241,1.4355137745452646,4.199923406143781,None,21,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5616,True,2.533887037377725,0.8097662625165843,1.1132382715907558,2.06967423468572,None,11,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5617,True,2.769512201229068,0.762961025462208,1.1804021209100781,2.8000000000000007,None,14,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5618,True,1.510585921185652,0.694074598895679,0.8319401651598126,0.995196031709913,None,5,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5619,True,1.6860367599804391,0.7040353645118602,0.8789707048445188,1.2886065434954006,None,13,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5620,True,2.8568362130486915,0.870025440143943,1.205520848118059,2.1999999999999997,None,11,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5621,True,1.7511030299506682,0.7219147012576639,0.8965382726388387,1.3352153221247982,None,10,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5622,True,2.7857029046779376,0.8517266933254457,1.1850500843739447,2.1998367774892715,None,11,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5623,True,3.6169232173689068,0.8626456579104709,1.4293540055579401,3.595651616068833,None,18,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5624,True,4.862687331637497,0.8514796635786468,1.8163626361467875,5.8000000000000025,None,29,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5625,True,4.087956871583636,0.892949732115891,1.5727422469321035,4.199995957837314,None,21,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5626,True,4.405357618897684,0.4841199414399162,1.671380926019693,7.775508967676074,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5627,False,1.6899585113536308,-0.3952237118310414,0.8800276243226994,5.615090901736552,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5628,True,1.4442171538785673,0.6958365700058379,0.8142790887716891,0.8320886602299692,None,5,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5629,True,2.2118964517960484,0.6004988547318181,1.0229043071283461,2.986059678959528,None,18,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5630,True,2.214842829991214,0.6533807882681153,1.0237233282458191,2.6000000000000005,None,13,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5631,True,3.6958795773684807,0.6240953794579261,1.4531396093110915,5.503218975984584,None,28,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5632,True,3.6701746004894975,0.6695292181383863,1.4453849461340609,5.085547272966312,None,27,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5633,True,2.723437855515723,0.8357138992085047,1.1671984143649676,2.2,None,11,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5634,False,3.567031620771093,-0.5779511988553743,1.4143760034959976,7.337605884364971,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5635,True,4.852706104161591,0.736823142020413,1.8131623998973205,6.599999628628874,None,33,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5636,False,3.2236884043651624,-0.2555791498602124,1.3123894355716361,3.8733569517466337,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5637,True,1.6361840839529846,0.7203672807882372,0.8655569326390046,1.1076534608865722,None,7,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5638,True,1.6043193088067698,0.34645523122406263,0.8570041324388331,4.267640868545104,None,31,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5639,True,1.0489163574630105,0.6579579035771601,0.7105592221786582,0.3931199976575133,None,2,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5640,True,3.4553970824018445,0.6375852248859185,1.3810075130466508,4.9854523311652486,None,28,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5641,True,3.388435395529903,0.9199757169750696,1.3610885521620522,2.7997599251591665,None,14,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5642,True,1.921246738523104,0.3929314793345826,0.9427989581548591,4.139866987349227,None,21,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5643,True,2.722399854440229,0.5321697600047588,1.166901344684392,4.554340156385022,None,25,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5644,True,2.43050781520197,0.708270888608815,1.0840531345008855,2.263898796855776,None,22,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5645,False,4.785613462446905,-0.6371894151851056,1.7916924886331527,7.709300175254373,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5646,True,2.0558958914033663,0.6575928633420028,0.9797399285956407,2.303362022255188,None,12,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5647,False,4.624936109649818,-0.3015356175333075,1.7405702366015656,5.070471938181379,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5648,True,2.0394099480585215,0.7453512174715655,0.9752013032961608,1.5999999999999999,None,8,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5649,True,1.2087228233649427,0.6704434119258528,0.7521860910150919,0.6,None,3,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5650,False,4.127936603010006,-0.5139097049756697,1.5850773099076494,6.6864741187062116,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5651,True,3.6599316149507817,0.7468819527422295,1.442297817372769,4.509169340602801,None,23,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5652,True,4.1949416855092565,0.7213731403195294,1.605808393214243,5.600000000000002,None,28,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5653,True,3.505280522899706,0.7513325999359219,1.3958932462917115,4.191228910774469,None,21,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5654,True,3.4397373466859786,0.8358996639140044,1.3763427635996772,3.4989358946786866,None,18,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5655,True,2.9979586644834613,0.7091443366498363,1.2463746696547087,3.6000000000000014,None,18,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5656,True,4.674173119778036,0.6158614695508995,1.7561915853307248,7.200000000000005,None,36,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5657,True,1.248609141649614,0.5991750324739487,0.7626400323940496,1.3173230317683562,None,9,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5658,True,3.3288423344803286,0.7072622455786333,1.3434223420341422,4.200000000000001,None,21,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5659,True,2.2993376424413867,0.6221672597966135,1.0472704033513125,2.9925430377060596,None,15,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5660,True,2.5854431275039333,0.5841377784960586,1.1278575631435743,3.8000000000000007,None,19,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5661,False,1.8322753565996082,-0.47505262754451555,0.9185501242600369,6.4997077947839035,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5662,True,4.377006402125781,0.7091556701319419,1.6625041268025202,6.000000000000003,None,30,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5663,True,3.3061441142632266,0.9061667202908369,1.3367085761234458,2.7854288986746987,None,15,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5664,False,4.073290260763451,-0.350591741788273,1.5682235782297056,5.371528365203016,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5665,True,3.1411014141357945,0.5575866890544245,1.288141496950039,5.000000000000003,None,25,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5666,True,1.9784992707816142,0.6314160864020888,0.9584704451933159,2.384338910813538,None,13,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5667,True,4.626877479390295,0.9990493509816429,1.7411854314622364,4.3999960773731,None,22,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5668,True,4.765560837392058,0.7734862877260683,1.7852896616548752,6.191666410527801,None,31,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5669,True,4.1199167578839315,0.6768197416419646,1.5826008567134522,5.7999978267124,None,29,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5670,True,1.2912097704716214,0.6310380143658962,0.7738337150533645,1.1524126147728921,None,10,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5671,True,4.6305223769111326,1.0418116959945867,1.7423406163577566,4.130121431337119,None,21,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5672,True,1.352182036262184,0.714306719106745,0.7899056312359922,0.5611057639154706,None,3,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5673,True,2.0542533178029347,0.7572572385636711,0.9792875269688202,1.554042332636757,None,8,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5674,True,4.719884390357246,0.652510855303014,1.7707293294985322,7.000000000000004,None,35,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5675,False,4.638343181376276,-0.5758108335214108,1.7448200032068657,7.233515951641213,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5676,True,1.8097179276501656,0.7419879381174941,0.9124224656908966,1.2000000000000002,None,6,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5677,True,1.2756662207187377,0.6802437697941721,0.769746121690591,0.6269556455973115,None,4,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5678,False,2.77742603288253,-0.3634544843361485,1.1826734643397787,5.547744140976673,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5679,True,1.9157535699952786,0.7691918894703649,0.9412981165753849,1.1999057693938726,None,6,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5680,False,2.3026781984797964,-0.3834415713109445,1.0482037181665345,5.914483722347844,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5681,True,4.057185388891652,0.9446696374462085,1.5632657889797952,3.795836895704146,None,19,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5682,False,4.966286617322039,-0.6485419018794333,1.8496741039689057,7.800000000000003,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5683,True,4.25437928193143,0.7908359393416926,1.6242587367796526,5.199998060093644,None,26,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5684,False,4.794958312512891,-0.5152227086715968,1.7946785257685627,6.9160539291339465,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5685,True,3.8032684395642193,0.7112144875361289,1.4856518849398714,5.000000000000001,None,25,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5686,True,2.5158100894967252,0.728658583756558,1.1081225070172567,2.5935685307408503,None,13,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5687,True,2.459502601243795,0.4524670281869263,1.0922213012645445,4.98859255986917,None,34,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5688,True,2.0154361852412834,0.728837344309704,0.9686090830765561,1.6779519610699625,None,9,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5689,True,4.760697642723512,0.9137612729250848,1.783737814996084,5.199227747487776,None,26,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5690,True,2.9296909046704775,0.6390352876933341,1.226571589484301,4.000000000000001,None,20,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5691,True,4.933376460824073,0.9996684714662221,1.8390733624814513,4.923240322610546,None,25,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5692,True,2.7937635972787604,0.8537704350396061,1.1873656927597136,2.2,None,11,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5693,True,3.796523201249163,0.8222718164490093,1.4836042706885193,4.191030425496248,None,21,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5694,True,4.224058996985481,0.7281892678742118,1.614839734628529,5.600000000000003,None,28,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5695,True,4.69698089667381,0.687330901831513,1.7634410241347123,6.706482077229484,None,34,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5696,False,4.009051585868576,-0.39945549106697276,1.548473018938292,5.7670083454607015,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5697,True,2.733089058592338,0.747298052890311,1.169961362741427,2.7924826441747923,None,20,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5698,True,2.7022582633660903,0.46919030352516516,1.1611403823627717,5.253112691564493,None,35,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5699,True,3.213148274765286,0.8749306828634871,1.309288678698938,2.8,None,14,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5700,False,2.9212677925197865,-0.37555873554791297,1.2241334264346893,5.705295715204355,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5701,False,4.968488836831822,-0.648504070322952,1.8503840878895255,7.7997666632935,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5702,True,4.862054742446642,0.9386076697325241,1.816159764216748,5.200000000000003,None,26,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5703,True,2.385969384274637,0.5891300056610077,1.0715325545314194,3.3999857838528404,None,17,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5704,True,3.2620577870895078,0.8508136828931006,1.3236922985592512,3.0702398522873673,None,16,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5705,False,4.010247093983693,-0.2697909188182062,1.5488399771512622,4.267001782915854,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5706,True,4.327078672160207,0.6976160250794887,1.6469032141220217,5.999998220579538,None,30,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5707,False,4.527950917940506,-0.4681805435875962,1.709914262200116,5.654220896959582,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5708,True,4.840695684587647,0.9333358917578112,1.80931368292451,5.200000000000003,None,26,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5709,True,1.1400895112724219,0.5605102844360744,0.7342578161996968,0.8846837143737074,None,23,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5710,True,3.407206786670866,0.8095283943470148,1.3666651457790888,3.6000000000000014,None,18,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5711,True,1.0689439518851689,0.6660326273339467,0.715753494369542,0.4125547040368452,None,3,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5712,True,2.8429285721039985,0.6185389451047176,1.2015120849777998,4.000000000000002,None,20,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5713,True,1.5821445709563604,0.7262354261846828,0.8510618915209898,0.9614731483882042,None,7,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5714,False,1.118474016992414,-0.19119526277446766,0.7286271861146247,3.2977077595321322,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5715,True,1.3572558430924784,0.6812595381607223,0.791245758100455,0.8,None,4,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5716,True,2.088150862674908,0.7116305548155966,0.9886324888008957,1.8912283442602837,None,20,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5717,False,4.829647539290013,-0.648452505006859,1.8057753794305196,7.799489333963721,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5718,True,3.015471587793274,0.7684867809991252,1.2514669252935156,3.2000000000000006,None,16,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5719,True,3.8762353539152143,0.9343183188409285,1.5078489483593644,3.56143275282009,None,18,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5720,True,3.721234939991475,0.5858127648089984,1.4607992416908089,5.7999990902251435,None,29,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5721,True,2.90466580142259,0.7716892900672893,1.2193311468393702,2.672764332164288,None,22,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5722,True,1.4227471026885694,0.6407199264527984,0.8085810044989394,1.2684767214710944,None,14,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5723,True,4.530221529660419,1.0965720404215402,1.7106302437704808,3.5999997725694737,None,18,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5724,True,1.3275708124389922,0.6673780059875936,0.7834110464556918,0.8759855497247312,None,10,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5725,False,2.6697321167068884,-0.4698594541414102,1.1518509648250947,6.47192062573693,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5726,True,1.4218115577738057,0.6476325674281856,0.8083328828536976,1.2554578843313529,None,8,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5727,True,1.0420315806445801,0.5872779774581283,0.708775109802056,0.9364848678091403,None,5,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5728,True,2.085653776139843,0.7849585543003222,0.9879434532719384,1.4000000000000001,None,7,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5729,True,3.1461883549348926,0.8351067433866769,1.2896318679965448,3.005766869733529,None,16,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5730,True,1.0232748043829645,-0.044407551227720776,0.7039183810806161,6.894046061647809,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5731,True,2.469691487442032,0.7711568180098197,1.095094848040602,2.2,None,11,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5732,True,3.3786250539847553,0.562767909749343,1.3581763630196784,5.38427064066194,None,27,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5733,False,4.945500595236983,-0.6168348150542871,1.842976653860958,7.581354358721331,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5734,True,4.785493592620381,0.701514910816614,1.7916541947866589,6.761107969663334,None,34,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5735,True,2.7188833203827687,0.6956259537728608,1.1658950628950155,3.200000000000001,None,16,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5736,True,3.6840099962144284,0.6046772756708934,1.4495574763046435,5.59286151362514,None,28,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5737,True,1.67675596827263,0.6310348803238779,0.8764705019051846,1.8267034305740437,None,10,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5738,True,4.100210455960196,0.5622989982451218,1.5765201411615426,6.500337920092168,None,37,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5739,True,1.2716414438622232,0.6801516332512242,0.7686883337909656,0.5754338794823217,None,9,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5740,True,1.8876951446834727,0.5613340704011796,0.9336395953386585,2.7173998576796525,None,14,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5741,False,2.7338044025704002,-0.266113728411925,1.1701662113636597,4.681196619692099,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5742,False,1.2910505095750167,-0.3848840964383301,0.7737918133696555,5.932257984927688,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5743,True,4.302009357558102,0.7464937498945918,1.639084970076269,5.599967740461563,None,28,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5744,True,3.865457899197228,0.6567439628140049,1.504564963501586,5.555645635225353,None,29,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5745,True,4.262173931033397,0.9745439053801543,1.6266825418521929,3.9704161713300397,None,21,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5746,True,1.554194720230154,0.5598380264292684,0.84358337176262,2.159224676827814,None,12,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5747,True,1.4726379759885888,0.41963277889829953,0.8218333207247641,3.3251850315721514,None,23,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5748,True,4.37120931093222,0.6807360962015518,1.6606906471927003,6.200000000000004,None,31,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5749,True,2.091973590760547,0.7587182888625348,0.9896875110973951,1.5999999999999999,None,8,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5750,True,3.272814807429146,0.7485517812414804,1.3268653661537033,3.8000000000000003,None,19,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5751,True,2.9818996233347432,0.6781986839569769,1.2417095090383836,3.800000000000001,None,19,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5752,False,2.191509467244501,-0.3537745863425314,1.0172410599819408,5.547028863612753,None,39,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5753,True,2.428646168363023,0.7331935903163116,1.0835291502940219,2.4000000000000004,None,12,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5754,True,2.4349985326061616,0.7617207604815208,1.0853173341451194,2.3076989811291986,None,16,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5755,True,2.260778652093011,0.6421883828529953,1.036510472161474,2.773273987341252,None,15,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5756,True,1.0024191359278993,0.6382242206293521,0.6985248444808922,0.4888714889799364,None,3,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5757,True,1.5022716839922459,0.6422227611969175,0.829723810591227,1.3743027378042951,None,7,False,True,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
