idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
7332,True,7.720725526503838,1.74888731646492,5.5724889555249115,22.19999999999997,4.834592662919083,42,False,5,evaluation_states_K5_n10000.csv
7333,True,5.291425147155563,2.4702950534099273,4.434808927531856,11.399999999999995,2.1506693876216056,23,False,5,evaluation_states_K5_n10000.csv
7334,True,6.945628088645262,3.4713982817557083,5.196145271281457,9.200000000000001,4.27419233412789,18,False,5,evaluation_states_K5_n10000.csv
7335,True,6.771075314442081,2.4096749838803655,5.113118629782652,14.79999999999998,4.4874040720176165,32,False,5,evaluation_states_K5_n10000.csv
7336,True,8.347202793963397,2.6617019116872696,5.885815603469913,16.599999999999977,4.688611683242502,36,False,5,evaluation_states_K5_n10000.csv
7337,True,7.883397903674756,2.696404947612846,5.653062237876247,17.399999999999974,4.7038367361178395,28,False,5,evaluation_states_K5_n10000.csv
7338,True,7.027023915008666,2.2260050514066645,5.235078450662101,18.199999999999967,3.4575289845720274,31,False,5,evaluation_states_K5_n10000.csv
7339,True,6.860630800133289,2.7802296691347284,5.155636736452545,11.799999999999994,4.520948412143925,29,False,5,evaluation_states_K5_n10000.csv
7340,True,6.073176159962829,2.7071287353781583,4.787501692988611,12.399999999999991,3.1075293205686028,22,False,5,evaluation_states_K5_n10000.csv
7341,True,7.593959471489862,2.1578607665957175,5.5100825598602,18.399999999999967,4.23990548642673,39,False,5,evaluation_states_K5_n10000.csv
7342,True,6.175762595645916,2.6229755927380562,4.834729143522331,11.399999999999995,4.312515122657927,28,False,5,evaluation_states_K5_n10000.csv
7343,True,6.585778388549814,2.9428415672790607,5.025675927539368,11.199999999999996,4.084766296459556,24,False,5,evaluation_states_K5_n10000.csv
7344,True,6.2565328080181635,2.0944104134270622,4.87206735315266,17.99999999999997,4.294659601314612,27,False,5,evaluation_states_K5_n10000.csv
7345,True,8.372338458660748,2.0536382578341428,5.898557544333832,20.99999999999996,2.8867983343909414,42,False,5,evaluation_states_K5_n10000.csv
7346,True,6.220750093014576,2.0254289639211223,4.855509062727109,16.99999999999997,4.448885095566941,31,False,5,evaluation_states_K5_n10000.csv
7347,True,8.386980917102957,2.6809645872524706,5.90598626418778,17.39999999999997,3.5439681756729136,33,False,5,evaluation_states_K5_n10000.csv
7348,True,7.172426920400426,1.8838286651804574,5.304970930397135,18.599999999999966,4.555706831945406,41,False,5,evaluation_states_K5_n10000.csv
7349,True,6.603404404720129,2.3669482089127416,5.033962968703475,13.199999999999985,3.577735580375734,35,False,5,evaluation_states_K5_n10000.csv
7350,True,5.034715484927713,3.4859129628656973,4.321768803348691,4.400000000000002,3.919079005324466,10,False,5,evaluation_states_K5_n10000.csv
7351,True,5.97651583282392,2.369137944968993,4.74320300630011,14.399999999999988,3.596376541234054,25,False,5,evaluation_states_K5_n10000.csv
7352,True,8.211865016632172,2.196770562610735,5.817435448217607,19.99999999999996,3.9960981225951175,39,False,5,evaluation_states_K5_n10000.csv
7353,True,8.544786744856598,2.9183918421567947,5.986331049350263,14.199999999999985,4.804374142551339,36,False,5,evaluation_states_K5_n10000.csv
7354,True,8.100813386884344,1.3536338961888492,5.761610964999645,26.799999999999937,4.703910413432065,48,False,5,evaluation_states_K5_n10000.csv
7355,True,6.3241720841316145,2.59376078099519,4.903439977835574,12.599999999999987,3.9295227556950265,28,False,5,evaluation_states_K5_n10000.csv
7356,True,7.099042132347352,2.67536804853016,5.26964120678012,15.79999999999998,4.153089276915678,25,False,5,evaluation_states_K5_n10000.csv
7357,True,5.867159079743713,1.9737384175076211,4.693320278302661,15.79999999999998,3.2517826345697785,33,False,5,evaluation_states_K5_n10000.csv
7358,True,5.976804856804257,1.8612298247340122,4.743335173690776,13.599999999999984,4.0632014101138445,46,False,5,evaluation_states_K5_n10000.csv
7359,True,7.061435180781604,2.425687786483606,5.251579519479055,16.599999999999977,3.8285142355256045,29,False,5,evaluation_states_K5_n10000.csv
7360,True,7.915677909576228,1.868018342953894,5.669116392486588,19.599999999999966,4.456623691061017,47,False,5,evaluation_states_K5_n10000.csv
7361,True,8.654910333003766,1.4483802377352804,6.042706327449501,23.999999999999947,4.601826139551301,59,False,5,evaluation_states_K5_n10000.csv
7362,True,5.184724542712576,1.9204319379505874,4.387657441482979,13.799999999999983,3.2363683035438484,34,False,5,evaluation_states_K5_n10000.csv
7363,True,5.620434500971673,2.6130650241107745,4.581692623282947,12.399999999999991,4.295767357467312,20,False,5,evaluation_states_K5_n10000.csv
7364,True,7.016756612148013,2.9727968344648548,5.230159797743365,11.199999999999996,4.324610875206176,27,False,5,evaluation_states_K5_n10000.csv
7365,True,6.408795541018312,3.17094763511961,4.942824440926817,8.600000000000001,3.1986795132376753,22,False,5,evaluation_states_K5_n10000.csv
7366,True,8.502280882540896,1.336722007992877,5.964638701313221,26.99999999999994,4.68073663085262,51,False,5,evaluation_states_K5_n10000.csv
7367,True,5.240893248669984,2.389205872956825,4.412449090272498,11.99999999999999,4.392453467754527,23,False,5,evaluation_states_K5_n10000.csv
7368,True,6.791193742899014,2.4737860657951236,5.122655673309488,15.199999999999982,2.3313185052064744,30,False,5,evaluation_states_K5_n10000.csv
7369,True,5.210394791758585,1.8636512850907454,4.398979579162468,13.599999999999984,4.139149243877306,37,False,5,evaluation_states_K5_n10000.csv
7370,True,8.475133061012947,2.7626623853629493,5.950803835309386,16.999999999999975,4.744434369341258,33,False,5,evaluation_states_K5_n10000.csv
7371,True,6.5604817341068,1.3627498154919884,5.0137937700843445,21.79999999999996,3.5055539653127,43,False,5,evaluation_states_K5_n10000.csv
7372,True,5.7232123976674885,2.2903931471457444,4.628039204074026,11.799999999999994,4.058198750162739,33,False,5,evaluation_states_K5_n10000.csv
7373,True,8.488637309139495,1.3297090625219639,5.9576838485257655,24.99999999999995,3.6152147899374807,56,False,5,evaluation_states_K5_n10000.csv
7374,True,7.0246083873459035,2.5778218700386315,5.233921070735466,12.799999999999986,4.236866131357437,34,False,5,evaluation_states_K5_n10000.csv
7375,True,8.207317691694639,2.099231876595022,5.815144512052006,19.999999999999975,4.7073133817405175,42,False,5,evaluation_states_K5_n10000.csv
7376,True,5.957796704809413,1.5650352967928227,4.734646666872129,18.99999999999997,4.044559972137683,39,False,5,evaluation_states_K5_n10000.csv
7377,True,8.165863028408676,2.492736904204545,5.794279569175588,19.799999999999965,4.602698507046664,31,False,5,evaluation_states_K5_n10000.csv
7378,True,7.2483055288844715,2.407931098658455,5.3416192111174965,17.199999999999974,3.6731469214618473,31,False,5,evaluation_states_K5_n10000.csv
7379,True,5.59216997910532,3.193681336160949,4.568985616855695,7.400000000000006,4.206014443175313,16,False,5,evaluation_states_K5_n10000.csv
7380,True,7.707837446771751,1.766062653952273,5.566128922964845,20.199999999999964,4.474910400429175,48,False,5,evaluation_states_K5_n10000.csv
7381,True,8.432488541196204,2.714225860402616,5.9291026564168705,18.19999999999997,4.614438655504459,31,False,5,evaluation_states_K5_n10000.csv
7382,True,5.662126828254198,2.046054577410824,4.600466803500971,12.79999999999999,3.7672488632729517,37,False,5,evaluation_states_K5_n10000.csv
7383,True,6.165638086122328,2.375824857378131,4.830058400011911,15.59999999999998,3.259000421299704,24,False,5,evaluation_states_K5_n10000.csv
7384,True,5.019871554183936,2.0199702172499894,4.315274372963595,13.599999999999984,4.145799047337066,28,False,5,evaluation_states_K5_n10000.csv
7385,True,5.40572302472385,2.6635936755801186,4.48558075158045,11.199999999999992,2.7549026093294295,19,False,5,evaluation_states_K5_n10000.csv
7386,False,5.727564548823587,0.9311984206878863,4.630006615309833,18.79999999999997,1.8639305268501067,64,False,5,evaluation_states_K5_n10000.csv
7387,True,5.5960447738287655,2.8488648165883115,4.570726641271468,9.999999999999996,3.9442713365576605,19,False,5,evaluation_states_K5_n10000.csv
7388,True,6.969418611260339,2.82881169111005,5.20751046019155,13.599999999999987,3.630991972124298,25,False,5,evaluation_states_K5_n10000.csv
7389,True,6.829648151803413,1.5539293727779633,5.140908257105364,21.399999999999956,4.183389613215598,42,False,5,evaluation_states_K5_n10000.csv
7390,True,8.147847030740929,2.231361193087368,5.785222923561264,17.39999999999998,4.433626915511319,45,False,5,evaluation_states_K5_n10000.csv
7391,True,6.504307909899717,2.0861347517730993,4.98745587910189,16.199999999999974,4.196714339386876,36,False,5,evaluation_states_K5_n10000.csv
7392,True,7.778965547673913,2.432253319581405,5.601272487321118,18.599999999999962,3.7718611652005243,32,False,5,evaluation_states_K5_n10000.csv
7393,True,7.390160266665499,2.891459562500443,5.410454686337806,10.999999999999993,4.170401666474439,34,False,5,evaluation_states_K5_n10000.csv
7394,True,7.913678675708315,1.6325217272783095,5.668121462014173,18.19999999999997,4.512501791313482,60,False,5,evaluation_states_K5_n10000.csv
7395,True,8.267728927812701,1.5448732982875948,5.84561475840203,23.79999999999995,3.634441646346985,51,False,5,evaluation_states_K5_n10000.csv
7396,True,7.377313164502075,3.0798772054929784,5.404203327194719,10.599999999999994,4.449797856514791,29,False,5,evaluation_states_K5_n10000.csv
7397,True,6.620167418489217,2.574857165969939,5.04185026459775,15.999999999999975,3.651402217016819,22,False,5,evaluation_states_K5_n10000.csv
7398,True,7.490210860091052,1.9003923952227084,5.459256625050634,20.199999999999964,4.196880464360931,40,False,5,evaluation_states_K5_n10000.csv
7399,True,7.245135304741304,2.1333494913901525,5.340085637703474,16.799999999999976,3.621231099400539,40,False,5,evaluation_states_K5_n10000.csv
7400,True,6.478358354210947,2.2092293098852744,4.975311257462094,12.799999999999986,2.940011051497968,41,False,5,evaluation_states_K5_n10000.csv
7401,True,7.436897998946435,1.473212509759068,5.433226121634957,25.99999999999994,4.367102808874055,39,False,5,evaluation_states_K5_n10000.csv
7402,True,7.168663646633298,1.8982666937564787,5.303156444478514,20.999999999999957,3.2352549290516963,34,False,5,evaluation_states_K5_n10000.csv
7403,True,8.41625840864793,1.9419494052076742,5.92085332844327,22.399999999999952,4.641098285625321,43,False,5,evaluation_states_K5_n10000.csv
7404,True,6.523876186635345,2.5892254632688694,4.996623282041394,13.599999999999987,3.3323694180603325,27,False,5,evaluation_states_K5_n10000.csv
7405,True,7.09333181482654,2.3526585323862523,5.266896785814412,15.799999999999976,4.647972480619977,35,False,5,evaluation_states_K5_n10000.csv
7406,True,8.417448719385801,2.054112393229075,5.921458144063747,21.799999999999955,4.511308723991686,41,False,5,evaluation_states_K5_n10000.csv
7407,True,6.2876950696797795,1.5937958872736553,4.88650927597978,17.79999999999997,2.9131726672667733,45,False,5,evaluation_states_K5_n10000.csv
7408,True,6.887913313771325,2.926969791951194,5.168622807173984,13.599999999999987,4.342733967780435,21,False,5,evaluation_states_K5_n10000.csv
7409,True,5.595065712004027,3.2136052920005906,4.570286699268971,6.400000000000005,4.3248250727897295,18,False,5,evaluation_states_K5_n10000.csv
7410,True,7.343336291610461,2.3326122614180402,5.387686857527278,15.599999999999977,4.638298082077891,38,False,5,evaluation_states_K5_n10000.csv
7411,True,5.054361725997,2.5594557247396734,4.330371369590316,8.400000000000006,2.8620056798054274,27,False,5,evaluation_states_K5_n10000.csv
7412,True,5.424013019810547,2.5824316624858348,4.4937305361396,11.99999999999999,3.277824076261364,19,False,5,evaluation_states_K5_n10000.csv
7413,True,8.50116394345047,1.821925768875583,5.964069192520069,24.599999999999948,4.558006893016239,42,False,5,evaluation_states_K5_n10000.csv
7414,False,5.205682582407729,0.8704171766831139,4.39690018034093,18.199999999999967,2.733308852442167,64,False,5,evaluation_states_K5_n10000.csv
7415,True,6.995385581383436,2.1566130130321586,5.2199288359610705,15.999999999999979,4.092240472847041,39,False,5,evaluation_states_K5_n10000.csv
7416,True,5.254263442834214,1.8889937383149458,4.418360086965109,13.599999999999987,3.4850714343779883,36,False,5,evaluation_states_K5_n10000.csv
7417,True,8.50694778310974,1.7194734712389321,5.967018557943755,25.39999999999994,4.906986158597616,44,False,5,evaluation_states_K5_n10000.csv
7418,True,6.747401790829044,1.771594539775713,5.10190710749862,21.599999999999955,2.991958920658419,33,False,5,evaluation_states_K5_n10000.csv
7419,True,7.069121086431839,1.8020438357666764,5.25526847454095,16.799999999999976,3.3603409299855325,50,False,5,evaluation_states_K5_n10000.csv
7420,True,8.819367008826811,1.840950975967199,6.127366485484015,23.999999999999947,3.918457716932067,45,False,5,evaluation_states_K5_n10000.csv
7421,True,8.583811945837102,2.673257885404819,6.006280221048308,17.19999999999997,4.62256579594629,36,False,5,evaluation_states_K5_n10000.csv
7422,True,6.439842915560069,3.2983392739523594,4.957311549707607,7.800000000000003,3.7040790817647107,21,False,5,evaluation_states_K5_n10000.csv
7423,True,8.581330708080344,3.0566648637283693,6.0050109004669405,12.799999999999986,4.153012703608931,36,False,5,evaluation_states_K5_n10000.csv
7424,True,5.125111888427208,2.9967905308718823,4.361417590225789,7.600000000000001,3.1822626430473337,16,False,5,evaluation_states_K5_n10000.csv
7425,False,6.198593116747517,1.0965053804360894,4.8452693914978004,16.599999999999977,2.1100332606055194,64,False,5,evaluation_states_K5_n10000.csv
7426,True,7.816184239747635,2.2161417445074836,5.6197038055889035,21.99999999999996,2.7960565866226066,30,False,5,evaluation_states_K5_n10000.csv
7427,True,6.091351263545986,2.0193733652205825,4.795852940288584,16.999999999999975,3.3951932108858562,30,False,5,evaluation_states_K5_n10000.csv
7428,True,8.469276396931399,1.2075921952573245,5.947821219868822,30.799999999999926,3.5243042223217462,44,False,5,evaluation_states_K5_n10000.csv
7429,True,8.604473989745653,2.955655906244189,6.016855231184496,14.199999999999989,3.6566922825327213,36,False,5,evaluation_states_K5_n10000.csv
7430,True,6.103888092736555,2.4028373748948084,4.801617476439113,13.599999999999987,3.6748052094412644,28,False,5,evaluation_states_K5_n10000.csv
7431,True,6.571278784398395,2.7860279595149127,5.018863650272634,11.399999999999995,3.5156760377841567,28,False,5,evaluation_states_K5_n10000.csv
7432,True,5.773934279306857,1.6864595955179351,4.650992773600928,15.599999999999977,3.313223693561063,44,False,5,evaluation_states_K5_n10000.csv
7433,True,6.951256861641604,3.6078100791755636,5.198833179427601,7.000000000000004,4.5435733585027736,20,False,5,evaluation_states_K5_n10000.csv
7434,True,6.1781236065269605,2.5893344619837393,4.835818656500765,12.99999999999999,4.12824333969714,25,False,5,evaluation_states_K5_n10000.csv
7435,True,8.00761873880024,2.3428305533581435,5.714961235748261,16.799999999999976,4.275003128368148,42,False,5,evaluation_states_K5_n10000.csv
7436,True,7.05392407261315,2.103587988371464,5.247975649633006,19.599999999999966,3.1732625893796187,31,False,5,evaluation_states_K5_n10000.csv
7437,True,6.063292284849639,1.3589441672774696,4.782963056380449,13.199999999999989,3.1973888066837093,63,False,5,evaluation_states_K5_n10000.csv
7438,True,5.759999152678253,1.9326468272895792,4.644681263039005,16.399999999999974,4.535795128069075,32,False,5,evaluation_states_K5_n10000.csv
7439,False,6.9439363801871625,2.306670980379249,5.195337558663356,4.400000000000001,1.643341771213226,64,False,5,evaluation_states_K5_n10000.csv
7440,True,7.810877548095945,1.8621823664498238,5.617074079528262,17.599999999999977,4.278435754681675,53,False,5,evaluation_states_K5_n10000.csv
7441,True,8.485040494297014,1.3210443816890942,5.9558510070980715,23.59999999999995,4.360737531707311,60,False,5,evaluation_states_K5_n10000.csv
7442,True,8.660493392276056,2.148258067506288,6.04557117603558,20.999999999999957,3.5608016778040743,42,False,5,evaluation_states_K5_n10000.csv
7443,True,6.942506572035299,2.9739436921417948,5.194654937821512,11.399999999999991,3.403882196859632,26,False,5,evaluation_states_K5_n10000.csv
7444,True,6.8760018203177795,2.2046828268156924,5.162951206628208,17.199999999999974,3.7480639458701805,32,False,5,evaluation_states_K5_n10000.csv
7445,True,6.10305091699777,3.2773053716448097,4.801232434210084,7.400000000000006,4.481176244167563,19,False,5,evaluation_states_K5_n10000.csv
7446,True,8.760222315706052,3.140114819226488,6.096854698023881,14.799999999999976,3.1027859816547885,32,False,5,evaluation_states_K5_n10000.csv
7447,True,5.597997799637062,2.4140744101143286,4.571604294196928,11.799999999999992,4.0230303471855935,27,False,5,evaluation_states_K5_n10000.csv
7448,True,5.195749177469159,1.8693906125043347,4.392518292901324,14.399999999999984,2.685314644164617,33,False,5,evaluation_states_K5_n10000.csv
7449,True,6.0225531728713175,2.381822802157669,4.764277294580568,14.399999999999984,4.54082132797284,26,False,5,evaluation_states_K5_n10000.csv
7450,True,7.4184165512784,3.0249683210184677,5.424216200531296,13.199999999999989,3.6260467960462854,25,False,5,evaluation_states_K5_n10000.csv
7451,True,5.833919274460759,1.8472260121256,4.678207412782314,14.799999999999983,3.567630452046178,41,False,5,evaluation_states_K5_n10000.csv
7452,True,7.188065898222225,1.7109150368854613,5.312514521199334,22.199999999999967,3.3680684381059107,38,False,5,evaluation_states_K5_n10000.csv
7453,True,7.058762282181734,2.736671731155364,5.250296913762681,13.399999999999988,4.18053657151372,29,False,5,evaluation_states_K5_n10000.csv
7454,True,6.248459216769957,2.634911819799224,4.868329005252432,12.999999999999986,3.9595745708072383,24,False,5,evaluation_states_K5_n10000.csv
7455,True,8.798402441395984,1.0927277903634391,6.116542869207819,27.19999999999995,4.687380311350698,60,False,5,evaluation_states_K5_n10000.csv
7456,True,8.665171185443077,1.9004678943034437,6.047972003134802,20.999999999999957,4.28033724527737,51,False,5,evaluation_states_K5_n10000.csv
7457,True,6.066805636860469,2.3782182797323372,4.784576140718768,14.199999999999982,4.67802274850858,26,False,5,evaluation_states_K5_n10000.csv
7458,True,6.860346485128904,2.1258860010296843,5.155501488364852,13.199999999999989,3.7799075687653767,48,False,5,evaluation_states_K5_n10000.csv
7459,True,6.714330956653692,1.5743474304381577,5.086264665331523,22.19999999999996,3.2451058096903385,37,False,5,evaluation_states_K5_n10000.csv
7460,True,8.64291070226755,2.3475246205089846,6.036551125492577,20.399999999999963,3.899815957930473,39,False,5,evaluation_states_K5_n10000.csv
7461,True,5.757250697547842,2.998111040515981,4.643436907725465,9.0,2.8690536836801166,19,False,5,evaluation_states_K5_n10000.csv
7462,True,5.649009163781871,2.8106946020579695,4.594555976065243,9.799999999999995,3.911904050520799,21,False,5,evaluation_states_K5_n10000.csv
7463,True,5.96922255814678,2.5230326203192095,4.739868450368661,9.600000000000001,4.465882972811452,33,False,5,evaluation_states_K5_n10000.csv
7464,True,5.110510175735973,2.192412833803387,4.3550016036082795,12.799999999999986,3.2007836244788685,26,False,5,evaluation_states_K5_n10000.csv
7465,True,7.260257665466481,1.174454799655475,5.347402854678299,26.799999999999937,3.608029073849359,44,False,5,evaluation_states_K5_n10000.csv
7466,True,7.635341662555091,1.9257177902462856,5.530418039950351,19.19999999999998,3.307353344875469,43,False,5,evaluation_states_K5_n10000.csv
7467,True,8.816797332328852,2.2569330307589235,6.12603931701271,19.999999999999964,3.5240960576983023,43,False,5,evaluation_states_K5_n10000.csv
7468,True,6.372473223437221,2.5453438237215424,4.925901459783994,13.199999999999989,3.7748479955253416,28,False,5,evaluation_states_K5_n10000.csv
7469,True,5.3193054692612165,1.7962811483193668,4.447168446716517,19.199999999999967,2.751344654409698,23,False,5,evaluation_states_K5_n10000.csv
7470,True,8.891918230052195,2.7791250191821657,6.1648939912306115,17.999999999999968,3.7808245096034687,34,False,5,evaluation_states_K5_n10000.csv
7471,True,8.302798233680164,2.500326608768675,5.863337903101418,20.59999999999996,3.5013785433653473,31,False,5,evaluation_states_K5_n10000.csv
7472,True,7.399107245571669,1.5551025872794333,5.414810288627938,20.399999999999984,4.204197193920527,49,False,5,evaluation_states_K5_n10000.csv
7473,True,6.089363564531782,2.821669783723711,4.794939280768196,9.599999999999998,4.194922178520564,26,False,5,evaluation_states_K5_n10000.csv
7474,True,5.2124852797148,2.543551629624626,4.3999022156097505,10.799999999999995,2.5897391662539286,22,False,5,evaluation_states_K5_n10000.csv
7475,True,5.415830621674358,2.235086562840376,4.490083704339681,13.599999999999984,3.5206679070942672,25,False,5,evaluation_states_K5_n10000.csv
7476,True,5.440409785411824,1.5308961638220566,4.501042645485905,17.79999999999997,3.6201160862515964,37,False,5,evaluation_states_K5_n10000.csv
7477,True,6.193291210789473,2.751642440264545,4.8428206738165365,12.799999999999986,3.352497397737676,21,False,5,evaluation_states_K5_n10000.csv
7478,True,7.519108275468751,2.47789343945813,5.473390800061477,18.19999999999997,2.9582996642095507,29,False,5,evaluation_states_K5_n10000.csv
7479,True,7.580789462953227,1.5311328267426543,5.503618213661648,24.799999999999958,4.782212090725574,41,False,5,evaluation_states_K5_n10000.csv
7480,True,5.998715243809572,2.8977549540173113,4.753359610972762,11.199999999999996,4.746745337099316,19,False,5,evaluation_states_K5_n10000.csv
7481,True,6.072128873327358,1.6219197634109732,4.787020686700537,16.599999999999973,3.893122216298166,45,False,5,evaluation_states_K5_n10000.csv
7482,True,8.16125215338688,2.45094775961243,5.791961037667097,19.199999999999985,3.6717202890667706,33,False,5,evaluation_states_K5_n10000.csv
7483,True,5.405792508707867,2.6552882579369803,4.485611699557222,12.400000000000004,2.663565832791702,16,False,5,evaluation_states_K5_n10000.csv
7484,True,8.69033715376514,2.0837837207119163,6.060895987895616,20.39999999999996,4.5660838027631545,45,False,5,evaluation_states_K5_n10000.csv
7485,True,8.25956636264158,1.8978752250197415,5.841493278488251,21.999999999999964,4.414550285675382,44,False,5,evaluation_states_K5_n10000.csv
7486,True,6.761732909699234,2.7940288826008466,5.108692774534042,11.399999999999995,3.1655786612592496,29,False,5,evaluation_states_K5_n10000.csv
7487,True,7.256081809337555,1.9869059262016828,5.345381818078227,19.99999999999996,3.974555074274162,35,False,5,evaluation_states_K5_n10000.csv
7488,True,5.852090376549943,2.2735432282498556,4.686466264818534,14.199999999999985,2.1365948156830674,27,False,5,evaluation_states_K5_n10000.csv
7489,True,7.750100900912564,2.183904155972715,5.5869980973765605,18.799999999999965,4.432114087180452,39,False,5,evaluation_states_K5_n10000.csv
7490,True,5.045936803562798,2.2581658270933094,4.326681335636907,12.599999999999987,4.4710250376655924,24,False,5,evaluation_states_K5_n10000.csv
7491,True,8.354895640091943,1.7002126368896788,5.889713915494594,22.799999999999955,4.01305250971282,49,False,5,evaluation_states_K5_n10000.csv
7492,True,5.36988457664346,2.599132036243594,4.469631806988161,9.999999999999996,3.1658584619768035,24,False,5,evaluation_states_K5_n10000.csv
7493,True,6.4307959116472055,1.8837931764949312,4.9530880271243,19.599999999999962,3.7559042844105197,31,False,5,evaluation_states_K5_n10000.csv
7494,True,5.420834443677819,2.6095823869923507,4.492313703605863,10.799999999999994,3.2177612354199523,22,False,5,evaluation_states_K5_n10000.csv
7495,True,8.764537531525779,1.8526654738725372,6.099078383748379,20.19999999999996,4.605843031178797,54,False,5,evaluation_states_K5_n10000.csv
7496,True,7.795296344224012,0.852968243154709,5.6093562181004515,26.59999999999994,4.340348509705716,63,False,5,evaluation_states_K5_n10000.csv
7497,True,5.626551979529554,1.8229360331082434,4.584445075750777,19.199999999999964,4.145424396652321,25,False,5,evaluation_states_K5_n10000.csv
7498,True,7.228001420834332,1.906280774303728,5.331800866152442,21.59999999999995,3.641750218579231,34,False,5,evaluation_states_K5_n10000.csv
7499,True,8.433237595498046,1.9493145108883383,5.9294835124797025,19.99999999999996,4.7282726782910345,49,False,5,evaluation_states_K5_n10000.csv
7500,True,8.741105989393242,1.2714400378806312,6.0870084763114995,27.599999999999934,4.179601416856403,53,False,5,evaluation_states_K5_n10000.csv
7501,True,6.116004620015447,1.6858542185944103,4.807191865312933,19.199999999999967,3.494377999621147,35,False,5,evaluation_states_K5_n10000.csv
7502,True,8.699526908310819,1.9268189435176741,6.0656186750653625,23.799999999999944,4.067874721567344,42,False,5,evaluation_states_K5_n10000.csv
7503,True,8.515787008927733,2.3994791779940865,5.971527308955748,18.999999999999968,4.535441825422609,39,False,5,evaluation_states_K5_n10000.csv
7504,True,6.577791333715091,1.9717903826593957,5.02192286736593,19.199999999999964,3.6993614666084946,31,False,5,evaluation_states_K5_n10000.csv
7505,True,5.830696862042155,2.0479505865290575,4.676743529029254,15.59999999999998,3.9997396358099047,30,False,5,evaluation_states_K5_n10000.csv
7506,True,8.322649896626311,1.419697141565422,5.873381788713894,23.59999999999997,3.6629791239380634,55,False,5,evaluation_states_K5_n10000.csv
7507,True,5.711332575602261,2.4924396895225933,4.6226708806226515,11.799999999999994,3.4750592975983787,27,False,5,evaluation_states_K5_n10000.csv
7508,True,8.528924632569417,1.9901997051037923,5.978231612480949,22.799999999999955,4.448134516191075,42,False,5,evaluation_states_K5_n10000.csv
7509,True,8.207910402425266,1.882354811614438,5.8154430945069375,21.599999999999977,4.2067116803768085,44,False,5,evaluation_states_K5_n10000.csv
7510,True,6.168028414348839,1.930170029427757,4.8311609384301395,18.19999999999998,3.705114610641055,30,False,5,evaluation_states_K5_n10000.csv
7511,True,6.941092379519967,2.547035324705439,5.193979814103876,15.999999999999975,3.979869400914786,26,False,5,evaluation_states_K5_n10000.csv
7512,True,8.81996292800794,1.9141102121250064,6.1276742812840865,25.99999999999994,3.2463903618030043,39,False,5,evaluation_states_K5_n10000.csv
7513,True,7.525862695132862,2.802374831968976,5.4766969996059025,15.999999999999975,3.585258313730162,25,False,5,evaluation_states_K5_n10000.csv
7514,True,7.486812511448868,2.7020593117168046,5.4575955829309954,13.799999999999983,3.712783279254185,33,False,5,evaluation_states_K5_n10000.csv
7515,True,6.246657608461696,2.93063814580569,4.867494984493867,11.199999999999992,4.116896219954331,20,False,5,evaluation_states_K5_n10000.csv
7516,True,8.307136705929054,2.9627526902990917,5.86553223837492,13.399999999999984,4.869947523594328,35,False,5,evaluation_states_K5_n10000.csv
7517,True,5.578720414303939,2.7078102635237586,4.562944879315032,10.599999999999994,3.3530071054044455,21,False,5,evaluation_states_K5_n10000.csv
7518,True,7.862144317088336,1.987961408803153,5.642503817761479,16.799999999999972,4.871043056447409,51,False,5,evaluation_states_K5_n10000.csv
7519,True,5.708469898530021,2.279100372425839,4.6213777168961085,11.999999999999993,3.9793644185580925,32,False,5,evaluation_states_K5_n10000.csv
7520,True,7.472281406592839,1.818113374325762,5.450495794526138,20.59999999999996,4.237434147525774,42,False,5,evaluation_states_K5_n10000.csv
7521,True,5.4398591053049055,3.1903406302380066,4.5007969797630505,8.400000000000002,3.612605937987147,12,False,5,evaluation_states_K5_n10000.csv
7522,True,8.701829863951016,2.5174837509646264,6.066802457733683,18.799999999999965,4.389485358929538,37,False,5,evaluation_states_K5_n10000.csv
7523,True,6.567278066486444,3.6901514702088094,5.016984783602838,6.200000000000003,4.209062011686774,16,False,5,evaluation_states_K5_n10000.csv
7524,True,5.441052629421419,2.489471593682932,4.501329434742614,11.799999999999994,3.8135039665424957,23,False,5,evaluation_states_K5_n10000.csv
7525,True,8.65372971033506,2.084169110770355,6.042100594873709,23.19999999999995,4.553347882551845,39,False,5,evaluation_states_K5_n10000.csv
7526,True,5.222291295665836,2.1539929014429795,4.404231313750637,13.999999999999986,3.3787128370598616,25,False,5,evaluation_states_K5_n10000.csv
7527,True,7.187155396052854,1.4973764540616918,5.312075193255618,26.399999999999952,2.8916423243918965,33,False,5,evaluation_states_K5_n10000.csv
7528,True,8.792357382774446,0.98363660797756,6.113423618299189,31.599999999999923,3.333420834754108,53,False,5,evaluation_states_K5_n10000.csv
7529,True,5.565357137371938,2.008414743777184,4.556946628721911,15.199999999999982,3.7511478257601834,30,False,5,evaluation_states_K5_n10000.csv
7530,True,7.402853677923565,1.4563985055027564,5.41663463633494,23.39999999999995,4.267240542585442,45,False,5,evaluation_states_K5_n10000.csv
7531,True,5.619738447382039,2.5536474085145096,4.581379495537844,11.799999999999994,4.089210541130765,23,False,5,evaluation_states_K5_n10000.csv
7532,True,6.535821510734099,2.5249338701297566,5.002223382517883,13.399999999999988,5.038161525065782,29,False,5,evaluation_states_K5_n10000.csv
