idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
4774,False,10.549299050225478,-6.127539324072459,14.807615307717239,83.80000000000065,1.658753170900563,91,False,9,evaluation_states_K9_n10000.csv
4775,True,12.396779599763867,7.307364083452587,16.170062385005345,24.399999999999945,2.8582174967771947,57,False,9,evaluation_states_K9_n10000.csv
4776,True,9.497966343988622,6.928735668927173,14.07333433651534,23.399999999999945,2.9602447958784377,47,False,9,evaluation_states_K9_n10000.csv
4777,True,10.730169269072903,6.643036400894168,14.936941267240677,21.599999999999955,1.7977303660696278,58,False,9,evaluation_states_K9_n10000.csv
4778,True,10.680731255768258,5.9001084904432775,14.9015045675994,33.799999999999926,2.96278262590872,55,False,9,evaluation_states_K9_n10000.csv
4779,True,12.776167354299114,6.183623851799199,16.461222650097803,31.59999999999991,3.4301403819138234,67,False,9,evaluation_states_K9_n10000.csv
4780,True,11.055349178072984,6.006361015657998,15.171667468023731,33.799999999999926,2.809107415987042,54,False,9,evaluation_states_K9_n10000.csv
4781,True,12.450601874019043,7.127959081017073,16.21113221781711,29.799999999999915,5.165119140289797,54,False,9,evaluation_states_K9_n10000.csv
4782,True,10.057336451170631,6.875175024725137,14.460308980114515,25.99999999999994,3.121303366736936,48,False,9,evaluation_states_K9_n10000.csv
4783,True,11.123762659536345,7.160902333477394,15.22141328738425,21.999999999999954,2.123219003162104,54,False,9,evaluation_states_K9_n10000.csv
4784,True,9.05860120102873,6.527428365333507,13.775288355772961,21.799999999999965,3.79194742316339,51,False,9,evaluation_states_K9_n10000.csv
4785,True,12.093814133506317,3.2736390073932373,15.94033591026199,53.0000000000002,3.0334285641139003,79,False,9,evaluation_states_K9_n10000.csv
4786,True,10.197459735991995,4.093331826860101,14.558566678884462,38.0,1.3860283941179987,73,False,9,evaluation_states_K9_n10000.csv
4787,True,11.545319197588801,4.695298378559528,15.530722957198316,46.20000000000012,3.63778345918287,61,False,9,evaluation_states_K9_n10000.csv
4788,True,10.958914203236688,2.1898502522282675,15.101760307660324,62.00000000000034,2.434341362045978,80,False,9,evaluation_states_K9_n10000.csv
4789,True,10.952610563653701,5.609776350897112,15.097199425246334,37.59999999999998,2.4542242326285617,55,False,9,evaluation_states_K9_n10000.csv
4790,True,9.78091342580943,5.6977465240951055,14.268025178620006,26.79999999999994,2.2217916537717874,61,False,9,evaluation_states_K9_n10000.csv
4791,True,12.019332349218558,2.9718002922547884,15.88423793193948,53.40000000000022,3.2930700177264933,83,False,9,evaluation_states_K9_n10000.csv
4792,True,12.494344458986056,6.572259820421409,16.24456807043078,29.59999999999992,1.7396136052868894,60,False,9,evaluation_states_K9_n10000.csv
4793,True,10.405787958710562,6.190473205596251,14.70562874161055,27.199999999999932,2.3977263024040347,56,False,9,evaluation_states_K9_n10000.csv
4794,True,9.40189449496691,8.433235925833296,14.007719323779902,13.399999999999984,4.126318531039727,38,False,9,evaluation_states_K9_n10000.csv
4795,True,12.866935278167297,4.763581243259754,16.531456919396117,38.60000000000001,2.431041234556365,76,False,9,evaluation_states_K9_n10000.csv
4796,True,12.645871529828671,6.8977605079499575,16.360790391614746,18.999999999999964,1.8699392502761785,67,False,9,evaluation_states_K9_n10000.csv
4797,False,10.26615621195556,-4.82433255082639,14.606931404446678,67.80000000000041,2.2153409257849903,91,False,9,evaluation_states_K9_n10000.csv
4798,True,10.287838027720104,5.724279939987515,14.622222548464121,25.799999999999937,2.664049262841845,63,False,9,evaluation_states_K9_n10000.csv
4799,True,10.396084300671454,5.627498998768873,14.698752828863823,29.19999999999992,1.2012188208583794,61,False,9,evaluation_states_K9_n10000.csv
4800,True,12.265827252072807,6.948773637162182,16.070463196059944,18.199999999999967,1.4958399576582004,66,False,9,evaluation_states_K9_n10000.csv
4801,True,9.960072557499194,7.194811337232817,14.392416184592413,25.79999999999994,4.8207680911545525,44,False,9,evaluation_states_K9_n10000.csv
4802,True,9.477957234258083,7.103079317463944,14.059648050116918,15.39999999999998,2.4241902909658917,53,False,9,evaluation_states_K9_n10000.csv
4803,True,10.118923515206463,8.28955305919381,14.50343012919603,19.199999999999967,4.026763609433093,38,False,9,evaluation_states_K9_n10000.csv
4804,False,9.037327422364893,-2.543229032454598,13.760989114268003,40.400000000000034,3.18199678582282,91,False,9,evaluation_states_K9_n10000.csv
4805,False,11.991055050968264,-5.229420278278759,15.86297924378214,80.40000000000059,0.8311969372937928,91,False,9,evaluation_states_K9_n10000.csv
4806,True,10.431913733170626,7.742199370929548,14.724153802445661,15.799999999999972,1.3684177082989324,49,False,9,evaluation_states_K9_n10000.csv
4807,True,9.11558234567638,5.650292340028264,13.813648465427491,34.39999999999995,3.2679238603175196,48,False,9,evaluation_states_K9_n10000.csv
4808,True,12.886651563869643,7.265752513696693,16.546742289696628,19.799999999999958,2.215137735590038,64,False,9,evaluation_states_K9_n10000.csv
4809,True,11.098982362467748,4.709750453687694,15.203380113113354,48.600000000000136,3.2432454204456835,58,False,9,evaluation_states_K9_n10000.csv
4810,True,9.517243750578274,4.659588001230649,14.086530333801562,37.599999999999994,1.9275560083238783,61,False,9,evaluation_states_K9_n10000.csv
4811,True,12.566755197664234,2.902655607899322,16.30003047137637,67.6000000000004,2.942956543142256,70,False,9,evaluation_states_K9_n10000.csv
4812,True,11.714434571997653,6.037104085307763,15.656153452946299,30.99999999999992,3.568294389359068,61,False,9,evaluation_states_K9_n10000.csv
4813,True,9.971291889454056,7.619255127347184,14.400234579022484,21.79999999999995,3.2111083868227874,42,False,9,evaluation_states_K9_n10000.csv
4814,True,9.91173561483279,8.800737266822221,14.358770475238403,13.799999999999986,3.1908737049243223,37,False,9,evaluation_states_K9_n10000.csv
4815,False,12.368074794402979,-0.4887502106069906,16.148190683512247,7.000000000000001,0,91,False,9,evaluation_states_K9_n10000.csv
4816,True,9.037143920242412,7.990408476310095,13.760865825721574,14.59999999999999,2.266998726951746,40,False,9,evaluation_states_K9_n10000.csv
4817,True,11.209241878644619,5.914019714798846,15.28374532889682,30.599999999999923,3.5646388691165494,61,False,9,evaluation_states_K9_n10000.csv
4818,True,12.747093814313935,4.47225802457373,16.43877308561934,46.800000000000125,2.8123746102089475,72,False,9,evaluation_states_K9_n10000.csv
4819,True,9.680872505537478,6.447170958532936,14.198942415176047,22.799999999999955,1.7948182110941981,53,False,9,evaluation_states_K9_n10000.csv
4820,True,12.752058159951936,5.550330763451997,16.442604767009435,40.000000000000014,4.247068751951251,67,False,9,evaluation_states_K9_n10000.csv
4821,True,11.271974404369836,-1.4750958541232873,15.329615519811826,109.200000000001,4.258693124139887,90,False,9,evaluation_states_K9_n10000.csv
4822,True,10.855077065672535,6.9266470687860275,15.026767229136663,31.19999999999991,5.470498275074144,46,False,9,evaluation_states_K9_n10000.csv
4823,True,11.722222299893032,5.334470011349901,15.661948052066164,28.999999999999922,1.7140991501842375,71,False,9,evaluation_states_K9_n10000.csv
4824,True,11.827720968968714,2.271566618751935,15.740607167494126,57.600000000000264,2.478206674578855,91,False,9,evaluation_states_K9_n10000.csv
4825,True,12.350741057935739,3.21252413441296,16.134993943292084,64.00000000000037,3.4048926671191664,67,False,9,evaluation_states_K9_n10000.csv
4826,True,10.980806779421783,7.81998504774077,15.117608590250915,14.999999999999979,1.1578867517114653,51,False,9,evaluation_states_K9_n10000.csv
4827,True,10.107856060491702,7.5030114718560625,14.495673548367037,23.19999999999995,4.195362216870486,43,False,9,evaluation_states_K9_n10000.csv
4828,False,12.812276705790753,-2.6682007838034547,16.489136714133117,41.40000000000005,2.3405406161324387,91,False,9,evaluation_states_K9_n10000.csv
4829,True,11.382317003189069,7.199479581186183,15.410555478638697,22.799999999999947,2.9615660187411548,55,False,9,evaluation_states_K9_n10000.csv
4830,True,9.73857977028949,7.064084231618093,14.238758986615522,15.999999999999972,1.7413317192399274,53,False,9,evaluation_states_K9_n10000.csv
4831,True,9.514585403433788,6.040561943439011,14.08471001583322,25.39999999999994,2.626596836705292,56,False,9,evaluation_states_K9_n10000.csv
4832,True,10.075304479660467,7.052195608819768,14.472879023725248,23.599999999999945,2.825827775126033,48,False,9,evaluation_states_K9_n10000.csv
4833,True,11.132313036581643,2.060823476110551,15.22763942474011,60.80000000000031,8.958287640482624,80,False,9,evaluation_states_K9_n10000.csv
4834,True,10.211143825040782,7.107995659638887,14.568190620314612,18.79999999999996,2.422020456752821,52,False,9,evaluation_states_K9_n10000.csv
4835,True,11.276015706930414,6.5613747724185885,15.332574164735888,25.79999999999994,2.1770110307617756,58,False,9,evaluation_states_K9_n10000.csv
4836,True,12.809358006263459,3.380595639833417,16.486879130864498,66.00000000000038,3.6230618121237406,68,False,9,evaluation_states_K9_n10000.csv
4837,True,9.218163930139587,8.313978047216288,13.882927516876787,14.39999999999998,3.1633030022627717,38,False,9,evaluation_states_K9_n10000.csv
4838,True,12.8482851957319,6.313345290798015,16.517007775398284,26.999999999999936,2.5282727542858803,67,False,9,evaluation_states_K9_n10000.csv
4839,False,12.198396127970469,-4.766450223332169,16.01935684235034,67.00000000000041,2.42672053848427,91,False,9,evaluation_states_K9_n10000.csv
4840,True,9.849570095513872,6.495240585587162,14.315591661137898,24.599999999999945,2.430317725612201,52,False,9,evaluation_states_K9_n10000.csv
4841,True,12.230281940982373,3.919233136790403,16.043507982656013,42.00000000000006,3.917873722769142,87,False,9,evaluation_states_K9_n10000.csv
4842,False,11.080728006244527,-5.690497677390227,15.190106589346485,80.2000000000006,1.5040508126108305,91,False,9,evaluation_states_K9_n10000.csv
4843,True,11.678070890842843,5.858063800682826,15.629118020123453,33.79999999999994,3.0906586775092046,62,False,9,evaluation_states_K9_n10000.csv
4844,True,12.101989040970086,5.363210111561536,15.946502162467844,40.20000000000003,3.7203748434253363,64,False,9,evaluation_states_K9_n10000.csv
4845,True,11.50304675732848,7.3958935105654895,15.499490407063004,27.999999999999915,3.977578759187565,47,False,9,evaluation_states_K9_n10000.csv
4846,True,11.498245885393015,5.593054639290964,15.495946376140164,41.60000000000005,2.698797848130022,55,False,9,evaluation_states_K9_n10000.csv
4847,True,12.282360026933446,4.684844804054551,16.083012152824274,41.20000000000002,4.80414902503948,75,False,9,evaluation_states_K9_n10000.csv
4848,True,11.349542861327041,4.156737282711791,15.386480325624802,53.00000000000021,2.7342142071252216,62,False,9,evaluation_states_K9_n10000.csv
4849,True,10.847981069838104,5.4814330793742805,15.021652970905961,35.39999999999996,2.377947453824013,58,False,9,evaluation_states_K9_n10000.csv
4850,False,12.236582488297486,-5.524321343773509,16.04828342000502,77.80000000000057,1.6706162278381973,91,False,9,evaluation_states_K9_n10000.csv
4851,False,12.948943228165243,-2.230346325866304,16.595103699285072,32.1999999999999,1.4456855053198243,91,False,9,evaluation_states_K9_n10000.csv
4852,False,10.54458572576241,-3.694149962458397,14.804256961254872,57.00000000000027,1.228604924965143,91,False,9,evaluation_states_K9_n10000.csv
4853,True,9.917083784985236,7.650574420045657,14.362490059589932,21.999999999999954,5.843319659079486,42,False,9,evaluation_states_K9_n10000.csv
4854,True,12.006071374217257,6.675036571010326,15.874265736170113,34.79999999999994,4.104162738262713,52,False,9,evaluation_states_K9_n10000.csv
4855,True,12.037249351836818,4.797697085487366,15.89771896225819,47.20000000000013,1.4280703056214779,63,False,9,evaluation_states_K9_n10000.csv
4856,False,11.067439200671217,-5.2447206684977585,15.18044937427591,71.80000000000048,1.348457659339473,91,False,9,evaluation_states_K9_n10000.csv
4857,True,12.777072705118547,5.2599850664714705,16.46192209560928,42.80000000000007,2.581397550885088,65,False,9,evaluation_states_K9_n10000.csv
4858,True,12.614162900475621,5.728415500029681,16.336418493005738,43.40000000000006,3.911008006169358,60,False,9,evaluation_states_K9_n10000.csv
4859,True,12.633332170738178,7.5111974450766095,16.35114914805286,24.799999999999944,3.2956032665005797,56,False,9,evaluation_states_K9_n10000.csv
4860,False,11.574279054977993,-5.450805334569316,15.552147422102596,74.00000000000051,1.611824758155223,91,False,9,evaluation_states_K9_n10000.csv
4861,True,9.481959252221575,3.1290321227853743,14.062384578875157,51.000000000000185,3.1976280711685434,71,False,9,evaluation_states_K9_n10000.csv
4862,True,11.96448921605938,5.94017931848219,15.84302684094551,30.599999999999916,2.6738669846044543,64,False,9,evaluation_states_K9_n10000.csv
4863,True,10.812528163018287,6.453517025568057,14.996121503668515,25.199999999999942,3.1861941020216613,58,False,9,evaluation_states_K9_n10000.csv
4864,True,9.130484761223345,7.500882863198446,13.82369530157119,17.999999999999968,2.4331095692054534,43,False,9,evaluation_states_K9_n10000.csv
4865,True,9.563339203390314,7.0934580022571065,14.118124712085226,19.79999999999997,1.7424927004213377,48,False,9,evaluation_states_K9_n10000.csv
4866,True,12.65292118820145,0.13575774618668035,16.366212581849986,92.40000000000077,2.3874424594884576,88,False,9,evaluation_states_K9_n10000.csv
4867,True,9.273712394333609,7.53603808869156,13.920560763205115,18.999999999999964,2.2059755985954945,42,False,9,evaluation_states_K9_n10000.csv
4868,True,9.549513891913215,7.3134732279642884,14.108642669675767,21.399999999999963,2.858522180376272,43,False,9,evaluation_states_K9_n10000.csv
4869,True,10.680246260457254,6.2974099221603215,14.90115725358276,32.79999999999992,2.603860329064533,50,False,9,evaluation_states_K9_n10000.csv
4870,True,9.123009829358875,5.425038504350469,13.818655141715979,20.39999999999997,1.6564903567915155,68,False,9,evaluation_states_K9_n10000.csv
4871,True,11.418130373232005,6.382577342303475,15.436896256387534,32.19999999999992,2.38694472629222,55,False,9,evaluation_states_K9_n10000.csv
4872,True,12.577839922030392,5.8061245792292855,16.30853318597703,26.599999999999945,1.7305801232181648,73,False,9,evaluation_states_K9_n10000.csv
4873,True,10.002216354311487,6.532770331057845,14.42180240079685,30.39999999999992,1.617399627986822,47,False,9,evaluation_states_K9_n10000.csv
4874,True,9.165369166436857,6.712575327368628,13.847236882149328,21.19999999999996,4.348250779397391,49,False,9,evaluation_states_K9_n10000.csv
4875,True,10.649472353691765,7.30666990776693,14.879132448934659,15.599999999999978,2.98678656550284,56,False,9,evaluation_states_K9_n10000.csv
4876,True,12.944284852810165,6.367462291962861,16.591483459016413,33.79999999999994,3.9543116340046613,60,False,9,evaluation_states_K9_n10000.csv
4877,True,10.560892603192269,5.976233144711403,14.81587851270686,27.199999999999935,1.617954319121421,60,False,9,evaluation_states_K9_n10000.csv
4878,True,10.668017130354603,5.0768857262268385,14.892401843373388,35.79999999999997,3.8537504332751964,65,False,9,evaluation_states_K9_n10000.csv
4879,True,12.386548096938029,4.557334699501519,16.162263919600278,37.39999999999998,2.6926064053875107,81,False,9,evaluation_states_K9_n10000.csv
4880,True,9.266384023646367,7.814785730912739,13.915591144334995,15.999999999999975,3.027807280299983,42,False,9,evaluation_states_K9_n10000.csv
4881,True,9.74673692521252,6.636641969538393,14.244394454253687,28.599999999999927,2.5986850430072903,46,False,9,evaluation_states_K9_n10000.csv
4882,True,11.535972396124624,3.6991962149951796,15.523813026797598,55.600000000000236,2.915963178364457,66,False,9,evaluation_states_K9_n10000.csv
4883,True,12.304060955170504,7.641528306676942,16.099495091785577,26.999999999999925,4.172474441252371,50,False,9,evaluation_states_K9_n10000.csv
4884,True,11.677689145807578,5.07802832098662,15.628834391694316,38.80000000000001,2.2374638233038064,65,False,9,evaluation_states_K9_n10000.csv
4885,True,11.123295955277428,7.239778800424752,15.221073503502536,24.599999999999945,2.849944213825824,50,False,9,evaluation_states_K9_n10000.csv
4886,True,12.242841319776165,1.1562175306969724,16.053028297719006,76.20000000000054,3.5572437557258754,88,False,9,evaluation_states_K9_n10000.csv
4887,True,11.536771710348322,4.787484178829381,15.524403854130242,30.799999999999926,1.8883274798916743,79,False,9,evaluation_states_K9_n10000.csv
4888,True,11.287522121622528,6.416755615892221,15.341000440698622,32.799999999999926,4.192008766495144,55,False,9,evaluation_states_K9_n10000.csv
4889,True,12.290077897732504,4.815083924368537,16.088872808034726,48.200000000000145,3.172622417881139,63,False,9,evaluation_states_K9_n10000.csv
4890,True,10.468964393486926,5.225521336844638,14.75045691500004,32.19999999999992,2.4671575668619066,64,False,9,evaluation_states_K9_n10000.csv
4891,True,9.167978914504072,7.300568087867127,13.848999376227962,22.99999999999995,4.030469911350899,41,False,9,evaluation_states_K9_n10000.csv
4892,True,12.617188545553985,6.277411948766768,16.338742896880756,37.39999999999999,3.059262631835557,57,False,9,evaluation_states_K9_n10000.csv
4893,True,9.895448484838933,4.042220619335737,14.34744772825145,37.399999999999984,5.302910831033574,73,False,9,evaluation_states_K9_n10000.csv
4894,True,12.217896122872826,7.040556170264989,16.03412339115687,26.79999999999994,3.391664107870962,56,False,9,evaluation_states_K9_n10000.csv
4895,True,9.298019859330177,6.498914619171528,13.937054841450689,19.799999999999965,2.342555778862805,55,False,9,evaluation_states_K9_n10000.csv
4896,True,9.237011441591118,6.583972999895132,13.895687107239532,31.99999999999992,3.512030197051125,39,False,9,evaluation_states_K9_n10000.csv
4897,False,12.300598978653733,-5.2315216684600525,16.096864697455963,73.20000000000049,1.9349522716315626,91,False,9,evaluation_states_K9_n10000.csv
4898,True,12.667832777916836,5.722913502890501,16.37768612538202,35.19999999999996,4.759740721451028,67,False,9,evaluation_states_K9_n10000.csv
4899,False,11.77550806152234,-2.834290669695158,15.701640103004781,42.40000000000006,3.3206520505357786,91,False,9,evaluation_states_K9_n10000.csv
4900,True,10.569378749185992,4.403447449087448,14.821929234630929,44.600000000000094,4.550458353423419,64,False,9,evaluation_states_K9_n10000.csv
4901,True,9.965996004105849,7.643403465073934,14.39654362310931,12.599999999999987,1.6946601664642855,51,False,9,evaluation_states_K9_n10000.csv
4902,True,10.974160306850207,4.579839787752871,15.11279576938303,47.800000000000125,3.170096928336239,57,False,9,evaluation_states_K9_n10000.csv
4903,True,12.089421049728028,3.4719887372476244,15.937022993875306,56.200000000000244,4.173530469189395,73,False,9,evaluation_states_K9_n10000.csv
4904,True,12.445570984901199,5.119836344709195,16.207290022850408,42.20000000000006,2.3346970939785114,66,False,9,evaluation_states_K9_n10000.csv
4905,True,10.378981864204889,6.821148546279437,14.6866403906403,28.199999999999925,2.6370785810377186,48,False,9,evaluation_states_K9_n10000.csv
4906,True,12.297869022376805,5.325038362754681,16.094790716456366,35.39999999999996,2.3605494302680006,70,False,9,evaluation_states_K9_n10000.csv
4907,True,11.15709062907811,5.2977280498717185,15.245692870716468,38.80000000000001,3.67820332138672,61,False,9,evaluation_states_K9_n10000.csv
4908,True,11.675612223287143,5.638881893271023,15.627291351265132,32.399999999999906,3.8119884228513436,64,False,9,evaluation_states_K9_n10000.csv
4909,True,10.631759820876816,3.3292466752208103,14.86646719974945,61.800000000000324,6.392284997561138,59,False,9,evaluation_states_K9_n10000.csv
4910,True,11.276869489616786,4.422421205247508,15.33319927686309,48.60000000000015,3.5245132572586133,60,False,9,evaluation_states_K9_n10000.csv
4911,True,12.240752304913693,2.251106751946754,16.051444479042694,73.00000000000048,1.4190706335124414,79,False,9,evaluation_states_K9_n10000.csv
4912,True,9.986344311341991,6.539632998461407,14.410729456424026,18.799999999999965,1.3981143183780675,58,False,9,evaluation_states_K9_n10000.csv
4913,True,10.265137792877049,5.375295104093999,14.60621347364687,39.60000000000001,3.1087269446450945,54,False,9,evaluation_states_K9_n10000.csv
4914,True,12.981695581143155,3.5493138456753366,16.620573575856803,58.60000000000028,4.5416081173488045,74,False,9,evaluation_states_K9_n10000.csv
4915,True,11.046256616605328,6.369237467824142,15.165065440064009,22.999999999999936,3.010662779625188,63,False,9,evaluation_states_K9_n10000.csv
4916,True,11.256849302515679,3.930995325335842,15.318546308865532,47.40000000000012,3.4787698326306904,71,False,9,evaluation_states_K9_n10000.csv
4917,True,12.793553981012389,4.56302397116619,16.474658868507493,46.20000000000012,2.4102784355848956,72,False,9,evaluation_states_K9_n10000.csv
4918,True,9.49523755882814,5.3187287418899025,14.07146720497009,26.39999999999994,3.089190386813706,66,False,9,evaluation_states_K9_n10000.csv
4919,True,10.072406497619145,5.489434537068506,14.47085107018114,39.000000000000014,3.639343718531194,51,False,9,evaluation_states_K9_n10000.csv
4920,True,11.427317960163972,3.3259000624623782,15.443659305127245,45.0000000000001,3.3289057692777066,88,False,9,evaluation_states_K9_n10000.csv
4921,True,12.219752800211326,3.0385426598023493,16.035529910921063,55.200000000000244,4.302861701544417,77,False,9,evaluation_states_K9_n10000.csv
4922,True,10.275821848754347,6.433507323191462,14.613746550251303,29.599999999999927,3.415548679946213,50,False,9,evaluation_states_K9_n10000.csv
4923,True,12.129498429257337,4.639118435327241,15.967265441463264,45.00000000000011,2.5299163895008654,67,False,9,evaluation_states_K9_n10000.csv
4924,False,11.596852662929303,-1.5183779579003929,15.568863012127352,23.79999999999995,0.8061541500861349,91,False,9,evaluation_states_K9_n10000.csv
4925,True,10.755570588438939,5.77304978500371,14.955174290178284,35.19999999999996,2.985951847423604,54,False,9,evaluation_states_K9_n10000.csv
4926,True,10.46578292750035,2.2181030618592876,14.748196868473062,65.60000000000039,3.8173660403294285,71,False,9,evaluation_states_K9_n10000.csv
4927,True,10.327645042762587,3.5504801403469504,14.650329484498766,52.400000000000205,3.2184368370170797,63,False,9,evaluation_states_K9_n10000.csv
4928,True,12.335067335903506,4.586355219434295,16.123067992611393,37.599999999999994,2.6768362078409336,77,False,9,evaluation_states_K9_n10000.csv
4929,True,12.066087165671274,7.192842747970263,15.919435135499114,23.39999999999994,2.867917238591418,57,False,9,evaluation_states_K9_n10000.csv
4930,True,9.241492543828688,6.842268375352251,13.898722179510385,23.999999999999947,3.6286368730391736,45,False,9,evaluation_states_K9_n10000.csv
4931,True,12.054199842817205,6.315872200494875,15.910480732541608,29.39999999999993,3.464657118383091,60,False,9,evaluation_states_K9_n10000.csv
4932,True,9.885721335634775,2.3401527922431438,14.340688860744045,63.80000000000037,5.175622235174861,67,False,9,evaluation_states_K9_n10000.csv
4933,True,10.811625857512356,6.835494091661392,14.995472148633194,26.599999999999948,3.437867391514107,51,False,9,evaluation_states_K9_n10000.csv
4934,True,11.736171264953512,4.074193113840888,15.67233111334727,46.400000000000105,3.1492420718287537,72,False,9,evaluation_states_K9_n10000.csv
4935,True,10.543565711147377,6.29413912647362,14.803530257344867,26.59999999999993,2.489876521478004,56,False,9,evaluation_states_K9_n10000.csv
4936,True,11.721779806121097,4.190576854320822,15.661618762844975,39.80000000000001,3.495869916186865,79,False,9,evaluation_states_K9_n10000.csv
4937,True,9.814833537154485,7.704319532650997,14.291509730081131,16.399999999999977,2.6502262203828644,46,False,9,evaluation_states_K9_n10000.csv
4938,True,9.41006038488079,7.678117187475153,14.013286785662164,17.399999999999974,2.351815090881706,43,False,9,evaluation_states_K9_n10000.csv
4939,True,10.83100969570027,4.851591860399502,15.00942678533178,39.000000000000014,2.207217050519476,63,False,9,evaluation_states_K9_n10000.csv
4940,True,11.518764854460219,7.150950660664218,15.511097938441317,26.19999999999994,2.144220239001818,51,False,9,evaluation_states_K9_n10000.csv
4941,True,9.412629924268597,7.78264963705382,14.015039055886986,19.799999999999965,3.9951764270979524,40,False,9,evaluation_states_K9_n10000.csv
4942,True,12.547599183976235,5.19458327160761,16.285344345939407,40.400000000000034,5.004505767195382,69,False,9,evaluation_states_K9_n10000.csv
4943,True,9.839282569513877,7.7766613026323625,14.30845620646549,18.399999999999967,3.0188823170335697,43,False,9,evaluation_states_K9_n10000.csv
4944,True,10.853986044110101,7.1407669463316275,15.025980814919917,32.39999999999991,3.9245514840494087,42,False,9,evaluation_states_K9_n10000.csv
4945,True,10.482031292200372,3.3361666278974713,14.759742223935064,54.20000000000023,2.3909224449718423,66,False,9,evaluation_states_K9_n10000.csv
4946,True,11.050124432346033,6.056521286051664,15.167873554538463,27.399999999999928,2.3037325497310426,61,False,9,evaluation_states_K9_n10000.csv
4947,True,11.963435577899354,6.86699433806061,15.842235892602725,26.999999999999936,2.6584257610700006,58,False,9,evaluation_states_K9_n10000.csv
4948,True,9.846844287687915,8.308792696653422,14.313700756227023,15.399999999999977,2.2787966421567813,40,False,9,evaluation_states_K9_n10000.csv
4949,True,9.368979031803649,4.491991096786258,13.985295937704706,43.00000000000007,4.982680995985602,55,False,9,evaluation_states_K9_n10000.csv
4950,True,9.094485888152736,5.433658878631515,13.799435987200336,30.199999999999925,3.1558281577865,56,False,9,evaluation_states_K9_n10000.csv
4951,True,9.290650711006759,6.926839771207611,13.932052749954725,24.999999999999936,1.8987647660445053,43,False,9,evaluation_states_K9_n10000.csv
4952,False,12.805556357997506,-5.114024183854864,16.48393894008629,71.20000000000046,4.212263126849026,91,False,9,evaluation_states_K9_n10000.csv
4953,True,9.94009589307348,5.46269737205145,14.37850347609383,29.999999999999925,2.1379033664270874,61,False,9,evaluation_states_K9_n10000.csv
4954,False,12.016091496697351,-4.530806949497778,15.881800387609726,67.60000000000042,0.889616992506951,91,False,9,evaluation_states_K9_n10000.csv
4955,False,11.445342238390811,-1.3782427246902837,15.456933710203598,22.79999999999995,1.9167578188097163,91,False,9,evaluation_states_K9_n10000.csv
4956,True,9.979357090813373,4.67296287998739,14.405857054800375,36.199999999999974,3.862916575194453,65,False,9,evaluation_states_K9_n10000.csv
4957,True,10.542678934490185,6.509783907624573,14.802898500867668,29.999999999999925,4.562937111167577,51,False,9,evaluation_states_K9_n10000.csv
4958,True,12.52108161495638,6.22103577350309,16.26503072828468,26.59999999999994,3.415188132534784,67,False,9,evaluation_states_K9_n10000.csv
4959,True,12.70083342927976,4.459349483574492,16.40309937054708,47.20000000000013,2.9973783145470305,72,False,9,evaluation_states_K9_n10000.csv
4960,True,9.236090663343715,4.637253791586823,13.895063526644085,51.60000000000019,2.316256364830515,44,False,9,evaluation_states_K9_n10000.csv
4961,True,11.34371097127721,5.957294065183534,15.38219938104245,33.799999999999926,2.761593439512433,57,False,9,evaluation_states_K9_n10000.csv
4962,True,10.97222157453094,4.964705451141928,15.111392125323874,39.800000000000026,4.8730746422778255,64,False,9,evaluation_states_K9_n10000.csv
4963,True,11.930035009073626,4.593427444293801,15.817178146373976,46.000000000000114,2.7871434323814244,66,False,9,evaluation_states_K9_n10000.csv
4964,True,10.451645610200938,5.4331076339209705,14.738157312453623,39.20000000000002,4.673116977396247,53,False,9,evaluation_states_K9_n10000.csv
4965,True,11.457283369957036,5.3018961503275195,15.465732856533965,39.000000000000014,2.823126706332758,62,False,9,evaluation_states_K9_n10000.csv
4966,True,9.735073444486614,6.290006488711011,14.236337150348415,25.59999999999994,2.2777269679727774,53,False,9,evaluation_states_K9_n10000.csv
4967,True,12.627605772914832,6.523911353211576,16.34674765233803,32.399999999999906,3.467124111690202,58,False,9,evaluation_states_K9_n10000.csv
4968,True,9.240170909561376,7.732789835994097,13.897826973986923,19.999999999999964,5.39261139258391,39,False,9,evaluation_states_K9_n10000.csv
4969,False,10.375957439081343,-5.240814701065554,14.68449922529861,72.40000000000049,3.7690151249006827,91,False,9,evaluation_states_K9_n10000.csv
4970,True,11.49069529887524,4.367257691959248,15.490373746085975,43.60000000000008,3.2222384281375622,69,False,9,evaluation_states_K9_n10000.csv
4971,True,9.010927297210895,7.791616440836887,13.74326112923939,18.999999999999964,3.1111130456016824,38,False,9,evaluation_states_K9_n10000.csv
4972,True,11.569897800329764,6.815793561830097,15.5489047255857,21.199999999999946,2.162272112448631,62,False,9,evaluation_states_K9_n10000.csv
4973,True,12.876240722771303,5.447042044262853,16.53866981177784,40.20000000000002,3.0927673185354907,66,False,9,evaluation_states_K9_n10000.csv
4974,True,10.4360889554666,4.409609425633985,14.727116040122704,43.2000000000001,2.261750678156386,64,False,9,evaluation_states_K9_n10000.csv
4975,True,9.909381871391785,7.903004287003927,14.357133720701418,20.999999999999954,4.266907242214181,40,False,9,evaluation_states_K9_n10000.csv
