idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
5528,True,8.888210816212737,2.8190348972318837,6.162973653534535,16.599999999999977,3.3542153753525654,36,False,5,evaluation_states_K5_n10000.csv
5529,True,8.18712466842809,3.04197709857109,5.804976497117284,14.599999999999984,4.333485692011459,29,False,5,evaluation_states_K5_n10000.csv
5530,True,7.929038376022366,2.220001206541026,5.675767444256852,17.99999999999998,4.4765851509710615,40,False,5,evaluation_states_K5_n10000.csv
5531,True,8.77975307780802,1.8643959827606114,6.106922243630375,22.399999999999952,4.484185028680586,49,False,5,evaluation_states_K5_n10000.csv
5532,True,5.1191074318061,2.308362297086709,4.35877869680988,13.199999999999985,4.792233728214151,21,False,5,evaluation_states_K5_n10000.csv
5533,True,7.23217376922668,2.234836246648538,5.333817764557214,14.199999999999985,4.028333082010138,44,False,5,evaluation_states_K5_n10000.csv
5534,True,6.5568669667679975,2.092532411373294,5.012096956706723,17.599999999999973,4.199539309515435,31,False,5,evaluation_states_K5_n10000.csv
5535,True,8.783429041227636,2.119901236901094,6.108817985384073,21.399999999999956,4.552127412511955,43,False,5,evaluation_states_K5_n10000.csv
5536,True,8.722195692265085,1.460196862789136,6.077275862842058,26.999999999999936,4.755326104152853,50,False,5,evaluation_states_K5_n10000.csv
5537,True,6.179456102506573,2.251379373796075,4.83643360185803,12.199999999999989,4.191544104528442,38,False,5,evaluation_states_K5_n10000.csv
5538,True,5.312478486626709,2.3153094054029846,4.444140506207951,12.79999999999999,2.72819099034969,24,False,5,evaluation_states_K5_n10000.csv
5539,True,7.032112283070294,2.231680098547826,5.237516897420853,16.399999999999974,3.9530075659262547,36,False,5,evaluation_states_K5_n10000.csv
5540,True,8.56261598804647,2.0671223016267155,5.995441189247286,21.19999999999996,4.227453055196136,43,False,5,evaluation_states_K5_n10000.csv
5541,True,5.552552060437284,2.951524020473501,4.551202421993372,8.200000000000001,3.570694311631153,20,False,5,evaluation_states_K5_n10000.csv
5542,True,5.385845376751796,2.0757432931260382,4.476731430838622,14.199999999999985,4.204170521144958,29,False,5,evaluation_states_K5_n10000.csv
5543,True,7.264470644920934,2.9189580401607707,5.349442226347842,13.199999999999985,4.240030493266087,26,False,5,evaluation_states_K5_n10000.csv
5544,True,6.734260057759365,1.2136387695561648,5.095688364948925,22.79999999999995,3.690970631679979,48,False,5,evaluation_states_K5_n10000.csv
5545,True,8.401302001606926,2.248599510761708,5.913256257707049,18.19999999999997,4.794361393346346,44,False,5,evaluation_states_K5_n10000.csv
5546,True,8.370459108595618,1.992450979701263,5.897604396322887,23.79999999999995,3.4221505768244738,37,False,5,evaluation_states_K5_n10000.csv
5547,True,7.424459341428008,2.26129597474285,5.4271613483442875,14.399999999999984,4.126092103850067,45,False,5,evaluation_states_K5_n10000.csv
5548,True,6.590009485675692,3.2345238573245267,5.027664628332856,9.799999999999999,3.8852063554681666,19,False,5,evaluation_states_K5_n10000.csv
5549,True,6.32095305037001,2.3712489297771864,4.90194475756071,14.999999999999979,2.831209753509356,27,False,5,evaluation_states_K5_n10000.csv
5550,True,7.0287357330388645,1.4097628991769562,5.2358987275710245,22.399999999999952,4.539664637101119,47,False,5,evaluation_states_K5_n10000.csv
5551,True,7.721271288668989,2.878990270755552,5.57275835556727,12.799999999999986,2.5621913862787835,33,False,5,evaluation_states_K5_n10000.csv
5552,True,5.692938409148491,2.2005786000230483,4.614364616643364,13.799999999999983,4.292048161591187,29,False,5,evaluation_states_K5_n10000.csv
5553,True,7.659783814874328,3.242747585996377,5.542445829766757,10.799999999999994,4.155592364844864,27,False,5,evaluation_states_K5_n10000.csv
5554,True,7.942463240536462,2.30485470821039,5.682454299370557,17.59999999999997,2.981748354864438,40,False,5,evaluation_states_K5_n10000.csv
5555,True,8.767343045944285,1.8818901685776441,6.1005243091492645,21.39999999999996,4.928249167247189,50,False,5,evaluation_states_K5_n10000.csv
5556,True,7.003142110591211,3.12180272381653,5.223641022382964,11.999999999999993,4.592340439144401,21,False,5,evaluation_states_K5_n10000.csv
5557,True,6.308227440307216,2.3872614497121454,4.896035907507919,13.399999999999988,3.7636240858673995,31,False,5,evaluation_states_K5_n10000.csv
5558,True,7.213197792296201,3.1135571570364338,5.324647770244965,11.399999999999995,3.718716084529393,25,False,5,evaluation_states_K5_n10000.csv
5559,True,5.453941622454065,2.254245185623987,4.507081362662965,13.799999999999986,3.9053499561216665,25,False,5,evaluation_states_K5_n10000.csv
5560,True,7.061650655110478,1.8341733960230062,5.25168292255275,20.199999999999964,4.5314228253977396,38,False,5,evaluation_states_K5_n10000.csv
5561,True,8.484383126891167,1.3536034764994604,5.955516059231591,27.59999999999995,4.705611675297152,48,False,5,evaluation_states_K5_n10000.csv
5562,True,5.89242745998383,1.9970476673270694,4.7048242393248945,14.399999999999984,3.8932428470117513,37,False,5,evaluation_states_K5_n10000.csv
5563,True,7.278858798831823,2.0341789172124174,5.3564098692387,19.399999999999963,3.297526444257186,36,False,5,evaluation_states_K5_n10000.csv
5564,True,6.5291669240157955,2.065068903399379,4.9991032717562085,16.999999999999975,4.919399301759613,34,False,5,evaluation_states_K5_n10000.csv
5565,True,7.511296580984313,2.262150672205105,5.469568263436496,19.599999999999962,4.737915502454771,32,False,5,evaluation_states_K5_n10000.csv
5566,True,8.111560612940352,3.0352419381986024,5.767002255373743,14.79999999999998,3.48688356137929,28,False,5,evaluation_states_K5_n10000.csv
5567,True,5.982915156457974,2.3222981259949647,4.74612975170154,13.999999999999986,2.4690348011090038,28,False,5,evaluation_states_K5_n10000.csv
5568,True,8.623833743212998,2.1701789505719193,6.02677178730252,22.79999999999995,4.506077515937083,37,False,5,evaluation_states_K5_n10000.csv
5569,True,8.614263066929356,1.5766351936815217,6.021868468759989,22.59999999999997,4.98390088707707,56,False,5,evaluation_states_K5_n10000.csv
5570,True,5.4037240821977335,1.9662571529286645,4.484690471097632,16.799999999999976,3.1896281662620103,25,False,5,evaluation_states_K5_n10000.csv
5571,True,8.744656570570674,1.3907401762214775,6.088836694025433,25.599999999999948,4.849230814376249,55,False,5,evaluation_states_K5_n10000.csv
5572,True,5.11908959374393,2.21188837425484,4.358770858294253,13.599999999999984,4.266163955135996,23,False,5,evaluation_states_K5_n10000.csv
5573,True,5.675762240539098,2.601797242864514,4.606614727528834,11.799999999999994,2.212605674057468,22,False,5,evaluation_states_K5_n10000.csv
5574,True,5.414470129820019,1.5885317134802845,4.489477478815928,16.199999999999974,3.8664418712382562,40,False,5,evaluation_states_K5_n10000.csv
5575,True,7.846444037816513,2.6473476396360556,5.634710228593828,16.199999999999992,4.650768002181506,32,False,5,evaluation_states_K5_n10000.csv
5576,True,8.226312610220543,1.135265202700922,5.824716984442629,24.999999999999947,3.1966450438250957,62,False,5,evaluation_states_K5_n10000.csv
5577,True,7.558464082729873,3.0909501375710366,5.492668312274971,12.999999999999986,4.54309988079051,25,False,5,evaluation_states_K5_n10000.csv
5578,True,8.987250722768989,1.4672069828470216,6.214371913690899,26.799999999999937,3.9615466492281386,52,False,5,evaluation_states_K5_n10000.csv
5579,True,6.3932125354831655,2.220731477503989,4.935560775513231,14.399999999999984,3.945405220051459,34,False,5,evaluation_states_K5_n10000.csv
5580,True,8.071232782919711,2.2633576808939235,5.746784431742341,16.59999999999998,4.551915977625999,44,False,5,evaluation_states_K5_n10000.csv
5581,True,8.320311121297165,3.143383550143122,5.872198066221467,12.399999999999991,3.443266226701235,32,False,5,evaluation_states_K5_n10000.csv
5582,True,8.132468232538528,1.792450045920809,5.777497347267273,27.399999999999935,3.8891755066219083,33,False,5,evaluation_states_K5_n10000.csv
5583,True,5.313956614405461,2.372940224601221,4.444796011147734,12.599999999999987,4.693709661023378,23,False,5,evaluation_states_K5_n10000.csv
5584,True,8.080628176559179,2.979600408987689,5.751491661242097,13.599999999999987,4.209125722790312,32,False,5,evaluation_states_K5_n10000.csv
5585,True,8.33829395567895,1.5215199922349552,5.881302633718645,25.99999999999994,3.671159951124257,46,False,5,evaluation_states_K5_n10000.csv
5586,True,6.7298291220515285,2.7812255205262852,5.093592431978887,12.399999999999991,3.7597761151201077,26,False,5,evaluation_states_K5_n10000.csv
5587,True,8.102998768276455,2.692867927993829,5.762707055408052,15.799999999999976,4.744481643319566,34,False,5,evaluation_states_K5_n10000.csv
5588,True,8.875512455353194,3.9107375052562166,6.156398423904545,9.999999999999996,4.65100645656135,24,False,5,evaluation_states_K5_n10000.csv
5589,True,7.74595780136104,2.7412303142510837,5.584950640881372,15.999999999999975,4.624674117468217,29,False,5,evaluation_states_K5_n10000.csv
5590,True,7.072811441909149,2.3618280535950937,5.257040148125851,16.399999999999974,4.591112308756856,32,False,5,evaluation_states_K5_n10000.csv
5591,True,6.4004085153426455,2.8116660758164906,4.938914390143575,12.799999999999986,3.7658416038202445,21,False,5,evaluation_states_K5_n10000.csv
5592,True,8.745446933954325,0.9657319020246748,6.089243693086717,31.199999999999925,4.032866449914017,56,False,5,evaluation_states_K5_n10000.csv
5593,True,6.844938606471562,1.987284102700255,5.148174508897447,16.399999999999977,4.065353956535281,41,False,5,evaluation_states_K5_n10000.csv
5594,True,8.243919811989297,1.3346825740331631,5.8335968299771075,23.79999999999996,4.150398605438912,57,False,5,evaluation_states_K5_n10000.csv
5595,True,8.590386610447906,2.228013827445878,6.009644225825328,19.199999999999964,4.0925655310545865,44,False,5,evaluation_states_K5_n10000.csv
5596,True,7.11936921048223,2.0220393575641324,5.279416063392585,18.19999999999997,3.9555763592970554,37,False,5,evaluation_states_K5_n10000.csv
5597,True,6.302636937378296,2.174894854030613,4.893441149958472,16.99999999999997,3.7557014816797336,28,False,5,evaluation_states_K5_n10000.csv
5598,True,5.712274100417732,2.440050222306878,4.623096235104791,10.999999999999996,3.9972832398124454,30,False,5,evaluation_states_K5_n10000.csv
5599,True,5.200956322133669,1.4216083856575346,4.394815045722237,19.599999999999962,3.457842836742766,34,False,5,evaluation_states_K5_n10000.csv
5600,True,8.220590803685738,2.3739921281619223,5.821832694154242,19.599999999999966,3.605824162065492,36,False,5,evaluation_states_K5_n10000.csv
5601,True,8.190786954548008,2.7256379333439487,5.806819977796809,16.799999999999976,4.082028366349566,32,False,5,evaluation_states_K5_n10000.csv
5602,True,5.36629214085751,3.2724728104402754,4.468034564596224,6.800000000000002,4.020986100646008,13,False,5,evaluation_states_K5_n10000.csv
5603,True,8.14562377991018,2.9635996259221624,5.784105763549166,14.39999999999998,4.632127511189946,31,False,5,evaluation_states_K5_n10000.csv
5604,True,8.267996883995082,2.1015195568235745,5.845750079595513,19.99999999999996,3.837689602207313,44,False,5,evaluation_states_K5_n10000.csv
5605,True,7.590170496604621,2.5628968823113425,5.5082224152289045,17.79999999999996,3.099581499967445,28,False,5,evaluation_states_K5_n10000.csv
5606,True,6.602202539878965,2.6952573529446067,5.033397694800354,11.99999999999999,3.467134753416643,29,False,5,evaluation_states_K5_n10000.csv
5607,True,5.667920310988539,2.377866391954912,4.603078491310505,12.399999999999991,3.8753290986360316,28,False,5,evaluation_states_K5_n10000.csv
5608,True,7.874459701740447,2.1139960783166547,5.6486207448613746,19.19999999999997,4.707497821509744,40,False,5,evaluation_states_K5_n10000.csv
5609,True,8.829423994951586,2.256218014395672,6.132561969554359,21.59999999999996,4.624678657441322,39,False,5,evaluation_states_K5_n10000.csv
5610,True,5.946128122738852,2.338362826210417,4.729316759272706,15.59999999999998,3.9344894154613876,23,False,5,evaluation_states_K5_n10000.csv
5611,True,5.4075611464079625,1.78824006220123,4.48639947981747,15.799999999999976,3.8682992700108003,34,False,5,evaluation_states_K5_n10000.csv
5612,True,8.663955630660716,2.4276515898041664,6.0473480888688265,19.199999999999967,4.531678106855144,40,False,5,evaluation_states_K5_n10000.csv
5613,True,8.397778356832418,1.7163250621846138,5.911467109043398,25.59999999999994,4.06833907418854,40,False,5,evaluation_states_K5_n10000.csv
5614,True,7.081733220053851,1.758384999351824,5.261324505933017,22.59999999999995,3.712857966042579,34,False,5,evaluation_states_K5_n10000.csv
5615,True,8.67496588602257,2.241033688027156,6.053000504305951,21.59999999999995,4.033691369815375,39,False,5,evaluation_states_K5_n10000.csv
5616,True,8.69885814062138,1.3908395772618536,6.065274930739628,26.999999999999936,4.257364609153228,52,False,5,evaluation_states_K5_n10000.csv
5617,True,5.101276642248358,1.9386942413352348,4.350946684822461,14.399999999999984,3.0271759282596022,30,False,5,evaluation_states_K5_n10000.csv
5618,True,6.119191772681617,2.408132226873242,4.808658670347647,13.999999999999982,3.680501202125807,27,False,5,evaluation_states_K5_n10000.csv
5619,True,5.806844741541775,2.792635677218757,4.665914667109829,10.799999999999994,3.470951433737414,21,False,5,evaluation_states_K5_n10000.csv
5620,True,5.720462705811592,2.0015373067768367,4.626796395783874,16.399999999999977,3.7390900254715818,29,False,5,evaluation_states_K5_n10000.csv
5621,True,5.450831670826638,2.059906528943569,4.505693178194463,13.599999999999987,3.8161663855375947,32,False,5,evaluation_states_K5_n10000.csv
5622,True,6.59584536024879,2.679355173567582,5.030408218671225,13.199999999999985,4.552008976848905,26,False,5,evaluation_states_K5_n10000.csv
5623,True,5.6628263537520205,2.9689380016362468,4.600782110769224,9.399999999999999,3.3854695694726993,18,False,5,evaluation_states_K5_n10000.csv
5624,True,8.414625181721611,1.8808328074388707,5.920023508162792,23.799999999999947,4.3766410192295835,40,False,5,evaluation_states_K5_n10000.csv
5625,True,8.228895690797987,2.2714976552467903,5.826019306098637,17.599999999999977,4.619190083824336,44,False,5,evaluation_states_K5_n10000.csv
5626,True,7.2602193527177725,1.8822580642190272,5.347384310370494,19.99999999999996,3.0621262594484153,39,False,5,evaluation_states_K5_n10000.csv
5627,True,6.603935228935918,2.579970210420445,5.034212641194512,12.99999999999999,4.233258171583329,30,False,5,evaluation_states_K5_n10000.csv
5628,True,8.344831031613236,1.2492838373293913,5.884613973142346,28.39999999999993,3.6709948668964314,48,False,5,evaluation_states_K5_n10000.csv
5629,True,6.674480604944821,3.5093101841635805,5.067445788193037,6.800000000000005,3.2744450200418465,20,False,5,evaluation_states_K5_n10000.csv
5630,True,7.883956402301495,2.4260660260602895,5.653339817359637,19.399999999999967,4.770229291156176,31,False,5,evaluation_states_K5_n10000.csv
5631,True,8.708467745939862,1.319601276302512,6.070215130100998,26.79999999999994,4.227365078334942,55,False,5,evaluation_states_K5_n10000.csv
5632,True,8.208443901482447,1.89937414030009,5.815711854896773,22.599999999999955,3.4996497297508373,42,False,5,evaluation_states_K5_n10000.csv
5633,True,6.597985085274866,1.934843426831781,5.031414334558093,18.399999999999967,4.401985078820642,35,False,5,evaluation_states_K5_n10000.csv
5634,True,6.972055969788379,2.0705289274945717,5.208771102832555,19.399999999999967,4.34122864513706,33,False,5,evaluation_states_K5_n10000.csv
5635,True,8.246659770192988,1.2726639382952092,5.834979254564134,25.399999999999945,3.85263828353283,56,False,5,evaluation_states_K5_n10000.csv
5636,True,7.920618773472963,1.533921844479797,5.671575599530003,23.399999999999945,3.6457415632008403,46,False,5,evaluation_states_K5_n10000.csv
5637,True,7.123812705422136,2.1936849419528173,5.281553991269677,18.599999999999966,4.368132226298439,32,False,5,evaluation_states_K5_n10000.csv
5638,True,7.466613139758409,2.6463715765231304,5.447727514455623,15.799999999999976,2.8698138986982644,30,False,5,evaluation_states_K5_n10000.csv
5639,True,5.147415349264415,1.9943233736023895,4.371226294205909,15.999999999999979,3.8424961499699184,24,False,5,evaluation_states_K5_n10000.csv
5640,True,8.25343770072011,2.614861453747908,5.838399678519812,16.799999999999972,4.32451725626366,35,False,5,evaluation_states_K5_n10000.csv
5641,True,7.312204049081567,2.767187969309026,5.372574299015812,15.599999999999977,3.643582420101427,25,False,5,evaluation_states_K5_n10000.csv
5642,True,8.520525288550699,1.8229469626755228,5.9739449013850585,25.999999999999943,3.477049272517328,38,False,5,evaluation_states_K5_n10000.csv
5643,True,7.2214734351760335,2.0256910088916658,5.328645988527597,18.39999999999997,4.4240620281233225,39,False,5,evaluation_states_K5_n10000.csv
5644,True,7.263193686631221,2.72682848046244,5.348824051707432,12.199999999999992,3.8774906035009136,34,False,5,evaluation_states_K5_n10000.csv
5645,True,6.812295209273434,2.4753587686613145,5.13266777978356,14.599999999999984,3.3199242326970673,31,False,5,evaluation_states_K5_n10000.csv
5646,True,7.675278530503272,2.4406447770604576,5.550077101400522,16.79999999999998,4.620266220002499,34,False,5,evaluation_states_K5_n10000.csv
5647,True,7.727981092320462,1.7649838129827748,5.576070967202361,22.999999999999947,3.1488826531647485,39,False,5,evaluation_states_K5_n10000.csv
5648,True,6.106556273016475,2.0523497370025385,4.80284474997469,16.199999999999974,3.907208233870061,32,False,5,evaluation_states_K5_n10000.csv
5649,True,7.798538976408466,2.666978510263801,5.610961979354752,17.599999999999973,3.989203231404886,28,False,5,evaluation_states_K5_n10000.csv
5650,True,8.039482929028585,2.654015185445982,5.730890896128412,17.199999999999974,3.7251216016646347,31,False,5,evaluation_states_K5_n10000.csv
5651,True,5.306723701944039,1.9737063809382893,4.441588866842633,15.39999999999998,3.522913002647539,28,False,5,evaluation_states_K5_n10000.csv
5652,True,8.440171290891834,2.1997199092868795,5.933009499159002,20.99999999999996,4.783315677903953,39,False,5,evaluation_states_K5_n10000.csv
5653,True,5.838408353504631,1.790372321052309,4.680247080828478,15.59999999999998,3.6468627046749282,40,False,5,evaluation_states_K5_n10000.csv
5654,True,8.230341095235339,1.6465359283300272,5.826748101847218,24.199999999999946,3.580752423129536,47,False,5,evaluation_states_K5_n10000.csv
5655,True,6.406126573792232,2.227226751468276,4.941580003288404,15.599999999999977,3.3031457988706254,32,False,5,evaluation_states_K5_n10000.csv
5656,True,5.538120614893838,3.049727322818306,4.544732739029447,8.000000000000004,3.718690758914735,18,False,5,evaluation_states_K5_n10000.csv
5657,True,7.217864762402787,2.457781820144465,5.326902352027732,16.799999999999983,3.578378341973623,30,False,5,evaluation_states_K5_n10000.csv
5658,True,8.85049774024457,2.349816949820034,6.1434555931262125,18.59999999999997,3.8365163777645805,44,False,5,evaluation_states_K5_n10000.csv
5659,True,8.915559937536955,1.6752592563489486,6.177146474821314,23.999999999999954,4.875246924980553,52,False,5,evaluation_states_K5_n10000.csv
5660,True,7.746520779820327,2.5948452040170213,5.5852288352432335,17.399999999999977,3.81761859855552,29,False,5,evaluation_states_K5_n10000.csv
5661,True,8.173922744335071,2.120295937330007,5.798333378729703,21.39999999999996,4.193010211313105,37,False,5,evaluation_states_K5_n10000.csv
5662,True,7.426203933326511,2.659752683153389,5.428011772714902,15.399999999999977,3.2971405865030308,29,False,5,evaluation_states_K5_n10000.csv
5663,True,7.219048550622153,2.390964814639349,5.327474304264462,14.999999999999982,4.239115276026539,36,False,5,evaluation_states_K5_n10000.csv
5664,True,6.208191186688088,2.830419509593363,4.849703808176683,8.800000000000002,3.583492295417864,29,False,5,evaluation_states_K5_n10000.csv
5665,True,8.07713515411495,2.8668210016323785,5.749741391239002,15.79999999999998,3.323098356637794,29,False,5,evaluation_states_K5_n10000.csv
5666,True,5.198753849008948,2.8040185542473828,4.393843516109136,8.200000000000006,3.292346926679008,21,False,5,evaluation_states_K5_n10000.csv
5667,True,7.155495109692454,1.2237577291161856,5.296809474364193,25.199999999999946,3.5903575730880437,46,False,5,evaluation_states_K5_n10000.csv
5668,True,8.879200185586734,2.210131754048813,6.158307589893275,22.599999999999955,3.7924012609425954,40,False,5,evaluation_states_K5_n10000.csv
5669,True,5.532966328006908,2.440069836847661,4.542423100026609,12.799999999999986,2.0219323597487224,23,False,5,evaluation_states_K5_n10000.csv
5670,True,7.155477089558261,2.1748698648153493,5.296800791496466,17.99999999999997,4.709190499408311,34,False,5,evaluation_states_K5_n10000.csv
5671,True,6.557046144416566,2.524973995702789,5.0121810583454405,12.79999999999999,4.4247520124358815,31,False,5,evaluation_states_K5_n10000.csv
5672,True,8.0288536449412,2.4890139304662364,5.725574715576027,17.999999999999975,4.837423663840861,33,False,5,evaluation_states_K5_n10000.csv
5673,True,5.792157351333872,2.6987616329898607,4.659252487547792,11.59999999999999,4.189372033454762,21,False,5,evaluation_states_K5_n10000.csv
5674,True,7.948658558269658,1.7494451765167582,5.685541420799222,23.799999999999947,3.2290321285547536,41,False,5,evaluation_states_K5_n10000.csv
5675,True,8.024926134995816,2.7485766910257823,5.723610987546574,15.199999999999978,4.289317943448704,33,False,5,evaluation_states_K5_n10000.csv
5676,True,5.019844275369863,2.0050059365900594,4.315262442320124,13.599999999999984,3.6805514675149,29,False,5,evaluation_states_K5_n10000.csv
5677,True,7.889827195408437,1.720770790083656,5.656258054190236,20.19999999999996,4.552010296397589,51,False,5,evaluation_states_K5_n10000.csv
5678,True,5.510991087009504,2.577638527990656,4.532582190467156,10.799999999999997,4.462719314417755,24,False,5,evaluation_states_K5_n10000.csv
5679,True,5.867288114150901,2.8218149979700513,4.6933789901445255,12.199999999999992,3.4390262910542844,17,False,5,evaluation_states_K5_n10000.csv
5680,True,7.629671636619727,1.6147267975062416,5.527629643186836,23.79999999999995,3.706141557537592,42,False,5,evaluation_states_K5_n10000.csv
5681,True,8.82308950933538,2.788027706606998,6.129289300340636,18.599999999999966,3.979612720436613,33,False,5,evaluation_states_K5_n10000.csv
5682,True,8.69567989265456,1.9833002508588973,6.063641449393048,20.59999999999996,4.49448195669785,49,False,5,evaluation_states_K5_n10000.csv
5683,True,6.8052363841266805,2.2172759112786817,5.129317515325533,15.199999999999982,3.8506713730181863,37,False,5,evaluation_states_K5_n10000.csv
5684,True,6.07719804702645,0.9525223573908228,4.789349110181391,24.799999999999947,3.6918226058740213,43,False,5,evaluation_states_K5_n10000.csv
5685,True,8.024394728502898,2.008731273054816,5.723345312622902,22.199999999999953,3.960435493569666,38,False,5,evaluation_states_K5_n10000.csv
5686,True,7.610559265228655,2.537879203974486,5.518235523002204,16.799999999999972,4.362866139710027,31,False,5,evaluation_states_K5_n10000.csv
5687,True,5.86604160876966,2.513257706669217,4.6928118332400395,11.799999999999994,5.093543427701766,27,False,5,evaluation_states_K5_n10000.csv
5688,True,5.983981031006403,1.36967103718997,4.74661731474921,20.199999999999967,3.6181598520577403,42,False,5,evaluation_states_K5_n10000.csv
5689,True,7.148124656515228,2.70833904304207,5.293258640654155,15.999999999999975,3.7291380424834952,24,False,5,evaluation_states_K5_n10000.csv
5690,True,8.405985208562479,2.2583034660209678,5.915634580278414,22.39999999999995,3.634098179986241,34,False,5,evaluation_states_K5_n10000.csv
5691,True,5.9812549229837355,1.9651906090582527,4.745370358156934,15.39999999999998,3.9083400736525915,36,False,5,evaluation_states_K5_n10000.csv
5692,True,7.115726896851651,3.1085948939228922,5.277663919855625,10.799999999999994,4.678916983089002,25,False,5,evaluation_states_K5_n10000.csv
5693,True,8.099367389913393,2.2571558781534193,5.760885771719696,20.799999999999958,3.7846601782745366,34,False,5,evaluation_states_K5_n10000.csv
5694,True,6.139037225020305,1.7300007430342543,4.817796789738548,15.199999999999978,3.8964559348524324,47,False,5,evaluation_states_K5_n10000.csv
5695,True,8.876495021560302,2.2591220582386438,6.156907078220891,22.599999999999955,3.1059170426181346,37,False,5,evaluation_states_K5_n10000.csv
5696,True,7.674686925583332,1.0701550985634656,5.549785639413276,25.39999999999994,4.585300126499507,54,False,5,evaluation_states_K5_n10000.csv
5697,True,6.525488984329746,2.408635027336679,4.997379205944207,13.999999999999986,4.585506626098374,31,False,5,evaluation_states_K5_n10000.csv
5698,True,6.850451970936955,2.1219052005028143,5.1507957363465255,19.999999999999964,4.531124158979073,27,False,5,evaluation_states_K5_n10000.csv
5699,True,5.825940513663001,1.97381156314106,4.674583201107962,16.799999999999972,3.76740761644779,29,False,5,evaluation_states_K5_n10000.csv
5700,True,8.643518148703599,2.972845868883981,6.036862642634896,14.799999999999983,4.711205889651913,34,False,5,evaluation_states_K5_n10000.csv
5701,True,6.603931064870601,1.930169374340662,5.034210682608875,18.99999999999998,3.435892349464561,33,False,5,evaluation_states_K5_n10000.csv
5702,True,8.036674636893444,1.7439048503030445,5.729486114840216,26.199999999999942,2.981304812179007,35,False,5,evaluation_states_K5_n10000.csv
5703,True,7.71293403046567,3.189994199317306,5.568643580608868,10.999999999999993,4.237933778032191,28,False,5,evaluation_states_K5_n10000.csv
5704,True,5.917261669860734,2.3025139974032185,4.716143493567644,14.79999999999998,4.379150699912164,26,False,5,evaluation_states_K5_n10000.csv
5705,True,5.501558005708942,2.5121846199899602,4.528360971995893,12.199999999999992,3.4949521792279463,22,False,5,evaluation_states_K5_n10000.csv
5706,True,6.77293670810596,2.122157072847781,5.114000660506227,18.79999999999997,4.038053517813926,29,False,5,evaluation_states_K5_n10000.csv
5707,True,5.810929070832962,2.6278441535932386,4.667768111620719,13.599999999999987,3.7126141863128805,18,False,5,evaluation_states_K5_n10000.csv
5708,True,8.832552294634587,2.374382067797968,6.134178492754874,19.799999999999965,4.563727925197231,41,False,5,evaluation_states_K5_n10000.csv
5709,True,8.246932515581708,3.2077492864737356,5.835116874684934,11.599999999999994,4.100546110643137,32,False,5,evaluation_states_K5_n10000.csv
5710,True,6.085795507229032,1.7102781538726586,4.793299405143545,20.999999999999957,3.3930084478987537,30,False,5,evaluation_states_K5_n10000.csv
5711,True,8.855393075260176,3.143550372095511,6.145987456223817,14.999999999999979,4.177672532320767,31,False,5,evaluation_states_K5_n10000.csv
5712,True,8.772094502548441,1.931823071028169,6.102973521627542,18.399999999999988,4.215223181463954,58,False,5,evaluation_states_K5_n10000.csv
5713,True,8.224213460734553,2.076853149450801,5.823658750545301,23.19999999999995,4.0057550440433385,35,False,5,evaluation_states_K5_n10000.csv
5714,True,5.9002416537671944,2.8986681122070106,4.70838450753562,11.399999999999991,3.437267462919866,17,False,5,evaluation_states_K5_n10000.csv
5715,True,7.50507515665389,2.1006580214551396,5.466524811135515,18.59999999999997,4.793288132768451,38,False,5,evaluation_states_K5_n10000.csv
5716,True,7.698933083843266,1.8226946565493463,5.561736802996713,17.99999999999997,2.68269696254591,52,False,5,evaluation_states_K5_n10000.csv
5717,True,5.025595441010118,1.9075322303969509,4.31777811102918,13.199999999999989,4.052105812301297,35,False,5,evaluation_states_K5_n10000.csv
5718,True,6.193650832248217,1.6825391650415478,4.842986748675562,18.399999999999974,4.052916447580592,39,False,5,evaluation_states_K5_n10000.csv
5719,True,8.072038069296458,1.8969761351376073,5.747187819941338,20.59999999999996,4.412310557944981,45,False,5,evaluation_states_K5_n10000.csv
5720,True,5.349758280408521,3.1744146685400456,4.460686866704798,6.200000000000004,3.075026105243208,17,False,5,evaluation_states_K5_n10000.csv
5721,True,7.9228838708980325,2.291157836508071,5.6727031722679975,19.199999999999964,4.488994488940045,35,False,5,evaluation_states_K5_n10000.csv
5722,True,6.718536867081683,2.2144712561657953,5.088252788666621,16.799999999999976,4.1043030037014,31,False,5,evaluation_states_K5_n10000.csv
5723,True,8.403473508251558,2.905824235036204,5.914358980114251,15.79999999999998,4.668143148482595,31,False,5,evaluation_states_K5_n10000.csv
5724,True,8.89148228840709,1.4056345867209474,6.164668170678432,24.999999999999947,4.629510070207424,58,False,5,evaluation_states_K5_n10000.csv
5725,True,7.748059751542485,1.6204161182149206,5.585989347862397,22.999999999999957,4.623548115205962,45,False,5,evaluation_states_K5_n10000.csv
5726,True,6.39914979628575,2.805775638340057,4.938327698851828,11.99999999999999,4.434817232789495,24,False,5,evaluation_states_K5_n10000.csv
5727,True,8.422513229607846,2.2499549119229485,5.924031831327305,21.59999999999996,3.2630362736022143,36,False,5,evaluation_states_K5_n10000.csv
5728,True,7.253949231143469,1.931851502495831,5.344349830056418,19.399999999999967,4.529822219623714,39,False,5,evaluation_states_K5_n10000.csv
5729,True,5.3045855049120165,2.651265357614025,4.440640977992736,9.799999999999997,3.946022136797536,22,False,5,evaluation_states_K5_n10000.csv
