idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
4387,True,9.69931563350465,4.160805183262566,9.745511894397522,26.19999999999994,4.422001552673003,41,False,7,test_states_K7_n10000.csv
4388,True,7.367967259613739,5.438254719314619,8.387815749078488,13.999999999999982,4.6366370997091355,22,False,7,test_states_K7_n10000.csv
4389,True,8.13142120697271,5.623183793778187,8.818251417121225,14.199999999999989,5.383827160546084,24,False,7,test_states_K7_n10000.csv
4390,True,10.04444134196855,3.949808547075115,9.957438461856125,30.599999999999923,5.549563308056872,41,False,7,test_states_K7_n10000.csv
4391,True,8.184834649024179,4.880264147031626,8.84888256302101,17.799999999999972,5.737577869224548,31,False,7,test_states_K7_n10000.csv
4392,True,10.405770860581885,4.216275472860967,10.182337538640628,26.999999999999936,6.210398045664425,44,False,7,test_states_K7_n10000.csv
4393,True,8.239546574126827,4.979534882347336,8.8803283991743,18.39999999999997,5.43150393305775,29,False,7,test_states_K7_n10000.csv
4394,True,9.78064453202929,4.944390257224818,9.795198374469983,21.999999999999957,6.273950318773135,35,False,7,test_states_K7_n10000.csv
4395,True,7.0059694054664945,5.494452442428964,8.188545179659782,13.599999999999984,5.795399564581201,19,False,7,test_states_K7_n10000.csv
4396,True,9.86687400388415,5.7916306912689794,9.848049852886879,18.999999999999964,5.0926076766683535,27,False,7,test_states_K7_n10000.csv
4397,True,9.722606643007481,4.420321050575673,9.759725127103499,23.399999999999952,5.763063977733748,41,False,7,test_states_K7_n10000.csv
4398,True,7.2814446201801,4.673963344016407,8.339905028756638,20.399999999999963,5.180710468385863,24,False,7,test_states_K7_n10000.csv
4399,True,8.34805382044697,4.6211097656957065,8.942902952666621,19.599999999999966,4.723684064621254,34,False,7,test_states_K7_n10000.csv
4400,True,8.074636018560978,5.32814274158323,8.785760761160828,18.799999999999965,4.185077332652508,22,False,7,test_states_K7_n10000.csv
4401,True,9.105985154104506,4.869955723799729,9.387766658933161,22.599999999999955,5.563596338248436,31,False,7,test_states_K7_n10000.csv
4402,True,10.124702300019951,4.9974130777250165,10.007127457509146,22.999999999999954,5.593274805540631,35,False,7,test_states_K7_n10000.csv
4403,True,10.850289695421825,3.779872294862435,10.463256857613924,29.19999999999993,6.188670093364071,51,False,7,test_states_K7_n10000.csv
4404,True,7.47358689799815,4.079747957854589,8.44654146205679,24.599999999999948,5.547945318061512,29,False,7,test_states_K7_n10000.csv
4405,True,9.94897345932682,4.006584467555653,9.898533608734542,30.599999999999927,6.205390241204287,39,False,7,test_states_K7_n10000.csv
4406,True,10.555541126242607,3.96962399913302,10.276464062020143,30.199999999999932,5.329274840212252,45,False,7,test_states_K7_n10000.csv
4407,True,7.917261669860734,4.281149682510058,8.696115292472054,24.39999999999995,5.796281684264445,29,False,7,test_states_K7_n10000.csv
4408,True,8.744812734876017,5.2972359653312315,9.174081722585175,18.599999999999966,4.994142654413434,27,False,7,test_states_K7_n10000.csv
4409,True,8.893575727260671,3.4409061436906705,9.26172207839129,30.599999999999927,4.621804294438741,41,False,7,test_states_K7_n10000.csv
4410,True,8.98753159466125,4.648270616250866,9.317344077287116,24.39999999999995,5.3776284077329,31,False,7,test_states_K7_n10000.csv
4411,True,10.291404798247124,3.843478486647414,10.11081927310863,31.39999999999992,5.261717471570358,44,False,7,test_states_K7_n10000.csv
4412,True,10.470413823680703,4.425650370272492,10.222898719029722,25.79999999999994,5.648193201685329,43,False,7,test_states_K7_n10000.csv
4413,True,8.06752326463202,5.151877772857979,8.781696453861993,18.39999999999997,4.809221908899157,25,False,7,test_states_K7_n10000.csv
4414,True,10.224213460734553,4.631196698138407,10.06894593830068,28.39999999999993,4.733123429714769,34,False,7,test_states_K7_n10000.csv
4415,True,10.455185160692283,5.389815847058496,10.213334359695072,19.399999999999963,5.863717872747109,36,False,7,test_states_K7_n10000.csv
4416,True,10.681608189176236,4.444160516842932,10.356105513421648,27.399999999999935,5.632247504047115,42,False,7,test_states_K7_n10000.csv
4417,True,7.224255456865147,5.337477171563843,8.308334631708,12.999999999999986,3.952016901986892,24,False,7,test_states_K7_n10000.csv
4418,True,8.06030269220049,5.286903728033154,8.77757176329985,16.199999999999978,5.009284764866584,26,False,7,test_states_K7_n10000.csv
4419,True,7.086505822156944,5.787815994276663,8.232610018576313,11.59999999999999,6.090776882640254,18,False,7,test_states_K7_n10000.csv
4420,True,9.611109151582262,5.71167315368584,9.691800739262714,19.19999999999996,5.3753205515240206,26,False,7,test_states_K7_n10000.csv
4421,True,8.718536867081683,4.861027231193743,9.158656347042665,23.599999999999948,5.107314045577065,27,False,7,test_states_K7_n10000.csv
4422,True,8.556161080446877,5.243932737497902,9.063695560166586,19.79999999999997,5.193538483588161,25,False,7,test_states_K7_n10000.csv
4423,True,8.946343057783693,4.220345380178271,9.29293467409072,24.799999999999947,5.692334267896387,37,False,7,test_states_K7_n10000.csv
4424,True,8.339807362884713,5.565139657178015,8.938137550587568,15.799999999999972,4.106547872262436,24,False,7,test_states_K7_n10000.csv
4425,True,7.379830871210214,5.124613148155431,8.394398881160125,17.19999999999997,5.652199730861044,22,False,7,test_states_K7_n10000.csv
4426,True,9.658299328446127,4.483123235871261,9.720513111879185,26.59999999999994,6.305410539639893,35,False,7,test_states_K7_n10000.csv
4427,True,10.082163361410046,4.901333111406508,9.980772899243423,24.199999999999946,5.998512882401909,35,False,7,test_states_K7_n10000.csv
4428,True,10.425223681659421,4.762347962524425,10.194533089312962,25.59999999999994,5.832871204867545,37,False,7,test_states_K7_n10000.csv
4429,True,10.065299899276017,6.158338191703466,9.970337177212496,13.59999999999998,5.681608843904975,30,False,7,test_states_K7_n10000.csv
4430,True,7.742078989720642,5.095322812412972,8.597015438341636,17.999999999999968,5.883393103575598,24,False,7,test_states_K7_n10000.csv
4431,True,10.994787825039214,4.611184154557433,10.555582056886404,27.399999999999938,5.788873737972815,41,False,7,test_states_K7_n10000.csv
4432,True,8.834377705539348,4.338602368272797,9.226784121918428,23.599999999999955,4.9250563454574685,36,False,7,test_states_K7_n10000.csv
4433,True,7.103079278846735,4.89179033358481,8.241697106034895,19.39999999999997,5.662719506543412,21,False,7,test_states_K7_n10000.csv
4434,True,7.887172532107016,5.7782671952817655,8.67904234411932,14.999999999999979,6.209267811597068,19,False,7,test_states_K7_n10000.csv
4435,True,8.183811711293119,4.822060656234013,8.848295301690605,19.199999999999964,4.733110941639844,30,False,7,test_states_K7_n10000.csv
4436,True,10.268678950773348,4.943276156494447,10.096644663626314,23.799999999999958,6.535170239248186,36,False,7,test_states_K7_n10000.csv
4437,True,8.799507836445144,4.902868715187585,9.206243185553959,19.599999999999962,4.68511598566395,33,False,7,test_states_K7_n10000.csv
4438,True,9.385969569404445,4.611077860006995,9.555542871836598,24.399999999999952,6.004690846331288,34,False,7,test_states_K7_n10000.csv
4439,True,8.676486381477641,4.971893193025204,9.134004425455554,21.19999999999996,4.925306153691638,28,False,7,test_states_K7_n10000.csv
4440,True,7.693900196910494,5.428120067924219,8.569888386693382,16.399999999999977,5.706358983064249,21,False,7,test_states_K7_n10000.csv
4441,True,7.494273300259817,6.090676477336535,8.458074272813901,10.999999999999996,4.992756776318655,17,False,7,test_states_K7_n10000.csv
4442,True,7.413587019985708,4.903691634852896,8.413148441818675,16.399999999999974,3.716179797487031,27,False,7,test_states_K7_n10000.csv
4443,True,9.402716683124664,4.776137395962131,9.565637154149508,25.599999999999955,4.734122493050443,30,False,7,test_states_K7_n10000.csv
4444,True,7.491245783025959,5.385669697244707,8.456385778220438,13.799999999999986,5.9775032718991135,24,False,7,test_states_K7_n10000.csv
4445,True,10.270392640197302,4.0567361172727905,10.097713102945086,25.799999999999944,5.835913390905864,47,False,7,test_states_K7_n10000.csv
4446,True,10.983689955882456,4.130794705295666,10.548473688359678,33.399999999999935,4.614945433611206,41,False,7,test_states_K7_n10000.csv
4447,True,7.833518856793208,4.281364625675613,8.648651787101983,20.399999999999967,5.287243821512916,35,False,7,test_states_K7_n10000.csv
4448,True,8.810727207298587,5.612379929008131,9.212849084397062,13.599999999999984,4.840182078310826,30,False,7,test_states_K7_n10000.csv
4449,True,9.649530485152761,4.653696016892293,9.715173811108208,27.599999999999937,6.27615401942134,31,False,7,test_states_K7_n10000.csv
4450,True,8.70162320140742,5.391387175281906,9.148735747085865,16.599999999999973,5.870361334723837,28,False,7,test_states_K7_n10000.csv
4451,True,7.369565124444918,5.138625842022482,8.388702211935758,16.399999999999974,4.2397834144691995,23,False,7,test_states_K7_n10000.csv
4452,True,10.466583391143907,3.916030373560095,10.220492499531627,32.19999999999992,5.45377688254634,42,False,7,test_states_K7_n10000.csv
4453,True,10.857035997879544,4.39032345351939,10.467556316144695,30.59999999999992,4.1286780875465485,40,False,7,test_states_K7_n10000.csv
4454,True,10.864284986511253,4.594957478267801,10.472177340798371,29.59999999999992,5.301802426316791,38,False,7,test_states_K7_n10000.csv
4455,True,9.980989759615099,4.77027845768613,9.918264004297876,25.799999999999937,5.8015239452118825,34,False,7,test_states_K7_n10000.csv
4456,True,10.760154239189266,5.591297443522958,10.405916394792179,20.799999999999958,4.924779529312675,33,False,7,test_states_K7_n10000.csv
4457,True,9.282547379377476,4.7239815531310505,9.493352553391396,21.399999999999956,5.13521423334087,36,False,7,test_states_K7_n10000.csv
4458,True,10.274252630179678,5.429898938636366,10.100119957745216,21.999999999999954,6.016836765094317,31,False,7,test_states_K7_n10000.csv
4459,True,8.883715907404195,3.7120653290345293,9.255897171927534,27.999999999999932,5.426642540278208,41,False,7,test_states_K7_n10000.csv
4460,True,8.668580943281315,5.924885557581039,9.12937457144256,13.599999999999987,4.63756776196057,24,False,7,test_states_K7_n10000.csv
4461,True,7.8351796614304865,4.962269501488154,8.649591478939449,17.39999999999997,4.785203621239375,28,False,7,test_states_K7_n10000.csv
4462,True,10.507192998084015,4.299343377642177,10.246020522281494,26.99999999999994,6.403425663112675,43,False,7,test_states_K7_n10000.csv
4463,True,7.081937094276797,5.4500140242783,8.230106167068683,13.799999999999983,4.889700513385125,20,False,7,test_states_K7_n10000.csv
4464,True,10.758901874646497,3.7838226037977014,10.40512104724236,33.199999999999946,5.558872265562944,45,False,7,test_states_K7_n10000.csv
4465,True,9.362387734954089,4.502428133122336,9.541340238865072,22.59999999999996,5.467013479876319,38,False,7,test_states_K7_n10000.csv
4466,True,9.660061526595381,5.037124975585714,9.721586324438777,18.999999999999964,5.043486799064751,37,False,7,test_states_K7_n10000.csv
4467,True,9.704126145873769,3.911032965177215,9.748446435075872,28.39999999999993,5.821886442358623,42,False,7,test_states_K7_n10000.csv
4468,True,8.674509815412895,4.516300297738251,9.132846702248203,22.799999999999955,5.223056004770107,33,False,7,test_states_K7_n10000.csv
4469,True,9.515176515547015,5.276993669479744,9.633594096724963,21.999999999999954,5.958649943004202,28,False,7,test_states_K7_n10000.csv
4470,True,10.440541527503344,5.557481498243957,10.204142607756356,19.399999999999963,5.345839205567941,34,False,7,test_states_K7_n10000.csv
4471,True,9.01549618413939,4.603673198022644,9.333939521462902,21.99999999999995,6.4194278984701505,35,False,7,test_states_K7_n10000.csv
4472,True,7.137535621299386,4.763607421070429,8.26061004921286,17.99999999999997,4.595720935344346,25,False,7,test_states_K7_n10000.csv
4473,True,9.184786271194275,5.033007073166463,9.43479926243716,21.599999999999955,5.478611513967736,30,False,7,test_states_K7_n10000.csv
4474,True,9.883395457555544,4.485880867594132,9.858196227290016,24.79999999999994,4.630579348930574,40,False,7,test_states_K7_n10000.csv
4475,True,9.380479474618863,4.825265280675458,9.552235176023693,22.799999999999955,4.502736469975283,33,False,7,test_states_K7_n10000.csv
4476,True,10.623188117343748,4.58841557340196,10.319152495809725,29.19999999999994,6.279692192567408,37,False,7,test_states_K7_n10000.csv
4477,True,9.768242456677571,4.091580436357843,9.787611419884236,29.799999999999926,5.4097378044098585,38,False,7,test_states_K7_n10000.csv
4478,True,8.172648058018028,4.687431779838875,8.841887938022454,23.199999999999957,5.50668308763152,26,False,7,test_states_K7_n10000.csv
4479,True,9.322059803095993,4.804850010329977,9.517082449983384,22.59999999999995,5.658737491798757,33,False,7,test_states_K7_n10000.csv
4480,True,9.960916445958942,4.285222690752347,9.905890766395181,27.399999999999938,4.167747128239833,39,False,7,test_states_K7_n10000.csv
4481,True,10.073122470035376,4.450651071436219,9.975177230333959,25.39999999999994,6.391562617619458,40,False,7,test_states_K7_n10000.csv
4482,True,10.874836890252311,4.979376290730327,10.478906104208113,26.599999999999937,5.952948717457517,36,False,7,test_states_K7_n10000.csv
4483,True,9.97828938493219,5.198995827548513,9.916598931489789,23.599999999999945,5.610136871849362,30,False,7,test_states_K7_n10000.csv
4484,True,10.318637933583886,4.771966843907855,10.127821286443325,26.799999999999937,6.121324215167416,35,False,7,test_states_K7_n10000.csv
4485,True,10.49233933906567,5.2234796983641,10.236678681047513,22.199999999999953,6.2280981394323955,35,False,7,test_states_K7_n10000.csv
4486,True,10.666007229297932,3.1126959396816547,10.346229376439878,38.600000000000016,6.527577930490529,49,False,7,test_states_K7_n10000.csv
4487,True,7.55527953193708,4.944874583016491,8.492144674796041,17.99999999999997,5.378847759372396,25,False,7,test_states_K7_n10000.csv
4488,True,10.565396189537449,3.9494047549289615,10.282676326870972,31.999999999999922,4.65407543293385,43,False,7,test_states_K7_n10000.csv
4489,True,10.678524478844139,4.791608631079533,10.354152923570492,27.399999999999935,4.502271474897312,36,False,7,test_states_K7_n10000.csv
4490,True,10.414391291865982,3.8945694140182576,10.18774083709861,32.39999999999992,5.662381837635846,42,False,7,test_states_K7_n10000.csv
4491,True,9.89268797588546,5.0291904604159985,9.863905912255213,26.399999999999938,6.323739867686963,29,False,7,test_states_K7_n10000.csv
4492,True,8.593384683168809,5.216439981430102,9.08540954798215,20.999999999999957,6.045815397998577,24,False,7,test_states_K7_n10000.csv
4493,True,9.918161296279575,3.8650627031603664,9.879568197853603,31.199999999999925,5.752260921527663,41,False,7,test_states_K7_n10000.csv
4494,True,10.605724783222726,4.8413607222783455,10.308121933665445,23.999999999999947,6.234681722376489,40,False,7,test_states_K7_n10000.csv
4495,True,7.456098950796538,4.824353769110927,8.436799716528606,17.599999999999973,5.095481505086111,27,False,7,test_states_K7_n10000.csv
4496,True,8.127732464749695,5.019872254203314,8.816138518539857,19.399999999999967,5.426138139262952,26,False,7,test_states_K7_n10000.csv
4497,True,7.0467692155872275,4.918758692211647,8.210849264193135,17.399999999999974,5.043043120688901,23,False,7,test_states_K7_n10000.csv
4498,True,9.691808242172039,4.402574510417752,9.740933280677323,27.399999999999938,5.514287102307874,35,False,7,test_states_K7_n10000.csv
4499,True,7.515720841537437,5.013092638696966,8.47004212373683,18.599999999999966,5.920221490489447,23,False,7,test_states_K7_n10000.csv
4500,True,7.074271413334799,5.0453440321660175,8.225906167887453,16.799999999999972,5.821490591472236,22,False,7,test_states_K7_n10000.csv
4501,True,9.5234185033535,5.061313727829248,9.638586323498853,24.599999999999955,6.0729991606401015,28,False,7,test_states_K7_n10000.csv
4502,True,10.81397241274746,5.022764725620505,10.44013015625291,26.399999999999952,6.73839917245779,35,False,7,test_states_K7_n10000.csv
4503,True,9.992650136805393,3.63844445471233,9.925455869638597,34.19999999999995,5.604050960768552,40,False,7,test_states_K7_n10000.csv
4504,True,10.543147707069078,5.580610766368046,10.26865497701975,21.999999999999954,6.267335469813655,31,False,7,test_states_K7_n10000.csv
4505,True,9.657159681125016,4.063900319593806,9.719819083903156,26.599999999999934,6.037288807357261,42,False,7,test_states_K7_n10000.csv
4506,True,7.8626130397438665,5.1587980539221565,8.665122876578627,17.99999999999997,4.663626643378209,24,False,7,test_states_K7_n10000.csv
4507,True,10.48680192153095,4.132135552194599,10.233197396296298,25.19999999999995,5.2614647339889045,49,False,7,test_states_K7_n10000.csv
4508,True,8.09280162375931,5.140604628032671,8.796146228679302,15.39999999999998,5.270065572194671,30,False,7,test_states_K7_n10000.csv
4509,True,10.826427724786264,3.26185721274959,10.448058130374509,35.99999999999997,4.5560910298281065,51,False,7,test_states_K7_n10000.csv
4510,True,7.134146025994498,4.555129158257679,8.258748267581147,19.799999999999965,5.251888708317025,26,False,7,test_states_K7_n10000.csv
4511,True,7.51659934048752,4.287155173364116,8.470532563418384,19.399999999999967,5.533460911292531,34,False,7,test_states_K7_n10000.csv
4512,True,10.38148430019243,4.892604233905706,10.167124151369197,25.99999999999994,5.458062276701977,35,False,7,test_states_K7_n10000.csv
4513,True,8.500694852839747,4.0461712426945855,9.031400807752263,24.999999999999943,5.938080895043536,36,False,7,test_states_K7_n10000.csv
4514,True,8.672478007487436,4.779720618898365,9.131656718961045,23.39999999999995,5.053232445942078,28,False,7,test_states_K7_n10000.csv
4515,True,7.791441648213411,5.24850616880229,8.624866076333046,15.999999999999979,5.669231559993481,25,False,7,test_states_K7_n10000.csv
4516,True,7.519611884255067,4.861581317895518,8.47221451527113,16.399999999999974,4.172705073708248,29,False,7,test_states_K7_n10000.csv
4517,True,9.592095522358576,3.094430638598813,9.680246998793756,32.59999999999992,5.690535770608245,51,False,7,test_states_K7_n10000.csv
4518,True,8.223616444485284,4.142722409356454,8.871165196301602,25.39999999999994,5.945395551762109,32,False,7,test_states_K7_n10000.csv
4519,True,7.89423832921942,4.148716926526691,8.683049638458659,25.99999999999994,6.482308529971156,29,False,7,test_states_K7_n10000.csv
4520,True,10.542570054814606,4.618631171141922,10.26829108744532,30.399999999999924,5.684594182213392,34,False,7,test_states_K7_n10000.csv
4521,True,7.631058807264277,4.969045106342809,8.534588172898776,18.999999999999968,4.956378582481866,24,False,7,test_states_K7_n10000.csv
4522,True,7.872728706553746,4.63200492288334,8.670854355287775,22.599999999999955,5.088528132170812,26,False,7,test_states_K7_n10000.csv
4523,True,9.259772761125637,4.4686668928728785,9.479691643453998,27.399999999999938,5.762286716604296,32,False,7,test_states_K7_n10000.csv
4524,True,9.927976244968457,3.9398254694595805,9.885607025672888,28.599999999999927,5.163914582139902,43,False,7,test_states_K7_n10000.csv
4525,True,9.606599441253605,3.7186526243977047,9.68905961353321,27.39999999999993,3.9789306840983505,47,False,7,test_states_K7_n10000.csv
4526,True,10.232683678542415,4.532821816055147,10.074218650103168,26.599999999999937,7.0421983869733324,39,False,7,test_states_K7_n10000.csv
4527,True,9.191418833549953,4.545625481957811,9.438764629862202,23.599999999999948,6.1447538218341915,35,False,7,test_states_K7_n10000.csv
4528,True,8.081742497644152,5.872521069490425,8.789822679416048,14.199999999999982,5.001707817183645,20,False,7,test_states_K7_n10000.csv
4529,True,8.231126071358673,5.122487905784755,8.875484075596514,20.799999999999965,6.487966996469909,23,False,7,test_states_K7_n10000.csv
4530,True,10.586364036084476,3.9357355299404513,10.295901328830016,32.39999999999992,5.261567674606408,42,False,7,test_states_K7_n10000.csv
4531,True,8.009678407876155,4.671575620501331,8.748687745012365,20.99999999999996,5.571491956962669,29,False,7,test_states_K7_n10000.csv
4532,True,9.57120336484823,3.8733657380417976,9.667561631567509,29.19999999999993,5.710108845199181,41,False,7,test_states_K7_n10000.csv
4533,True,10.448059157826107,4.4949002547159225,10.208860760939052,28.19999999999994,5.742953001926816,38,False,7,test_states_K7_n10000.csv
4534,True,10.016806524250883,3.794355743455951,9.94036524499859,29.19999999999993,5.137007605625036,45,False,7,test_states_K7_n10000.csv
4535,True,9.029509087345756,4.960163787017555,9.342262372926022,18.59999999999997,5.866938794052743,34,False,7,test_states_K7_n10000.csv
4536,True,7.239382027073679,4.906902645101296,8.31667748817187,17.59999999999997,5.0886325093211795,24,False,7,test_states_K7_n10000.csv
4537,True,7.863583883026791,5.632285613366605,8.665672845683318,12.999999999999986,4.764017954498424,24,False,7,test_states_K7_n10000.csv
4538,True,8.818684842572926,4.295229436814385,9.217536299640154,26.59999999999994,6.07269212242748,32,False,7,test_states_K7_n10000.csv
4539,True,8.327691548125049,4.148069699098368,8.931139074040466,23.79999999999995,5.862269518487286,36,False,7,test_states_K7_n10000.csv
4540,True,10.414342581749208,4.850136473861196,10.187710300585096,25.199999999999946,6.133178040880503,36,False,7,test_states_K7_n10000.csv
4541,True,7.543071352614561,4.585909280337729,8.485319668661761,18.799999999999965,5.1501283392627375,30,False,7,test_states_K7_n10000.csv
4542,True,9.955008131193681,4.821863698939367,9.902250684849916,24.799999999999947,5.436595275540308,34,False,7,test_states_K7_n10000.csv
4543,True,8.839600599071867,5.072886705317455,9.22986327258441,20.399999999999956,4.793279286499794,29,False,7,test_states_K7_n10000.csv
4544,True,10.508156791718172,4.189482041862223,10.246626856941848,28.39999999999993,5.953377570612738,43,False,7,test_states_K7_n10000.csv
4545,True,8.273736050558888,6.075971619591698,8.90001488829797,12.199999999999985,4.813720650596934,21,False,7,test_states_K7_n10000.csv
4546,True,9.215681303289987,5.065148054858927,9.453279152266763,21.199999999999957,5.827603448745853,30,False,7,test_states_K7_n10000.csv
4547,True,10.036357006871924,4.224328820893236,9.952441963439885,30.19999999999993,5.841520320867943,37,False,7,test_states_K7_n10000.csv
4548,True,10.536838078343322,4.781196797592349,10.264680681543553,25.599999999999937,5.123837300065748,38,False,7,test_states_K7_n10000.csv
4549,True,7.728582129200789,5.264551747359231,8.589410493432826,16.799999999999976,5.03587662676928,23,False,7,test_states_K7_n10000.csv
4550,True,7.120831370248379,5.5282666575035675,8.251437644083948,14.39999999999998,6.034098165504839,18,False,7,test_states_K7_n10000.csv
4551,True,10.486858990096978,3.643163483976287,10.233233270676592,30.999999999999925,5.663361384126738,49,False,7,test_states_K7_n10000.csv
4552,True,7.216095851878244,5.123277031807843,8.30383656103912,17.399999999999984,5.27887576823727,21,False,7,test_states_K7_n10000.csv
4553,True,8.096129584901455,5.489818589938183,8.79804970601333,13.999999999999986,5.036963248076566,26,False,7,test_states_K7_n10000.csv
4554,True,7.458297335302854,4.069942025358397,8.438023939256091,22.799999999999955,3.946407641581001,32,False,7,test_states_K7_n10000.csv
4555,True,9.298035501250794,5.782230318191597,9.502649817724137,14.39999999999998,5.669561232822477,29,False,7,test_states_K7_n10000.csv
4556,True,7.801822591821387,5.15423440579447,8.63073039571838,17.999999999999968,4.908267337685253,24,False,7,test_states_K7_n10000.csv
4557,True,10.414855567819874,5.4530580053516555,10.188031895861025,19.39999999999996,5.956449973842016,35,False,7,test_states_K7_n10000.csv
4558,True,9.639409037273666,5.219750830213162,9.709013180677044,20.999999999999968,6.165568955698114,31,False,7,test_states_K7_n10000.csv
4559,True,10.283539570206404,5.196340476903751,10.105912173932111,25.199999999999953,6.232960348572372,30,False,7,test_states_K7_n10000.csv
4560,True,7.476435224224509,5.256860598150846,8.44812882180742,15.79999999999998,5.267891251085517,23,False,7,test_states_K7_n10000.csv
4561,True,8.000859233724777,4.834367595189234,8.743662114536676,18.79999999999997,4.794568888660524,29,False,7,test_states_K7_n10000.csv
4562,True,9.659857906897383,5.566243317850361,9.721462312369443,19.599999999999966,5.565699329667448,28,False,7,test_states_K7_n10000.csv
4563,True,9.765836945822906,4.723607336958647,9.78614027328907,24.799999999999944,5.860736690959587,35,False,7,test_states_K7_n10000.csv
4564,True,7.48871521993321,5.249618575089614,8.454974609406998,15.199999999999978,4.2750980722157985,24,False,7,test_states_K7_n10000.csv
4565,True,10.125514672142792,4.294041678339567,10.00763117122705,31.999999999999915,6.1163539000737215,34,False,7,test_states_K7_n10000.csv
4566,True,7.137747721173664,5.023561492773104,8.260726557018122,15.999999999999979,4.558398524449279,24,False,7,test_states_K7_n10000.csv
4567,True,8.530644186692088,4.067912923852642,9.048829511032638,26.599999999999937,4.044083760133747,34,False,7,test_states_K7_n10000.csv
4568,True,8.593476398497408,4.756458236191418,9.085463089654471,21.799999999999955,6.173650694050032,30,False,7,test_states_K7_n10000.csv
4569,True,9.101478844863706,4.76736491799338,9.385081504353124,22.59999999999995,5.725826409735134,32,False,7,test_states_K7_n10000.csv
4570,True,9.400913285132049,4.31628929102526,9.564549841271782,23.999999999999943,5.6183769691804715,40,False,7,test_states_K7_n10000.csv
4571,True,10.73648748787475,4.471552896043091,10.390892473434036,29.79999999999993,5.044007648644972,38,False,7,test_states_K7_n10000.csv
4572,True,10.089644501201608,2.92409056329238,9.985404656365748,34.399999999999956,5.088832949338032,54,False,7,test_states_K7_n10000.csv
4573,True,9.497062465039146,5.612150581605972,9.62262794884232,16.199999999999974,5.707655400751751,31,False,7,test_states_K7_n10000.csv
4574,True,8.657407529341473,5.07202052684725,9.122833337448672,22.399999999999956,5.236818008868994,25,False,7,test_states_K7_n10000.csv
4575,True,8.543720120302453,3.989910338974415,9.056445576021291,25.99999999999994,4.755314595035163,37,False,7,test_states_K7_n10000.csv
4576,True,8.25359018319038,5.009766826390579,8.888411436798648,19.999999999999964,5.343925957786693,26,False,7,test_states_K7_n10000.csv
4577,True,7.7130035952594795,5.070136002195957,8.580637971427727,19.599999999999966,5.40216441975026,22,False,7,test_states_K7_n10000.csv
4578,True,7.6521240007596125,4.579882138648503,8.546410811326883,22.39999999999996,5.725783357504918,25,False,7,test_states_K7_n10000.csv
4579,True,7.090454782850408,4.8359889793597,8.234774610346758,16.999999999999975,4.226022100595394,25,False,7,test_states_K7_n10000.csv
4580,True,8.996692345778168,3.837455999653302,9.322778439076979,25.799999999999944,3.6164377999850554,43,False,7,test_states_K7_n10000.csv
4581,True,10.641265450409911,5.060667618042178,10.330578492345929,24.799999999999947,5.746802854338229,35,False,7,test_states_K7_n10000.csv
4582,True,9.857163715617927,4.788549665951617,9.842089457783478,23.39999999999995,5.099516729445166,36,False,7,test_states_K7_n10000.csv
4583,True,10.001100248141196,4.923803547720551,9.930669725427602,23.999999999999947,6.236052403761381,34,False,7,test_states_K7_n10000.csv
4584,True,8.003074845405107,3.6962495495966796,8.744924513665147,21.999999999999957,4.071625656534905,45,False,7,test_states_K7_n10000.csv
4585,True,7.654757242406829,5.32484964008932,8.547889431918055,18.599999999999966,5.407269155390854,19,False,7,test_states_K7_n10000.csv
4586,True,9.537066207330437,4.5712333568219226,9.646856365771004,23.59999999999995,5.208378413765474,37,False,7,test_states_K7_n10000.csv
4587,True,9.668911015676024,5.069778856650477,9.726976945386665,18.79999999999996,5.878634753074036,38,False,7,test_states_K7_n10000.csv
4588,True,10.649679496040573,4.886806500337306,10.335899330692454,23.999999999999943,4.603439088888231,39,False,7,test_states_K7_n10000.csv
4589,True,7.7120061558179,4.995060251962792,8.580076493067164,18.19999999999997,6.1333059688340725,25,False,7,test_states_K7_n10000.csv
4590,True,9.686681951408397,3.935950449727812,9.737807621283153,31.99999999999992,5.552159113312167,37,False,7,test_states_K7_n10000.csv
4591,True,8.568767407475075,5.224618811437473,9.071045650767267,18.599999999999984,5.819826384123669,27,False,7,test_states_K7_n10000.csv
4592,True,7.530330065898033,4.880594776403786,8.478200391790727,19.399999999999967,4.094682738594761,24,False,7,test_states_K7_n10000.csv
4593,True,8.998029548851811,4.420934272948422,9.323571863968148,24.199999999999946,5.3402145860806405,35,False,7,test_states_K7_n10000.csv
4594,True,8.945511739994695,4.2748157037042,9.292442427059807,22.999999999999964,4.485462534310336,38,False,7,test_states_K7_n10000.csv
4595,True,7.940182763804786,5.485778636669765,8.709135391153332,14.799999999999983,5.688898187952611,24,False,7,test_states_K7_n10000.csv
4596,True,10.079477268034957,4.0139015987627715,9.979110196325081,31.599999999999916,5.990327893412296,39,False,7,test_states_K7_n10000.csv
4597,True,9.778160479218846,3.8600807512205395,9.793678466454988,29.199999999999925,4.550988444832833,43,False,7,test_states_K7_n10000.csv
4598,True,9.124807946024914,5.5443953070928345,9.398987712217638,16.399999999999974,5.2137813132089255,29,False,7,test_states_K7_n10000.csv
4599,True,10.811843110879202,5.328113684713659,10.43877519460106,23.79999999999995,4.886861544300424,34,False,7,test_states_K7_n10000.csv
