idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
5431,10.088380126233831,11.620370311274757,17.301986694963922,6.600000000000004,29,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5432,13.67983893790788,12.474349500672218,20.11897075767201,6.6000000000000005,36,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5433,12.526158530588637,11.368293561374928,19.17204391962681,8.399999999999999,36,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5434,10.635940142442369,11.751732309820884,17.706560730020932,5.073647526164936,32,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5435,11.591116509836782,11.431448725116049,18.433760023763643,10.199999999999994,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5436,12.436071681763371,9.546875943251099,19.099776215686994,14.199573615493348,50,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5437,13.85131709258366,9.768325949450105,20.263113860148753,16.99999999999998,50,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5438,13.666703246070425,10.035814957695457,20.107965245808913,12.685605516359887,51,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5439,10.987043950565862,10.283360053309448,17.970695099310536,12.887426715254422,36,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5440,11.00909440581752,11.600212839977733,17.987406558876348,5.200000000000001,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5441,10.748754006116386,12.487847001226339,17.791028526513816,6.000000000000002,27,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5442,13.565038585011456,11.223359097000348,20.022961689726873,10.961344916740268,44,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5443,10.8966403669521,10.210849540641489,17.90233253241766,13.741862133498234,36,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5444,11.364256032611213,10.957664012115968,18.258576337079717,7.941087560856871,42,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5445,11.791143364079108,12.150880041077208,18.589498640262345,4.599999999999998,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5446,10.227545788932249,10.050732552801747,17.403962251237253,11.631864910886906,36,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5447,10.331265700432184,10.009468588852414,17.480340927460016,11.995016009684921,38,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5448,13.255149798907883,11.256580193236173,19.76576434948096,13.19999999999999,40,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5449,11.093136569180722,9.571759114441635,18.0512331508789,13.39999999999999,41,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5450,12.42265577911698,10.779467996452224,19.0890347251969,14.799999999999981,40,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5451,12.337891667509066,11.197720461612318,19.02129240581478,13.39999999999999,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5452,13.272439698314471,11.23753022638355,19.7800387841949,9.139536362833885,43,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5453,13.203744740208922,9.928293019490887,19.723377421841285,15.500734489386574,47,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5454,13.350723940751305,7.691836171455813,19.84478158758098,13.799999999999978,63,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5455,10.84466423666715,11.263583717944414,17.86313913523085,8.600000000000003,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5456,11.308856329300074,10.839932879175514,18.216029880166527,6.404074472122796,40,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5457,11.621122420302967,10.942933044659858,18.457046040544164,12.540471096704326,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5458,11.74990649665597,11.900872145998317,18.557294231363556,12.199999999999989,31,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5459,10.838154480361428,12.56396799038356,17.858236043570102,8.28226934976842,26,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5460,12.15714550641536,10.39086945612586,18.877559729460298,22.999999999999975,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5461,13.909927905796817,13.250912390502737,20.312583156274975,8.076114320057453,32,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5462,11.125531454391927,10.242826466545287,18.075892113708395,15.199999999999982,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5463,10.25038247330681,11.574251175557709,17.420751434820396,8.000000000000004,30,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5464,10.892106308181582,12.1570779802888,17.89891034131678,2.600000000000001,30,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5465,10.04831578728544,11.146341965863252,17.272736311032713,8.62980473185679,33,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5466,11.306178461091914,9.80965734116689,18.213975626513953,13.532471803754577,43,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5467,11.265955146105858,11.315894960641568,18.183145194688176,11.63510548043533,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5468,13.928680888306422,10.136495820628557,20.328432921245906,10.599999999999994,48,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5469,12.041441219339289,10.711484678508556,18.78606215373313,8.964944216189044,41,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5470,13.493877377587308,11.65983000718164,19.963646385836743,7.3789360838494895,43,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5471,12.951650458237646,10.876218375364289,19.51665214308354,9.39999999999999,47,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5472,13.970253902221646,10.183117011994208,20.363607345189546,17.99999999999997,48,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5473,12.586876730419911,10.447869529923477,19.220888923110376,8.0,49,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5474,13.17448763261107,11.258528888402617,19.69928823732824,7.099168494468193,41,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5475,11.864850354281732,10.163641738280543,18.64718757947298,8.600000000000001,43,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5476,13.778576041497567,9.86100472534236,20.201861006203288,15.999999999999968,48,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5477,12.739632567436622,10.5545935328549,19.344261309786432,9.000000000000002,46,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5478,11.562229490749578,11.408040773609253,18.411367744190688,8.730912210648507,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5479,13.15670004270708,9.92496019533068,19.68465512116309,12.19999999999999,50,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5480,13.474475695762404,10.712173285622528,19.947500677997656,20.39999999999997,40,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5481,11.025910143640942,11.70478902642315,18.000160531074876,5.200000000000002,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5482,11.238748720913676,12.423498869139477,18.162319385681343,2.6000000000000005,31,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5483,10.853246075688316,11.978776138757464,17.869604837030792,4.000000000000003,32,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5484,11.438131129105964,10.386236421681751,18.315454446729206,8.200000000000005,44,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5485,12.056257758124014,9.046528613333589,18.797756557476543,15.322400017592459,47,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5486,12.830139263759396,11.24258117098938,19.41768756145404,10.399999999999999,39,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5487,13.717387375107185,9.282665162237114,20.150458506333507,20.814919166947845,54,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5488,13.755269549869574,10.731752652379107,20.182268827506757,8.594859330264775,47,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5489,10.209101610796532,10.875849697290636,17.390413750143004,12.39999999999999,30,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5490,13.44302919026608,10.49718191433177,19.92135539489289,10.84192621871358,48,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5491,11.009599665371743,10.842092846389233,17.98778965210636,9.046643365550853,39,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5492,12.497231411605256,9.873895252841633,19.148812134524306,10.394097587851894,49,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5493,12.64333787844763,12.285345629222313,19.26640819779058,7.000000000000005,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5494,13.734755806748584,11.342522311111098,20.165037755944578,7.200000000000005,47,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5495,12.098860960298987,11.168035025960311,18.831418988329755,11.59999999999999,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5496,11.875713837396876,10.93589994610777,18.65570393332106,9.2552193751031,41,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5497,13.650464922866735,10.433044592934143,20.094367376289906,18.39999999999997,44,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5498,11.507087381658575,12.563345917443664,18.368692616937494,9.999999999999995,25,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5499,10.897820533641172,10.17421253637949,17.903223392703183,9.436394649990792,44,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5500,11.719423042135002,11.350820936956403,18.533520497597895,8.81554007859986,38,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5501,11.809075815744198,11.376998893907425,18.603519052798983,10.78666660979331,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5502,10.240455654050386,11.595443187240614,17.41345147284587,6.069045865049797,30,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5503,10.374993139733236,12.327089829491339,17.512637887186177,7.600000000000003,26,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5504,10.685991975516714,11.736189831650675,17.74398939138425,8.600937384824906,31,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5505,12.060321300964713,12.205295172733692,18.80096497875932,12.399999999999988,29,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5506,13.766265653089889,10.3743108006592,20.191510478895285,12.39999999999999,45,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5507,10.743041150362997,10.151685568655079,17.786741962159315,7.000000000000004,44,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5508,11.751698112650557,9.578869058839379,18.558692358473593,20.99999999999998,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5509,13.642587878811206,7.21019329378522,20.08777402805856,36.599999999999994,53,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5510,10.8570809817696,10.313405946816138,17.872494831358505,16.799999999999972,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5511,13.800654831653851,10.919480957872729,20.220436115113156,12.526039738656207,44,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5512,10.597966870666944,8.093469144137547,17.67821434624397,10.999999999999993,51,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5513,10.35089145085174,11.29541807427724,17.49482938080181,8.582756733349358,32,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5514,10.270664673723042,11.943598353513865,17.43567567021955,4.720236483687507,31,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5515,11.13554283074646,10.835529811152485,18.083519110641202,11.799999999999992,36,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5516,11.454729391123884,10.776626111511959,18.328256266647692,10.200000000000012,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5517,13.151374253602665,11.021005265596077,19.680275653869103,10.399999999999995,41,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5518,11.049925360032017,11.521250889320273,18.01838963428777,3.8000000000000016,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5519,10.220871993266313,11.054766869847121,17.39905872127267,7.372712298450134,33,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5520,13.109852548379012,10.73629646393815,19.646160872618555,9.399999999999999,46,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5521,11.739370392455378,9.733227945827679,18.549074090836804,14.599999999999977,42,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5522,12.866010014456036,11.015113954378734,19.446856522907332,13.399999999999984,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5523,12.59107788698216,13.374073145150827,19.224272636543944,6.400000000000005,25,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5524,12.21420615339684,12.008106087615726,18.92282993511095,4.991146166433506,36,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5525,13.300804735459316,7.478873466374864,19.803476137736148,12.999999999999986,67,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5526,10.330938805566214,8.261275619389925,17.480099699078476,15.599999999999978,51,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5527,13.294285337613768,11.930175467349521,19.798087186418428,8.898770786916536,38,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5528,10.773455418613445,11.642278852933808,17.809574126038704,7.000000000000003,32,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5529,11.98869865288986,9.433547292002206,18.74448673026432,21.399999999999956,41,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5530,10.400727249083284,11.941921727710179,17.531671739367816,8.400000000000002,31,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5531,10.541209783406646,8.74830870895817,17.635926523242862,19.726972466612914,45,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5532,12.893808753940055,10.414347009798178,19.469488030511656,10.199999999999996,52,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5533,13.177006712197157,11.976631393204451,19.70136134461933,9.9710401377343,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5534,10.941312400322524,11.514985963319877,17.936082685788644,4.3999999999999995,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5535,13.112184925016644,12.014031454546778,19.648075818070623,7.200000000000003,36,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5536,12.72086029065767,12.181244714620677,19.329062398753383,18.99999999999998,28,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5537,13.393372571539444,8.759194037448978,19.880130028367358,16.99999999999997,56,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5538,12.477442624748104,12.135662765018424,19.132933882229224,11.209103214882019,31,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5539,13.937434091926438,11.84248220676792,20.335834607667223,14.799999999999976,41,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5540,10.96844554168726,11.465561405055862,17.956611152906575,3.680011756735669,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5541,13.194152995863124,11.44836078863158,19.715477127132772,4.686064761549257,44,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5542,13.578873838354063,10.884705079925219,20.034511421214944,20.29135957973628,42,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5543,13.415615366191137,11.51889804953722,19.89858708177339,7.2,43,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5544,10.50768908562469,9.911453495359435,17.610996587858192,10.044140822077066,38,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5545,12.933877498444078,9.514880586833874,19.502149433132253,11.199999999999994,48,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5546,12.275453049121158,13.132430479671338,18.971529672186612,9.199999999999998,27,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5547,10.09269350823266,10.78885331903139,17.30513869229143,8.640698945553803,33,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5548,12.77124664573542,12.324858366826762,19.369881347751384,4.400000000000001,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5549,12.180274624639203,9.330344771783349,18.895897949525835,22.19999999999998,47,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5550,11.237538441897833,12.217529619935256,18.16139346262852,9.545070504673058,30,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5551,10.91202361930478,11.742511371092254,17.91394799505285,8.182340745756534,32,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5552,11.98875949021541,11.149050559557965,18.74453463865249,11.999999999999991,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5553,13.396639447337728,10.840213641492927,19.882839952882648,23.998898756567428,38,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5554,10.788969847613874,11.42999028526717,17.82123154478753,7.6,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5555,11.433010883237008,10.600964894216865,18.31150699240905,6.200000000000005,42,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5556,13.567442395512622,10.175524413895467,20.024967990845354,22.879106769775557,40,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5557,10.094111616856193,10.621115733275529,17.306175094475552,6.673394545371521,36,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5558,12.257155356998767,10.998355680863689,18.956968736562594,8.511834968340516,45,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5559,11.289128790319554,11.757075944109669,18.200901462548988,6.217528513355468,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5560,12.60029369504476,11.620001563762953,19.23169711983075,5.200000000000003,42,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5561,11.67490502239278,10.209322660869597,18.49885124863142,6.800000000000004,43,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5562,10.99723380401096,10.421966671263704,17.978415914835892,16.799999999999972,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5563,12.296189774437556,11.328436667790356,18.988043638153385,14.799999999999994,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5564,11.328272163646565,11.271203925616202,18.23093061930994,3.688649197677086,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5565,13.295996470474469,7.38941441073346,19.799501490361507,17.799999999999997,69,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5566,11.59779095640815,10.219520425713764,18.438937385223255,12.882217943781665,44,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5567,13.385394988198136,10.565786304874075,19.87351383892034,19.399999999999967,43,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5568,10.22938757864313,11.680585649268746,17.405315729189752,4.501483295089688,31,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5569,11.577504247447107,11.237959409925503,18.42320513247406,8.47485373275327,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5570,10.269671689847415,11.67381213883198,17.43494471743941,7.936790314269194,30,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5571,10.7897163405319,8.627945687060805,17.82179263504414,23.39999999999995,42,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5572,11.789241314041464,10.899875743338214,18.588012094172676,11.439879891844548,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5573,11.491859676331138,11.775592054477643,18.35692373062129,7.9877640376055865,33,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5574,11.757892751477865,10.327504656480471,18.563527221026693,16.974362358335537,39,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5575,13.492951462270383,11.329417523530072,19.96287560119727,23.599999999999955,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5576,12.38147399444822,8.66619175984086,19.056095983468378,21.59999999999996,47,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5577,10.246664179067338,12.270784799802552,17.418016738986662,8.134661629352715,26,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5578,11.016619506383016,9.743472610618124,17.993112960528638,14.624328853572473,39,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5579,10.366902296059214,11.864487886578148,17.50665770459269,5.362099579046729,30,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5580,10.359938125246488,10.17086994999988,17.501511846200742,7.4,39,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5581,13.551488344746192,10.240084859693898,20.0116554340308,15.199999999999987,46,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5582,13.918808651555532,7.992530250892848,20.320087731205824,25.286080511891743,54,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5583,12.10932868875372,11.12931180952822,18.83969824587284,10.399999999999993,39,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5584,13.08535122179546,11.951506796543974,19.626054434155805,5.400000000000002,40,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5585,11.8543387643741,10.9001414221874,18.638950447731748,6.599144391421415,44,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5586,10.086540672979028,10.877015497897181,17.300642686438398,10.05039085940913,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5587,13.401187704501194,10.768289687053157,19.886613334465288,11.59999999999999,45,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5588,10.85790541623472,11.869791556383129,17.87311618453534,6.398520930015126,33,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5589,13.015962503913402,12.045830615316973,19.569209573747543,7.741818863254969,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5590,10.559640723211666,11.030657399775734,17.649648248525015,3.8000000000000007,37,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5591,12.489445250278136,12.405740672201398,19.14256322839325,8.200000000000005,32,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5592,12.32037411585786,6.0403860996823795,19.00731939436519,32.99999999999993,64,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5593,11.97282374331362,11.692372791709092,18.731989282033897,10.799999999999994,34,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5594,13.71217575948319,10.67177465547221,20.146085578383957,12.999999999999986,46,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5595,11.743984230790057,11.8867029203889,18.55267334311766,8.400000000000006,32,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5596,13.554531732610696,10.329264626459905,20.014194344443986,9.400000000000002,47,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5597,13.083816697924911,11.270083399993677,19.62479576023756,5.800000000000004,48,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5598,10.59338070275828,8.734582861336332,17.674793768980265,14.611736031842987,40,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5599,11.871648679119035,13.125142930469403,18.652516667073332,4.400000000000001,26,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5600,11.74810947091883,11.183267702005196,18.555891979016625,16.26598309348775,35,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5601,12.129098929571184,12.244185617169398,18.8553440886829,9.0,31,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5602,12.24711051918254,9.89432200638364,18.948979511155922,7.200000000000002,51,True,True,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
