idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
3659,5.3498193207810525,2.1824473742871304,3.4662988232871053,5.5233895247628615,19,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3660,6.760411600023529,2.5686646780086497,4.065396841904279,5.000000000000002,21,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3661,5.775248428794272,2.2705210243640663,3.6428777513716555,4.718752403937213,24,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3662,7.964925005691639,1.904945780834787,4.6078346770487055,10.708808556093793,36,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3663,4.541668800059014,2.5133671988756667,3.140635484564436,3.06149270721468,10,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3664,6.6385903957108425,2.2610551222811734,4.012119344658647,4.600000000000003,28,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3665,5.285953465353838,2.690970070094227,3.4400968063476256,1.7423935689934948,13,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3666,6.3253493115592185,2.3413960104764975,3.8764612681050417,4.6956800093637,25,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3667,5.555318149207379,1.98625250171502,3.551150478799208,5.400000000000002,25,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3668,6.1341302389147225,1.8915210426579285,3.7945935191947084,7.600000000000006,25,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3669,4.70903376836472,2.080649535904449,3.20702831836903,2.9999999999999996,17,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3670,6.065709069651007,2.2025803788174754,3.7654740285968074,6.430204030238752,21,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3671,6.457134382656161,2.201200760221571,3.9333002784215405,4.400000000000001,25,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3672,5.887882807544903,2.1596935596846816,3.6902216902858154,5.116191963236918,27,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3673,5.747454653835984,2.5521299335383048,3.6312333559327055,4.974557502910146,18,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3674,4.449280551048755,2.384165702926664,3.1042206789977858,3.0022347751490606,10,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3675,4.539347137379057,2.3434278948859966,3.1397183528989134,2.769539027153196,16,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3676,5.3359047162674536,2.213008038111285,3.4605833176580427,3.8000000000000016,22,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3677,5.447970324639933,2.4210668526970585,3.5067227016550886,3.8000000000000016,17,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3678,7.997644328252575,2.8364863053768934,4.622966076791645,5.000000000000003,26,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3679,7.421013031902861,2.070663268668213,4.35936992891109,7.627803505893065,34,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3680,6.898046667383496,2.6053861062422694,4.12594030611085,6.424245256652641,20,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3681,7.773830170600721,3.0910086603380824,4.519879908207173,4.740503087942668,22,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3682,5.037157539717058,2.300497925059271,3.338786398108774,2.8,21,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3683,5.8630226566333565,2.1392339019000377,3.6797507691497073,6.032129701573468,25,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3684,6.15221918287479,1.9574365744231028,3.8023073592769285,6.800000000000005,30,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3685,7.657946769468566,2.078923925721578,4.4668910947547475,9.092455888496929,36,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3686,7.01927123643671,2.6162322287924504,4.179572530759778,4.820495647840289,25,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3687,7.0031234951665,2.303622218894927,4.172411814783407,7.8650314640381636,32,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3688,7.740135145333692,2.2440585314680632,4.504445394664592,7.509099847529508,35,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3689,6.98084716654113,2.5005634814425797,4.162541763639371,5.199999999999998,27,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3690,7.946808217233479,2.0439158122106305,4.599465399195367,7.400000000000005,39,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3691,4.582956920382838,2.062976934181596,3.156963266942073,5.217325242230775,16,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3692,6.180871365472996,2.3401376062318855,3.8145389038832556,6.229348498155131,20,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3693,5.324100012211204,1.836911768695166,3.4557374409382557,6.435152559256117,21,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3694,6.58324377310118,2.6135606647710823,3.988010036384378,4.000000000000002,19,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3695,5.802835260964582,2.027834975908569,3.654450416487243,6.800000000000004,24,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3696,5.870753083069981,2.1246818020118337,3.683005473016818,4.705663620588222,23,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3697,4.695485904866444,2.2805774868265454,3.2016335307779342,1.927030061193135,18,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3698,7.408694456999029,2.049086884302364,4.353809811985026,7.000000000000003,31,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3699,6.5451373706253815,2.642746224987489,3.971445561267124,3.600000000000001,21,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3700,5.978255630661854,2.115463061216696,3.728388129425492,4.600000000000002,27,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3701,4.105752889503351,2.1765561607715727,2.970286642342247,3.85290512258121,15,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3702,4.306085133930079,1.7360256292416807,3.0481107857187593,4.600000000000001,19,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3703,4.835541023664186,2.282067308607008,3.257577380548942,1.83533503710717,18,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3704,6.941233367553641,2.7521644622456414,4.145013961459188,7.7851414247392565,16,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3705,6.545367991688719,1.689834019006726,3.971545724366649,8.400000000000002,34,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3706,6.659404077821717,2.5817194404886195,4.021201436960467,5.516087867239486,22,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3707,7.972374168047507,2.733402883533071,4.611277777171157,6.127709111908382,30,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3708,5.887005114529286,2.3062454134581616,3.6898518058964367,4.375990227474079,23,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3709,7.792319488501072,1.806220904567935,4.528358672636819,10.0,34,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3710,6.351442143740483,2.280737738373528,3.8876881060362485,3.8000000000000016,23,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3711,7.799756651448093,1.5239025698313233,4.531771069209284,8.800000000000002,43,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3712,4.36616319268192,2.249364246848138,3.071602927867241,2.9999999999999987,15,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3713,5.172193153684953,1.858406132762056,3.393622763576593,6.0000000000000036,25,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3714,7.524592223677828,1.884602102184255,4.406239100769758,7.800000000000003,41,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3715,6.809555298440015,2.47184506473691,4.0869717572878805,3.9999999999999973,23,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3716,7.75217455746197,2.431984868130506,4.509957673967616,6.089389315179936,32,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3717,4.455057846121082,2.2525603102785356,3.1064928955178157,2.000000000000001,16,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3718,5.647013133886944,2.4541413984425686,3.589278887362876,4.031819248801919,19,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3719,7.499269127062352,2.5241234217312223,4.394761082966506,5.400000000000002,32,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3720,6.648816125186814,2.200454848715287,4.016580301534165,7.043665116870884,22,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3721,7.343040536326907,2.7379735303394015,4.3242263920398445,3.484820429372506,26,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3722,5.176052937323141,2.0095545607915675,3.3951954290515056,4.000000000000001,22,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3723,6.20238879700649,1.7852503722660718,3.823735218835733,8.6,26,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3724,6.102990689561223,2.6537030665694767,3.7813294061016456,3.9921964917937793,17,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3725,6.311759740146497,2.5310934705888584,3.870619432267713,4.139334996893641,24,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3726,6.686943974552918,1.9016330305002622,4.033231574722457,6.400000000000005,29,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3727,7.5416378000103474,2.3031183935247874,4.413972302920332,8.600000000000003,26,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3728,7.073687758599432,2.740867279186813,4.203741162491826,4.500081135071356,25,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3729,5.059732135209609,2.437926673106883,3.34792879842297,3.5972309915155996,14,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3730,5.870864669305632,2.107927451845974,3.683052462201443,4.160957163915623,25,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3731,7.065915146832967,2.5715510563321327,4.200285471249867,4.000000000000002,22,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3732,6.962249996476222,2.6500188967505047,4.154309298290103,5.400000000000004,22,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3733,7.981696908320629,2.0038484012751905,4.615588401557808,5.400000000000003,36,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3734,5.229070470671021,2.1258403336346716,3.4168269238552202,3.6000000000000014,21,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3735,5.6640543051117485,2.457700581255074,3.596383066421295,4.5814820517758355,21,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3736,7.30709225784606,2.4328380672930647,4.308064015378536,7.960579512568494,26,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3737,5.65513207500671,2.348847279778056,3.592662828236702,3.0000000000000004,19,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3738,7.891667007429876,2.77021563328468,4.574031806211541,7.479068501696655,23,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3739,5.6623787897530224,2.5480392245229555,3.5956843198476784,2.746955364577035,17,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3740,5.764754293041802,1.8420068173121047,3.63847938131501,5.400000000000001,25,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3741,7.826520335457612,2.658636324864272,4.544060030389316,7.027043615880851,30,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3742,7.018977410445746,2.5629932127177684,4.179442187978141,4.000000000000001,23,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3743,4.390504724835411,2.3549866791639023,3.0811412585937292,2.0,13,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3744,6.9005477325888815,2.374933949921524,4.127043918928973,6.612415234199356,23,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3745,6.414693014785516,2.00585000339233,3.914958126952708,8.200000000000005,24,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3746,4.011081635745027,2.0636525434211044,2.9337828456528463,2.743192468789473,16,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3747,5.716446252990481,2.4816270823152515,3.6182600366824222,3.5537746051001706,21,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3748,5.870218651359899,2.2114912557410893,3.6827804261491726,5.9033866082859525,21,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3749,7.748510519059835,2.4683498543116604,4.508279782806598,5.412433258958205,29,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3750,6.727559544685144,2.4397899362217945,4.051000627884237,6.236378304578105,22,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3751,4.679431530231588,2.059495427933901,3.1952453018657603,5.000000000000002,17,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3752,7.320761102975516,2.3145249408362485,4.314206555849816,8.200000000000006,30,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3753,4.347068605466824,2.0978597436127546,3.0641287611264687,4.005180396769513,17,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3754,5.969398940461993,2.717351293946988,3.724640679445306,3.199999999999999,17,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3755,6.973450305790321,2.4744958839527356,4.159266561215231,4.200000000000002,27,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3756,5.159103804304003,2.037235170019011,3.3882916934062925,6.963431723948366,19,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3757,5.425627131101084,2.1717972638111163,3.497503972736667,5.200000000000003,19,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3758,7.81475246089452,2.4716937901846343,4.538654898899878,5.436238847757319,30,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3759,6.144603048544753,2.5213132022393383,3.799058757273036,4.800000000000002,19,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3760,6.7146749277699,2.1412704196335848,4.045360189069921,7.200000000000003,27,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3761,7.403521010557561,1.8869080008945036,4.351475609816467,6.800000000000003,33,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3762,7.371508506201609,2.7715949471091457,4.337043583927487,4.399999999999998,25,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3763,7.061228984501467,2.2554347524155998,4.198202582751476,7.571981033226503,23,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3764,6.686073794573907,2.22669510632478,4.03285123024967,7.892683002974477,27,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3765,4.999978739592864,2.3840641188638703,3.323751263814387,3.4000000000000012,14,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3766,7.676217834416335,1.7529209071987248,4.475228241783366,12.199999999999989,38,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3767,5.231489610276553,2.352662934358614,3.417815262440638,4.0,16,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3768,6.069604129284598,2.46938519046166,3.767129271483312,2.898521108083652,24,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3769,5.242333867266375,2.4207386182525448,3.422247088921834,2.1999999999999997,18,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3770,6.254058442064688,2.216196542231899,3.8458553133922937,5.94657111327651,23,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3771,6.940956689913906,2.5137798189040685,4.14489164885365,7.200000000000005,25,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3772,7.423263192488941,2.42232993162186,4.360385883510775,5.200000000000002,27,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3773,5.985505184682004,2.438002461783033,3.7314567107293257,5.277496737183822,16,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3774,5.927832952067401,1.8677818571585398,3.7070737807533747,8.532522721752713,25,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3775,4.961792504324567,2.460130664205798,3.3083369209650746,2.800000000000001,14,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3776,7.414954677145095,1.8270123911739626,4.356635055848125,6.600000000000003,36,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3777,4.799955718830184,2.091100848583615,3.2433267006168824,4.400000000000001,17,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3778,5.112813267051609,2.4580373437383436,3.3694652752962764,3.9277729618549393,14,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3779,7.85728683512598,2.8157568177450587,4.5582042897870645,6.199999999999999,25,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3780,6.767141525024819,2.555305741967498,4.068348596008778,3.2426297763110883,23,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3781,5.880821246374226,2.528903325941833,3.68724617874369,3.932978208844338,17,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3782,7.771546531142333,2.3463976768624333,4.518833149913549,8.600000000000001,29,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3783,4.925898518638881,1.7759352114001299,3.293873927168006,4.800000000000002,22,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3784,7.328842921640335,2.4618527896648947,4.3178401065408165,7.200000000000004,23,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3785,5.934056647365403,1.8609670161832028,3.709701925627218,5.400000000000002,27,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3786,6.182647152382413,2.618445702546873,3.815297512287758,3.000000000000001,20,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3787,4.177904797319917,2.2175219924660152,2.998225261318483,3.9381499478037343,14,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3788,4.747974064327584,1.7070681473596614,3.222554452745856,4.200000000000002,23,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3789,5.3765742787351325,2.5310472119984193,3.47729924139072,2.1999999999999997,17,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3790,6.140578964757894,2.309106571138721,3.797342775055743,4.937151775449702,26,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3791,7.712969112974053,2.8131189235313245,4.492017784869904,4.200000000000002,23,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3792,5.173790806872397,2.69487219794465,3.3942736905610347,2.626303508554443,11,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3793,7.927727226689233,2.5452654037695046,4.590657650719036,3.799999999999998,35,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3794,6.508809594363097,2.158006178104408,3.955680732544339,8.706150588061982,25,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3795,6.593940369192292,2.434256237672989,3.9926648556219866,4.000000000000001,23,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3796,5.324629206369712,2.4676009655079145,3.455954618722653,3.4000000000000012,17,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3797,7.842408547014449,2.48472109335521,4.551361989511012,5.049288923541929,32,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3798,4.91536523813746,2.3214694194774337,3.2896344766573264,4.000000000000003,15,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3799,4.8158424677732246,2.453103386093787,3.2496857259892318,2.2000000000000006,14,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3800,4.945103845910234,2.095942480470546,3.3016093123207257,6.0000000000000036,17,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3801,7.081193560780102,2.468552966529541,4.207079354253989,4.76083937495764,23,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3802,7.585808724934113,2.77170110538233,4.434038172495381,4.160606518948053,28,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3803,6.340797298474669,2.1092919494137243,3.8831063881796806,5.600000000000001,26,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3804,4.776083192994554,2.5045073472239654,3.2337804902640475,2.4,11,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3805,5.648206107494609,2.431458966096867,3.5897760328388233,4.763279037662085,18,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3806,6.687709407096862,2.07493628422716,4.033566147706246,8.327204696775052,26,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3807,7.16096778466358,2.8288096046703792,4.24262701758088,4.357978078684763,23,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3808,5.989808624881936,2.156916687795941,3.7332787521619193,7.600000000000003,22,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3809,4.770255437050677,2.4332589440529353,3.2314517673879477,3.0968164113380725,13,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3810,7.702186348419514,2.5682783298634035,4.487089016920258,8.074653395503283,26,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3811,7.781847017851704,2.1039782140898584,4.523555422341707,10.737268878027487,37,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3812,4.766632581362297,1.8364628861310583,3.2300044398229595,6.000000000000003,22,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3813,6.854164551925608,2.9398506230185264,4.106596954065388,5.508805718379848,13,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3814,7.337246682895553,2.0987033734995117,4.321619758709755,7.800000000000002,34,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3815,7.770082114568364,2.0061879760217263,4.5181619549170815,10.799999999999992,29,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3816,4.558577877310205,2.5248424495857797,3.147318301833623,1.937000872800687,11,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3817,5.726811970568567,2.749919734554707,3.62259475716375,1.4,16,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3818,6.801137864148455,2.5896466107055174,4.083273002159736,3.4918085933600573,23,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3819,7.883258851189915,2.699148742046926,4.570158823995261,7.5309686895957215,30,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3820,4.0654274264464245,1.8628536238118862,2.954716283188902,3.8000000000000025,17,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3821,4.079898710732058,2.3188841086647765,2.960300230474913,1.9779316760852215,13,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3822,4.155612705079443,1.6465228838237695,2.9895824398224127,3.6000000000000014,21,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3823,5.951773756602799,1.775770965545362,3.717187670672598,6.400000000000003,28,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3824,4.195882349897349,1.6699038524024366,3.005202395033182,4.800000000000002,22,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3825,4.4302765868016,2.0968243899018244,3.096751013404792,4.053007807776222,16,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3826,7.452761429525863,2.0647418279636325,4.3737136069856515,8.124548148794258,34,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
3827,5.911311878068464,2.518717558479932,3.7001009360659696,2.21856057890883,22,True,True,True,False,4,Evaluation/Evaluation_states/Data/evaluation_states_K4_n10000.csv
