idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
5681,11.543786754151872,9.783194503810504,15.529589886737043,6.4,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5682,11.747109390276693,8.77048164144804,15.680476689384895,9.000000000000007,39,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5683,11.501946212432216,9.691574470496274,15.498677923735645,11.949958431672998,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5684,9.037492671615942,7.378204977194555,13.76110014013564,15.669467141569609,35,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5685,10.233731419636126,9.258656047856263,14.58408737819557,6.400000000000003,33,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5686,11.515300990520702,8.982771694308227,15.508539365803092,13.588797600315576,33,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5687,10.489682456224658,9.598221720698444,14.76518125842717,8.932727669081634,30,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5688,9.535042367266184,10.781680132109603,14.098722938211882,6.000000000000002,18,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5689,12.730331613620882,9.119511787284269,16.42584024962332,6.0000000000000036,44,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5690,11.814251564701587,7.7573288597836445,15.73054777671068,17.21099232864469,42,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5691,9.3696236813588,10.075346804447321,13.985734819739307,2.3999999999999995,27,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5692,12.798814554931742,9.938496325967307,16.478725793812934,10.600000000000003,33,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5693,11.307187112743849,8.453994907781821,15.355409587330646,13.199999999999987,42,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5694,11.85416911794592,9.129375521710367,15.760373724444777,7.451768803798521,44,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5695,10.532281868152085,8.00805937375247,14.79549301372964,10.799999999999995,39,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5696,11.44504401187394,6.262265080154378,15.456714003064231,19.99999999999996,51,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5697,11.725032920493277,9.492202511269218,15.66403974601934,9.6,39,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5698,12.021506137314296,9.23714350456134,15.885873062960446,9.280889849009233,44,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5699,9.505065626159398,9.338738745482921,14.078192856559806,12.999999999999986,25,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5700,12.63002816206274,9.258966103652728,16.34860947169521,8.184903037809544,41,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5701,9.243897990610938,8.127732441513626,13.90035162333433,5.600000000000004,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5702,10.241826192977486,7.889120956046167,14.589787683820052,13.199999999999985,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5703,12.654604942464616,7.873174226685304,16.36750782643066,18.599999999999966,42,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5704,11.991428160933992,8.806055138854617,15.863259605225773,14.600000000000021,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5705,9.597662020834502,8.267655240791395,14.141687151110311,13.407295329558655,32,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5706,12.064742872815732,10.245001222764142,15.918422324735776,11.47419246262418,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5707,10.198143779131978,7.490354734583612,14.559047642764178,11.800000000000002,41,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5708,11.96300479285348,8.158802365009754,15.84191251816683,15.107633171000064,42,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5709,12.076775905621329,8.346852225407833,15.927489927266478,11.399999999999988,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5710,10.82467777582989,9.108146557971706,15.004867254275611,18.625573880926144,29,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5711,12.06113594649852,6.43906760222661,15.915705051847343,18.599999999999987,52,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5712,12.805295485291564,8.138154142391475,16.48373719567992,11.885323699948106,50,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5713,9.212251187646622,9.336661418069387,13.878926616412075,2.4000000000000004,32,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5714,11.784959168809172,10.18128169198763,15.70868812588698,5.436462636506181,32,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5715,12.498984333795809,7.341318067473011,16.24811770966697,17.500182717134855,46,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5716,12.084105154857545,7.84581370431384,15.93301486130876,18.99999999999998,42,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5717,12.823311602102894,9.071229960052,16.49767416326744,20.24661427191287,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5718,10.571166540100542,9.856669115947954,14.823204197910911,8.200000000000003,27,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5719,11.00268046752988,9.289455650452595,15.133456090306403,5.634960981630858,35,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5720,11.751354625348156,8.36314227822609,15.683638966065589,12.999999999999988,39,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5721,12.982710530920247,7.663573156806487,16.621363313323755,20.999999999999975,47,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5722,9.190466454914588,8.04580088282848,13.864193942372147,14.454876756320397,32,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5723,9.877899219999026,9.348380821820808,14.335255545980662,3.600000000000002,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5724,12.196103207440167,8.94575817514654,16.017621180242347,10.399999999999995,41,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5725,11.358365110814976,7.820797516743285,15.392958107812195,16.799999999999976,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5726,10.08870473567418,8.595103481562832,14.482259212689357,11.751741201240039,33,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5727,11.30231074701429,9.42120060017784,15.35183555243491,6.600000000000003,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5728,10.541271149489411,9.580666586750423,14.80189561168022,5.78436694442052,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5729,12.420821088374897,9.407536988801327,16.18839793548262,8.420621353366718,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5730,11.900914146719336,8.797000370106254,15.795355633905647,10.368360302012231,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5731,9.14819949899493,9.81016957680489,13.835645915401832,7.646019439489353,24,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5732,10.15286254731738,8.919508263090107,14.52723673041745,11.199999999999989,32,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5733,9.823380447685834,7.605683595178034,14.297432061506115,17.49529438111155,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5734,10.97913005041613,10.06675088329379,15.11639433080255,4.263088634209775,29,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5735,9.453444858387105,8.744561053622919,14.042896212303534,9.037939127566275,32,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5736,11.926340323614712,7.253315386898502,15.814408168097762,12.59999999999998,56,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5737,11.463132401273793,8.189934608006254,15.470044274872329,7.6000000000000005,50,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5738,11.005653393973189,9.553280458688809,15.13561097192979,4.800000000000003,35,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5739,11.571282425988375,8.409028629451509,15.54992947223435,20.549109010731915,39,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5740,9.849607472023171,8.85039999415968,14.315617590777922,14.637978405390866,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5741,11.758431942328698,7.867638698625827,15.68891194029913,11.130258399125436,49,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5742,10.688717324815675,9.242443066948619,14.90722444870929,8.515689406638009,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5743,10.800072659221112,7.133529584334702,14.987159687873143,20.599999999999977,42,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5744,9.64213111288036,10.386156602485013,14.17226213574973,6.600000000000005,21,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5745,10.049447509736362,9.915617881614418,14.454792794245243,4.7137569601631455,29,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5746,10.783458557003764,9.496830850041551,14.975212236820106,16.999999999999975,27,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5747,11.478993432506435,9.411136809542533,15.481740341698847,5.400000000000001,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5748,12.01842377981928,8.736795303823776,15.883554540564514,7.600000000000006,42,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5749,9.44711335970118,8.257436966577801,14.038571875016949,10.999999999999991,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5750,11.74662344110076,8.770272041024851,15.680114736678917,14.489308373482785,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5751,9.808479777510756,8.46821080296544,14.28710835318849,8.800000000000002,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5752,9.315665009689283,8.899016080775564,13.949038106006963,8.84590508861926,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5753,12.04828447134988,9.563626497742003,15.906026259161832,12.199999999999994,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5754,9.732291270556612,9.563624089649908,14.234415724883437,6.140129741340924,29,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5755,10.03411936783796,8.925758743541758,14.444079686932206,17.79999999999998,27,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5756,11.374507062980916,8.091302662544233,15.404815845578137,10.199999999999996,42,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5757,9.51983639852872,8.757581893234484,14.088305847198693,6.327728267603588,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5758,12.513147898449729,8.823391345688286,16.258956834881573,8.29991630644874,41,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5759,9.789007312250495,7.273673086694572,14.27362615720028,18.599999999999966,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5760,9.251827324071057,9.783603751488467,13.905724038069748,3.4419077209708644,29,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5761,12.07757395854685,8.815640339457232,15.928091445271093,9.799999999999995,39,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5762,12.610344907317067,8.26483080207723,16.333485732111875,10.084874589950859,51,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5763,11.185624609284,8.816806052624717,15.266503778719507,6.976547435862848,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5764,12.728347379037205,6.735011610557456,16.424309819033393,14.599999999999993,55,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5765,9.761075292553423,8.263274950188148,14.254304629343657,8.487886173478309,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5766,9.659551617739709,6.889407221327161,14.18425422349333,15.599999999999985,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5767,12.355534831249196,7.894270032626794,16.13864279017503,17.001091864987785,46,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5768,11.964191903903988,7.956707762298242,15.842803650712078,9.599999999999996,51,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5769,10.13652317482684,9.21723501916775,14.515771573067962,5.421390117904312,35,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5770,11.665470843248972,7.100312737017367,15.61975852617498,18.32684032259491,49,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5771,12.032955426986774,10.002176832888468,15.894487359010533,6.799999999999999,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5772,9.737493907481348,8.596036733536348,14.238008940507608,8.34683305981075,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5773,11.229758369757848,7.718660619162047,15.298735379521663,16.493877357408923,41,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5774,10.723908642014742,9.128488364104946,14.932450069154605,8.200000000000006,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5775,9.591233848292948,10.161672979534458,14.13727182897442,6.000000000000003,23,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5776,12.052709555775294,8.29963146872181,15.909358407549416,14.799999999999997,42,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5777,9.511146511793116,9.823465936072466,14.082355498024471,5.866723034613322,28,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5778,11.691913713166116,9.462853128609916,15.639405593657902,7.200000000000004,41,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5779,9.254361478997367,8.98169962505207,13.907441378182746,7.95118868055584,30,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5780,12.328720808604784,8.351628755589784,16.118240876469628,11.6,46,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5781,9.809168142497931,9.579267073225678,14.28758514492502,7.800000000000004,27,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5782,12.198393661692712,7.564572984059305,16.0193549753867,15.999999999999998,45,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5783,10.77998329272562,9.211029677962983,14.972714062046112,9.026695965768804,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5784,11.24607994824632,9.112969378403738,15.310668579505068,9.497362592237133,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5785,12.68789583234864,7.1596757525448425,16.39313285013705,20.99999999999996,52,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5786,10.017856009238503,8.726545646348015,14.432719858526372,8.200000000000005,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5787,9.094163881714092,8.52127595746945,13.79921914746359,7.400000000000007,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5788,10.88542883329107,8.796392434858252,15.048657797220919,8.399999999999999,44,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5789,12.820026360797817,8.255054817140913,16.495132103720223,12.102158245218645,47,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5790,9.0554996258855,7.915141441512411,13.773202862724538,9.2,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5791,11.160267488834394,8.932883077643309,15.248008789647756,9.999999999999996,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5792,10.286385504299126,9.214673960874043,14.621197757751949,7.875292104689129,35,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5793,12.787331251413836,6.287373419342691,16.469849067306203,30.999999999999922,50,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5794,12.292966201489891,7.52376088515607,16.091066487676173,18.401225854343753,49,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5795,9.922713358441657,8.042931236275887,14.36640618851941,12.785807080884704,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5796,12.991997387613228,8.763001686669172,16.628590750928975,12.565947441501102,43,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5797,10.43578058129411,9.190417763265716,14.726897238687176,4.400000000000002,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5798,10.66073873432842,8.133999103187165,14.887192808713886,18.399999999999967,35,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5799,9.855336430896717,8.009534785923849,14.31959245280255,18.112764532360725,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5800,12.0505782299529,9.64119498411644,15.907753424566778,4.800000000000003,39,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5801,12.94320132110976,8.19812042704463,16.590641479884294,9.000000000000004,47,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5802,11.285381698046812,9.222954094520002,15.339432714671632,3.7999999999999985,42,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5803,12.07075833643464,9.374848777442317,15.922954845241918,6.7672902060146285,39,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5804,9.353301014391675,8.955213489971424,13.97462567702546,5.600000000000002,30,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5805,9.580079044825334,9.024159484334337,14.129612564472762,11.199999999999994,29,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5806,12.998799256116165,9.309670654237497,16.633885735716323,5.640059224937683,44,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5807,9.51206160460781,7.426178224924618,14.082982006681984,17.199999999999985,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5808,11.603441494843551,7.01818204014838,15.57374458082823,18.946700337844998,50,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5809,12.61253475840432,7.80539841937634,16.335167800692638,15.283786532329595,49,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5810,10.472770501621367,8.06258214646266,14.753161052288531,16.934440047175492,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5811,12.770938566307777,8.837088427362186,16.457183485166368,9.399999999999999,50,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5812,12.719516038617854,9.415936466987132,16.41749953480256,10.220946420764099,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5813,10.345526365998952,9.754339684185716,14.662969018769758,6.747736233280054,29,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5814,9.806299764796949,8.886376024964878,14.285598465110976,14.63477241598845,27,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5815,11.368284110548665,7.068420335494109,15.400243687653612,15.599999999999994,49,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5816,10.71116936671856,9.685829635324046,14.923314529923893,8.200000000000003,30,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5817,12.008977673485518,8.979865705507649,15.87645085541034,8.799999999999997,41,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5818,12.742522665102785,8.224119120590686,16.435245475955867,8.368602649690265,49,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5819,12.867624627390407,8.479993758260814,16.531991171949006,19.199999999999967,45,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5820,11.45071263493315,8.1781946965798,15.460890557245492,11.99999999999999,47,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5821,10.03745442579435,8.722303705172303,14.446410078872077,7.800000000000003,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5822,9.105422178855305,7.3746141599663435,13.806802163675062,12.599999999999993,36,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5823,12.324771430953344,9.206169543420328,16.11523756004437,12.99748788754002,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5824,11.732695353669063,9.157367559886026,15.669743291435465,15.199999999999982,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5825,9.290466895840012,8.4691138027496,13.931927997068914,6.000000000000002,35,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5826,9.665230874764168,7.353109079384391,14.18816552931316,15.137132119205592,43,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5827,12.249857505282826,8.891649122961876,16.058348586648247,13.108138488876726,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5828,12.47920072073512,8.744098383587723,16.232986704213744,14.599999999999982,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5829,9.584939888735892,9.531308361654304,14.132949771982876,5.1274018100343906,30,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5830,12.66006587802704,10.890781231288107,16.371709230368054,5.400000000000002,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5831,12.20043501272244,8.793074380740372,16.02090032702359,15.107505455835552,34,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5832,9.436527256473012,10.088162964908602,14.031344105635748,3.1838245974643966,25,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5833,12.30247230500337,10.086966565403685,16.09828800239457,4.199999999999998,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5834,10.922626816654432,7.501578704664029,15.075519887602454,18.62149374297266,43,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5835,9.542790386066075,9.29615846064266,14.104033236645531,11.199999999999992,25,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5836,9.471739812553938,9.030774243699526,14.055397512149874,8.401100876000063,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5837,11.084476304636302,10.70157954715671,15.192831405398103,4.3027013516579675,27,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5838,9.550683396343391,8.777938480474244,14.109444570973276,7.000000000000005,37,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5839,10.26723621454178,8.309881377275884,14.607692778831204,8.341284461680207,41,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5840,11.799197292906117,7.939658484548804,15.71931053717711,20.399999999999963,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5841,10.382769799517938,8.465863560124122,14.689322436442051,5.445259496768041,43,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5842,9.682922539419716,10.14371920470558,14.200355350971975,4.0,24,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5843,9.58895351475054,10.080505212307079,14.135705802515375,5.362347181525076,25,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5844,10.677280071142842,9.539626997236223,14.899033248982235,5.392177798606623,33,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5845,12.833487061235644,9.567026146667631,16.505549591493747,10.799999999999997,42,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5846,10.40120048142341,8.873850308144535,14.702377786132383,11.199999999999994,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5847,12.34288216930512,7.392901509131772,16.129013380413767,13.999999999999975,52,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5848,9.615073251789912,8.307599791798834,14.153652001251466,7.0583570243858915,43,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5849,11.300987262196754,7.318404011944612,15.350865641152247,14.200000000000001,47,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5850,12.396694974142786,9.717645169202289,16.16999787167908,8.272067442916622,40,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5851,10.578575880277564,8.107830351738809,14.828489087232894,13.599999999999982,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5852,11.09471208836544,9.90510912549469,15.200274209935685,8.999999999999998,28,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5853,11.115305531276023,9.303554420183545,15.215256987878302,8.600000000000001,32,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5854,12.62072523466985,10.140874590066833,16.34146021475346,10.79999999999999,33,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5855,11.467940231971694,9.165074879858237,15.473588896818912,15.999999999999979,31,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5856,12.874667103742802,9.310655492137682,16.53744989486742,7.19291014230166,46,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5857,11.196301990715387,8.636906538342956,15.274296833316152,11.799999999999992,38,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
5858,12.596191092154,10.05747734602668,16.32261701742125,9.600000000000012,33,True,True,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
