idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
4130,5.866381329658276,1.3809318379168212,2.9306347512765023,5.400000000000004,29,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4131,6.883485030063431,1.8357414656918105,3.3410138886088565,5.327964851004273,25,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4132,5.947798102250917,1.6773779580602994,2.962786601176949,6.287087074369077,22,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4133,4.709688562992408,1.4427201193842207,2.4869739686249037,3.678217432079168,23,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4134,5.71140218442399,1.792813228415243,2.8697684877843836,3.8000000000000003,20,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4135,6.532535066762543,1.557379022623132,3.1972710616017426,6.0000000000000036,32,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4136,3.4572903506001054,1.2366063456244867,2.034250391467794,3.2000000000000006,16,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4137,5.027032371477268,1.6196911831072285,2.60625361121722,5.0399014581763275,17,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4138,3.460003998490223,1.3156075598935235,2.0352002618772427,2.9397783199978083,15,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4139,3.879370408603364,1.6344979087847282,2.183614879478256,2.800000000000001,14,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4140,3.3336115780313773,1.4465018704821762,1.9911017889433658,2.1999999999999997,12,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4141,4.3937321423362645,1.5346867435890486,2.3700492679996152,3.0,19,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4142,3.3881505035004342,1.6181160903647023,2.010094580029865,1.2000000000000002,10,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4143,3.3656483604440046,1.3886850126738803,2.0022517639518527,3.0,15,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4144,6.28083458130531,1.0230276915881127,3.095568951846942,7.600000000000002,39,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4145,3.78683802445404,1.4590287518176885,2.1505903691517965,3.135128241209566,14,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4146,5.907294795305207,1.9282486186695218,2.9467764787537263,4.509823080107444,20,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4147,6.755598319697239,1.614119583013082,3.288372389414963,6.999999999999998,30,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4148,6.831076788634995,1.3628399309657273,3.31940504623377,10.274165688668667,31,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4149,4.108703953146233,1.5160842025533416,2.266139645158398,4.423915626774708,15,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4150,4.404724095395324,1.7944788571683972,2.374086299438811,2.1999999999999997,13,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4151,5.742518608136045,1.682140301659779,2.8819537870589245,3.6000000000000014,22,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4152,3.2513858931315167,1.632627554205867,1.9625703244366686,1.8606112037937168,7,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4153,5.736964097488082,1.6178063813659003,2.879777320461428,4.200000000000001,23,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4154,6.3166568789168736,1.1995298971732822,3.109972451541244,8.600000000000001,35,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4155,4.932114850955335,1.4881682938761727,2.5703836249284997,6.000000000000004,20,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4156,4.2685438607842565,1.8570692383535956,2.3242273878449824,1.8,9,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4157,3.6627921902261593,1.7218796278092183,2.1065649786461886,1.5041612797834965,8,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4158,3.423940996935549,1.3058120202339274,2.0225879868954495,2.8,15,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4159,3.409287607552552,1.521779124917479,2.0174700823052443,2.4298285614685318,12,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4160,5.1775455543126725,1.8493323374140171,2.663472067163814,2.973346283058183,15,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4161,6.0631300500921546,1.747370832270136,3.0085396270550775,4.800000000000002,26,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4162,3.4789724355470395,1.6003121491465968,2.0418436379484834,1.7999999999999998,11,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4163,3.2930907102824816,1.6264361264571043,1.9770259811683113,1.5999999999999999,8,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4164,3.4189388430719854,1.5332520721956073,2.0208404711756462,2.5999999999999996,10,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4165,4.133784914781115,1.7033270493726669,2.2752233981679035,1.6989688691457197,13,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4166,3.4956928631099813,1.5646654520759826,2.0477051543458757,2.1999999999999997,9,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4167,5.82167260835984,1.8352501443686529,2.9130307451662656,5.100484441800683,23,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4168,4.660010399822805,1.656013515197995,2.4684685642393944,2.656644236053377,17,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4169,6.325998872100998,1.7571796030021238,3.113732564566114,4.000000000000002,25,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4170,5.231309504130143,1.7161181472833853,2.6840113777941865,4.8,18,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4171,3.798372155587968,1.4298770750569139,2.1546983030105777,3.2000000000000006,16,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4172,5.065277162310716,1.5751598942469363,2.6207532465333165,3.8000000000000016,20,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4173,3.955923832799902,1.5390731855846773,2.2110551567078636,3.200000000000001,16,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4174,5.033990972812757,1.6731938732766816,2.6088898104688862,3.400000000000001,18,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4175,3.368602518617424,1.498651219578874,2.003280866484187,1.4,11,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4176,4.657816608822845,1.487175096763942,2.4676524070580257,4.800000000000002,19,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4177,4.381260656421711,1.6012549441380157,2.365471527565226,3.4851631298016534,15,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4178,5.654572614753507,1.3190544107177116,2.8475596274025077,7.600000000000006,26,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4179,6.176344695538853,1.4810069538793602,3.0536897937163263,6.000000000000004,32,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4180,3.042880428705728,1.5872502750456237,1.8907765291307022,1.5999999999999999,7,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4181,6.66824630892049,1.7653534544009242,3.2525883056128775,6.360705422392506,28,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4182,6.838090504018164,1.521975097722037,3.322294007457559,7.600000000000005,29,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4183,6.433059754160901,1.7859515584890366,3.1569383106541586,6.000000000000003,22,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4184,3.666364003056231,1.3056610010050347,2.1078287159785076,3.2000000000000006,17,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4185,5.2787012066505,1.6796915188557962,2.702160241025275,4.117824907174451,19,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4186,4.067819311508677,1.5439871259681686,2.2513568715643375,3.4,15,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4187,6.495776142515558,1.8540038143012305,3.18234585219531,4.200000000000001,24,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4188,5.242726594031821,1.6107768960455877,2.6883798396811813,4.2,18,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4189,4.816135208542224,1.5404589575658256,2.526778241474503,4.199999999999999,23,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4190,6.957708610939468,1.5260302975239957,3.3717037035730586,6.8000000000000025,35,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4191,6.304406119924643,1.2261589124756629,3.105043996351354,8.200000000000005,35,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4192,4.646693420235319,1.5279344566200306,2.4635155988362585,4.200000000000001,21,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4193,5.3115584819042745,1.725207204759001,2.7147672412668493,4.685140517989804,18,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4194,3.614000178241637,1.3990616580651998,2.089325366433223,2.9133485835000035,16,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4195,5.560679283359546,1.5272407282631224,2.810996010424288,4.400000000000003,23,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4196,4.941886393083021,1.379196670544597,2.5740687345021147,4.400000000000002,22,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4197,4.101866651275977,1.2715825836002086,2.263665329839218,4.0,18,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4198,4.636705382083902,1.6507204469075705,2.4598028947945867,4.4,15,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4199,3.816036740887284,1.3564258224189203,2.160994352423577,3.6000000000000014,16,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4200,4.786258311919461,1.8250207848775304,2.515585221222602,2.053910471075696,16,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4201,5.233386279911233,1.3575676685926177,2.6848058259979597,5.600000000000003,24,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4202,4.043789647421334,1.5950094157907524,2.2426826921096907,2.5999999999999996,14,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4203,5.218385759620919,1.6227045971628895,2.679069314907376,5.000000000000001,18,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4204,4.373697755802305,1.7123269371238066,2.3626969038070893,2.8000000000000007,12,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4205,4.540434300544057,1.2160023545041259,2.4241112196879855,6.000000000000004,21,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4206,3.7062816124821145,1.3605372806216474,2.1219678077919166,4.000000000000001,16,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4207,5.339419760302395,1.541794639972914,2.725472829603123,4.6,20,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4208,6.706744129604167,1.721963134060631,3.268341850912644,4.8000000000000025,26,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4209,6.840278454351595,1.378411659028578,3.3231954123749143,8.261245871764654,33,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4210,5.130038570113356,0.9170040727397684,2.6453671735799436,6.200000000000004,35,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4211,4.19722394811944,1.7958565034830527,2.2982510267879683,2.351198331874228,10,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4212,6.824736916195826,1.7949820641594294,3.3167944177949007,6.101147387298126,26,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4213,3.828597094397083,1.6699276049136067,2.1654746191757916,2.821285199985308,10,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4214,6.301115003397975,1.3353543968503074,3.103720455616671,8.462706866292107,32,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4215,3.042483891857976,1.3712786915202255,1.890640750328639,2.8000000000000007,11,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4216,4.157144983254847,1.4395488432908043,2.283694251554746,4.24150321251334,16,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4217,4.5399757153855305,1.1840903917413297,2.423941609644474,7.8000000000000025,19,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4218,3.9397843707332583,1.6253943170281715,2.2052610949482228,1.7999999999999998,14,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4219,5.64389112724199,1.788813770738936,2.8433919351251005,3.327458452278033,20,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4220,3.605289566154874,1.2928786779219634,2.08625224782523,4.030359407527759,14,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4221,3.5093744051931663,1.6009032533862046,2.052505169745108,2.2,11,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4222,4.115140383511891,1.4437486163145832,2.2684696740330734,3.7006198853640937,16,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4223,3.1686992712732693,1.297211866830878,1.93400386614185,3.2138893807477125,12,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4224,4.241395572856943,1.513576745013844,2.3143283656513747,3.6000000000000014,18,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4225,5.950671465451135,1.6863757979097613,2.963923524471097,5.553749123904165,23,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4226,3.9461483165753264,1.6922093501851792,2.207545179449817,2.600000000000001,13,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4227,4.404293180360755,1.7534333404676965,2.3739279949140886,2.2,12,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4228,5.842931737662259,1.6998809084499586,2.9213969342719723,4.000000000000002,23,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4229,3.193999228354412,1.5103870284631356,1.9427311563467091,2.5675337559608797,9,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4230,5.370973625973594,1.5386021150355274,2.7376144588219633,4.400000000000002,21,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4231,3.489162349177012,1.3905000384556379,2.045415206335408,1.8000000000000003,14,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4232,5.458197318401961,1.4621411912262539,2.7712722414230937,7.428939275977116,23,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4233,6.225266641758175,1.5542858209289951,3.073272618613799,5.400000000000002,30,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4234,5.847849157542617,1.4538366626621193,2.9233332854030354,7.074907952026992,24,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4235,4.597245195856754,1.668920784457027,2.4451528290419486,2.8262027006980883,17,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4236,4.439774536772461,1.7733449637637586,2.386974115990542,2.4507541939430397,13,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4237,6.787767961430088,1.8598369678559141,3.3015860369516923,4.800000000000002,24,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4238,3.728611383872196,1.1886337249223464,2.1298899026487987,4.800000000000002,16,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4239,3.283002076379605,1.622339356218852,1.9735261524328602,1.7054713117941314,8,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4240,6.508704594542309,1.3161090734618575,3.187592362703043,7.2000000000000055,37,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4241,6.699953928721291,1.7175819000332728,3.2655612860994987,6.446284832002204,30,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4242,3.3168374896936093,1.6064674136250194,1.9852712933775978,1.8,9,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4243,6.564599175043389,1.7325182708915134,3.2103102573693656,5.600000000000003,26,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4244,5.823014252429589,1.616557490198831,2.9135584828007413,4.6000000000000005,23,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4245,6.821424681786418,1.5451965837182775,3.3154308010622815,6.800000000000005,35,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4246,3.0463231795116834,1.3828191135865224,1.8919554879306801,1.9999999999999998,13,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4247,3.673564714683097,1.306118926448466,2.1103770989067,4.000000000000002,14,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4248,5.937920386046058,1.924228358246244,2.958879371653509,3.4333180489414623,21,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4249,3.082497834707005,1.1241003178362692,1.9043565126441548,3.0000000000000018,16,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4250,4.999650334024537,1.260541436521795,2.5958888055279865,5.200000000000003,24,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4251,4.8094207063050405,1.6438190170499996,2.5242613088472448,3.8283355303138156,21,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4252,6.24731622683906,1.8088405919550894,3.0821131225555414,4.204357940170778,26,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4253,3.277655294453788,1.195202978292177,1.9716720667358105,3.200000000000001,15,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4254,4.233173729300473,1.4378864890676721,2.311333117071626,4.000000000000002,18,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4255,3.1714777052764247,1.2751597584759244,1.9349617212710837,3.0,13,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4256,5.22625915507638,1.7626502385700014,2.682079750982725,4.800000000000002,16,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4257,4.715812549770996,1.639041477854215,2.489258320552386,3.0000000000000004,15,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4258,4.062680993234126,1.225230135184184,2.2495011623977996,5.600000000000002,19,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4259,6.766079317620571,1.2896255511289019,3.292675365711127,7.400000000000004,36,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4260,6.3815870198158375,1.908790881640087,3.1361396328949276,5.6551953339306325,23,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4261,5.445212031056872,1.911565955937152,2.766252659846033,3.927399450470607,18,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4262,3.863734849903535,1.4998209599235346,2.1780235819997,2.8,15,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4263,5.238533624885761,1.4228558534297466,2.686775228095401,4.800000000000001,22,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4264,5.28577928701924,1.6734163466304057,2.7048743560822848,4.200000000000001,21,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4265,4.0838049993680805,1.5134005716390766,2.2571332140796123,2.6000000000000005,16,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4266,5.723771912692411,1.5459822876374085,2.8746103913936363,6.310149262767199,24,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4267,6.474977651092952,1.4594504229360576,3.1739120191728256,7.60691402189006,29,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4268,4.386642738401582,1.7016936790721928,2.3674467063201927,2.5740963266732746,15,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4269,5.881657331049385,2.1535694957532976,2.9366580550193677,1.7498033494833316,16,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4270,4.058921969317137,1.3933827139472836,2.2481438933290385,3.1999999999999997,16,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4271,3.768081489441442,1.68804297313669,2.143915348849678,2.445984138747589,10,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4272,4.482010603124706,1.5920872908036052,2.4025339500097003,3.744677580110301,17,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4273,3.884830587607135,1.6151587292211582,2.1855685025136076,3.2,11,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4274,6.471414909023992,1.3921351850812416,3.1724681148775433,6.800000000000006,30,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4275,3.441294485453338,1.322557348225752,2.0286540288947807,2.800000000000001,14,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4276,4.814760638082632,1.8873631547189462,2.5262629161808916,2.0618094320579505,12,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4277,5.563787637226575,1.5887126618885614,2.8122038691425715,4.200000000000001,22,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4278,5.127597886608816,1.4838859024269755,2.644438147050588,5.643364709820069,20,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4279,6.586290962225114,1.6521995717817344,3.2191421278426335,4.200000000000001,27,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4280,4.865608508296546,1.698760736216593,2.545348789847081,3.9691279591430213,18,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4281,4.874406761108812,1.563689113551519,2.548656044326101,5.755810170319985,16,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4282,3.603269803862848,1.5514582173294817,2.0855398708756328,3.339046945826563,10,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4283,6.41407019612605,1.734548519501318,3.14925951464415,4.600000000000002,29,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4284,3.597485530537534,1.2880791780201668,2.0835001518530807,3.2162582055110835,17,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4285,6.966435148991705,1.9176083952619272,3.3753185675154582,6.37091658192797,25,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4286,3.6064385351172064,1.7846169579470819,2.0866575264006593,1.6938823861801664,6,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4287,6.828836861203616,1.841867100642823,3.3184826062632067,6.566039600431071,22,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4288,6.21675045745711,2.0868468156313913,3.069860546733653,3.4810451808040312,17,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4289,6.968319687390647,1.4187508199202912,3.376099398223306,9.6612946072946,33,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4290,4.304710583467066,1.5783213587990534,2.337435764867899,3.200000000000001,16,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4291,6.358565702791102,1.5255583739653507,3.126853083114283,6.195626222599809,33,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4292,3.9986932970690474,1.6353572548973447,2.2264324669282223,2.8000000000000007,14,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4293,3.3302108439983984,1.468169668501812,1.9899193130630324,2.035721334456279,14,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4294,3.882845707422982,1.1540580144978827,2.184858259723598,4.000000000000001,21,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4295,3.18321846469299,1.3130667093694888,1.9390108678286704,2.8,14,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4296,3.748100628355028,1.5700747125937067,2.13681171119454,2.2,11,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4297,6.007789089638208,1.860485944002392,2.9865550432664203,3.8000000000000003,20,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4298,5.972314626618619,0.9745853891084594,2.9724920842699345,8.2,42,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4299,5.359900653178359,1.3690587619623051,2.733351605550226,6.798687270992217,25,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4300,4.730375581606625,1.9533747318447758,2.494693341272609,1.5776098092363642,11,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4301,4.626200119396144,1.5242458452455674,2.4558999032836635,4.000000000000002,17,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4302,5.381848971961972,1.5539663981725071,2.741803417238142,4.800000000000002,21,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4303,3.1674004937515394,1.3320918469734964,1.9335561657841052,2.8000000000000007,12,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
4304,4.201329477158311,1.7931032499066393,2.299743826854834,2.0,10,True,True,True,False,3,Evaluation/Evaluation_states/evaluation_states_K3_n10000.csv
