idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
6197,6.099418544261175,4.212785312318751,6.110718973172154,5.400000000000002,19,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6198,9.011706800788785,4.027804690545009,7.622066697152906,7.959666727919982,37,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6199,8.344784816786866,3.7535803256363316,7.258932948990948,12.19999999999999,33,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6200,7.90127275416433,3.1498174017421956,7.023045266983466,8.2,43,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6201,6.667459349515449,4.653717235309099,6.390362126068007,2.4000000000000004,20,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6202,7.314943250105713,4.032434625993833,6.718065620673834,9.799999999999995,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6203,8.468581836132756,4.431260842429905,7.325574753877225,6.8000000000000025,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6204,8.102319720385635,3.975496681868295,7.129420320039129,5.8000000000000025,30,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6205,6.412642853963542,4.690867224557524,6.264009723724822,2.9999999999999996,18,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6206,7.504003761824862,3.214416179748059,6.815551353587827,7.2000000000000055,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6207,8.980768681926534,3.872536444995216,7.604997357969831,9.373446378583482,38,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6208,7.996949668275697,4.553437639985,7.073553789933495,5.600000000000002,26,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6209,6.133434234045267,4.306601014677945,6.127258103174339,6.000000000000004,18,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6210,7.130705089905004,4.513715684908845,6.623848640845112,3.4673586090681567,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6211,9.78014650980272,3.6907855645856564,8.05302040675739,12.190664060993198,42,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6212,7.632082529686023,4.011681928772545,6.882054881408839,10.397488155337337,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6213,8.961906874562615,4.109066302041275,7.594601506823234,6.600000000000006,38,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6214,8.469832814071136,5.123653950481723,7.326249953305869,3.8243024563853307,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6215,8.036999051410133,4.740470216268549,7.094757965106431,5.599999999999996,29,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6216,7.718187520995437,4.043386319276362,6.926973720850656,4.800000000000002,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6217,9.649240478730675,4.234320322156622,7.978656975734528,6.4373787153213655,40,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6218,8.157534386991319,5.082857032221861,7.158795625153081,6.000000000000002,21,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6219,9.796931408860663,5.039210107881017,8.062583552021998,7.599999999999994,30,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6220,7.773935521568754,4.5934351978134345,6.956146009187452,5.478755295565627,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6221,6.752706299901432,3.6453606177400695,6.432962074033981,10.6,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6222,6.722670538571211,4.679085027192146,6.41793362284537,3.8517126122217027,22,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6223,8.51809247770575,3.7858170027014313,7.352324667265892,17.00322398873959,26,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6224,6.491501981518196,4.275666067139577,6.302954719739832,4.000000000000002,22,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6225,7.865320529968509,4.051279139450941,7.004119653745025,4.8000000000000025,30,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6226,6.783908761293853,4.199699948496882,6.448596017310882,5.000000000000002,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6227,7.721843427825572,4.565612895713615,6.928884648970547,6.376261797971232,22,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6228,8.391343439321531,4.641121937199839,7.283955259726168,7.639891433828118,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6229,9.646233757097672,5.284366901367413,7.9769535348319405,7.199999999999992,26,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6230,8.625513841382974,4.814678207826644,7.410554666516211,5.599999999999998,32,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6231,9.810317124549783,5.226374237607469,8.07021461595663,6.600000000000004,29,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6232,6.371680926934028,4.429160579105422,6.24383628019023,3.599999999999999,21,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6233,9.64572976316676,3.602885119279545,7.976668020083219,13.384178113946556,38,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6234,8.11566842410744,4.803757131864547,7.136515741046349,5.000000000000003,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6235,7.384084465548425,4.525689193206385,6.753622776050148,3.2,28,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6236,9.440955398829848,5.14526064734721,7.861140529345488,6.599999999999997,29,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6237,8.5555982477107,4.208397623546057,7.372625632270752,7.000000000000004,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6238,8.649406726538778,4.1571520084640206,7.423541987873371,7.218348653333576,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6239,9.912067148314067,4.202477679881798,8.128354532880115,10.776890277807063,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6240,9.267879586398594,3.320875919174626,7.7642401620784,14.799999999999985,38,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6241,9.421125757371216,3.0870581708950438,7.850003900106456,8.6,49,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6242,6.687179923994755,4.310617421905218,6.400202274170136,4.6068297974249255,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6243,9.897848934311408,3.597732470828521,8.120216097618153,13.199999999999985,36,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6244,6.14857408069498,4.877599941234962,6.134627872815944,3.1062458280720375,14,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6245,6.769118828080567,3.9509687366639765,6.441182784276519,7.000000000000004,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6246,6.652236233645158,4.543420481236355,6.382772164276583,4.231333076387996,22,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6247,6.368363989281166,3.540815462714856,6.242204383501065,5.400000000000001,30,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6248,9.117571960073374,4.501717995876064,7.68063988383489,8.953254842458954,36,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6249,6.9660107597905,4.578262334821441,6.540279697637014,3.6000000000000014,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6250,8.09404774094706,4.058535137129077,7.1250254344904045,11.382195719348687,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6251,8.76911150904589,3.9511101630354872,7.488804739324018,10.765899686204527,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6252,9.908911297284096,4.72624533156985,8.126547742336848,9.399999999999999,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6253,7.871426943124657,4.416680800740172,7.007332058436564,5.010053768262919,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6254,6.8763509856980045,4.141696472235584,6.495044039700479,5.760849315549627,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6255,8.524046836122121,3.388225299146884,7.3555454806372165,11.59999999999999,39,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6256,7.084349298661662,3.9549852610914673,6.600264467735794,9.386778128460593,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6257,7.183168263198928,4.525603446139966,6.650598994109717,3.4,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6258,7.980884028057528,3.28916476236951,7.065058078064341,9.4,37,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6259,8.116214178134934,4.0016036207687105,7.136805919469933,9.999999999999998,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6260,8.024583501976254,4.5412650572615885,7.088180641408572,4.800000000000001,30,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6261,6.701242397252372,4.258544305509641,6.4072245528916545,5.800000000000002,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6262,8.512222408433193,4.562038153778208,7.349150236727537,8.53247269877755,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6263,8.29662590098965,4.632773887782564,7.233102460143563,4.399999999999999,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6264,9.44134536025796,4.338867588842177,7.8613596273093105,8.400000000000002,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6265,8.135669737154174,3.8473897939462,7.147154901781465,8.644202572510558,33,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6266,6.2538264771722245,3.6528967241172676,6.186006714825089,7.600000000000005,29,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6267,7.402315018747622,3.998090341240707,6.763016292359514,5.400000000000004,32,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6268,6.017085714566091,3.8839322324523025,6.0707959991416836,7.29439245543182,22,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6269,8.748660161329163,3.887249869695526,7.477631629315163,8.800000000000002,35,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6270,9.43984141304103,3.1105525026659397,7.860514660810613,13.399999999999983,42,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6271,8.241852242518954,4.202331774131946,7.203788212914054,8.600000000000001,30,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6272,8.95130136974029,3.9033147839754156,7.588759743753856,10.799999999999994,40,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6273,8.620005643801075,4.777608380762997,7.407562448334078,6.400000000000001,29,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6274,8.464081892954809,4.0293755502622215,7.323146261111802,7.685183931732649,32,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6275,7.270555175028172,4.657316029176818,6.695295540699134,4.023887590224608,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6276,6.318756631428418,4.585073250578917,6.2178279705897985,2.188260161027466,18,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6277,8.08792604278392,4.446387663210172,7.1217739910544395,8.800000000000002,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6278,8.720028707219484,3.940074569832782,7.462005494396776,13.399999999999984,28,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6279,7.812474289664634,3.5150258847915836,6.976354230100086,11.075593977842571,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6280,6.6594915904143,4.619051116439951,6.386388892446376,5.200000000000003,17,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6281,7.221862205241205,4.845661105482366,6.670368694154275,6.000000000000003,17,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6282,6.2415405506325214,4.34774057185362,6.179996363170714,6.866588077085732,17,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6283,9.43791656461285,4.511834304151479,7.859433293372667,11.59999999999999,33,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6284,6.476687752444463,4.720620459369993,6.29562784410025,3.400000000000001,17,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6285,7.144372469341484,4.203916645205585,6.630811445997352,5.6,30,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6286,6.52857491958227,4.205639440371189,6.321312266480093,5.800000000000003,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6287,7.95171147099722,3.4831653595155903,7.049646273513099,8.883754376170637,33,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6288,9.8474686275614,3.808489823826399,8.091415673162569,12.333869812884224,43,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6289,9.592374111905876,4.47582275501317,7.946474495089291,7.548588642330729,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6290,7.542146392638564,4.644524426992753,6.835317491765709,4.560260972116098,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6291,7.844190285756357,4.626904807014736,6.993010197992946,3.200000000000001,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6292,9.370160711025251,4.2452096875412595,7.821422186995707,8.8,32,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6293,7.549799798520195,4.008060175127527,6.839287598689767,7.468123537756498,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6294,7.477675800263957,4.706629421273348,6.801927075597575,9.16298814521031,16,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6295,7.584568035907266,5.151346832338863,6.857339953889401,2.6000000000000005,18,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6296,8.730659134177056,4.600855636573928,7.467805066212108,6.039767799924232,28,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6297,9.859981211466048,4.6138048962034475,8.098563232602668,9.602847622509366,35,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6298,8.654210379611909,4.857451885055564,7.426154650344509,7.358596500762793,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6299,8.210179252609077,3.6513038711534356,7.186868323932408,11.199999999999996,32,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6300,8.425311570445828,4.0000440544274305,7.3022420880030285,12.799999999999988,30,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6301,8.26640292248411,3.8394849868816916,7.2169190225202815,12.799999999999995,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6302,7.173834123875436,4.100755679073408,6.64583504808245,6.400000000000003,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6303,7.983189576584943,3.9424761029066433,7.066276920211518,8.014287019423588,32,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6304,6.453579748205421,4.378495383099081,6.2842089690781595,5.200000000000002,18,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6305,9.13800164287336,4.985733672798582,7.69197258458639,5.427949507532446,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6306,9.259489746885508,4.0470361356177555,7.759560237772018,6.199999999999998,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6307,7.575715321258036,4.866843325339536,6.8527408404458345,3.0000000000000018,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6308,8.621850137958745,4.858025121288844,7.408564356043087,4.190355794950416,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6309,8.814973981273406,4.127777307515344,7.513895205135931,7.200000000000005,32,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6310,6.988198084261143,3.9299571161920808,6.551501995720909,6.400000000000005,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6311,8.951347083193241,3.3782070980255368,7.58878491831564,11.999999999999998,40,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6312,9.530892863228974,4.088693246255037,7.911763058649439,13.808147854214365,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6313,8.96394222915002,4.662333749883425,7.5957229209165105,7.400000000000004,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6314,7.76896906273434,4.231546888395441,6.953544249990872,3.4,28,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6315,6.808136049600397,3.534737307524906,6.460750334320231,8.055997750410503,32,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6316,8.113718078217943,4.929301985185693,7.135478793904628,5.030980101666181,26,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6317,7.1682219389420325,4.544985695680317,6.642971662341583,5.600000000000002,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6318,8.30676037975535,4.491031905601169,7.238533800745012,7.767781816057665,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6319,8.855861547479822,4.634600935783074,7.536304336935231,6.000000000000002,26,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6320,8.540650902475129,4.738391922971959,7.364531161416371,5.693910821151357,30,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6321,6.641605878969342,4.354063125610629,6.377475193277541,3.2012419337135434,20,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6322,6.480129943966752,4.467138782273701,6.297329850587243,6.213635867274451,17,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6323,7.105275237130116,4.300985369172395,6.610904786714435,6.033389073746251,26,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6324,9.974531899926294,3.0896755209779023,8.164163524042028,9.399999999999997,51,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6325,8.863858807474104,4.303355818917517,7.540691818650462,7.864666105580247,30,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6326,8.491975498494131,4.616080072167954,7.338207076777227,5.173728522564104,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6327,7.263818185520897,4.461129253044423,6.691843534455229,4.599999999999999,26,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6328,8.149258150423613,3.6931132342162005,7.154388083911936,12.008033912526708,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6329,7.049435430352555,3.780682812969275,6.582533807254657,8.628327953030936,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6330,8.188734731123382,4.215458942337686,7.175425495016959,8.913996312244846,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6331,7.1799648516570524,4.485668534318019,6.648963817687152,6.640605723712455,21,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6332,6.709165309300411,3.929924622438161,6.411182943011942,6.600000000000005,26,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6333,9.001453444097097,4.712051540692837,7.616407249998567,7.800000000000006,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6334,8.654001897293405,4.226030994527477,7.4260412478444735,4.8000000000000025,33,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6335,6.478059146736706,3.9975263646025367,6.296305903641726,4.3999999999999995,28,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6336,8.006119457383882,4.730803889939115,7.078405521089748,5.576084952476652,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6337,8.494545076510903,4.521452535896849,7.339595379670623,5.199999999999998,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6338,6.349839928162542,4.187185583520536,6.233095351390908,4.69688108275629,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6339,7.395196808142929,4.116624347785719,6.759347647362732,5.779874387869239,26,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6340,7.054153904287839,4.5584056708472325,6.584928416883445,6.2521701917705546,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6341,7.22047944620841,4.175605811153713,6.669661621314056,6.400000000000002,28,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6342,7.9406490358395505,4.872162603519715,7.04380707288065,3.0000000000000013,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6343,6.369774532058923,4.41631497776486,6.242898324385326,4.3314686333165255,22,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6344,8.644345969273903,3.822960066763085,7.42079005656972,11.140528095441448,35,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6345,8.589939422632298,3.8914115980123327,7.391241739451296,8.615431867824052,35,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6346,7.928420585960927,4.31041364467969,7.037355641704034,9.999999999999996,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6347,7.905633471394122,4.722341572699739,7.02534279180083,5.199999999999999,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6348,6.598398676273933,4.125788984617418,6.355972047491408,3.6000000000000023,27,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6349,7.980915790967147,3.943660361466864,7.065074868896872,7.800000000000006,31,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6350,8.725399666695331,4.317290429761999,7.464935372009139,6.815583534002853,34,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6351,6.847091888060112,3.8969483360090074,6.480321645855663,7.600000000000004,26,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6352,9.502665021651891,3.778371924009087,7.895854821690316,10.421095396665779,40,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6353,9.037118999090971,4.626788547912042,7.636103532883814,9.199999999999994,28,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6354,8.08348331086243,4.89871830276346,7.11941483785321,4.399999999999999,25,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6355,6.475481392502095,4.244917058371176,6.295031417986939,4.600727461233845,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6356,7.877464689223783,4.1720530886360985,7.010509173316399,9.740879701626882,29,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6357,7.135385286797559,4.601625118580894,6.626232474637538,4.200000000000002,22,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6358,6.378076776092785,4.235270595077434,6.24698367384525,4.800000000000002,22,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6359,7.531103537815502,3.226159450671948,6.829591499412138,9.20000000000001,35,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6360,6.684376949368509,4.186677899702071,6.398803110017759,4.400000000000002,23,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6361,6.92712809220025,4.9809250518547366,6.52063993917208,3.0,16,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6362,8.680814920886345,4.420509257843813,7.440634117581549,6.660266395376342,32,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6363,6.106701138975147,4.240298460500981,6.114257706757945,5.3999999999999995,20,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6364,8.498706582743765,4.166609541483406,7.341844095106422,7.000000000000005,29,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6365,7.572892880888885,3.9604783529449197,6.851274916576459,8.786033835961748,24,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6366,9.304057268251649,4.062717094653998,7.784438720089573,9.899776530823841,38,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
6367,9.673428184391042,4.5745867412764625,7.992367862568699,5.000000000000001,32,True,True,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
