idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
6167,2.7833196705361885,0.6842393495075423,1.1843656495188981,3.4000000000000012,17,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6168,1.2686959011410046,0.7128328590614025,0.7679143547203373,0.4000000000000001,2,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6169,4.525460846787224,0.8561894981865353,1.7091291750933133,5.200000000000002,26,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6170,2.0035536021964906,0.5761311290831258,0.9653450885387864,2.8,14,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6171,1.9706226169769625,0.700641330933836,0.9563112665611697,1.7999999999999998,9,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6172,3.71819539996116,0.8298602448490704,1.459880476331897,3.9999999999999973,20,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6173,2.174727407738203,0.670309100347625,1.0125842459129983,2.4,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6174,2.341279205320894,0.7665060999910427,1.0590014734249458,1.9999999999999996,10,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6175,2.6790426224380384,0.7681473398073667,1.1545082878437458,2.6000000000000005,13,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6176,4.864907568150757,0.685112412791839,1.8170747190997378,7.000000000000004,35,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6177,3.637119778663847,0.6721497821176717,1.4354286493004775,5.000000000000002,25,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6178,2.8148999392296665,0.8023129655455834,1.193442541089844,2.6,13,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6179,4.596780516378808,1.0521464547329256,1.7316549284925142,4.000000000000002,20,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6180,4.445564047436498,0.9532005467060729,1.6839918351970873,4.400000000000001,22,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6181,3.112762668471543,0.5511346282869127,1.279846455049292,5.000000000000002,25,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6182,1.4325311025780207,0.5939984084047232,0.8111767253378152,1.6,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6183,2.89028739642868,0.6562772441284579,1.2151756523945114,3.800000000000002,19,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6184,2.0139954577973427,0.7389029935242231,0.9682132122388178,1.6,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6185,1.889651595125152,0.6536136423930019,0.9341731948492766,1.9999999999999998,10,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6186,3.812212769134891,0.8246289435016178,1.48836819672086,4.199999999999999,21,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6187,3.5143541274916466,0.9823475273130327,1.3986052175943597,2.5999999999999996,13,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6188,1.5230832308701765,0.6963170898956694,0.8352737130942609,1.0,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6189,4.737103090462584,0.6832011882410022,1.7762142021948326,6.800000000000005,34,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6190,1.5004343648160696,0.58455422111745,0.829234180566179,1.7999999999999998,9,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6191,4.208869130050768,0.59109806908199,1.6101265745263589,6.600000000000001,33,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6192,4.218626005920251,0.5416645304036413,1.6131535414373595,7.000000000000001,35,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6193,2.9307551902409297,0.6128944530000191,1.2268797401524587,4.200000000000002,21,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6194,4.360005182982826,0.9317131658227734,1.6571872432020947,4.4,22,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6195,2.182823965527935,0.7819187317524523,1.0148303735056166,1.6000000000000005,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6196,1.2180416390487163,0.5934258807348112,0.7546261940677479,1.2000000000000002,6,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6197,3.707925833943032,0.8558810148273635,1.4567773847045824,3.8000000000000003,19,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6198,3.2762745082317086,0.8335546455316879,1.3278862930431259,3.2,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6199,3.47790858096125,0.9727957019271433,1.3877202072805948,2.5999999999999996,13,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6200,4.39021383352785,1.0598596824015654,1.6666377760920559,3.600000000000001,18,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6201,1.840913927418037,0.7224686863728086,0.9208989396358093,1.4000000000000001,7,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6202,4.205714520657367,0.8642715783865905,1.6091482190014248,4.600000000000001,23,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6203,1.1082167661062263,0.5923588455963743,0.7259579065721773,1.0,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6204,4.054554743128503,0.661767977790654,1.5624563577575972,5.800000000000003,29,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6205,4.797464002170309,0.8075175507792651,1.7954794289465028,6.000000000000002,30,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6206,4.335699646449653,1.0764005366499465,1.6495941372988454,3.399999999999998,17,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6207,2.174543567770677,0.6702639052090887,1.0125332577474977,2.4000000000000004,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6208,4.281507531546106,1.0012216864453183,1.632698700795229,3.7999999999999985,19,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6209,1.8626551314392925,0.727983465000142,0.926815669229627,1.4000000000000001,7,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6210,2.990893208001043,0.627017643819449,1.2443216380711444,4.200000000000001,21,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6211,3.2766875334381176,0.7494959431426906,1.32800818600182,3.8000000000000016,19,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6212,2.7954114402586865,0.9121460917072242,1.1878392003314362,1.8000000000000007,9,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6213,1.7490336091117666,0.7265062595602811,0.895978488016951,1.1999999999999997,6,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6214,3.5653322102597254,0.7092932398258742,1.4138665289476908,4.600000000000001,23,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6215,3.23180566904404,0.8509030641740598,1.3147786412273261,3.0000000000000018,15,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6216,1.1251616634062094,0.6760341169898609,0.7303684491274982,0.4,2,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6217,3.258207612633798,0.8290170127546614,1.3225570413396721,3.200000000000001,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6218,1.528912028543532,0.6441103399755204,0.8368293552732462,1.4000000000000001,7,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6219,3.625610643561421,0.9516911771420837,1.4319661697527137,3.000000000000001,15,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6220,2.522388179950122,0.7017851367761941,1.109983492368979,2.8000000000000003,14,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6221,2.4171472518354933,0.7303258892699258,1.0802938727775706,2.4,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6222,1.7799619111793668,0.679975293199748,0.9043518856115118,1.6000000000000003,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6223,1.4239310837252988,0.7254680442059207,0.8088950356600602,0.6000000000000001,3,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6224,1.3175763590807563,0.6981845875287082,0.7807764282233705,0.5999999999999999,3,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6225,3.098826663240797,0.9625494734410459,1.2757719942781978,2.0000000000000004,10,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6226,3.190990026509497,0.6743496715761307,1.3027758788281738,4.200000000000003,21,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6227,3.3673171887201727,0.8564888890918223,1.3548215614013481,3.200000000000001,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6228,3.724293169919372,0.7198007245584555,1.4617238068556762,4.800000000000001,24,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6229,2.370267597409612,0.6914676493036809,1.0671261186489505,2.6000000000000005,13,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6230,4.486678373916963,1.14776655730776,1.6969144732334742,3.2000000000000006,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6231,4.417605851488117,0.6114393411384349,1.6752198722161333,6.800000000000001,34,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6232,4.149723295490309,0.8793048269547998,1.5918100737778225,4.400000000000001,22,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6233,2.679679593630181,0.6592245787944988,1.154690137682064,3.4000000000000004,17,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6234,1.1789409162895832,0.6628858410794851,0.744397181775396,0.6,3,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6235,4.0629041077271255,0.9453124456178053,1.5650257836515742,3.799999999999998,19,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6236,3.3517811450571253,0.7127630273655078,1.3502157129958683,4.2,21,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6237,4.025374745823368,0.7089736772068423,1.5534853632423051,5.400000000000001,27,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6238,4.286959556436615,0.7986419843479853,1.6343963316779242,5.2,26,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6239,2.808485617212453,0.8575594382040317,1.1915976164448716,2.2000000000000006,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6240,2.043322938024488,0.6117466586633072,0.9762781633852422,2.5999999999999996,13,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6241,4.607527280708236,0.8473929742905246,1.7350563213936256,5.400000000000002,27,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6242,4.062976637296397,0.9453308899231724,1.5650481087615282,3.800000000000001,19,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6243,4.312553068340787,0.8331147018098635,1.642371950287396,4.999999999999999,25,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6244,1.5710030681406044,0.7634884560314219,0.8480792580755231,0.6000000000000001,3,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6245,2.3139862646596407,0.7046832458098338,1.0513644040125574,2.400000000000001,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6246,2.777286813736225,0.9664223989641035,1.18263349841874,1.4,7,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6247,3.245315255724236,1.0014246669405829,1.318757359174067,2.0000000000000004,10,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6248,4.956695095349039,1.022175991549703,1.8465827602695788,4.800000000000002,24,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6249,2.665014610235824,0.6825220239745748,1.1505050691183003,3.200000000000001,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6250,2.5411778063123616,0.7613574907916058,1.1153030460068019,2.4,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6251,3.5195991644914577,0.8091166531793552,1.4001734901740701,3.800000000000001,19,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6252,1.139320936348268,0.679649736688249,0.7340574805512183,0.4,2,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6253,4.429292727516641,0.8904196284395247,1.6788851290553397,4.800000000000002,24,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6254,1.185310336178491,0.6914151541348932,0.7460617836291126,0.40000000000000013,2,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6255,1.5051534993759152,0.6118213830670183,0.8304918996974411,1.6,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6256,3.628069494873161,0.9523272389837446,1.4327057263632952,3.0000000000000004,15,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6257,2.509778813009874,0.8093877006035489,1.1064168322621815,1.9999999999999998,10,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6258,2.4790952478098065,0.8298466406529021,1.0977484535162851,1.7999999999999998,9,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6259,4.16810754526071,0.715100622861272,1.597497332976869,5.600000000000001,28,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6260,3.446930755441541,0.9646916639630913,1.3784850576355685,2.5999999999999996,13,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6261,1.1744002665899511,0.6351174598212824,0.7432109152954762,0.8,4,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6262,4.2929628777431885,0.8569348500104315,1.6362661777444498,4.799999999999999,24,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6263,1.7649056288737257,0.6494500330146965,0.9002736842821815,1.8000000000000005,9,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6264,1.2096652841534974,0.6175362132292046,0.7524328077927291,1.0,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6265,2.1932215311094363,0.67485815689793,1.0177163918864485,2.4000000000000004,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6266,1.977742330787976,0.6753999457392118,0.9582629064305215,1.9999999999999998,10,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6267,2.101064952474286,0.7889236535022912,0.9921975532777725,1.4,7,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6268,2.2003430790161804,0.7864067122142688,1.0196941028653383,1.5999999999999999,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6269,1.418113271104818,0.513529795996242,0.807352175605728,2.1999999999999997,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6270,4.890055905319967,1.128613403986034,1.8251459428587031,4.000000000000002,20,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6271,2.2758484827795717,0.6416065748168976,1.0407128713486744,2.8000000000000003,14,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6272,3.527957449447469,0.8111821197780107,1.402673544689656,3.8,19,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6273,4.742561642691452,1.0591146196632126,1.7779539765417933,4.200000000000002,21,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6274,1.4283324704834204,0.6456181829391292,0.8100626281099572,1.2000000000000004,6,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6275,2.4213624434122005,0.8434189429877598,1.0814795903547432,1.6,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6276,1.831743523684355,0.6929432457213074,0.918405558962188,1.6,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6277,4.16316766914786,0.6599393324741776,1.5959686221192881,6.000000000000003,30,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6278,3.351015669175748,0.9102888114767487,1.3499888790263084,2.8,14,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6279,2.92124400682634,0.745207600049933,1.2241265430226982,3.1999999999999993,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6280,1.1526414384705932,0.5846037669958126,0.7375309320772727,1.1595447518795707,6,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6281,2.1317771082798034,0.7968361472363346,1.0006867581943713,1.4,7,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6282,4.989250127605571,0.9404177994501393,1.8570812629440727,5.399999999999998,27,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6283,2.677462167903104,0.8895735704034317,1.1540571098265258,1.7530490050376268,9,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6284,3.01327518136923,0.9105906682277721,1.2508280020242826,2.2,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6285,2.2941157759184088,0.5933801532586167,1.0458118315413714,3.200000000000001,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6286,4.2679746185738665,0.6305816847530299,1.6284869454803506,6.400000000000004,32,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6287,3.8842212011778257,0.7579530252631301,1.5102835143530442,4.800000000000002,24,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6288,2.7780605996560093,0.7930227325872492,1.1828556346627084,2.6000000000000005,13,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6289,3.524891920847374,0.8964519908521608,1.4017564806856608,3.2000000000000015,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6290,1.805359537769032,0.7134654276387021,0.911239468060856,1.4000000000000004,7,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6291,2.9789185416573467,0.7318473576165467,1.2408439608483792,3.400000000000001,17,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6292,3.981584705784122,0.8954302095390466,1.5400484779417156,4.000000000000001,20,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6293,4.188747225422855,0.6127485247382669,1.6038888162204694,6.400000000000002,32,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6294,3.7899355843313622,0.8191527671067781,1.48160521299539,4.1999999999999975,21,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6295,4.946878189560683,1.11212453589586,1.8434203119775425,4.200000000000001,21,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6296,1.0211822867565616,0.6495797126611126,0.7033769132344788,0.4,2,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6297,1.9380566675071556,0.8312556699059489,0.9473947845212776,0.7999999999999998,4,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6298,1.423477570352352,0.6179616109663392,0.8087747461539396,1.4,7,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6299,3.885751255490149,0.6231344931178734,1.510750084241933,5.800000000000002,29,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6300,4.451073903630595,0.6453552537317634,1.685722055261107,6.600000000000001,33,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6301,4.128912761974762,0.7608963773608743,1.5853788094874712,5.200000000000002,26,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6302,1.0364097776958403,0.6006396849985541,0.7073188498862848,0.7999999999999999,4,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6303,1.3609026307268055,0.6553631929133408,0.7922092278384636,1.0000000000000002,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6304,4.422599762102015,0.9179497295252679,1.6767858009413938,4.600000000000003,23,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6305,2.5208576267380844,0.5949626227767375,1.1095504264275007,3.5999999999999996,18,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6306,3.3632474591661063,0.7429447000686445,1.3536146644343259,3.9999999999999996,20,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6307,2.2160490569998568,0.7075554106101016,1.0240586702639962,2.2,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6308,1.7760585247924507,0.7333939029239886,0.9032942485968101,1.2000000000000002,6,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6309,4.494257236209377,1.0562452270019378,1.6992995604371341,3.8000000000000016,19,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6310,4.791086606385239,0.9506195883701706,1.7934411966386115,5.000000000000003,25,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6311,2.0651742620931035,0.6434622499335643,0.9822962172352496,2.3999999999999995,12,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6312,1.3299029914517733,0.6475810811735913,0.7840260594230128,1.0000000000000002,5,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6313,4.435736248472784,0.7227682072773047,1.6809068985667264,6.000000000000003,30,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6314,3.418501548455714,0.8407382237180137,1.3700233254320513,3.4000000000000004,17,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6315,4.272618436980599,0.8519581277582362,1.6299318762108954,4.8000000000000025,24,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6316,2.304658630877668,0.5699290577771327,1.0487571142965892,3.399999999999999,17,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6317,3.978517389554632,0.644323063108173,1.5391084372251962,5.800000000000002,29,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6318,1.3266661248707492,0.620301658495758,0.7831724972245866,1.2000000000000002,6,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6319,4.205430919623609,0.9223566804838128,1.6090602721916913,4.200000000000002,21,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6320,3.705678776651574,0.7153811476629455,1.4560986320341271,4.8000000000000025,24,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6321,4.880231538242235,0.6885712171470273,1.8219916509196517,7.000000000000005,35,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6322,3.5554062752642324,0.7069323851121354,1.4108917151591847,4.600000000000003,23,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6323,2.3424662352832115,0.8803021362847961,1.0593338989859076,1.2000000000000002,6,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6324,3.368003986341916,0.8566623304690568,1.355025260731042,3.1999999999999997,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6325,2.402272269983156,0.6723593207530292,1.0761118862090884,2.800000000000001,14,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6326,3.566728219514673,0.7925674227379735,1.4142850419409727,4.000000000000001,20,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6327,3.041348471629397,0.9179075813618329,1.2590002353665504,2.200000000000001,11,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6328,4.98074733636459,0.766375773328452,1.8543375928481445,6.600000000000005,33,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6329,4.184710908354934,0.7741869688009169,1.6026383507384299,5.200000000000002,26,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6330,3.548322849909722,0.9024235159201686,1.408769776319018,3.200000000000001,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6331,2.356367028869462,0.8551291208638649,1.0632284820750315,1.4000000000000004,7,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6332,1.7848912958453915,0.6940316057409366,0.9056878717903414,1.5176103043518578,8,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6333,2.7656704345367435,0.7070395743771363,1.1792998622776072,3.2000000000000006,16,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
6334,1.275987420471555,0.714710922399445,0.7698305503514387,0.4,2,True,True,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
