idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
5598,6.131443152437838,1.4691982682775424,3.0357548863198303,6.600000000000001,34,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5599,4.187526270638749,1.4828264579483332,2.294726107627733,2.4000000000000004,20,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5600,3.930400766256191,1.4102276318326865,2.2018945784343775,2.8000000000000003,17,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5601,3.9416493571915865,1.6693038657411363,2.2059303805611,2.817890101574198,12,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5602,6.738105729973714,1.782900593533053,3.281195286085265,6.73384744575762,27,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5603,4.132697618867059,1.4604568489630152,2.2748293653088627,3.662995548313643,16,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5604,4.015562518784222,1.6914764707555134,2.2325068363235916,1.5999999999999999,11,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5605,4.28962738654355,1.1548581746127082,2.3319243465630817,4.800000000000003,22,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5606,6.992708308641629,1.6512765847645159,3.3862103352730077,8.376217209571964,27,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5607,6.883598611902979,2.0183476044144504,3.3410607750666874,4.9580067944277015,25,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5608,6.464514902629244,1.8646279687371647,3.1696723491678522,5.9916540627421275,27,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5609,5.730998942256541,1.1891912532839974,2.8774405774884655,5.8000000000000025,30,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5610,3.9728577557860016,1.5907162514442663,2.2171395615158027,3.200000000000001,16,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5611,5.311011821631945,1.717630609683761,2.7145573314702576,5.200000000000004,18,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5612,3.9038795828766975,1.3857218964604887,2.1923884097668065,2.6000000000000005,18,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5613,5.519425217353086,1.725047284917675,2.7949820814678863,4.400000000000001,22,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5614,3.69317424357494,1.5419454920041524,2.1173218675985424,1.9999999999999998,14,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5615,5.421993158431009,1.6967674583991283,2.757284894860156,4.200000000000001,19,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5616,3.148075334017637,1.4575852804588516,1.9268982604488745,2.055383661443452,11,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5617,6.467511039504155,1.7850584248527976,3.170886225902145,6.324065395586172,24,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5618,5.719028754218074,1.6506419324981279,2.872753437406852,5.2,23,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5619,6.47537984061519,1.6622458027075269,3.174075032724008,6.380202353759883,24,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5620,5.253940074285361,1.858097483287144,2.692672720727133,2.4,19,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5621,3.92525652630978,1.5838009030570877,2.200049685785822,1.788979095182152,15,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5622,6.793082120357909,1.1125649788721166,3.3037706475279838,7.200000000000005,39,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5623,6.890653081612179,1.8242237076676342,3.3439733157076947,5.965336032362369,25,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5624,3.6572470084207054,1.4699545085173544,2.104603510059141,2.4,14,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5625,5.957738134466195,1.2026734540815218,2.9667202854261028,9.96059788092542,29,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5626,6.4208089853490975,1.55812824287576,3.151983718283711,8.537511947246808,26,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5627,4.793283665621866,1.457790479835742,2.5182157145307,4.6,19,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5628,4.34691273495753,1.5612137074779868,2.352878633867449,3.399999999999999,17,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5629,4.719365000310068,1.423804821583214,2.4905837604084784,5.106678858078046,22,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5630,4.189339359229574,1.3934466786616944,2.295384999454013,3.2000000000000006,17,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5631,4.608845745612404,1.4557130657387132,2.449456710432553,4.200000000000002,20,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5632,6.094697617664934,2.042762180343284,3.021105202679959,2.4,22,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5633,5.3670604167823495,1.3900679291744962,2.7361077018183053,4.8,24,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5634,4.020024147971294,1.4361012047880408,2.2341142782628682,3.5999999999999988,18,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5635,5.767110871684894,1.636383214688454,2.8915967559099274,5.807085848932484,26,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5636,3.55454238379362,1.3782343578742573,2.068376204017381,3.6218789936676123,13,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5637,3.819090078392109,1.6313766669517962,2.1620832091699724,2.2596622142710014,13,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5638,5.143907728005837,1.6553195118152144,2.650648429587211,3.8000000000000016,21,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5639,3.0654393901830286,1.22025990067579,1.8985057234653093,2.5637169995599507,15,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5640,5.528375425538929,1.5629357252346376,2.7984537078892213,4.485133060852612,23,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5641,3.2794622825862456,1.330040446383244,1.9722986113610537,3.592205262879612,14,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5642,3.048256124437199,1.484068340016067,1.8926175138362296,1.7999999999999998,8,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5643,4.889834334394305,1.7229906344704013,2.5544586783948233,3.652710198460273,19,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5644,5.056398679131172,1.5972102515379516,2.6173847842159206,4.976837854459846,18,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5645,4.8211318763774695,1.6165218992484283,2.5286517796894157,4.200000000000001,18,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5646,4.042928365606324,1.647154911630424,2.2423719847819417,2.0486604269892985,14,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5647,4.6471990931142,1.6119133368546619,2.463703613674944,4.857703553982338,16,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5648,5.831009334473322,1.3181408072234029,2.916704043877356,6.400000000000005,32,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5649,4.016940900721851,1.1033493782419037,2.23300340273441,5.433831894934735,21,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5650,6.338149935199346,1.9065622154427575,3.1186257094668135,4.537039244175944,25,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5651,3.2313461071032044,1.4338111001179188,1.9556355037760493,2.124588695173002,11,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5652,4.411594904355116,1.580484017992133,2.3766108765569363,2.991063797189634,18,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5653,4.977299714650464,1.1062956985056653,2.587438706181725,7.498052289300033,28,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5654,6.7013223962049375,1.5690234451006635,3.266121601025589,6.0000000000000036,31,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5655,4.634901297107696,1.3721680251095916,2.4591324842010036,4.8000000000000025,22,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5656,5.401283747038303,1.328933186944291,2.7492946883961054,7.195297714294341,23,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5657,4.09603595905309,1.380570178419262,2.2615559680124275,3.5999999999999996,19,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5658,5.285726297105009,1.4626580108682568,2.7048540335004696,3.8000000000000016,26,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5659,5.270016370435473,1.152017287497646,2.698831264127085,6.000000000000002,31,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5660,5.406412187537282,1.1269687244123872,2.751272636233458,6.999999999999999,31,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5661,3.953179354484047,1.3852045704472684,2.2100695530123353,3.386815940930693,18,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5662,5.472112456593743,1.3816818437468883,2.7766546952587774,7.200000000000005,25,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5663,3.8794570894212574,1.4983577357160032,2.1836458891464083,2.8000000000000007,13,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5664,6.484050507157702,1.8465787104745752,3.1775901070263637,3.7417898300237953,26,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5665,3.0280173806075,1.3371206357007732,1.8856892197799393,2.616440686129737,14,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5666,5.75571416627347,0.8602581281622099,2.887126571100227,7.400000000000006,39,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5667,3.207511297095236,1.4717055435250646,1.9473969871903898,1.6,12,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5668,3.1066367883439407,1.4445514410247755,1.91264492187531,2.4000000000000004,10,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5669,4.3142881568783285,1.428509457011222,2.340937585920642,5.249602792683017,17,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5670,3.023209935272913,1.5491775891310295,1.8840445986566658,1.9053314595706625,6,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5671,6.49583591782703,1.797231818871555,3.182370102637198,3.7999999999999985,25,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5672,4.8869329204164105,1.246046210271217,2.553367062695059,5.8000000000000025,26,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5673,5.272452962046298,1.5393398366409294,2.699765092404325,4.755936188633823,21,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5674,6.144418975930103,1.9270211742566135,3.040933990112388,4.399999999999998,22,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5675,6.877632081097536,0.9720026204901611,3.3385981177318667,7.800000000000004,43,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5676,6.064480224614977,1.140883892592087,3.0090766946923253,6.600000000000003,38,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5677,6.96512090603531,1.4641619668189894,3.374774068839065,7.000000000000003,36,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5678,6.632606706630602,1.3133510140751654,3.2380285715284165,8.000000000000004,32,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5679,5.724590279777283,1.7147239530342235,2.8749308250957806,4.000000000000001,20,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5680,6.745553607937067,0.9877449560172771,3.284250419684237,10.67286524575537,39,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5681,4.023479922945695,1.3458780818588036,2.2353595803598796,3.8000000000000016,17,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5682,6.963839539332465,1.2790628614391275,3.3742432214654894,8.000000000000007,41,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5683,5.0315709747792905,1.6607661547237706,2.6079729168267303,2.8,20,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5684,6.512324896268581,1.9622067302604287,3.189062070623249,5.620804511278944,24,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5685,5.023640701648412,1.4525164308596863,2.6049690313558536,4.136892558529536,22,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5686,5.7619494861273015,1.0916201164716144,2.889571985832422,6.600000000000002,35,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5687,4.995579812592503,1.3175279823444208,2.594349181554445,5.0000000000000036,27,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5688,5.743481983606529,1.5545464577704442,2.882331331409574,5.692813054670562,28,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5689,5.321710358598303,1.6324192156241928,2.7186664132235183,3.8,20,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5690,5.986251795943842,1.150601070263087,2.978014374215475,6.800000000000004,35,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5691,5.804802640124981,1.7527542539767165,2.9063977339036056,4.812524287673617,21,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5692,5.902515067196169,1.7692606020779995,2.94488913398482,4.077667665507125,26,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5693,6.193181330811946,1.4873534490725648,3.0604243320261983,6.0000000000000036,32,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5694,6.200199918541236,1.9083210859842703,3.063233253000457,3.460054028563352,24,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5695,6.719069944093002,1.8740086886094116,3.273391390178902,6.323403829374858,29,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5696,5.769192372346021,1.5429582247014024,2.8924134500339473,6.760818441470183,22,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5697,6.421619161489012,1.5316788960750363,3.1523112938112896,5.200000000000002,28,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5698,3.560242619470152,1.5718455996986855,2.0703817983661987,2.599999999999999,13,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5699,3.261661019737569,1.2889938316794265,1.9661289131909534,3.0000000000000013,15,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5700,5.220510607457372,1.6841108063935444,2.6798816502458167,4.47218335044859,19,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5701,4.814624744054534,1.6577336454380904,2.526211971506413,3.386168008839441,17,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5702,4.647743081296031,1.4180290544864074,2.463905879804388,4.000000000000001,18,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5703,3.565097548304519,1.4209563948539725,2.07209044603366,3.199999999999999,12,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5704,5.413532170710211,1.5718117034627888,2.7540194855734907,3.2087771652842405,25,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5705,3.439383747603282,1.5753106937321713,2.0279858457836486,2.5355465198898446,10,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5706,5.642340928987008,1.439947862853525,2.8427872540406325,7.549749206290517,28,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5707,4.576197201744801,1.5795124429578453,2.437350179400512,3.0,17,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5708,5.365296938198762,1.2231471397578535,2.735428777021169,6.400000000000004,28,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5709,6.290684419120211,1.7473801675585838,3.099527049846158,4.400000000000001,26,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5710,4.181737315238929,1.037073264983543,2.292622755204703,4.6000000000000005,24,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5711,3.40221016503827,1.519292478066658,2.0149995941293564,2.200000000000001,11,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5712,6.564202686006869,1.6367511335469749,3.210148906020886,6.521370475588853,28,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5713,3.782935998824232,1.227254984718427,2.149201196681267,3.097449766672342,20,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5714,5.273444806859089,1.6524652746377702,2.7001452499363165,4.9582817398555115,19,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5715,4.069337796304405,1.6253659884440583,2.25190536660168,2.600000000000001,13,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5716,5.279303411588421,1.7729052476972935,2.7023911229138338,2.4000000000000004,19,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5717,4.303676441734488,1.533316422725637,2.3370577551083653,4.6000000000000005,15,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5718,3.410507882315825,1.48996553233061,2.0178961304165424,1.2,14,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5719,5.776679692031376,1.5875144185108998,2.8953518187634857,6.800000000000003,20,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5720,6.185995304362228,1.6068841913238119,3.0575493354231438,4.799999999999998,25,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5721,6.06131110666145,1.2043225652490457,3.0078161470021927,6.074121138397476,37,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5722,4.434156512682966,1.4409758416367113,2.3849068904021986,3.8000000000000003,18,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5723,4.140530638118604,1.4111155658229342,2.277668512740399,3.600000000000001,20,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5724,4.846362357263953,1.6365450997150144,2.5381191265030756,3.04183963346095,17,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5725,5.247364778521938,1.6854507826541922,2.6901552064952527,4.800000000000001,18,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5726,6.676236826123053,1.4828473559740045,3.2558558408108818,7.800000000000004,31,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5727,5.412572295618455,1.8181161512959823,2.753649116998306,3.199999999999999,16,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5728,3.556082777897333,1.4950192661226942,2.068918123895554,2.990958550567771,13,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5729,6.464797553842328,1.4800419679508656,3.1697868575130297,9.130011169035987,26,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5730,3.431090996247123,1.3939263026882547,2.0250866542701296,3.1999999999999997,13,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5731,5.001921374822322,1.1750134841948348,2.596747930355126,5.600000000000005,29,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5732,4.990427967255843,1.3778390715871511,2.5924009956504768,4.000000000000002,24,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5733,5.790282106151775,1.481443485633017,2.900692660491298,5.400000000000002,26,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5734,3.0567286974265486,1.4842187900868533,1.8955201440171792,1.2000000000000002,10,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5735,6.503008554360919,1.9011605593804557,3.1852804683776146,3.102490823332219,25,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5736,4.820111620457068,1.6002507772094612,2.528269189878795,3.400000000000001,18,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5737,6.357002933832935,1.687725647090951,3.126223031088231,5.000000000000002,26,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5738,5.433275615352766,1.4763797547077493,2.7616412549546383,6.86205864642938,21,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5739,3.994648401293432,1.6018967329331146,2.2249767320147313,2.5435720755366176,12,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5740,6.696069956391677,1.413305392365116,3.2639711921509345,7.000000000000004,36,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5741,5.78232665468796,1.452500791925937,2.897568626327916,5.200000000000002,29,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5742,6.129508757911234,1.5764447783876872,3.0349830662671033,6.028140242115474,26,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5743,4.993033946168314,1.5675206181061334,2.5933863936706754,4.95480906419341,20,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5744,5.885127050212245,1.178055829386239,2.9380267559047617,7.000000000000004,37,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5745,3.04794968622086,1.3962708973811586,1.8925125554057922,2.6000000000000005,13,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5746,4.41670570070794,1.3956441382353275,2.3784893241762304,3.6000000000000014,23,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5747,3.896267626451473,1.3704212223285668,2.189662385023417,2.4000000000000004,17,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5748,4.406183177357573,1.7248061914008592,2.374622345170674,3.2000000000000015,16,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5749,3.794996482027161,1.2825928246466969,2.1534957889935273,4.471499474018649,20,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5750,5.424968544385028,1.5776717763006154,2.7584335185588666,6.317609138688412,19,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5751,5.265846946491229,1.2141181614801027,2.6972335770057736,5.400000000000003,26,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5752,6.5109315483812455,1.894806709722535,3.1884963947451745,4.602027739859007,25,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5753,6.912835291261999,1.1934360291109112,3.3531375067719424,8.000000000000007,42,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5754,6.49043447039028,1.129454975171267,3.18017903611256,7.800000000000005,40,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5755,4.4980108063963415,1.7227306892737326,2.4084369883223244,2.616705633733508,13,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5756,3.176511997886074,1.3776341839728206,1.936697635934793,2.780790861273722,11,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5757,4.620351119506326,1.4083432589490987,2.453727716846986,5.400000000000002,17,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5758,5.887558083229923,1.2309051267189934,2.938985857478835,6.600000000000003,34,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5759,3.8868229871692144,1.5012789367057497,2.1862815085469016,2.5612605451766717,15,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5760,3.0081739907313274,1.2410628167007793,1.8789035544625174,3.389909244712756,14,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5761,6.865711918882335,2.003063078731133,3.3336800808835507,4.1999999999999975,28,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5762,6.491736884504878,1.2699258731439276,3.1807073040952423,9.776181335036012,33,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5763,6.1922593588457975,1.7120580687932658,3.0600554151338604,7.052908848314495,25,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5764,6.778073230109486,1.8051281230627931,3.2976019394456895,6.569220918938093,28,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5765,5.388384077121943,1.2549544333623013,2.744321647180259,7.10593105710504,27,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
5766,5.776002053536411,1.7317330261956416,2.8950858399579844,5.4,27,False,True,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
