idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
5224,1.6256717227917563,0.5890048697585546,0.8627335075535965,1.9999999999999998,10,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5225,2.585796310394312,0.7725745263386872,1.127957859852354,2.4000000000000004,12,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5226,2.6597118693400703,0.7912194333718574,1.148992635634427,2.400000000000001,12,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5227,4.943176779832833,0.8420977317910563,1.8422283319562343,6.000000000000003,30,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5228,3.036068619113562,0.7183971011023474,1.2574622812435612,3.5999999999999983,18,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5229,1.5210925336172083,0.6157436419552674,0.8347425433607795,1.5999999999999999,8,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5230,1.7885463928521972,0.7365803412427175,0.9066787472723861,1.2,6,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5231,4.054130085800081,0.5567899249237389,1.5623257041439171,6.600000000000003,33,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5232,1.4983468701102205,0.6365126947406897,0.8286779469499012,1.4000000000000001,7,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5233,1.7490364472791429,0.6455269984391124,0.8959792557025457,1.7999999999999998,9,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5234,2.74684186019356,0.6486641565126393,1.1739011132784736,3.6000000000000023,18,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5235,4.236965698632799,0.8719689801396808,1.6188473913975534,4.600000000000002,23,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5236,2.5873818038568634,0.7177914655835453,1.1284081323178423,2.8000000000000003,14,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5237,3.5461686150346843,0.8728554385834498,1.408124605705167,3.4000000000000017,17,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5238,4.436266150005605,0.695662304214131,1.6810731944143849,6.200000000000003,31,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5239,4.350135176120339,0.8138167237187587,1.6541026811902064,5.200000000000002,26,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5240,2.5991858162201944,0.8323091349560396,1.131761689248945,1.9999999999999998,10,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5241,2.3882029479088818,0.778406154053404,1.0721596887315081,2.0000000000000004,10,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5242,4.368227755681362,0.9634081657384574,1.6597581509059594,4.199999999999998,21,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5243,4.598940611159184,0.7332040290091966,1.7323384573514962,6.200000000000005,31,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5244,4.272167694102556,0.7120790004853,1.6297916116787878,5.800000000000004,29,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5245,3.0592477309792105,0.5905295603896252,1.2642174086080475,4.600000000000001,23,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5246,3.994719972226168,0.7845028545438991,1.544075760696428,4.800000000000001,24,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5247,2.3762754087481217,0.7753782367097612,1.0688116376949885,2.0,10,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5248,4.215897189472101,0.6990148375061266,1.6123068005110734,5.8000000000000025,29,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5249,2.676974718718287,0.6319879435182789,1.1539179640906363,3.600000000000002,18,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5250,1.8028790448082188,0.6857096339315341,0.910566324736888,1.6,8,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5251,4.252369728840544,0.8757677089836858,1.6236340099379412,4.6,23,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5252,2.049005438682383,0.6661762471343929,0.9778424349150798,2.2,11,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5253,4.401040776924018,0.9420070948734861,1.6700284810303965,4.400000000000002,22,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5254,4.035059685917765,0.63071578418855,1.5564613441227044,6.0000000000000036,30,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5255,1.3262551546186976,0.6201996389284163,0.7830641363978537,1.2,6,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5256,4.244029517753425,0.5729430179226594,1.6210419137772456,6.8000000000000025,34,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5257,2.1816208788240097,0.541049347630302,1.0144965492033529,3.4000000000000004,17,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5258,1.235530534168976,0.5977408668849584,0.7592093880446921,1.2,6,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5259,2.234842149662073,0.767305329211061,1.0292863510063257,1.8,9,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5260,3.4761039987881355,0.7426954968473323,1.38718179833955,4.200000000000003,21,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5261,2.4298896378178774,0.8743768783132175,1.0838791344059806,1.4,7,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5262,4.852531754198197,0.76442724093114,1.8131065131287216,6.400000000000004,32,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5263,2.712333732765844,0.6940305940019327,1.1640213824553187,3.2,16,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5264,3.980626765789669,0.6183580076808329,1.539754881678849,6.000000000000003,30,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5265,1.5450416308709165,0.648125370137112,0.8411370255139732,1.4000000000000004,7,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5266,3.452556469304619,0.9071357533154479,1.3801610525927053,3.0000000000000004,15,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5267,1.2877895733751208,0.7177525625276212,0.772933948094706,0.4,2,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5268,3.2989172152144683,0.7273701620148536,1.334572720494415,4.000000000000002,20,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5269,4.871112205271928,1.0308646263654757,1.8190651161797615,4.599999999999999,23,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5270,4.663809065640919,1.1005283516360704,1.752900149174749,3.7999999999999985,19,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5271,1.965261735330131,0.6455833405456355,0.9548422933587393,2.2,11,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5272,3.698299663510758,0.6330328202159073,1.453870248462893,5.400000000000001,27,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5273,2.47171056367481,0.6094693040810863,1.0956644819748578,3.399999999999998,17,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5274,2.3621634421521733,0.5834972979088233,1.064853382987273,3.4000000000000004,17,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5275,1.7700429368273038,0.6774957843748604,0.9016647839247067,1.6,8,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5276,1.8103155453192,0.660696359048715,0.9125847009214376,1.7999999999999998,9,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5277,4.247789142391339,0.8458914129096164,1.6222102475521334,4.799999999999998,24,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5278,3.5430579260614685,0.843349545937827,1.4071931192567737,3.600000000000001,18,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5279,4.885717985094328,0.8001471939213617,1.8237529826509744,6.200000000000003,31,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5280,1.231003782679776,0.7031379702042919,0.758022620349242,0.4,2,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5281,2.278314084035724,0.7230824665410187,1.041400781870489,2.2000000000000006,11,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5282,4.266025122384194,0.8218429116119949,1.6278804606134996,5.000000000000003,25,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5283,1.895586069648402,0.6550777807065407,0.9357921326345312,1.9999999999999996,10,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5284,2.3441248303973725,0.7951786337486106,1.059798423563608,1.8000000000000007,9,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5285,4.710447860586279,1.0508322808395993,1.7677254304478969,4.199999999999998,21,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5286,3.944291745386185,0.9446899551000417,1.5286295938166674,3.600000000000001,18,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5287,4.611950062911381,1.025513110535539,1.7364566902973584,4.200000000000002,21,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5288,4.647715528517822,0.5839121591002049,1.7477925666448328,7.400000000000006,37,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5289,3.9039255228896734,0.6538156374496236,1.5162949754238773,5.600000000000002,28,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5290,4.917976037367343,0.6701309479528043,1.8341187081873185,7.200000000000005,36,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5291,3.3206203617941075,0.572706030665465,1.3409894558251667,5.200000000000001,26,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5292,4.04628964214227,0.633269693194434,1.559913970480301,6.000000000000003,30,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5293,2.3234148504700087,0.7070205844783818,1.0540013383095324,2.4,12,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5294,2.5306461957399224,0.8147270778565291,1.112320727751185,1.9999999999999998,10,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5295,4.931833923619562,0.6732357069902742,1.838576922013537,7.2000000000000055,36,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5296,4.212406846851369,0.9536451105425366,1.611223936086756,4.000000000000002,20,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5297,2.0953961640198875,0.5980992846317472,0.9906322959425282,2.8000000000000007,14,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5298,4.492331022246444,0.876922641432738,1.6986932882058035,5.000000000000001,25,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5299,4.154920010000549,0.8805931089073342,1.593417150615141,4.400000000000001,22,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5300,4.471707590356999,0.7311260474083024,1.6922058520777465,6.0000000000000036,30,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5301,2.48197891422288,0.8305902572076822,1.0985624683111108,1.7999999999999998,9,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5302,3.7931223865608734,0.7638190279831201,1.4825721826651441,4.599999999999999,23,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5303,2.1594662604514974,0.6934938901409491,1.0083534098193896,2.2,11,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5304,2.455385669861857,0.6853460297929929,1.0910606880900098,2.8000000000000007,14,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5305,3.2238266270338447,0.8203943589015482,1.3124301106264489,3.200000000000001,16,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5306,2.7633767748339677,0.6526204011789852,1.178641891500598,3.5999999999999988,18,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5307,1.3104434999126369,0.6427035245320274,0.7788971344231386,1.0,5,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5308,2.686886079933293,0.7424115929283477,1.1567479838404988,2.8000000000000003,14,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5309,3.8366845433630954,0.8306520642586871,1.49580664733304,4.199999999999999,21,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5310,3.492979045204827,0.5601728265857122,1.3922186301500283,5.600000000000004,28,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5311,1.3042212420501658,0.641145129904223,0.7772584268173457,0.9999999999999999,5,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5312,4.961539224822028,0.9042683728162696,1.848143835805619,5.600000000000002,28,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5313,1.070217040730486,0.609059353319838,0.7160838959968593,0.8000000000000002,4,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5314,1.7212193601796684,0.5365371012542105,0.8884613522927435,2.5899124681061245,13,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5315,4.008952994829141,0.6780781887706879,1.5484427576952984,5.600000000000004,28,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5316,3.6337923897987694,0.8950271978631541,1.4344273974635267,3.400000000000001,17,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5317,3.6590933068841145,0.7316562634435331,1.442045234999937,4.6,23,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5318,3.5169585046603338,0.5145255209932078,1.399383874142367,6.000000000000004,30,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5319,1.0505802354780878,0.6304713829345965,0.710990512135534,0.6000000000000001,3,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5320,4.636947060966408,0.941875416331492,1.7443773264570654,4.800000000000001,24,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5321,3.186500724632684,0.7551115816739475,1.3014573383266266,3.6000000000000014,18,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5322,4.56870785943565,1.0448864532439457,1.7227786112059689,4.000000000000002,20,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5323,4.883405929700923,0.5833193692232072,1.823010676861908,7.8000000000000025,39,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5324,1.0015131580806886,0.5509668228627013,0.6982907062778476,1.1332297472258455,6,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5325,2.036525740583756,0.7723423697409001,0.9744077236283544,1.4,7,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5326,3.322685569338,0.873971384316188,1.3416004493263236,3.000000000000001,15,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5327,2.055638314777545,0.6147221744555394,0.9796689833362713,2.6000000000000005,13,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5328,1.2434440435025644,0.6792719266505516,0.7612848479185813,0.6,3,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5329,1.5154195640920531,0.6674290489485978,0.8332291983486875,1.2,6,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5330,3.06018664722082,0.7795764189252503,1.264491221157144,3.2,16,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5331,3.692460024906997,0.8808311196712051,1.452107386060773,3.5999999999999996,18,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5332,1.231767345693283,0.6495377958910221,0.7582227786798971,0.7999999999999998,4,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5333,2.3270316562452047,0.6274896665181845,1.0550132468791062,3.000000000000001,15,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5334,4.262908174996799,0.7928778875122242,1.6269109110658964,5.200000000000003,26,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5335,1.327974630811597,0.700844275925789,0.7835175300869,0.6,3,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5336,3.5087079799421974,0.8347744072451984,1.396917508369629,3.6000000000000014,18,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5337,3.2576833977669213,0.8863232519963677,1.3224024905475025,2.7999999999999994,14,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5338,4.089100608613698,0.8932344104508695,1.573094769242019,4.200000000000003,21,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5339,3.160191717720912,0.8044777318761858,1.293736726684582,3.200000000000001,16,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5340,4.295756484104792,0.857618640498073,1.6371364965838398,4.8,24,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5341,4.844446476502874,0.904918628315587,1.8105153674925045,5.400000000000002,27,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5342,4.077125366023248,0.776359301039721,1.5694048093310398,5.000000000000003,25,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5343,4.975341581380562,0.9369968733860369,1.852593876890896,5.400000000000002,27,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5344,4.028389368403964,0.8208317617169253,1.5544115319672351,4.600000000000002,23,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5345,1.5579958550577953,0.6513528073491488,0.8445996981895363,1.4,7,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5346,3.071831490710463,0.7546442363238524,1.2678883440123139,3.399999999999999,17,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5347,3.805166928740357,0.71166285960453,1.4862283310132314,5.000000000000003,25,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5348,2.3657504668173264,0.772708105280717,1.0658592003315897,1.9999999999999998,10,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5349,2.295671858646023,0.72742096119999,1.046246430582956,2.2000000000000006,11,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5350,4.183789587541828,0.6116350585169898,1.6023529590860741,6.400000000000003,32,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5351,2.4858099724621177,0.665874825896937,1.099644124739437,3.0,15,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5352,2.203962699609182,0.5208153971526601,1.0206996140751248,3.600000000000001,18,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5353,2.618485506118547,0.6712355796135983,1.1372496326843082,3.2,16,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5354,1.667743866585124,0.6520088639131146,0.8740440123118751,1.5999999999999999,8,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5355,2.593015122259743,0.6650698867194336,1.1300082954113673,3.2000000000000015,16,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5356,1.92899970495779,0.8288765277591422,0.9449180491173832,0.7999999999999999,4,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5357,4.203876280847851,0.8068291933078662,1.6085781900822214,5.000000000000001,25,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5358,1.485435157572126,0.6599064877902261,0.8252390552074245,1.2,6,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5359,1.1341327272013904,0.6515412961044521,0.7327053785528503,0.6000000000000001,3,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5360,4.47752537247,0.5725749659309398,1.694035235482583,7.200000000000005,36,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5361,1.3085744150453071,0.5381207258261127,0.778404822478806,1.7999999999999998,9,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5362,3.401530664163777,0.7800394808377482,1.3649782872787908,3.8000000000000007,19,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5363,1.1288941232857828,0.676986906026687,0.7313405836411457,0.39999999999999997,2,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5364,3.1446450097761134,0.6103399555917974,1.28917965489124,4.6000000000000005,23,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5365,4.8396599700637495,0.6794195371943532,1.8089818990678384,7.000000000000004,35,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5366,3.087138866585137,0.9005679665377404,1.272357255964841,2.4000000000000004,12,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5367,1.1349317213576349,0.6252258773293703,0.7329135765714563,0.8,4,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5368,4.200260081457612,1.0408813100080856,1.6074569839050665,3.400000000000001,17,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5369,2.065601960551055,0.7244867068207432,0.9824140861330952,1.8000000000000005,9,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5370,4.3616900214823096,0.6785562462687219,1.6577139437892208,6.200000000000004,31,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5371,1.8029139480539296,0.7679286213906045,0.9105757959104432,1.0,5,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5372,3.741333815502771,0.7238504994804684,1.4668783029675982,4.8000000000000025,24,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5373,2.888210560322718,0.7370754629241985,1.2145757028027802,3.2,16,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5374,4.296360269760784,0.8142351051757839,1.6373246162315847,5.1053096779445495,26,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5375,1.8573226535433145,0.6191900853989312,0.9253637638519706,2.2000000000000006,11,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5376,1.75624192783193,0.7010588836224715,0.8979286588519413,1.4,7,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5377,3.4829288725800223,0.9149255323016662,1.389218320560839,3.0,15,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5378,2.4533699226336827,0.6848524396625797,1.0904925240503582,2.799999999999999,14,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5379,2.4659156811585765,0.7425011819266024,1.0940297713078602,2.4,12,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5380,1.3882545006868057,0.6723087664966545,0.7994423428120561,0.9409471304167322,5,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5381,2.471813259407634,0.6624770209894741,1.0956934568700691,3.000000000000001,15,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5382,3.662294143452169,0.8732389826524142,1.443009708623317,3.6000000000000014,18,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5383,3.9598356018859935,0.6936513062358094,1.533386304534627,5.400000000000002,27,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5384,3.263515406777673,0.8589390292920449,1.3241221527165397,3.0,15,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5385,3.245318443296802,0.9122801770067397,1.3187582982956807,2.6,13,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5386,1.3774977264872743,0.740944041986447,0.7965963085261168,0.4,2,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5387,2.80138262725097,0.715771720946563,1.1895553874085814,3.2000000000000015,16,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5388,2.2247288096413524,0.6826193606576416,1.0264724119939275,2.4,12,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5389,3.036714452545032,0.5085313467039889,1.2576503802018453,5.200000000000002,26,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5390,1.3372260121865898,0.5195702641292947,0.7859577647033371,2.0,10,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5391,3.039583130120181,0.6384868930351052,1.2584859637239723,4.200000000000001,21,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5392,2.420202556629875,0.6234719126841233,1.0811532899754308,3.1999999999999997,16,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5393,4.969591693072254,0.4745299900295302,1.850739672302559,8.800000000000004,44,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5394,1.875874058543504,0.7589292867175833,0.9304168425355575,1.1999999999999997,6,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5395,2.895716368811855,0.7389219188480995,1.2167442847179193,3.200000000000001,16,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5396,4.125865444640731,0.598646816217762,1.5844376562081444,6.400000000000003,32,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5397,1.0006308159895565,0.6179275292232391,0.6980626891537961,0.6000000000000001,3,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5398,1.7789084531657746,0.6001217614604653,0.904066423045,2.1999999999999997,11,False,True,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
