idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
6423,True,8.552351520461343,2.866918020279325,5.990195585005176,15.199999999999978,4.583182395468526,35,False,5,test_states_K5_n10000.csv
6424,True,8.029603500358341,3.4504639039185436,5.725949674667969,8.8,4.674575702075148,31,False,5,test_states_K5_n10000.csv
6425,True,7.2164306682523875,3.08301812873894,5.326209502531237,12.79999999999999,5.069360905994316,22,False,5,test_states_K5_n10000.csv
6426,True,7.285828007943973,3.3294417382604693,5.359786345771735,9.2,4.443776794192748,25,False,5,test_states_K5_n10000.csv
6427,True,8.07780868188992,2.977924664136781,5.750078860120736,14.999999999999979,5.17848078321731,28,False,5,test_states_K5_n10000.csv
6428,True,6.124732615562986,3.234949830531798,4.811209204415104,8.400000000000002,4.440750356438395,18,False,5,test_states_K5_n10000.csv
6429,True,6.220771560066302,3.0180171676878453,4.855518988513603,9.199999999999996,3.9637505288145696,23,False,5,test_states_K5_n10000.csv
6430,True,8.09334176564117,3.573612368615311,5.757864282515666,9.2,4.038034634583045,27,False,5,test_states_K5_n10000.csv
6431,True,7.900511215781258,3.1549669278217793,5.661570678130305,12.999999999999986,4.527397982254191,27,False,5,test_states_K5_n10000.csv
6432,True,5.4876563089230075,2.991394195557456,4.522143466965609,9.2,4.469139304291486,16,False,5,test_states_K5_n10000.csv
6433,True,8.858916270234584,2.8998840302545146,6.147809958558732,13.399999999999988,3.7430959901757905,42,False,5,test_states_K5_n10000.csv
6434,True,6.147507075093989,3.241252614838369,4.821699349759845,6.800000000000003,3.5907978961649025,22,False,5,test_states_K5_n10000.csv
6435,True,7.619596255470779,3.4065765670444907,5.5226764396870065,7.400000000000003,2.857094487647853,31,False,5,test_states_K5_n10000.csv
6436,True,5.026425436907023,3.353548686539855,4.318141223832472,4.200000000000002,2.9142388026637467,14,False,5,test_states_K5_n10000.csv
6437,True,8.472817785934993,3.3237280924099455,5.949624652892113,10.799999999999994,4.710042690934974,33,False,5,test_states_K5_n10000.csv
6438,True,5.562557302395408,3.3735734345380504,4.555690363977179,6.2,4.224016209901044,14,False,5,test_states_K5_n10000.csv
6439,True,7.688024865793887,3.359913093414442,5.556358522617826,10.599999999999994,4.345843510269563,25,False,5,test_states_K5_n10000.csv
6440,True,5.123321119468318,3.237983674818352,4.360630488148637,6.600000000000003,4.099685244618308,12,False,5,test_states_K5_n10000.csv
6441,True,8.384269828603463,3.0964678034754876,5.904610480893666,14.999999999999982,5.322455430410693,28,False,5,test_states_K5_n10000.csv
6442,True,6.63507281301405,2.7309091535248182,5.048868433609105,13.399999999999988,4.7767775609453835,25,False,5,test_states_K5_n10000.csv
6443,True,6.020863303855622,3.3437683380493644,4.763502951013743,7.200000000000003,4.686212612585857,17,False,5,test_states_K5_n10000.csv
6444,True,5.719861814189162,3.001150242747114,4.6265248251958315,8.400000000000004,3.8876700906464245,20,False,5,test_states_K5_n10000.csv
6445,True,8.361181342072403,2.9727601054566497,5.892900079202578,13.999999999999982,4.2281861793514235,33,False,5,test_states_K5_n10000.csv
6446,True,6.2621238429905794,3.4175090245816846,4.874656988556441,7.400000000000004,3.9459509750476425,17,False,5,test_states_K5_n10000.csv
6447,True,7.575087991525415,3.6064380691633056,5.500820832983561,6.200000000000002,3.6146089054879873,28,False,5,test_states_K5_n10000.csv
6448,True,5.18825208490891,3.0725687231999714,4.389212488193236,8.200000000000003,4.380994781977574,13,False,5,test_states_K5_n10000.csv
6449,True,8.843867773460952,2.977201137167721,6.140027375757795,13.399999999999988,4.335502040226148,40,False,5,test_states_K5_n10000.csv
6450,True,7.379235454870406,3.3653621607723383,5.405138488875039,8.4,4.685129042749905,27,False,5,test_states_K5_n10000.csv
6451,True,7.316578086971132,3.070516031756888,5.37469637407383,11.199999999999992,5.506726245069897,28,False,5,test_states_K5_n10000.csv
6452,True,6.351099687297839,3.4525063607783326,4.915956128909423,6.6,3.9402637209748423,19,False,5,test_states_K5_n10000.csv
6453,True,7.163494927981597,3.2120580306993993,5.300664795351421,9.799999999999997,4.6692254045484844,26,False,5,test_states_K5_n10000.csv
6454,True,8.40083071660001,3.6684780515688895,5.913016945351699,11.199999999999992,4.641683159067072,23,False,5,test_states_K5_n10000.csv
6455,True,6.7391125959225295,3.501499195240015,5.0979841945908255,7.600000000000004,3.3571214763553754,19,False,5,test_states_K5_n10000.csv
6456,True,7.638601979019838,3.721282465840608,5.5320216966691085,8.400000000000006,4.620899178354566,21,False,5,test_states_K5_n10000.csv
6457,True,5.14797763137455,3.3631189633575547,4.371473710750119,5.400000000000002,3.2099512967725783,12,False,5,test_states_K5_n10000.csv
6458,True,8.005527358763143,2.797167449436872,5.713916445110995,11.59999999999999,1.8732985115009493,41,False,5,test_states_K5_n10000.csv
6459,True,6.392959106031357,3.254680371782424,4.935442686906933,8.000000000000004,2.8751219968094093,21,False,5,test_states_K5_n10000.csv
6460,True,7.465991956810164,3.4870123224131033,5.44742418051035,8.600000000000001,4.460676550448442,24,False,5,test_states_K5_n10000.csv
6461,True,8.54048610912024,3.1442131906322395,5.984134561210189,12.999999999999986,5.50195495850756,34,False,5,test_states_K5_n10000.csv
6462,True,6.769939179631209,3.6819379631358906,5.112580302071944,5.400000000000003,4.474876781795661,20,False,5,test_states_K5_n10000.csv
6463,True,6.492815536499371,2.9816767530553605,4.982075616325494,9.799999999999997,4.244384826654132,26,False,5,test_states_K5_n10000.csv
6464,True,8.721213070810972,2.616849088271252,6.076770337991729,17.799999999999972,5.400751532571029,39,False,5,test_states_K5_n10000.csv
6465,True,5.368845991400887,2.984632459143535,4.469170011228535,7.600000000000004,4.41302080861653,19,False,5,test_states_K5_n10000.csv
6466,True,5.661477297002785,3.3864538933757586,4.600174039989945,6.000000000000002,4.446939217025661,15,False,5,test_states_K5_n10000.csv
6467,True,6.937588088930045,3.579346969424892,5.192307074492385,7.200000000000004,4.588729254071404,20,False,5,test_states_K5_n10000.csv
6468,True,7.156435171768953,2.8800627006431956,5.297262445668735,10.799999999999994,4.482364827465239,33,False,5,test_states_K5_n10000.csv
6469,True,6.17188490025184,3.4064571814872724,4.832939992679074,7.600000000000003,4.152501925526415,16,False,5,test_states_K5_n10000.csv
6470,True,6.4078772339798835,3.4297782551336695,4.942396252630864,7.000000000000005,3.6486774002064912,19,False,5,test_states_K5_n10000.csv
6471,True,8.964201620238702,3.1838709351618624,6.202391991387075,12.599999999999987,4.523584064471046,38,False,5,test_states_K5_n10000.csv
6472,True,5.276151726256041,3.20634396031348,4.428044989896211,6.800000000000003,4.598378827657303,14,False,5,test_states_K5_n10000.csv
6473,True,7.40034682970225,3.8344868301711625,5.415413879193346,7.4,4.622122230042599,18,False,5,test_states_K5_n10000.csv
6474,True,5.730125989874724,3.3255291432428495,4.631164711705294,7.000000000000004,3.9415655910492347,15,False,5,test_states_K5_n10000.csv
6475,True,8.962081096047786,3.115295023238135,6.201290390876737,13.399999999999984,5.06299711065726,38,False,5,test_states_K5_n10000.csv
6476,True,7.675439475033913,3.3110542071083264,5.550156394113285,9.999999999999996,4.853865640531911,28,False,5,test_states_K5_n10000.csv
6477,True,5.276877132621545,2.9606309426624486,4.4283661310990095,7.0000000000000036,3.834737827414196,21,False,5,test_states_K5_n10000.csv
6478,True,5.22374231357383,3.2926554798849774,4.4048720701078095,5.600000000000003,4.339137424777949,14,False,5,test_states_K5_n10000.csv
6479,True,5.145182592850772,3.0867109761716702,4.370243897075928,7.400000000000004,4.939237237830642,14,False,5,test_states_K5_n10000.csv
6480,True,6.925775727662784,3.280032436106048,5.186670441032293,9.599999999999998,4.529045224624208,22,False,5,test_states_K5_n10000.csv
6481,True,7.031747667893649,3.003927027503526,5.237342148668857,9.000000000000004,3.6333598807097833,32,False,5,test_states_K5_n10000.csv
6482,True,8.092459868266783,3.4358874531777888,5.757422127314154,11.399999999999991,5.30001563555861,25,False,5,test_states_K5_n10000.csv
6483,True,5.603924775815729,3.0423954277023624,4.574268251798983,9.000000000000004,4.857527918940132,16,False,5,test_states_K5_n10000.csv
6484,True,5.888530570327642,3.480489445893672,4.703049231081906,5.600000000000003,3.5949529402910456,16,False,5,test_states_K5_n10000.csv
6485,True,5.558391275785844,3.3097583624394415,4.55382140162598,7.200000000000004,4.266919758441946,13,False,5,test_states_K5_n10000.csv
6486,True,8.780691082216954,3.2401999921588795,6.107405957857025,10.999999999999993,3.7810310943802423,38,False,5,test_states_K5_n10000.csv
6487,True,6.208540520175057,3.7189332481123434,4.849865240381975,5.600000000000002,4.543020525879249,13,False,5,test_states_K5_n10000.csv
6488,True,6.215904769492507,3.7401773152147486,4.853268961228737,5.000000000000003,4.239256048583231,14,False,5,test_states_K5_n10000.csv
6489,True,8.21937062534232,2.5496666706132096,5.82121770590374,14.79999999999998,5.564437017129988,44,False,5,test_states_K5_n10000.csv
6490,True,8.300848573238481,3.0296616351320824,5.862351921286006,15.399999999999984,5.45987072487236,28,False,5,test_states_K5_n10000.csv
6491,True,5.684761876092377,3.044852559103378,4.610674597689663,8.600000000000005,3.989752551221315,18,False,5,test_states_K5_n10000.csv
6492,True,8.6242162117064,3.582551328668199,6.026967775990976,7.800000000000005,3.497868109932392,35,False,5,test_states_K5_n10000.csv
6493,True,8.87318918797558,3.2099727557620437,6.155195796154599,11.99999999999999,3.7114350722523164,37,False,5,test_states_K5_n10000.csv
6494,True,5.893757281190924,3.198738272763656,4.705430036742334,8.6,4.053833971957835,16,False,5,test_states_K5_n10000.csv
6495,True,6.456310861703411,3.6968244929213605,4.965003856750869,6.000000000000003,4.933227590554572,15,False,5,test_states_K5_n10000.csv
6496,True,7.482027698952799,3.344225881463726,5.455257273903447,10.399999999999999,4.623887266851121,24,False,5,test_states_K5_n10000.csv
6497,True,6.296790543186848,3.1599690119092028,4.890728320249724,9.400000000000002,4.728589175719069,19,False,5,test_states_K5_n10000.csv
6498,True,8.23283952596923,3.7703128993340167,5.828007952706676,8.400000000000002,4.694485910878611,25,False,5,test_states_K5_n10000.csv
6499,True,7.37165967711311,3.432115698406816,5.4014534474607085,10.199999999999996,4.349157722903254,21,False,5,test_states_K5_n10000.csv
6500,True,8.170324637648129,3.0731468264879647,5.7965234654660795,10.199999999999996,4.186579560278158,39,False,5,test_states_K5_n10000.csv
6501,True,8.6620328920505,2.862394668100385,6.046361257442264,12.199999999999992,2.7981248680597144,44,False,5,test_states_K5_n10000.csv
6502,True,5.679663432406111,3.2835092844320997,4.6083744063650975,7.200000000000005,3.264457276669758,15,False,5,test_states_K5_n10000.csv
6503,True,7.101391978451096,3.4885392970230926,5.270770757504483,7.600000000000005,3.4928772315364016,23,False,5,test_states_K5_n10000.csv
6504,True,7.55042819868379,3.250304555444796,5.488729503191777,8.400000000000004,3.6820537980025314,32,False,5,test_states_K5_n10000.csv
6505,True,6.026882112333885,3.30519614688162,4.766261202766406,7.600000000000006,3.7114155970613782,17,False,5,test_states_K5_n10000.csv
6506,True,6.2342827326306045,2.8999273883356507,4.861768094995595,8.200000000000005,4.287026333995268,30,False,5,test_states_K5_n10000.csv
6507,True,8.626851307856686,3.799447533478732,6.0283181635925445,8.600000000000005,4.703880994326972,28,False,5,test_states_K5_n10000.csv
6508,True,6.000251711631012,2.7939354670477003,4.754062950709412,10.199999999999996,4.602790334580764,25,False,5,test_states_K5_n10000.csv
6509,True,8.315837722488359,3.5783508183733046,5.869934265818211,10.799999999999994,4.915010399261567,25,False,5,test_states_K5_n10000.csv
6510,True,6.393215801539189,2.6828440751321305,4.935562297381404,9.200000000000003,3.4679200611798597,35,False,5,test_states_K5_n10000.csv
6511,True,7.412999940905973,3.1990171155356677,5.421576887982514,11.59999999999999,5.567155427651641,24,False,5,test_states_K5_n10000.csv
6512,True,8.66036849740977,3.276655273964865,6.04550708133392,10.99999999999999,4.548092729182632,36,False,5,test_states_K5_n10000.csv
6513,True,6.025535469059271,3.395113706163505,4.765644008254828,7.000000000000003,4.048410548030595,16,False,5,test_states_K5_n10000.csv
6514,True,8.804229477733951,2.912177982362607,6.119550341064444,14.59999999999998,4.685237291694988,39,False,5,test_states_K5_n10000.csv
6515,True,8.206413136699378,3.029549311360758,5.8146888498260125,14.199999999999982,4.424083211399389,30,False,5,test_states_K5_n10000.csv
6516,True,8.053205197882196,3.0677044092458816,5.7377574968641145,12.79999999999999,4.430079608865165,31,False,5,test_states_K5_n10000.csv
6517,True,8.521255995565923,2.6747904646677925,5.974317768562772,13.599999999999984,4.391266167138214,45,False,5,test_states_K5_n10000.csv
6518,True,8.46004001019677,2.3661356650394127,5.943118869462135,16.399999999999977,3.5148603411701256,46,False,5,test_states_K5_n10000.csv
6519,True,7.985367280591713,3.1939864383375776,5.703849747584748,9.600000000000001,3.3736199004421015,35,False,5,test_states_K5_n10000.csv
6520,True,8.623032750306177,3.4240053324782025,6.026361343629148,10.599999999999994,3.1655745922929097,32,False,5,test_states_K5_n10000.csv
6521,True,8.195909851868365,3.6224430850840323,5.809399153340868,10.2,5.36970284931967,24,False,5,test_states_K5_n10000.csv
6522,True,8.466621085722949,3.14930704851787,5.946469188489923,13.399999999999984,4.277375449915258,32,False,5,test_states_K5_n10000.csv
6523,True,8.78287771001345,3.066321468930438,6.108533638823767,14.599999999999984,4.256769891397685,34,False,5,test_states_K5_n10000.csv
6524,True,5.628125659524597,3.5666731947216794,4.585153251588936,4.400000000000001,4.38824073190967,14,False,5,test_states_K5_n10000.csv
6525,True,8.342519449597042,3.9782354960365547,5.88344294534302,8.600000000000005,4.998214536049126,21,False,5,test_states_K5_n10000.csv
6526,True,8.338635673200157,2.994421484203946,5.881475707823931,14.59999999999998,3.15062569996514,31,False,5,test_states_K5_n10000.csv
6527,True,8.687092735760515,3.1247337333608898,6.059229076095168,11.799999999999994,4.7155857713532665,39,False,5,test_states_K5_n10000.csv
6528,True,7.983522053426737,3.328187417351761,5.702928778019742,12.799999999999986,5.0611136803808074,24,False,5,test_states_K5_n10000.csv
6529,True,5.337005999421792,3.1785559745781313,4.455023603707037,6.200000000000002,5.001873402977357,17,False,5,test_states_K5_n10000.csv
6530,True,8.396616626002976,3.918863413831499,5.910877290958491,8.600000000000001,5.084182041864275,23,False,5,test_states_K5_n10000.csv
6531,True,6.377706544760981,3.3871667943721553,4.928338029313524,7.8000000000000025,4.521704796566976,18,False,5,test_states_K5_n10000.csv
6532,True,6.491592798029871,3.360742938493905,4.981503341720103,6.800000000000005,3.5589521148983057,22,False,5,test_states_K5_n10000.csv
6533,True,8.66203509480171,2.7000408708084755,6.046362387944038,12.199999999999992,3.7026836833929897,50,False,5,test_states_K5_n10000.csv
6534,True,6.359362461510944,3.0314037661177204,4.919799756321108,10.799999999999994,4.9781073882170395,20,False,5,test_states_K5_n10000.csv
6535,True,7.402655620029926,3.5437753956307056,5.416538183536387,7.000000000000004,3.24527866315304,26,False,5,test_states_K5_n10000.csv
6536,True,5.422875415004613,3.299611577555069,4.4932234309791355,7.200000000000004,4.108660013244596,12,False,5,test_states_K5_n10000.csv
6537,True,6.254359930061872,3.112774997574749,4.871061103075476,9.399999999999999,4.162388672658077,20,False,5,test_states_K5_n10000.csv
6538,True,8.121670246754405,2.8192018746438627,5.772075896860911,15.999999999999979,5.54647832711955,30,False,5,test_states_K5_n10000.csv
6539,True,6.819923449183189,3.611152787684991,5.1362894670792745,6.000000000000003,4.485580782125963,21,False,5,test_states_K5_n10000.csv
6540,True,8.679561681028524,2.494057909975526,6.055360628204139,16.399999999999974,4.479395417156327,45,False,5,test_states_K5_n10000.csv
6541,True,5.6767393321111985,3.682790412326468,4.607055426509274,3.4000000000000012,3.763409465076591,14,False,5,test_states_K5_n10000.csv
6542,True,7.205390276460985,3.413485071675215,5.320877026324997,7.6000000000000005,4.3792136971216005,26,False,5,test_states_K5_n10000.csv
6543,True,7.1453081492859685,3.0874828737558806,5.291902042056705,13.399999999999984,5.695763299267032,20,False,5,test_states_K5_n10000.csv
6544,True,8.307019478688638,3.6124793133865913,5.86547294141216,10.999999999999993,5.809397024163682,24,False,5,test_states_K5_n10000.csv
6545,True,5.875242984915596,3.0371005735144134,4.6969991992181335,8.400000000000002,4.5068013136506995,21,False,5,test_states_K5_n10000.csv
6546,True,5.947715043910901,3.477848467145832,4.730041457349898,6.200000000000005,4.191801168192229,15,False,5,test_states_K5_n10000.csv
6547,True,5.375036289434149,3.0364863376621996,4.4719227928082415,7.400000000000004,2.924373227763927,18,False,5,test_states_K5_n10000.csv
6548,True,5.400817330282262,3.420056580300736,4.483396022854963,5.4,4.499551452802137,13,False,5,test_states_K5_n10000.csv
6549,True,6.873978882159033,3.204990170308094,5.161988287885554,8.600000000000003,5.086515645988372,26,False,5,test_states_K5_n10000.csv
6550,True,7.957397754417265,3.2075451104735624,5.68989751388828,10.399999999999995,3.836850848921114,32,False,5,test_states_K5_n10000.csv
6551,True,8.397412748314606,3.135867318599737,5.911281484256696,13.799999999999983,5.060006965649668,31,False,5,test_states_K5_n10000.csv
6552,True,7.08883368106978,3.206062194418209,5.264735427584894,10.999999999999996,4.376981252144857,22,False,5,test_states_K5_n10000.csv
6553,True,5.988124787844038,3.1708487573151514,4.748513018469154,8.200000000000005,4.419040102107174,19,False,5,test_states_K5_n10000.csv
6554,True,6.11426866253839,3.336899066745964,4.8063930245424356,6.0000000000000036,3.5651618329366106,21,False,5,test_states_K5_n10000.csv
6555,True,8.809554908214032,2.4926981463922537,6.122299540761993,16.399999999999977,4.443033003316956,47,False,5,test_states_K5_n10000.csv
6556,True,6.075669949092844,3.2859226165416517,4.7886471526256305,7.2000000000000055,3.3186762436832113,19,False,5,test_states_K5_n10000.csv
6557,True,8.594332945264101,2.778479459178855,6.011663847035609,13.399999999999984,3.5665492013561915,43,False,5,test_states_K5_n10000.csv
6558,True,8.267922405401416,3.295876244687536,5.845712466832459,13.799999999999983,5.518684864669743,25,False,5,test_states_K5_n10000.csv
6559,True,8.507492688003996,2.5382002623386706,5.9672964583485335,15.199999999999982,3.5602651399360985,45,False,5,test_states_K5_n10000.csv
6560,True,8.7704273284901,2.8740238800469857,6.102114097182046,14.999999999999979,4.210540389421275,38,False,5,test_states_K5_n10000.csv
6561,True,8.56051978086598,3.4496949877117595,5.994369754848337,10.999999999999993,4.123650653692924,30,False,5,test_states_K5_n10000.csv
6562,True,6.816958042047435,3.354446388142041,5.134881425909153,9.200000000000003,4.064065366725591,20,False,5,test_states_K5_n10000.csv
6563,True,5.003097321754266,3.197596655927452,4.3079409317675195,5.8000000000000025,3.7434841049627856,14,False,5,test_states_K5_n10000.csv
6564,True,6.8478375307697075,3.1560832645054844,5.149552670055945,8.200000000000006,3.2757622516673077,28,False,5,test_states_K5_n10000.csv
6565,True,5.360338220380015,3.2963577787473333,4.465387968184755,5.000000000000002,3.6078707270163455,17,False,5,test_states_K5_n10000.csv
6566,True,8.897946280728771,2.939486533957049,6.168016965728313,14.199999999999985,4.568465555769619,39,False,5,test_states_K5_n10000.csv
6567,True,5.989637726250512,3.308065091131252,4.749205253175846,6.600000000000004,4.209074654558692,19,False,5,test_states_K5_n10000.csv
6568,False,7.545999948405065,-0.09801990019999995,5.486559559835376,0.9999999999999998,0,97,False,5,test_states_K5_n10000.csv
6569,True,6.814688575986489,3.3846129163555014,5.133803956747073,6.400000000000004,3.68884273456246,26,False,5,test_states_K5_n10000.csv
6570,True,8.47708847009511,2.5151255984186425,5.951799822953664,14.399999999999984,4.198676952703296,48,False,5,test_states_K5_n10000.csv
6571,True,8.83091685363441,3.2328192807023464,6.133333366606193,11.99999999999999,4.448853773225593,37,False,5,test_states_K5_n10000.csv
6572,True,7.303947530801349,3.4163156076811467,5.368569715285121,9.999999999999996,5.049318540115628,21,False,5,test_states_K5_n10000.csv
6573,True,7.551358608799099,3.484995875859625,5.489185477234711,9.399999999999999,4.445634929521966,23,False,5,test_states_K5_n10000.csv
6574,True,5.514382752371194,3.220877472264971,4.534100383011738,7.200000000000002,4.212319900405575,15,False,5,test_states_K5_n10000.csv
6575,True,5.44161912248731,3.172287646527799,4.501582169013208,6.600000000000004,3.0058627485825467,17,False,5,test_states_K5_n10000.csv
6576,True,6.538083962958639,3.5340906856447627,5.003284379993627,6.8000000000000025,5.448761274625706,18,False,5,test_states_K5_n10000.csv
6577,True,5.997539672328442,2.6912943730735983,4.7528215098110795,9.399999999999999,4.899090159537776,31,False,5,test_states_K5_n10000.csv
6578,True,5.897344464841169,3.5403779103287034,4.707064354844554,5.8000000000000025,4.388009366197002,14,False,5,test_states_K5_n10000.csv
6579,True,8.447074777771626,3.2745348988812117,5.936521118775105,11.79999999999999,4.946270545654142,32,False,5,test_states_K5_n10000.csv
6580,True,7.66902632800564,2.627546835832669,5.546997239744135,12.399999999999988,3.67267302828763,42,False,5,test_states_K5_n10000.csv
6581,True,5.901356671890236,3.0827979929035583,4.708892630822543,7.2000000000000055,4.283379009270534,23,False,5,test_states_K5_n10000.csv
6582,True,6.556368945712616,3.577195508597052,5.011863201225147,7.400000000000005,4.114585235067183,16,False,5,test_states_K5_n10000.csv
6583,True,5.232282309100029,2.8514273635982246,4.408644143335314,8.600000000000001,4.7446286475566035,19,False,5,test_states_K5_n10000.csv
6584,True,5.475693604601444,3.54326134312876,4.516796394639808,4.8000000000000025,4.489065528155157,12,False,5,test_states_K5_n10000.csv
6585,True,7.51120056732721,3.273730134544984,5.469521288487256,7.600000000000005,3.635438202431744,33,False,5,test_states_K5_n10000.csv
6586,True,5.800764931341463,3.328740661485267,4.663156328725886,6.800000000000003,3.605448601453791,16,False,5,test_states_K5_n10000.csv
6587,True,5.663757127612676,3.066206327584861,4.601201667767799,8.600000000000001,3.9707804355632863,17,False,5,test_states_K5_n10000.csv
6588,True,5.435039342432747,3.4874624672223806,4.498647088988859,4.4,4.259000794990339,14,False,5,test_states_K5_n10000.csv
6589,True,8.517479914410025,3.0716991509792084,5.972391019287922,11.79999999999999,4.6539730848504774,38,False,5,test_states_K5_n10000.csv
6590,True,8.519195265613432,3.6640774323146497,5.973266242181058,11.199999999999996,5.031748599156378,24,False,5,test_states_K5_n10000.csv
6591,True,6.057059981186839,2.945790930428357,4.780102253079447,8.800000000000004,3.658528660173914,24,False,5,test_states_K5_n10000.csv
6592,True,6.504064476008923,3.2807326665212564,4.987341884715707,7.800000000000004,3.908779123794485,22,False,5,test_states_K5_n10000.csv
6593,True,7.471617934551321,2.730004087378018,5.450171732074001,12.59999999999999,4.312959927386277,36,False,5,test_states_K5_n10000.csv
6594,True,6.7962501895152165,3.3189674196171026,5.125053983052628,7.800000000000004,3.8374522493422147,24,False,5,test_states_K5_n10000.csv
6595,True,8.34695226144903,3.7215920974845833,5.88568866807344,8.400000000000006,4.095927540092944,27,False,5,test_states_K5_n10000.csv
6596,True,6.882332330864537,3.2725482035127698,5.165965080947396,10.2,4.4446143779597485,20,False,5,test_states_K5_n10000.csv
6597,True,8.010475398180551,2.9613507022075627,5.71638848416323,13.399999999999988,3.649566837903197,32,False,5,test_states_K5_n10000.csv
6598,True,8.35232976523119,3.0728747562757492,5.888413533995118,14.39999999999998,5.492968781362915,30,False,5,test_states_K5_n10000.csv
6599,True,5.2556538871052325,3.1557653646402413,4.418975019644651,6.400000000000003,3.91814386758711,16,False,5,test_states_K5_n10000.csv
6600,True,6.506945194163727,3.2661234501714373,4.988690936640181,8.8,4.683780957835584,20,False,5,test_states_K5_n10000.csv
6601,True,8.82952172339905,3.453004592814245,6.132612466843432,11.599999999999987,4.397132838242068,31,False,5,test_states_K5_n10000.csv
6602,True,7.606523614307408,3.3047587605959885,5.516252891199544,9.599999999999998,3.277361617096345,28,False,5,test_states_K5_n10000.csv
6603,True,7.716932877816511,3.1067385808987753,5.5706169932317575,12.799999999999986,5.271979072291562,27,False,5,test_states_K5_n10000.csv
6604,True,7.439615266042968,3.221958930860297,5.434551420914367,11.599999999999994,4.849604672575856,24,False,5,test_states_K5_n10000.csv
6605,True,6.864466272789491,3.1017540867099838,5.157461427805938,10.999999999999996,4.576022563508164,23,False,5,test_states_K5_n10000.csv
6606,True,5.298630362781269,3.0629426977022645,4.438001492729201,7.400000000000002,4.532649570509169,17,False,5,test_states_K5_n10000.csv
6607,True,8.763935507106044,3.445639996616192,6.098768129608935,12.799999999999986,5.266710554536804,28,False,5,test_states_K5_n10000.csv
6608,True,6.197141893253761,3.167042655377879,4.844599076856141,9.200000000000003,5.488414809483111,19,False,5,test_states_K5_n10000.csv
6609,True,8.510004732974464,2.8772650569430365,5.968577676227987,12.99999999999999,4.370200857638817,41,False,5,test_states_K5_n10000.csv
6610,True,7.2136293142851935,3.1618018574354143,5.3248562165729325,9.600000000000001,4.478852391756139,28,False,5,test_states_K5_n10000.csv
6611,True,6.193690858971186,3.401358896028161,4.843005233368633,7.800000000000004,4.786188979885839,16,False,5,test_states_K5_n10000.csv
6612,True,6.9127286515665975,3.396072683771378,5.180448003098677,7.400000000000004,3.013681132262735,24,False,5,test_states_K5_n10000.csv
6613,True,8.188592647004358,2.844303843138048,5.805715398228432,15.79999999999998,4.6713231019672214,31,False,5,test_states_K5_n10000.csv
6614,True,8.344908064085313,3.3905180834672253,5.8846529990541585,12.199999999999992,5.276316755859893,27,False,5,test_states_K5_n10000.csv
6615,True,6.037144862909908,3.3811513700089812,4.77096607480744,6.400000000000004,3.264148639526684,18,False,5,test_states_K5_n10000.csv
6616,True,5.348086036719151,3.5699270781972112,4.459944033592766,4.8000000000000025,3.745262703069654,10,False,5,test_states_K5_n10000.csv
6617,True,5.971531898853316,3.608177630209826,4.74092418347423,5.000000000000001,4.449584077018568,15,False,5,test_states_K5_n10000.csv
6618,True,6.533668911424977,2.8937422724120334,5.0012140005407115,8.800000000000004,3.8921888447405566,31,False,5,test_states_K5_n10000.csv
6619,True,5.947390948180741,3.6122566084494405,4.7298934485384,5.200000000000002,4.353105364160523,14,False,5,test_states_K5_n10000.csv
6620,True,8.460792672143995,3.3200323673530407,5.9435019917898835,11.79999999999999,4.593746723902119,31,False,5,test_states_K5_n10000.csv
6621,True,7.074363392431806,2.8820080900918326,5.257785296513212,11.99999999999999,4.266693531617225,29,False,5,test_states_K5_n10000.csv
6622,True,5.843679286674153,3.146096395760128,4.682642529643285,7.400000000000004,3.5139555665183595,20,False,5,test_states_K5_n10000.csv
6623,True,8.50656132088091,3.3749054513075007,5.966821466729623,10.999999999999996,4.762048180029524,32,False,5,test_states_K5_n10000.csv
6624,True,6.496386980226731,3.018840927789396,4.983747326702689,8.8,4.418324428775123,27,False,5,test_states_K5_n10000.csv
6625,True,8.515771911659973,2.9494444517964804,5.971519606687869,13.599999999999984,4.679600562514855,36,False,5,test_states_K5_n10000.csv
6626,True,8.38375601933436,3.0232047841171448,5.904349757783972,12.199999999999989,3.61858919676738,37,False,5,test_states_K5_n10000.csv
6627,True,8.472629225818787,2.8482401267860498,5.949528623097798,13.799999999999986,4.343081135785294,39,False,5,test_states_K5_n10000.csv
6628,True,8.679142055560595,3.372364807234444,6.055145115551683,11.0,4.689079336452709,33,False,5,test_states_K5_n10000.csv
6629,True,6.0592826999423615,3.337338909948899,4.7811224509126875,6.600000000000002,3.5276437148644417,19,False,5,test_states_K5_n10000.csv
6630,True,6.325690941904381,3.452291739557825,4.904145552351224,7.200000000000004,4.061224156695172,17,False,5,test_states_K5_n10000.csv
6631,True,8.983062757737951,2.7179124855152645,6.212194368738009,19.599999999999966,5.147276728055343,34,False,5,test_states_K5_n10000.csv
6632,True,6.667852139474462,3.7193580466815632,5.064318779018128,5.8000000000000025,4.910652272367927,17,False,5,test_states_K5_n10000.csv
6633,True,8.269283823237542,3.2094669937153206,5.8464000207049835,9.399999999999999,3.80314973875525,38,False,5,test_states_K5_n10000.csv
6634,True,5.160064534841831,3.0700659494792317,4.37679380744319,6.800000000000005,3.8392439620099967,17,False,5,test_states_K5_n10000.csv
