idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
5431,True,6.284405739086633,2.427004261739719,4.884983904872264,11.59999999999999,3.22284064794681,21,True,5,evaluation_states_K5_n10000.csv
5432,True,8.578681082720962,1.9176221376356,6.0036555798461935,19.199999999999964,3.414096290495681,39,True,5,evaluation_states_K5_n10000.csv
5433,True,6.307345633983793,2.4691522108726742,4.895626585592968,10.399999999999995,4.8437943825830505,21,True,5,evaluation_states_K5_n10000.csv
5434,True,8.182374835368488,0.6905655655088716,5.8025859953329,13.199999999999992,5.821040348275693,28,True,5,evaluation_states_K5_n10000.csv
5435,True,5.766968148540025,-0.07551606036462832,4.6478371615557705,8.200000000000001,4.294361952739451,14,True,5,evaluation_states_K5_n10000.csv
5436,True,8.881392918688888,-2.9178170986245133,6.159442918785278,16.39999999999997,4.479582125561603,36,True,5,evaluation_states_K5_n10000.csv
5437,True,8.457335691651085,2.964517921827808,5.941742406179646,12.99999999999999,5.449303147172906,32,True,5,evaluation_states_K5_n10000.csv
5438,True,7.85192583734882,-0.3671724997740906,5.637430800216244,16.199999999999974,5.324369125458275,30,True,5,evaluation_states_K5_n10000.csv
5439,True,8.143940689987605,2.1111370187458673,5.783260097149331,15.199999999999978,4.598300392434573,33,True,5,evaluation_states_K5_n10000.csv
5440,True,7.875602478286751,0.0657072870890989,5.649188510595744,14.59999999999998,4.679874731513935,28,True,5,evaluation_states_K5_n10000.csv
5441,True,7.340747206507322,3.0353132785101344,5.386429265473543,10.799999999999997,4.942281478910269,20,True,5,evaluation_states_K5_n10000.csv
5442,True,6.950274343668987,2.3524367194231104,5.198363950046442,13.999999999999986,5.374211146770094,27,True,5,evaluation_states_K5_n10000.csv
5443,True,8.607018998203456,2.194138576983226,6.018158403305714,15.799999999999976,5.714621139201398,37,True,5,evaluation_states_K5_n10000.csv
5444,True,5.781100983828027,2.773717195099965,4.6542402991030976,6.400000000000002,3.9459785989254996,19,True,5,evaluation_states_K5_n10000.csv
5445,True,6.9659160685894745,2.87246420149217,5.205836488332071,10.599999999999998,5.069338225261914,18,True,5,evaluation_states_K5_n10000.csv
5446,True,7.683832857185902,2.8297869770494497,5.554292318370745,13.599999999999984,4.242185303433943,21,True,5,evaluation_states_K5_n10000.csv
5447,True,8.809309773829906,2.596768051608754,6.122172979642263,16.199999999999974,5.705882707004516,32,True,5,evaluation_states_K5_n10000.csv
5448,True,6.068666857636778,2.9793070395613546,4.7854307866793215,7.800000000000003,5.858738268243566,13,True,5,evaluation_states_K5_n10000.csv
5449,True,5.040944090609777,2.967522134147812,4.3244952736763125,6.000000000000002,3.79512334401295,10,True,5,evaluation_states_K5_n10000.csv
5450,True,7.809991899191184,-2.702335071531998,5.616635254161798,15.199999999999982,5.312888569123316,26,True,5,evaluation_states_K5_n10000.csv
5451,True,7.644562706842843,2.5285343193931977,5.53495418117463,12.399999999999988,6.106615043295749,20,True,5,evaluation_states_K5_n10000.csv
5452,True,5.657695443070914,2.3941378381004608,4.598469617814325,11.99999999999999,3.3644229198491766,17,True,5,evaluation_states_K5_n10000.csv
5453,True,5.681650303781134,2.2053121182102924,4.609270730089229,12.199999999999992,4.457999700268928,17,True,5,evaluation_states_K5_n10000.csv
5454,True,6.360113285956846,-0.28628252597674964,4.920149090784701,11.99999999999999,4.502507279218814,25,True,5,evaluation_states_K5_n10000.csv
5455,True,5.2259421272232975,2.8436178630134177,4.405843571518739,7.000000000000003,4.631613724078964,13,True,5,evaluation_states_K5_n10000.csv
5456,True,6.218555725572486,2.875846199618643,4.854494496967321,10.999999999999996,4.663389842636949,22,True,5,evaluation_states_K5_n10000.csv
5457,True,6.352219319756535,-0.2834600128152873,4.916476869482938,11.199999999999992,4.126318851125825,20,True,5,evaluation_states_K5_n10000.csv
5458,True,5.09759882772543,2.81827895257076,4.349332062115025,6.600000000000002,5.083294640703562,13,True,5,evaluation_states_K5_n10000.csv
5459,True,8.522241739242538,2.40663238929994,5.974820794168036,15.199999999999989,4.769311445584125,36,True,5,evaluation_states_K5_n10000.csv
5460,True,6.9225764052825935,-0.5575333756689331,5.185144285606102,16.99999999999997,4.16611642287632,33,True,5,evaluation_states_K5_n10000.csv
5461,True,8.284378206265213,3.032236678031164,5.854025690829863,12.799999999999986,6.083302411200446,22,True,5,evaluation_states_K5_n10000.csv
5462,True,7.999774319938819,3.4951260695281254,5.711042869748433,7.8000000000000025,5.100598313943656,18,True,5,evaluation_states_K5_n10000.csv
5463,True,7.690387413803217,2.856031291738188,5.557523163068292,10.999999999999996,4.403285026310409,25,True,5,evaluation_states_K5_n10000.csv
5464,True,6.015611165985194,3.035235507243481,4.761096659485036,8.200000000000003,4.864812803842804,13,True,5,evaluation_states_K5_n10000.csv
5465,True,5.846499710496916,2.0694727378619158,4.6839245481085845,12.999999999999982,6.09631182477992,24,True,5,evaluation_states_K5_n10000.csv
5466,True,7.101338044119555,2.5890383143389766,5.270744830447571,12.99999999999999,5.199139649194618,21,True,5,evaluation_states_K5_n10000.csv
5467,True,6.783472672439796,2.292943718827571,5.118994540379791,14.399999999999984,3.7044617425998627,22,True,5,evaluation_states_K5_n10000.csv
5468,True,5.799525505357883,0.11493075011997123,4.66259411021113,7.400000000000004,4.120158752210531,17,True,5,evaluation_states_K5_n10000.csv
5469,True,8.980274608416815,3.1226902509009977,6.210744864721114,14.399999999999977,4.4934766525135235,26,True,5,evaluation_states_K5_n10000.csv
5470,True,6.932263481040007,0.4585841249906384,5.189765913413039,9.999999999999996,5.740483339415631,17,True,5,evaluation_states_K5_n10000.csv
5471,True,8.459282598925288,0.08632233163503411,5.942733341530182,14.199999999999985,5.631437555560458,28,True,5,evaluation_states_K5_n10000.csv
5472,True,7.664864116584189,-0.08972930311781813,5.544947368059004,13.999999999999982,4.299356928003816,24,True,5,evaluation_states_K5_n10000.csv
5473,True,5.724154783856408,2.6173199765321606,4.628465180898859,10.599999999999994,4.50547117812527,15,True,5,evaluation_states_K5_n10000.csv
5474,True,7.480392843288853,2.2980355668396157,5.454458439097367,14.59999999999998,5.473344477557033,26,True,5,evaluation_states_K5_n10000.csv
5475,True,7.6603492769680654,3.3894746118916252,5.542724236461023,9.599999999999996,4.939520256281826,19,True,5,evaluation_states_K5_n10000.csv
5476,True,8.087385781330834,-0.3640830583522634,5.754878456782674,16.199999999999974,5.366487709070277,26,True,5,evaluation_states_K5_n10000.csv
5477,True,7.734871814991047,2.506303235389322,5.579473874086279,16.199999999999985,4.184948012721308,28,True,5,evaluation_states_K5_n10000.csv
5478,True,6.3476286235436845,-0.6335808992761542,4.914341904606654,12.399999999999984,4.801585462035041,23,True,5,evaluation_states_K5_n10000.csv
5479,True,8.770479784902653,0.03865665795680595,6.1021411374615955,17.39999999999997,4.757412837965297,29,True,5,evaluation_states_K5_n10000.csv
5480,True,8.472940046201959,-2.599347431160199,5.949686917930718,12.599999999999987,5.672637301908956,32,True,5,evaluation_states_K5_n10000.csv
5481,True,7.9333173727193,1.8407088034894517,5.677898382656452,19.599999999999973,5.970471855806866,38,True,5,evaluation_states_K5_n10000.csv
5482,True,7.8814151290809935,-0.13878206202075205,5.652076831264726,15.199999999999982,5.821330504130451,29,True,5,evaluation_states_K5_n10000.csv
5483,True,5.25527868031126,2.401963252900228,4.41880907812501,10.599999999999998,4.131113550559465,16,True,5,evaluation_states_K5_n10000.csv
5484,True,8.053993857483617,-5.460201126747741,5.738152260015973,13.799999999999986,5.892008313662966,28,True,5,evaluation_states_K5_n10000.csv
5485,True,6.546108247428988,1.8681416602314396,5.007048300577896,14.199999999999982,4.544012399505334,33,True,5,evaluation_states_K5_n10000.csv
5486,True,6.088140787287572,3.0217731351347723,4.794377263683813,9.0,4.8060935884873315,17,True,5,evaluation_states_K5_n10000.csv
5487,True,7.32278935670068,2.135483438912143,5.377710471339733,16.999999999999975,5.149457702493155,31,True,5,evaluation_states_K5_n10000.csv
5488,True,7.8062470402015505,-2.695468876824827,5.6147799149114945,14.199999999999978,5.309822998557169,23,True,5,evaluation_states_K5_n10000.csv
5489,True,8.622127697529148,0.01760000403842632,6.025897593822258,15.199999999999982,4.500113882769419,25,True,5,evaluation_states_K5_n10000.csv
5490,True,8.527246618312784,0.6177665576593103,5.977375099292796,9.599999999999998,4.8320333855149755,22,True,5,evaluation_states_K5_n10000.csv
5491,True,8.146080631771042,2.2732789024784164,5.784335318369671,19.399999999999967,5.543499352503483,27,True,5,evaluation_states_K5_n10000.csv
5492,True,5.706136813158496,2.694080666557748,4.620323913098792,10.599999999999994,2.968254649846375,16,True,5,evaluation_states_K5_n10000.csv
5493,True,7.646653870090692,2.815852043856674,5.535983140937427,12.59999999999999,5.663373245074454,22,True,5,evaluation_states_K5_n10000.csv
5494,True,6.748819032266081,2.755125614773133,5.102577969066379,11.199999999999992,5.525650240445683,19,True,5,evaluation_states_K5_n10000.csv
5495,True,5.273023956140213,2.8266640099871365,4.426660435175344,7.800000000000004,4.326918270401513,15,True,5,evaluation_states_K5_n10000.csv
5496,True,8.202798191883575,0.40468402799891745,5.812868020910287,11.999999999999986,5.841057966416156,22,True,5,evaluation_states_K5_n10000.csv
5497,True,6.958326571229325,2.625292838814508,5.202210113032288,11.399999999999988,5.206385481795701,23,True,5,evaluation_states_K5_n10000.csv
5498,True,7.367641303834922,2.2723285225159833,5.399499298781011,17.799999999999976,4.511135162525139,27,True,5,evaluation_states_K5_n10000.csv
5499,True,8.649700236378628,0.02753525486913322,6.04003344372639,18.599999999999973,5.4416338191893905,27,True,5,evaluation_states_K5_n10000.csv
5500,True,8.533937727323886,2.646353458811781,5.980790808832575,17.39999999999997,3.7109884264616095,29,True,5,evaluation_states_K5_n10000.csv
5501,True,7.814144484894423,0.020165570573806857,5.618692937588385,14.799999999999983,4.948440467038852,39,True,5,evaluation_states_K5_n10000.csv
5502,True,5.859065864698674,2.1377402936051118,4.689638484063222,13.399999999999984,4.005828610013838,25,True,5,evaluation_states_K5_n10000.csv
5503,True,5.105256702607523,2.5440598461997257,4.35269431598136,9.8,3.7548578925551754,16,True,5,evaluation_states_K5_n10000.csv
5504,True,7.292886419728493,0.6270443638983387,5.363207070825836,8.400000000000002,4.834272273409102,21,True,5,evaluation_states_K5_n10000.csv
5505,True,7.396366165740136,3.2142559081374986,5.413475688561309,8.200000000000005,4.906644594149151,19,True,5,evaluation_states_K5_n10000.csv
5506,True,6.543932321252072,2.9001286020707475,5.006027514633976,8.000000000000004,4.839032040481903,18,True,5,evaluation_states_K5_n10000.csv
5507,True,5.008773606383027,2.66454288616995,4.310421861652282,7.800000000000006,3.830944151284023,15,True,5,evaluation_states_K5_n10000.csv
5508,True,8.983571505309062,0.8245511862755572,6.212458874066442,12.599999999999987,6.218739766490868,23,True,5,evaluation_states_K5_n10000.csv
5509,True,5.6723692893364746,2.381729258230086,4.605084554415418,10.999999999999993,4.640088813513527,24,True,5,evaluation_states_K5_n10000.csv
5510,True,7.277511641278382,2.9779174230774057,5.355757308434227,9.2,4.901234058189103,20,True,5,evaluation_states_K5_n10000.csv
5511,True,7.409217828873185,2.325431476663616,5.419734367943374,14.59999999999999,4.897104891185366,29,True,5,evaluation_states_K5_n10000.csv
5512,True,8.105005982224691,3.0594987207801787,5.763713872569451,13.599999999999987,4.262248219384237,21,True,5,evaluation_states_K5_n10000.csv
5513,True,6.2376397192947515,0.45560473320248684,4.8633213380659495,8.8,4.817766552501158,17,True,5,evaluation_states_K5_n10000.csv
5514,True,6.464325678601797,2.8618066110216436,4.968749684297306,11.79999999999999,4.643600855982797,18,True,5,evaluation_states_K5_n10000.csv
5515,True,6.527555775784133,-0.5098810185391516,4.998347997507427,10.599999999999998,5.137884653657742,22,True,5,evaluation_states_K5_n10000.csv
5516,True,5.955951010104972,2.280048900832671,4.7338034122767905,12.599999999999987,4.38925716736702,19,True,5,evaluation_states_K5_n10000.csv
5517,True,5.482820632788966,1.8499113718105757,4.519981664493558,12.999999999999995,4.610803744128234,26,True,5,evaluation_states_K5_n10000.csv
5518,True,5.41580858287587,2.959660689310759,4.490073883700133,5.800000000000004,3.5655130320431554,13,True,5,evaluation_states_K5_n10000.csv
5519,True,7.3376757191821085,-0.38109337853894676,5.3849375380524265,14.59999999999999,4.343344794260485,35,True,5,evaluation_states_K5_n10000.csv
5520,True,7.950337225276723,2.7579022227229135,5.686378036763813,14.999999999999982,5.28553497961198,25,True,5,evaluation_states_K5_n10000.csv
5521,True,8.923949827275889,3.6703525317059196,6.181497393866412,9.399999999999999,5.330989949091257,26,True,5,evaluation_states_K5_n10000.csv
5522,True,6.486173787246285,2.531063779947239,4.978967473252284,12.399999999999988,4.56653955467067,21,True,5,evaluation_states_K5_n10000.csv
5523,True,8.610579206982353,3.3587874277709533,6.019981635336182,12.599999999999987,5.778604486853809,20,True,5,evaluation_states_K5_n10000.csv
5524,True,5.110603018522221,3.0791318230644733,4.355042384661926,4.200000000000003,4.60719798782782,6,True,5,evaluation_states_K5_n10000.csv
5525,True,5.495021188666112,2.471791141195117,4.525436892755877,9.0,4.986510132039979,16,True,5,evaluation_states_K5_n10000.csv
5526,True,6.520488243838053,-0.6271529413725463,4.995035517885121,15.79999999999998,3.691117257493223,33,True,5,evaluation_states_K5_n10000.csv
5527,True,8.606425799298949,-0.5577242596553562,6.017854643622609,24.19999999999996,5.099714787301789,35,True,5,evaluation_states_K5_n10000.csv
5528,True,8.888210816212737,2.7735661072571114,6.162973653534535,16.199999999999978,4.715860037695025,34,True,5,evaluation_states_K5_n10000.csv
5529,True,8.18712466842809,2.23065048897482,5.804976497117284,18.59999999999997,5.815824179423163,32,True,5,evaluation_states_K5_n10000.csv
5530,True,7.929038376022366,-0.10519778777357747,5.675767444256852,16.199999999999974,5.533649602526549,27,True,5,evaluation_states_K5_n10000.csv
5531,True,8.77975307780802,2.3711917630504953,6.106922243630375,18.199999999999967,5.726753459284557,37,True,5,evaluation_states_K5_n10000.csv
5532,True,5.1191074318061,3.2846178450084,4.35877869680988,4.0,4.241788982093816,9,True,5,evaluation_states_K5_n10000.csv
5533,True,7.23217376922668,2.9320439386249593,5.333817764557214,11.199999999999996,5.343896641999183,24,True,5,evaluation_states_K5_n10000.csv
5534,True,6.5568669667679975,2.173631541997877,5.012096956706723,12.79999999999999,5.232561666767259,25,True,5,evaluation_states_K5_n10000.csv
5535,True,8.783429041227636,-0.1539598473062309,6.108817985384073,18.59999999999997,5.982203016244001,39,True,5,evaluation_states_K5_n10000.csv
5536,True,8.722195692265085,0.24307232714652116,6.077275862842058,13.799999999999983,6.142626674964241,28,True,5,evaluation_states_K5_n10000.csv
5537,True,6.179456102506573,3.291536127317495,4.83643360185803,5.8000000000000025,4.8287644335152216,14,True,5,evaluation_states_K5_n10000.csv
5538,True,5.312478486626709,2.1554677776699847,4.444140506207951,10.2,2.6563653819365864,27,True,5,evaluation_states_K5_n10000.csv
5539,True,7.032112283070294,2.3157577991290355,5.237516897420853,13.199999999999989,4.781111270638302,26,True,5,evaluation_states_K5_n10000.csv
5540,True,8.56261598804647,2.413725862226997,5.995441189247286,17.39999999999997,2.3692039119315513,36,True,5,evaluation_states_K5_n10000.csv
5541,True,5.552552060437284,2.0856861851796022,4.551202421993372,11.999999999999993,4.044257609631945,21,True,5,evaluation_states_K5_n10000.csv
5542,True,5.385845376751796,2.9325303933931597,4.476731430838622,6.8000000000000025,3.813639995975536,11,True,5,evaluation_states_K5_n10000.csv
5543,True,7.264470644920934,3.14122153281549,5.349442226347842,9.2,5.5147361931155165,19,True,5,evaluation_states_K5_n10000.csv
5544,True,6.734260057759365,3.139678040297006,5.095688364948925,9.799999999999997,4.325204989632791,20,True,5,evaluation_states_K5_n10000.csv
5545,True,8.401302001606926,0.6470946550091581,5.913256257707049,11.599999999999994,5.390006432053848,21,True,5,evaluation_states_K5_n10000.csv
5546,True,8.370459108595618,2.075250231551777,5.897604396322887,16.599999999999973,4.210210462612087,34,True,5,evaluation_states_K5_n10000.csv
5547,True,7.424459341428008,-2.782458967636998,5.4271613483442875,13.799999999999986,4.825746679840033,31,True,5,evaluation_states_K5_n10000.csv
5548,True,6.590009485675692,2.80106033319197,5.027664628332856,11.199999999999992,4.552336330662749,18,True,5,evaluation_states_K5_n10000.csv
5549,True,6.32095305037001,2.593647572546535,4.90194475756071,12.199999999999989,4.117725176292929,21,True,5,evaluation_states_K5_n10000.csv
5550,True,7.0287357330388645,-0.7748104991640954,5.2358987275710245,17.59999999999998,5.293302699515891,31,True,5,evaluation_states_K5_n10000.csv
5551,True,7.721271288668989,2.164167011699301,5.57275835556727,14.79999999999998,2.89896135163966,31,True,5,evaluation_states_K5_n10000.csv
5552,True,5.692938409148491,2.5503466102148042,4.614364616643364,8.8,5.099764130792258,13,True,5,evaluation_states_K5_n10000.csv
5553,True,7.659783814874328,2.5931971769820725,5.542445829766757,15.39999999999998,4.169126279802858,28,True,5,evaluation_states_K5_n10000.csv
5554,True,7.942463240536462,-0.12053972823845882,5.682454299370557,14.39999999999998,3.8918120516256756,33,True,5,evaluation_states_K5_n10000.csv
5555,True,8.767343045944285,-0.14274350661310375,6.1005243091492645,16.399999999999977,5.660542592821283,29,True,5,evaluation_states_K5_n10000.csv
5556,True,7.003142110591211,3.39027072830067,5.223641022382964,8.000000000000005,5.142626480280904,16,True,5,evaluation_states_K5_n10000.csv
5557,True,6.308227440307216,2.560304766368774,4.896035907507919,11.99999999999999,4.376722319316915,19,True,5,evaluation_states_K5_n10000.csv
5558,True,7.213197792296201,2.9181300182716225,5.324647770244965,11.999999999999993,5.686954390161434,21,True,5,evaluation_states_K5_n10000.csv
5559,True,5.453941622454065,1.9356086653795725,4.507081362662965,12.399999999999991,4.509397685774418,22,True,5,evaluation_states_K5_n10000.csv
5560,True,7.061650655110478,2.8357458282303303,5.25168292255275,12.399999999999991,5.154424244925194,19,True,5,evaluation_states_K5_n10000.csv
5561,True,8.484383126891167,2.0033723678975894,5.955516059231591,18.999999999999964,5.603340777947654,32,True,5,evaluation_states_K5_n10000.csv
5562,True,5.89242745998383,3.0154326674026883,4.7048242393248945,8.600000000000003,4.456920107349647,13,True,5,evaluation_states_K5_n10000.csv
5563,True,7.278858798831823,2.643733657192194,5.3564098692387,13.199999999999989,3.8953172702070145,26,True,5,evaluation_states_K5_n10000.csv
5564,True,6.5291669240157955,3.1212464251658876,4.9991032717562085,7.000000000000003,5.861672932483751,19,True,5,evaluation_states_K5_n10000.csv
5565,True,7.511296580984313,1.8025488956457427,5.469568263436496,16.799999999999976,5.348528899378413,34,True,5,evaluation_states_K5_n10000.csv
5566,True,8.111560612940352,2.7354495706029773,5.767002255373743,15.399999999999977,4.489237717579655,24,True,5,evaluation_states_K5_n10000.csv
5567,True,5.982915156457974,2.629300666925676,4.74612975170154,11.199999999999992,3.676302515069565,19,True,5,evaluation_states_K5_n10000.csv
5568,True,8.623833743212998,0.10690412722913134,6.02677178730252,16.799999999999972,5.882043883748018,31,True,5,evaluation_states_K5_n10000.csv
5569,True,8.614263066929356,-2.8660573139100105,6.021868468759989,20.59999999999997,6.08831830898961,31,True,5,evaluation_states_K5_n10000.csv
5570,True,5.4037240821977335,2.5879078826140036,4.484690471097632,6.200000000000004,3.612856412070377,19,True,5,evaluation_states_K5_n10000.csv
5571,True,8.744656570570674,1.9228870538797662,6.088836694025433,20.199999999999964,5.490847333399328,37,True,5,evaluation_states_K5_n10000.csv
5572,True,5.11908959374393,2.580660036057788,4.358770858294253,6.800000000000002,2.9250475470301076,16,True,5,evaluation_states_K5_n10000.csv
5573,True,5.675762240539098,2.7019679693432543,4.606614727528834,8.000000000000005,3.1268467618505587,17,True,5,evaluation_states_K5_n10000.csv
5574,True,5.414470129820019,3.038096198925243,4.489477478815928,8.600000000000003,4.808641163350136,12,True,5,evaluation_states_K5_n10000.csv
5575,True,7.846444037816513,0.4425223750868703,5.634710228593828,14.799999999999983,5.932907898445598,25,True,5,evaluation_states_K5_n10000.csv
5576,True,8.226312610220543,2.1280228343903094,5.824716984442629,17.59999999999997,5.839959098789466,32,True,5,evaluation_states_K5_n10000.csv
5577,True,7.558464082729873,0.024763477676723156,5.492668312274971,11.199999999999992,4.926450460822492,22,True,5,evaluation_states_K5_n10000.csv
5578,True,8.987250722768989,3.4157764698462993,6.214371913690899,13.599999999999984,5.541741977699869,25,True,5,evaluation_states_K5_n10000.csv
5579,True,6.3932125354831655,2.420903062705781,4.935560775513231,12.399999999999991,4.380454960823461,23,True,5,evaluation_states_K5_n10000.csv
5580,True,8.071232782919711,0.4831528529777023,5.746784431742341,11.999999999999993,5.456071148295851,22,True,5,evaluation_states_K5_n10000.csv
5581,True,8.320311121297165,2.128766159247869,5.872198066221467,18.799999999999965,5.4115939488946125,33,True,5,evaluation_states_K5_n10000.csv
5582,True,8.132468232538528,-0.4409744162921809,5.777497347267273,17.199999999999974,5.286013177847661,28,True,5,evaluation_states_K5_n10000.csv
5583,True,5.313956614405461,2.937893565723177,4.444796011147734,6.400000000000004,4.484648384369758,16,True,5,evaluation_states_K5_n10000.csv
5584,True,8.080628176559179,3.032416328058019,5.751491661242097,12.999999999999986,5.145441388687694,24,True,5,evaluation_states_K5_n10000.csv
5585,True,8.33829395567895,-4.6735479932635835,5.881302633718645,15.199999999999978,5.958911435560596,32,True,5,evaluation_states_K5_n10000.csv
5586,True,6.7298291220515285,2.9825581094596556,5.093592431978887,11.599999999999994,4.694433477015086,18,True,5,evaluation_states_K5_n10000.csv
5587,True,8.102998768276455,-0.2074578157476541,5.762707055408052,15.799999999999976,5.823818628046093,30,True,5,evaluation_states_K5_n10000.csv
5588,True,8.875512455353194,3.495562977712937,6.156398423904545,10.0,6.235543106533604,24,True,5,evaluation_states_K5_n10000.csv
5589,True,7.74595780136104,0.08776630271655694,5.584950640881372,10.599999999999998,5.421036234408619,23,True,5,evaluation_states_K5_n10000.csv
5590,True,7.072811441909149,2.626474534997216,5.257040148125851,12.399999999999991,4.957934278120656,26,True,5,evaluation_states_K5_n10000.csv
5591,True,6.4004085153426455,3.1227335863544687,4.938914390143575,10.799999999999997,4.448974489580894,16,True,5,evaluation_states_K5_n10000.csv
5592,True,8.745446933954325,-0.6873355184035543,6.089243693086717,22.999999999999957,5.17641808291426,44,True,5,evaluation_states_K5_n10000.csv
5593,True,6.844938606471562,2.351746811815972,5.148174508897447,13.599999999999987,5.618683281829221,24,True,5,evaluation_states_K5_n10000.csv
5594,True,8.243919811989297,-1.8857325957285003,5.8335968299771075,13.599999999999984,5.9929565012131505,25,True,5,evaluation_states_K5_n10000.csv
5595,True,8.590386610447906,2.5764642636285675,6.009644225825328,13.799999999999994,5.841109773890308,29,True,5,evaluation_states_K5_n10000.csv
5596,True,7.11936921048223,2.552009399838141,5.279416063392585,12.79999999999999,4.88960345406041,26,True,5,evaluation_states_K5_n10000.csv
5597,True,6.302636937378296,2.4358946051798416,4.893441149958472,10.399999999999999,4.295501467305034,22,True,5,evaluation_states_K5_n10000.csv
5598,True,5.712274100417732,3.1774312978294224,4.623096235104791,5.4,4.577469869833331,10,True,5,evaluation_states_K5_n10000.csv
5599,True,5.200956322133669,-0.35374802995081067,4.394815045722237,10.999999999999993,5.29097998240652,15,True,5,evaluation_states_K5_n10000.csv
5600,True,8.220590803685738,1.0119990952854443,5.821832694154242,8.6,6.013186611827617,17,True,5,evaluation_states_K5_n10000.csv
5601,True,8.190786954548008,3.201146125029321,5.806819977796809,11.79999999999999,5.084511352489715,25,True,5,evaluation_states_K5_n10000.csv
5602,True,5.36629214085751,2.670713647231037,4.468034564596224,8.8,4.515330538538299,18,True,5,evaluation_states_K5_n10000.csv
5603,True,8.14562377991018,3.122104310315608,5.784105763549166,12.199999999999989,6.293726862521665,20,True,5,evaluation_states_K5_n10000.csv
5604,True,8.267996883995082,3.3801242719582816,5.845750079595513,9.199999999999998,4.5442681661935715,20,True,5,evaluation_states_K5_n10000.csv
5605,True,7.590170496604621,3.006380166850903,5.5082224152289045,13.59999999999998,5.0990254807877475,16,True,5,evaluation_states_K5_n10000.csv
5606,True,6.602202539878965,2.8907767422451864,5.033397694800354,10.599999999999994,4.363561845059031,20,True,5,evaluation_states_K5_n10000.csv
5607,True,5.667920310988539,-0.37958005677324147,4.603078491310505,9.799999999999997,4.584959537725421,15,True,5,evaluation_states_K5_n10000.csv
5608,True,7.874459701740447,2.6857718146002862,5.6486207448613746,14.399999999999984,4.652969440524125,23,True,5,evaluation_states_K5_n10000.csv
5609,True,8.829423994951586,2.5648465898622987,6.132561969554359,18.19999999999997,5.572717773006685,28,True,5,evaluation_states_K5_n10000.csv
5610,True,5.946128122738852,2.4062101483459846,4.729316759272706,10.999999999999996,4.774793809852658,19,True,5,evaluation_states_K5_n10000.csv
5611,True,5.4075611464079625,1.8955599048320186,4.48639947981747,11.999999999999993,3.302712945174093,22,True,5,evaluation_states_K5_n10000.csv
5612,True,8.663955630660716,0.371529905912829,6.0473480888688265,10.599999999999994,5.694690265812657,25,True,5,evaluation_states_K5_n10000.csv
5613,True,8.397778356832418,2.246295608900382,5.911467109043398,18.59999999999997,4.797355667595079,32,True,5,evaluation_states_K5_n10000.csv
5614,True,7.081733220053851,2.1127169570856177,5.261324505933017,12.999999999999986,3.565165987479604,29,True,5,evaluation_states_K5_n10000.csv
5615,True,8.67496588602257,2.3720438890484803,6.053000504305951,14.999999999999979,5.438861023328035,30,True,5,evaluation_states_K5_n10000.csv
5616,True,8.69885814062138,3.5598600276490986,6.065274930739628,11.599999999999994,4.868587478219056,22,True,5,evaluation_states_K5_n10000.csv
5617,True,5.101276642248358,2.4864934774444682,4.350946684822461,7.600000000000005,4.322298268479481,13,True,5,evaluation_states_K5_n10000.csv
5618,True,6.119191772681617,3.3475361999148863,4.808658670347647,6.400000000000005,6.080864617704775,9,True,5,evaluation_states_K5_n10000.csv
5619,True,5.806844741541775,0.5391612109311286,4.665914667109829,7.000000000000005,3.8086674706021015,16,True,5,evaluation_states_K5_n10000.csv
5620,True,5.720462705811592,1.7745478943810653,4.626796395783874,11.79999999999999,5.360236372023057,27,True,5,evaluation_states_K5_n10000.csv
5621,True,5.450831670826638,2.8456766780979033,4.505693178194463,3.999999999999999,4.547104752510549,13,True,5,evaluation_states_K5_n10000.csv
5622,True,6.59584536024879,-0.13938735318616935,5.030408218671225,9.999999999999996,5.655395659269688,23,True,5,evaluation_states_K5_n10000.csv
5623,True,5.6628263537520205,2.6266706914275737,4.600782110769224,10.399999999999999,3.757618109453314,18,True,5,evaluation_states_K5_n10000.csv
5624,True,8.414625181721611,0.3473976521562161,5.920023508162792,12.399999999999988,6.34460575431946,24,True,5,evaluation_states_K5_n10000.csv
5625,True,8.228895690797987,2.9125200734735186,5.826019306098637,10.2,4.740607516423543,30,True,5,evaluation_states_K5_n10000.csv
5626,True,7.2602193527177725,2.669319111058153,5.347384310370494,13.999999999999982,4.153919342162849,20,True,5,evaluation_states_K5_n10000.csv
5627,True,6.603935228935918,3.4601157935754827,5.034212641194512,7.600000000000003,5.111823253141785,10,True,5,evaluation_states_K5_n10000.csv
5628,True,8.344831031613236,-3.3351221843278545,5.884613973142346,18.19999999999997,5.844172160444093,32,True,5,evaluation_states_K5_n10000.csv
5629,True,6.674480604944821,0.32511485518746364,5.067445788193037,7.600000000000006,5.097324914335029,19,True,5,evaluation_states_K5_n10000.csv
5630,True,7.883956402301495,-0.12055767935640915,5.653339817359637,15.199999999999982,6.210887704872629,23,True,5,evaluation_states_K5_n10000.csv
5631,True,8.708467745939862,0.19226421394757853,6.070215130100998,17.79999999999997,6.174390817117183,26,True,5,evaluation_states_K5_n10000.csv
5632,True,8.208443901482447,1.076104549728584,5.815711854896773,8.600000000000001,5.211419674011862,19,True,5,evaluation_states_K5_n10000.csv
