idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
5395,True,2.895716368811855,0.9292660689332364,1.1945141279292992,1.7999999999999998,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5396,True,4.125865444640731,0.7044747441352793,1.462217116231154,5.000000000000002,None,25,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5397,True,1.0006308159895565,0.6693763368784192,0.6978254656792497,0.29124027573019257,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5398,True,1.7789084531657746,0.6513598847747023,0.6978254656792497,0.39843047269890264,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5399,True,4.9693403698206975,0.7863731544052146,1.743716368857409,5.9702408065665304,None,30,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5400,True,3.3076199862226936,0.7578458562145434,1.1945141279292992,3.0000000000000004,None,15,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5401,True,1.5427494290816028,0.6559558567278582,0.6978254656792497,0.37344608392665746,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5402,True,1.2123167730573114,0.6820360045027684,0.6978254656792497,0.18767338035476544,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5403,True,4.458892251273623,0.5326496511290865,1.462217116231154,6.307119129743927,None,32,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5404,True,4.611597261190351,1.0151969172155153,1.743716368857409,4.400000000000001,None,22,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5405,True,3.6566198788207283,0.8765766216268462,1.462217116231154,3.774401296940329,None,19,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5406,True,2.3431356461828887,0.8425636500142503,0.939931249725739,0.7452460237003988,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5407,True,1.4428932078657923,0.6612855741636336,0.6978254656792497,0.33898358931411077,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5408,True,4.819743806662789,0.986222352860537,1.743716368857409,4.5935808806782,None,23,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5409,True,2.8464155516816256,0.9148256827102953,1.1945141279292992,1.8865061789171715,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5410,True,2.5529403454301596,0.6686291685120409,0.939931249725739,1.9931980311516,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5411,True,2.956210908693897,0.8709736741614651,1.1945141279292992,2.1999999999999997,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5412,True,2.1440699678290085,0.7564539603570576,0.939931249725739,1.3563467760284225,None,7,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5413,True,3.158557183351117,0.714680702505018,1.1945141279292992,3.3187040160587955,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5414,True,3.4368478731184884,0.7302813772777423,1.1945141279292992,3.1999249932030795,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5415,True,4.56905812683015,1.076417660664173,1.743716368857409,3.9999998265963783,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5416,True,4.626948952810768,1.107492553548458,1.743716368857409,3.800000000000001,None,19,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5417,True,1.9913201502843307,0.8517067040477311,0.939931249725739,0.6432057783549818,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5418,True,2.3232494361859075,0.8667094004314182,0.939931249725739,0.573917244967029,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5419,True,4.06409355145896,0.9309025134108087,1.462217116231154,3.4000000000000012,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5420,True,4.797127985084133,1.2213339102519427,1.743716368857409,3.0825554444812573,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5421,True,2.176303511107712,0.8048743079608585,0.939931249725739,1.0,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5422,True,4.393552751079996,0.8279061712026328,1.462217116231154,4.114861035347534,None,21,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5423,True,1.549018693392703,0.661673699234877,0.6978254656792497,0.3361335632590903,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5424,True,4.831342275013274,1.10887777795475,1.743716368857409,3.7927297261135386,None,19,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5425,True,4.809741776520768,0.6502857948071983,1.743716368857409,6.9714048487305,None,35,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5426,True,2.395818732690876,0.7215859299516687,0.939931249725739,1.5998970224485456,None,8,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5427,True,1.5821814061288615,0.6398966436933167,0.6978254656792497,0.4930400659385069,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5428,True,3.192509547671889,0.7242535669781114,1.1945141279292992,3.2436254030879503,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5429,True,4.81254656822756,1.1388813672206648,1.743716368857409,3.600000000000001,None,18,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5430,True,4.727313681060565,0.909967405723234,1.743716368857409,5.071264932327906,None,26,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5431,True,1.7122977387077767,0.658818468284357,0.6978254656792497,0.35588614556784914,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5432,True,4.6441438059985085,0.8522938961199497,1.743716368857409,5.466802438539521,None,28,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5433,True,3.7433843297518212,0.7484156560458232,1.462217116231154,4.64160616106766,None,24,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5434,True,1.5559624464591955,0.6619142870991904,0.6978254656792497,0.33433655852408434,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5435,True,1.9900468064933166,0.8395944828941664,0.939931249725739,0.7638068846374755,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5436,True,2.8375558040131845,0.8061712565883844,1.1945141279292992,2.6618383028683903,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5437,True,3.3066876435648895,0.8428202465409501,1.1945141279292992,2.39702905175114,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5438,True,4.149319004024026,0.6506556967269872,1.462217116231154,5.400000000000003,None,27,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5439,True,4.578904339863407,0.8673905978078995,1.743716368857409,5.332632044387474,None,28,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5440,True,3.340773079673589,0.7477080754440082,1.1945141279292992,3.0498304820910427,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5441,True,2.9822278937314577,0.9589552781872617,1.1945141279292992,1.5994960495689845,None,8,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5442,True,2.538137189684529,0.8450226325211599,0.939931249725739,0.7279354458817013,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5443,True,3.6211883557632785,0.7627468369583046,1.1945141279292992,2.972081469662238,None,15,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5444,True,3.7202217825987045,0.7184633786055927,1.462217116231154,4.895705758944603,None,25,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5445,True,1.5886430545873909,0.6151289230380277,0.6978254656792497,0.6727605452390504,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5446,True,2.0673281928205953,0.765854752645595,0.939931249725739,1.298064825548095,None,7,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5447,True,2.2841789925866953,0.7768255648812499,0.939931249725739,1.2,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5448,True,3.9764431231870674,0.7872591274805802,1.462217116231154,4.400000000000001,None,22,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5449,True,1.5983118414282127,0.6147996301769754,0.6978254656792497,0.6772841644499796,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5450,True,3.437342456796132,0.8709740801812614,1.1945141279292992,2.1999977552514234,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5451,True,3.7924634905840535,0.7773626802025191,1.462217116231154,4.473637250874395,None,23,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5452,True,1.6197205415534528,0.6510472110224572,0.6978254656792497,0.4,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5453,True,2.425385158858903,0.735803537291873,0.939931249725739,1.5082665238769415,None,8,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5454,True,1.0053241706527238,0.6651504093849288,0.6978254656792497,0.3076869939286477,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5455,True,3.6093228333796072,0.6010526398762197,1.1945141279292992,4.1695958519393885,None,21,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5456,True,1.9267752607590727,0.8048743079608585,0.939931249725739,1.0,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5457,True,3.6074688847410696,0.8140097690604069,1.1945141279292992,2.559588653764604,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5458,True,4.89669091624482,0.6195443242503715,1.743716368857409,7.199254933974926,None,36,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5459,True,3.8469042309619357,0.8725775533939335,1.462217116231154,3.800000000000001,None,19,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5460,True,1.6310078000340473,0.6726684454431064,0.6978254656792497,0.25504456833831424,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5461,True,4.117563987662074,0.6526755406993667,1.462217116231154,5.387890944824864,None,27,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5462,True,2.3346733297100664,0.7899247472363478,0.939931249725739,1.1115862172937159,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5463,True,2.623954752543599,0.7110550127727675,0.939931249725739,1.6616043073095756,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5464,True,1.436975849558089,0.656215944275837,0.6978254656792497,0.37223977387080964,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5465,True,4.0062511130861065,0.9119648762119468,1.462217116231154,3.5340444310075414,None,18,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5466,True,3.0070415154291275,0.7858949263019931,1.1945141279292992,2.7989774962209846,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5467,True,4.837734074743148,0.7913282768559654,1.743716368857409,5.938261663617027,None,30,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5468,True,4.955729261420308,0.7697619124746685,1.743716368857409,6.066008048576344,None,31,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5469,True,4.316318707551255,0.9015935064314047,1.462217116231154,3.5999999092264594,None,18,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5470,True,3.2948537875075945,0.8138412980456518,1.1945141279292992,2.6,None,13,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5471,True,4.0229371879459634,0.8438517778599943,1.462217116231154,4.000000000000001,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5472,True,3.5213467243143763,0.785702885065195,1.1945141279292992,2.8000000000000003,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5473,True,1.0024506726129156,0.6548174389685892,0.6978254656792497,0.37995382153931045,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5474,True,2.50058653918833,0.6859263581214516,0.939931249725739,1.863232784672269,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5475,True,1.5877904353986687,0.6601333295744516,0.6978254656792497,0.347119695980742,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5476,True,1.8322563583246105,0.8999782492987023,0.939931249725739,0.34770024329575483,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5477,True,1.5765180530060654,0.6691110251212442,0.6978254656792497,0.2592236968204185,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5478,True,4.9949866567289885,0.8963861280415244,1.743716368857409,5.200000000000002,None,26,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5479,True,2.3637969190014223,0.8048743079608585,0.939931249725739,1.0,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5480,True,1.5709641752892272,0.6664791229771047,0.6978254656792497,0.2939383856239914,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5481,True,3.0525182109860283,0.9671443136348629,1.1945141279292992,1.5490375607750144,None,8,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5482,True,2.6955136146949967,0.721566736140113,0.939931249725739,1.5999999999999999,None,8,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5483,True,2.7786633109138816,0.7778300108477422,1.1945141279292992,2.8478890760288706,None,15,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5484,True,2.866607380153901,0.9955991728586211,1.1945141279292992,1.359478158569361,None,7,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5485,True,4.408887023049175,0.6506556967269873,1.462217116231154,5.400000000000002,None,27,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5486,True,1.8882167838637787,0.8332063716776348,0.939931249725739,0.8,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5487,True,4.940477840990086,0.6996211441060028,1.743716368857409,6.600000000000003,None,33,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5488,True,2.469558818682924,0.6943510687787118,0.939931249725739,1.7999999999999998,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5489,True,3.5914777299537297,0.9152550379933876,1.1945141279292992,1.8808907548805724,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5490,True,1.6516590584559854,0.6638305682228588,0.6978254656792497,0.32591639421283103,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5491,True,1.5050303465734962,0.683885069335815,0.6978254656792497,0.15754121175387859,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5492,True,2.064783797759994,0.8373566288606648,0.939931249725739,0.7773351243385145,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5493,True,4.145266687510574,1.0951234949222943,1.462217116231154,2.3168346584159005,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5494,True,3.09461559772366,0.870973674161465,1.1945141279292992,2.2,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5495,True,1.2471666167793116,0.6510574020311473,0.6978254656792497,0.399948523634601,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5496,True,2.5558380918288712,0.7659168259364755,0.939931249725739,1.2724487532651951,None,7,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5497,True,1.7434527304317196,0.6295533986753628,0.6978254656792497,0.5725194581672499,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5498,True,1.7671555778208172,0.5874032364416492,0.6978254656792497,0.8926957015291093,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5499,True,1.4562484630138526,0.6653773328169954,0.6978254656792497,0.3198989338645052,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5500,True,1.5024066681410901,0.6108418078248773,0.6978254656792497,0.7188729820754807,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5501,True,2.125253606676911,0.7768255648812499,0.939931249725739,1.2,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5502,True,4.686555675184458,0.6458986833382935,1.743716368857409,7.0000000000000036,None,35,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5503,True,3.154324887371855,0.8581453065619143,1.1945141279292992,2.267263025093714,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5504,True,4.426121021436339,0.5614010291582063,1.462217116231154,6.062892576658955,None,31,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5505,True,3.7373775219171064,0.8438517778599943,1.462217116231154,4.000000000000002,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5506,True,3.638876962872809,0.9466822679280018,1.462217116231154,3.2834565430227003,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5507,True,3.1296871516826035,0.7868515104964035,1.1945141279292992,2.793740319430945,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5508,True,1.1011968802797987,0.6690018139810465,0.6978254656792497,0.2759901410827011,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5509,True,2.409291510465749,0.6881889785025244,0.939931249725739,1.8583285490521575,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5510,True,2.489332299583198,0.7049266290595868,0.939931249725739,1.7306829603043894,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5511,True,4.226641128080779,0.6774300193320185,1.462217116231154,5.199999883169238,None,26,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5512,True,2.819156621150683,0.8675511981598192,1.1945141279292992,2.2230865535233155,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5513,True,2.9250461306993003,0.9303935153018881,1.1945141279292992,1.7937945304157157,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5514,True,4.505029481612603,0.9385830757786469,1.462217116231154,3.3481857930397383,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5515,True,4.334027107269311,0.6782012811251402,1.462217116231154,5.195555948212396,None,26,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5516,True,4.07771301431271,0.7956045268523637,1.462217116231154,4.346780541104966,None,22,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5517,True,1.604202269476216,0.6103333534814349,0.6978254656792497,0.7320634594703481,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5518,True,1.6467282958669291,0.6510472110224572,0.6978254656792497,0.4,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5519,True,3.850676570413717,0.7044747441352794,1.462217116231154,5.000000000000003,None,25,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5520,True,4.0805869152352585,0.9709417750828795,1.462217116231154,3.125443605198308,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5521,True,1.1939809629031877,0.677653583101935,0.6978254656792497,0.2298040065572084,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5522,True,3.277786482405176,0.8002577654154948,1.1945141279292992,2.6826273458282857,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5523,True,4.141101580538893,0.9309025134108087,1.462217116231154,3.400000000000001,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5524,True,4.737315753139007,1.107492553548458,1.743716368857409,3.800000000000001,None,19,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5525,True,3.933689971583228,0.8269407477788315,1.462217116231154,4.120447086748816,None,21,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5526,True,3.8299808782437603,0.8438517778599942,1.462217116231154,4.000000000000001,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5527,True,3.043448854054405,0.905794483962734,1.1945141279292992,1.9650929590678337,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5528,True,1.636360076321112,0.640240757031447,0.6978254656792497,0.48925815776391957,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5529,True,1.6625763496699215,0.6296826107525053,0.6978254656792497,0.5717535799770408,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5530,True,2.2474457433373987,0.7002008374088098,0.939931249725739,1.7652904653173274,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5531,True,2.83412352047488,0.899973408243904,1.1945141279292992,1.9999999999999998,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5532,True,4.674356511530297,1.1573383837477371,1.743716368857409,3.4442269462929183,None,18,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5533,True,4.389106043674078,0.9605076055306019,1.462217116231154,3.1999999102881467,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5534,True,2.065765468040703,0.8149794465054263,0.939931249725739,0.9376978219006066,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5535,True,2.9705344802165596,0.9756496792154955,1.1945141279292992,1.4629413751525757,None,8,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5536,True,4.1805389408881855,0.8802330248195234,1.462217116231154,3.747149099752412,None,19,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5537,True,3.5109577495564497,0.9011352160897951,1.1945141279292992,1.9935365790249417,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5538,True,4.834506709676779,0.6068978584279798,1.743716368857409,7.27923792560972,None,37,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5539,True,2.653194931427782,0.649066557395582,0.939931249725739,2.146873354595606,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5540,True,1.438001849685692,0.6550343314446022,0.6978254656792497,0.37873223343424667,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5541,True,4.544048643756909,0.8534662013626255,1.462217116231154,3.939914045250382,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5542,True,4.5806458530823715,0.7349274152417783,1.743716368857409,6.344804541720185,None,32,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5543,True,1.1102347158050208,0.6775962528073318,0.6978254656792497,0.20430396937722167,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5544,True,3.895895411219179,0.8438517778599943,1.462217116231154,4.000000000000001,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5545,True,4.765985832637725,0.9429084788209745,1.743716368857409,4.842628491484531,None,25,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5546,True,3.2890987154800406,0.6226839684179767,1.1945141279292992,4.000000000000002,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5547,True,1.8638607158654508,0.8224365055181407,0.939931249725739,0.8586070789632768,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5548,True,4.462876030171033,0.7359213074911588,1.462217116231154,4.775697799821686,None,24,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5549,True,2.7002541152620667,0.6499693326512068,0.939931249725739,2.1399118854796204,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5550,True,1.6063071864256009,0.6644976845965257,0.6978254656792497,0.31906268391829884,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5551,True,3.223085312648914,0.870973674161465,1.1945141279292992,2.1999999999999997,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5552,True,1.2380980965007011,0.6510472110224572,0.6978254656792497,0.4,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5553,True,2.2540262806856544,0.7919206866150722,0.939931249725739,1.0908508712959948,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5554,True,1.8889829841001995,0.8234466428443757,0.939931249725739,0.836491679425751,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5555,True,4.696529051957507,0.8983630608556497,1.743716368857409,5.188637052141522,None,26,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5556,True,3.918850367706597,0.7317926708437166,1.462217116231154,4.800000000000002,None,24,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5557,True,2.227898650607067,0.7354194072716012,0.939931249725739,1.5013673854924872,None,8,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5558,True,1.6388452485245857,0.5771810134143495,0.6978254656792497,0.9730525120309734,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
5559,True,1.263927927959653,0.6546016293767096,0.6978254656792497,0.38116113507067706,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
