idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
5112,True,10.306956232700855,1.573085092751052,14.63571620410613,37.8,8.360268831986353,33,True,9,test_states_K9_n10000.csv
5113,True,11.495006714455762,2.047013285903283,15.493555552440288,32.799999999999926,5.854965289582444,31,True,9,test_states_K9_n10000.csv
5114,True,12.682270600884479,2.9039814613450616,16.388800840602386,39.800000000000026,9.17825289147615,49,True,9,test_states_K9_n10000.csv
5115,True,9.662274636015864,7.996227588762467,14.186129458508283,24.999999999999943,8.85038575667258,28,True,9,test_states_K9_n10000.csv
5116,True,11.434439368944417,7.8019771861686165,15.448902989191074,32.39999999999993,8.772550001501813,33,True,9,test_states_K9_n10000.csv
5117,True,10.49320471724837,5.025301854685925,14.767685681777289,31.199999999999925,7.814556292669861,26,True,9,test_states_K9_n10000.csv
5118,True,10.777434830043893,-1.9312316829376606,14.970882320254907,39.60000000000003,6.85336850593273,42,True,9,test_states_K9_n10000.csv
5119,True,11.577118053421895,5.061181107095846,15.554248925074189,33.399999999999935,6.949444655190364,32,True,9,test_states_K9_n10000.csv
5120,True,10.733218633969127,-6.30870991840443,14.93912917828187,41.60000000000005,7.9413016006738335,45,True,9,test_states_K9_n10000.csv
5121,True,12.765576945030546,-1.618911776109842,16.453042472981245,61.20000000000033,8.86499242374342,55,True,9,test_states_K9_n10000.csv
5122,True,12.461650920205237,0.29034061250344223,16.219572997236394,48.00000000000014,7.91709005498866,42,True,9,test_states_K9_n10000.csv
5123,True,9.845472141682212,-1.0642547285707948,14.312748968206513,29.99999999999993,6.915796583199782,28,True,9,test_states_K9_n10000.csv
5124,True,9.442145392363534,6.540739430947554,14.035179569087333,33.99999999999995,6.290003097262282,34,True,9,test_states_K9_n10000.csv
5125,True,10.049267231061318,8.675716925970589,14.454666757544562,20.79999999999995,8.025965891737718,26,True,9,test_states_K9_n10000.csv
5126,True,9.03759989737595,4.29961795897236,13.761172182205257,31.599999999999923,5.796464332786565,28,True,9,test_states_K9_n10000.csv
5127,True,11.823660344933339,2.9171469125806846,15.737574046465244,45.80000000000011,9.163207726860406,41,True,9,test_states_K9_n10000.csv
5128,True,9.838503619939186,5.8718187518545,14.30791604109762,24.599999999999945,7.974862180015746,25,True,9,test_states_K9_n10000.csv
5129,True,11.04960785714141,3.4628301313251875,15.16749848691163,35.99999999999997,8.042117764723647,36,True,9,test_states_K9_n10000.csv
5130,True,9.709075224839331,1.3729415407773775,14.218390382518976,23.599999999999948,8.095044652271888,27,True,9,test_states_K9_n10000.csv
5131,True,12.941907663400974,4.271065257433712,16.589636259708477,40.60000000000004,9.535712125144457,34,True,9,test_states_K9_n10000.csv
5132,True,12.084242481043272,2.1336482369313305,15.933118394329284,27.59999999999993,9.517661045063683,31,True,9,test_states_K9_n10000.csv
5133,True,12.618047237750133,6.511795395239693,16.33940261846311,26.399999999999938,8.088905843705769,27,True,9,test_states_K9_n10000.csv
5134,True,12.208178604445365,4.89225114351933,16.026763431757427,39.000000000000014,9.181741260134467,34,True,9,test_states_K9_n10000.csv
5135,True,11.167400126854119,-0.5161359507230134,15.253209446359508,55.40000000000025,6.9565953570691885,45,True,9,test_states_K9_n10000.csv
5136,True,9.234054652590922,2.2606326083367083,13.893684755847733,25.799999999999944,8.101161354586937,23,True,9,test_states_K9_n10000.csv
5137,True,11.673378173884323,4.442540607277904,15.625631703795019,43.20000000000008,7.441679467829257,34,True,9,test_states_K9_n10000.csv
5138,True,10.546769876554187,1.9483266004451583,14.805813141939538,30.799999999999926,8.801253929449175,26,True,9,test_states_K9_n10000.csv
5139,True,11.962255820098681,2.4811305728183797,15.841350303858555,46.000000000000114,7.703680154865557,48,True,9,test_states_K9_n10000.csv
5140,True,10.207665301045493,3.3740252645955033,14.565743716294424,39.60000000000003,8.179617874105768,36,True,9,test_states_K9_n10000.csv
5141,True,11.537946592770535,0.29520989106385187,15.525272320612384,41.80000000000006,8.968930246047346,40,True,9,test_states_K9_n10000.csv
5142,True,10.700308767586886,-0.6456998648017951,14.91552967087151,35.39999999999997,7.410818018804363,30,True,9,test_states_K9_n10000.csv
5143,True,10.59878232843165,8.639299709679062,14.842909334169368,26.79999999999994,9.753702063078395,26,True,9,test_states_K9_n10000.csv
5144,True,12.431559014942247,6.1423054142079,16.196592382020523,47.00000000000013,8.705353390960482,42,True,9,test_states_K9_n10000.csv
5145,True,11.389649828446828,2.8327570499049557,15.41594596850421,42.20000000000006,8.940502780367956,42,True,9,test_states_K9_n10000.csv
5146,True,11.32886610902264,6.562404873112134,15.371306526694278,43.200000000000074,7.83226612298282,36,True,9,test_states_K9_n10000.csv
5147,True,9.139378318204852,7.0400679883082375,13.829693965112646,34.19999999999995,6.406716598887001,27,True,9,test_states_K9_n10000.csv
5148,True,10.287758318601492,1.8082887435609418,14.622166310262742,25.799999999999937,6.631126567021672,32,True,9,test_states_K9_n10000.csv
5149,True,9.770577378249566,0.5460177890242015,14.260875187053408,31.399999999999924,8.211020438666866,36,True,9,test_states_K9_n10000.csv
5150,True,12.758176264543094,7.057745468049271,16.447327878905682,41.40000000000005,8.499691488103315,40,True,9,test_states_K9_n10000.csv
5151,True,12.972858689881836,5.66863067967041,16.613698719124162,52.2000000000002,6.658142339050717,45,True,9,test_states_K9_n10000.csv
5152,True,10.128958796587005,-1.0697174774448879,14.5104661671005,26.19999999999994,8.24625851289608,32,True,9,test_states_K9_n10000.csv
5153,True,12.91522871202719,3.97457186797443,16.568915770688943,38.800000000000004,8.607086614518517,40,True,9,test_states_K9_n10000.csv
5154,True,11.157063448252213,2.9273868191506764,15.245673057168286,42.600000000000065,8.85887267719173,42,True,9,test_states_K9_n10000.csv
5155,True,11.255213102445651,3.6467545475372356,15.31734923538897,32.39999999999993,7.030810216143846,49,True,9,test_states_K9_n10000.csv
5156,True,12.164734900857718,-3.164619181703806,15.99389066725374,44.8000000000001,8.47560130752964,44,True,9,test_states_K9_n10000.csv
5157,True,10.655313607324661,4.743645019132396,14.883311057831612,28.599999999999937,8.537497304887554,36,True,9,test_states_K9_n10000.csv
5158,True,10.358388751794736,4.616944584543184,14.672066207859675,33.19999999999993,7.6073388411245695,30,True,9,test_states_K9_n10000.csv
5159,True,12.5202254708968,-1.4022809042871582,16.264375200061586,49.20000000000016,8.19237302243606,36,True,9,test_states_K9_n10000.csv
5160,True,11.074279747226253,0.2970658641201869,15.185419929080568,42.40000000000006,8.097919550293051,38,True,9,test_states_K9_n10000.csv
5161,True,11.944498381774594,-1.0854565939572147,15.828025157398002,40.20000000000003,7.782544792550877,35,True,9,test_states_K9_n10000.csv
5162,True,9.209467367037053,-1.6243406492635835,13.877043249821698,26.19999999999994,6.253214718088545,28,True,9,test_states_K9_n10000.csv
5163,True,10.799341774146717,3.9581981261957218,14.98663394109527,33.199999999999946,6.3710879292072855,35,True,9,test_states_K9_n10000.csv
5164,True,10.265367146414745,6.718256952213931,14.606375153146457,25.399999999999945,5.583267962679507,43,True,9,test_states_K9_n10000.csv
5165,True,9.88407639674984,1.6161625639996497,14.339546133969854,24.799999999999955,6.615841733755501,26,True,9,test_states_K9_n10000.csv
5166,True,10.865252617874898,7.839400105915111,15.034103365667526,29.799999999999926,8.882014789772128,32,True,9,test_states_K9_n10000.csv
5167,True,12.273131437022961,-1.7752086668323273,16.076006421304562,45.80000000000011,9.650387288078878,41,True,9,test_states_K9_n10000.csv
5168,True,12.87528351356435,1.4666290614212425,16.537927746398857,37.19999999999999,10.624867507603975,42,True,9,test_states_K9_n10000.csv
5169,True,10.080431075271726,-11.809552824712883,14.47646707324352,39.20000000000002,8.199580983043562,37,True,9,test_states_K9_n10000.csv
5170,True,12.725208755312938,8.215075947487264,16.421889230157408,38.80000000000001,8.599755591281417,30,True,9,test_states_K9_n10000.csv
5171,True,11.410538661274417,4.7166845540392535,15.431309657942375,37.39999999999999,8.474282846632434,30,True,9,test_states_K9_n10000.csv
5172,True,9.941136605315947,-4.985225048776492,14.379228012720823,32.799999999999926,8.929655392923053,28,True,9,test_states_K9_n10000.csv
5173,True,10.149009192938207,8.238109155308125,14.52453222631857,29.199999999999925,8.991969095893413,25,True,9,test_states_K9_n10000.csv
5174,True,10.914556649609864,3.9252072578014037,15.069688945232075,43.80000000000008,8.206143260848375,33,True,9,test_states_K9_n10000.csv
5175,True,11.556678397818173,7.8070708934474915,15.539123786668167,34.59999999999995,8.445892670865124,33,True,9,test_states_K9_n10000.csv
5176,True,12.138815292563297,6.208389615462863,15.974302156499405,44.40000000000009,6.212029433075683,43,True,9,test_states_K9_n10000.csv
5177,True,10.305922068520012,3.9386156809451904,14.634986037763454,36.19999999999998,5.748928461691968,34,True,9,test_states_K9_n10000.csv
5178,True,9.35325056503303,8.831509565262172,13.97459135251362,20.19999999999996,6.853651652180323,21,True,9,test_states_K9_n10000.csv
5179,True,12.068672806173074,-2.507146002681159,15.921383333359753,42.20000000000006,8.52234783404023,35,True,9,test_states_K9_n10000.csv
5180,True,10.787988611169508,1.814785539880658,14.978469129866227,28.199999999999935,9.283834375831798,33,True,9,test_states_K9_n10000.csv
5181,True,11.966165272761874,-3.623523139446796,15.844285089964472,53.40000000000022,8.423163280172485,48,True,9,test_states_K9_n10000.csv
5182,True,9.643287355775556,5.279543804713304,14.173057827672547,26.599999999999937,7.520223278386946,24,True,9,test_states_K9_n10000.csv
5183,True,10.18917444929895,4.5512193497878375,14.552742135214274,34.199999999999946,9.361800721201138,29,True,9,test_states_K9_n10000.csv
5184,True,11.20196739574731,-2.0341760815285497,15.278433064925913,45.2000000000001,9.925438435662045,37,True,9,test_states_K9_n10000.csv
5185,True,12.908410445718388,-2.6014316166857263,16.563623367620472,51.000000000000185,8.204625114716176,45,True,9,test_states_K9_n10000.csv
5186,True,10.770899824501742,3.7916252080112542,14.966185996532154,32.799999999999926,7.839683461094061,35,True,9,test_states_K9_n10000.csv
5187,True,11.686903737135617,-2.3121739874941465,15.635681732716042,35.19999999999996,9.380507350634083,34,True,9,test_states_K9_n10000.csv
5188,True,12.375781912617335,2.1121273189733767,16.1540609632696,40.00000000000003,8.4684332780517,34,True,9,test_states_K9_n10000.csv
5189,True,10.828417974760287,4.310353229061747,15.007560391119242,34.39999999999995,8.849277447820128,34,True,9,test_states_K9_n10000.csv
5190,True,11.454746815568967,4.047650520802881,15.463863406488754,36.59999999999998,8.353910582841433,35,True,9,test_states_K9_n10000.csv
5191,True,11.598957193232438,-3.3284447784378806,15.570422100612628,41.80000000000005,6.30718844462071,43,True,9,test_states_K9_n10000.csv
5192,True,12.521676997632198,3.4946906761649092,16.265486609635555,41.800000000000054,9.314273771617714,40,True,9,test_states_K9_n10000.csv
5193,True,12.34512445873155,-11.400908038071895,16.13071957842768,47.80000000000014,8.867330825442272,50,True,9,test_states_K9_n10000.csv
5194,True,10.32742315439755,-1.1405735923237366,14.65017269529595,33.19999999999993,5.68684900570562,28,True,9,test_states_K9_n10000.csv
5195,True,12.241320136347218,2.2345624394253925,16.05187497752702,29.39999999999991,9.057915632778691,29,True,9,test_states_K9_n10000.csv
5196,True,9.002803224722053,9.056923998891575,13.73780949865638,22.199999999999953,9.389620537583028,18,True,9,test_states_K9_n10000.csv
5197,True,12.681354359047763,3.8000465756094997,16.38809532040976,24.999999999999943,8.352744033110973,36,True,9,test_states_K9_n10000.csv
5198,True,10.489395029598992,5.202212425035069,14.764976905026455,30.79999999999992,6.928119543829469,28,True,9,test_states_K9_n10000.csv
5199,True,11.080103554497011,3.9997450475021035,15.189652682493378,38.0,7.401228840066229,32,True,9,test_states_K9_n10000.csv
5200,True,10.60737459737738,5.6695990097482625,14.849044502794037,23.399999999999945,7.293614370793402,25,True,9,test_states_K9_n10000.csv
5201,True,9.298081958702308,7.738558138616097,13.937096999990446,29.79999999999993,7.282639780770522,24,True,9,test_states_K9_n10000.csv
5202,True,9.145132012252033,-1.459929313548482,13.833575940254976,33.399999999999935,6.793899999441202,25,True,9,test_states_K9_n10000.csv
5203,True,9.679884624122426,6.358455434569236,14.19826158244345,38.80000000000001,4.28117108259371,34,True,9,test_states_K9_n10000.csv
5204,True,11.448300491271368,4.10006817044863,15.459113221167645,38.400000000000006,7.799003004318921,33,True,9,test_states_K9_n10000.csv
5205,True,10.670297477169234,8.555419445333268,14.894034145574478,29.399999999999924,7.779414258050682,25,True,9,test_states_K9_n10000.csv
5206,True,11.629696382704594,1.916006346035175,15.593208052525451,31.599999999999916,8.320176958919868,37,True,9,test_states_K9_n10000.csv
5207,True,10.816303182795446,5.1868635303095365,14.998838479919094,29.79999999999993,9.159977323228256,28,True,9,test_states_K9_n10000.csv
5208,True,10.684641139860672,0.0494167144570099,14.904304738521947,35.79999999999997,8.420168751783368,44,True,9,test_states_K9_n10000.csv
5209,True,10.463222779830346,8.833782439547708,14.74637839134309,23.19999999999995,7.6961742067086165,26,True,9,test_states_K9_n10000.csv
5210,True,10.320230652371603,6.484106151462779,14.645091097956303,35.19999999999997,8.054461350247031,37,True,9,test_states_K9_n10000.csv
5211,True,12.298226371022537,7.023428113720051,16.09506218715392,38.60000000000001,7.783055592026511,39,True,9,test_states_K9_n10000.csv
5212,True,9.232656520566554,2.513112902323103,13.892738016264271,20.39999999999996,7.30540362162274,20,True,9,test_states_K9_n10000.csv
5213,True,10.069111816797786,-1.692198403249959,14.468545788993211,32.79999999999993,8.521558181401538,30,True,9,test_states_K9_n10000.csv
5214,True,10.522597075925823,1.307642127860511,14.788597474781842,41.80000000000007,6.284238425645704,34,True,9,test_states_K9_n10000.csv
5215,True,12.966438863912554,-1.8254387997390698,16.608705591134793,44.40000000000009,8.267867496772848,36,True,9,test_states_K9_n10000.csv
5216,True,9.493422100745853,4.547906342069988,14.070225115277573,29.79999999999993,8.006271630188248,30,True,9,test_states_K9_n10000.csv
5217,True,11.09270561920094,1.053094702449357,15.198815012086481,31.799999999999923,7.995231651037045,37,True,9,test_states_K9_n10000.csv
5218,True,11.858073462365477,0.5345076886958129,15.763293310631909,44.000000000000085,7.656280084263057,49,True,9,test_states_K9_n10000.csv
5219,True,11.864131117412528,5.041673666743893,15.767823909551105,33.79999999999994,8.628683627594485,34,True,9,test_states_K9_n10000.csv
5220,True,12.882413746696445,3.7545041694087775,16.543455969936144,29.39999999999992,9.395441912698248,50,True,9,test_states_K9_n10000.csv
5221,True,9.017598816885235,1.8760151804535887,13.747739358459253,20.599999999999962,6.437570989198793,27,True,9,test_states_K9_n10000.csv
5222,True,11.268093067817937,-5.791968979949395,15.326774400357031,45.400000000000105,7.743823363725765,46,True,9,test_states_K9_n10000.csv
5223,True,11.513080101607585,1.6694268975704336,15.506899082916906,36.19999999999998,8.947766351922407,31,True,9,test_states_K9_n10000.csv
5224,True,9.802785188290319,8.055350748736783,14.283164520746078,27.99999999999993,6.620823393235154,25,True,9,test_states_K9_n10000.csv
5225,True,10.10239495002102,-1.195637458977,14.49184736664221,23.999999999999947,8.055132627965959,26,True,9,test_states_K9_n10000.csv
5226,True,12.128454612800905,4.307968142749986,15.966477227451179,40.60000000000002,9.219324073441378,32,True,9,test_states_K9_n10000.csv
5227,True,9.362902773475646,8.112539257512715,13.981159727409047,27.199999999999942,6.744001070349363,24,True,9,test_states_K9_n10000.csv
5228,True,12.893655610086741,-0.7271802342177018,16.552174810178123,36.39999999999998,9.637113818044288,30,True,9,test_states_K9_n10000.csv
5229,True,9.743444678143117,6.330967281112315,14.24211975048482,29.999999999999922,7.041481553221782,41,True,9,test_states_K9_n10000.csv
5230,True,9.126213386087448,4.4295128503290435,13.820815035748925,27.799999999999933,6.275276349348151,26,True,9,test_states_K9_n10000.csv
5231,True,12.765807529518433,3.4364368718002174,16.45322054743054,43.60000000000008,7.475898035119765,44,True,9,test_states_K9_n10000.csv
5232,True,9.918316641564147,5.374104686453638,14.363347604918095,31.199999999999925,5.941261040864367,25,True,9,test_states_K9_n10000.csv
5233,True,12.460052448199008,-0.9854682073292089,16.218351661302762,52.2000000000002,6.858011600891924,47,True,9,test_states_K9_n10000.csv
5234,True,10.484936319983735,7.567397269424643,14.761807154942261,35.19999999999996,7.622869216211022,29,True,9,test_states_K9_n10000.csv
5235,True,11.721456422009714,1.596440450284872,15.661378114426348,32.99999999999993,9.725424900906624,33,True,9,test_states_K9_n10000.csv
5236,True,9.67770625982042,1.5830614503354585,14.196760380022113,30.999999999999925,7.001590412842424,28,True,9,test_states_K9_n10000.csv
5237,True,12.338389654822594,1.55836982149496,16.12559535343349,38.60000000000001,7.695475432631649,35,True,9,test_states_K9_n10000.csv
5238,True,11.659922913084891,7.484488136391499,15.615638800750721,39.40000000000002,9.0164399880806,31,True,9,test_states_K9_n10000.csv
5239,True,11.533267578217217,-0.12043899115390744,15.521813840132644,27.59999999999993,8.831877290176973,32,True,9,test_states_K9_n10000.csv
5240,True,12.529336839860221,-3.335468652912928,16.271352561586127,45.80000000000011,7.894179490342947,48,True,9,test_states_K9_n10000.csv
5241,True,10.30935069602835,1.3883953968679386,14.637406913266469,26.799999999999937,7.062395100857864,32,True,9,test_states_K9_n10000.csv
5242,True,9.294477371879982,3.549409451447336,13.934650059962243,40.00000000000003,6.538273345642381,30,True,9,test_states_K9_n10000.csv
5243,True,10.28709271150221,7.45988727278668,14.62169670259069,28.399999999999935,8.74499677056839,32,True,9,test_states_K9_n10000.csv
5244,True,12.770344553778616,4.099589314097974,16.45672466544476,36.999999999999986,9.189131044548814,46,True,9,test_states_K9_n10000.csv
5245,True,12.215228865163333,0.36246881731659286,16.03210298139852,46.20000000000012,5.500137297882612,46,True,9,test_states_K9_n10000.csv
5246,True,12.54459390866468,4.144082976253975,16.283041222138184,36.59999999999998,6.771495252096347,37,True,9,test_states_K9_n10000.csv
5247,True,12.671185210205357,-2.6465350151048703,16.38026643859146,44.8000000000001,8.789044832275733,44,True,9,test_states_K9_n10000.csv
5248,True,10.302548845477158,4.391262850941441,14.632604591037548,31.59999999999992,8.58257025557036,27,True,9,test_states_K9_n10000.csv
5249,True,11.130987228518578,-2.7666223230996003,15.22667388066417,39.000000000000014,7.634175353115933,35,True,9,test_states_K9_n10000.csv
5250,True,11.339113712730626,7.340467962015424,15.378825372989816,36.59999999999998,6.2574303746684015,35,True,9,test_states_K9_n10000.csv
5251,True,10.521664193979774,0.6755792207167328,14.78793339940082,39.000000000000014,7.365392491640289,35,True,9,test_states_K9_n10000.csv
5252,True,9.486160126071328,4.717317602976278,14.065257546754008,24.999999999999947,7.244255330879488,31,True,9,test_states_K9_n10000.csv
5253,True,9.375484488569453,3.3815579361862977,13.989725412663333,27.999999999999932,7.13574928071227,88,True,9,test_states_K9_n10000.csv
5254,True,10.826754382740086,1.308855685691782,15.006362472230133,33.39999999999994,6.94234487648223,33,True,9,test_states_K9_n10000.csv
5255,True,11.186588366570543,6.795878987499524,15.26720706606059,33.59999999999993,8.514090609249179,40,True,9,test_states_K9_n10000.csv
5256,True,9.534899653407823,1.3305898687637878,14.098625140863843,30.599999999999923,6.9155309172984305,34,True,9,test_states_K9_n10000.csv
5257,True,12.03146917774747,0.13682344319345496,15.893368925100969,38.80000000000001,9.239419482800995,39,True,9,test_states_K9_n10000.csv
5258,True,9.999300164410538,7.761089698353372,14.41976744641751,28.999999999999947,8.98516229617031,28,True,9,test_states_K9_n10000.csv
5259,True,11.805592827705894,1.0501079144451175,15.724083729258723,35.79999999999997,8.914308794114664,37,True,9,test_states_K9_n10000.csv
5260,True,12.905198677500756,-3.155823772766425,16.561130796398746,33.99999999999994,7.642181809511797,31,True,9,test_states_K9_n10000.csv
5261,True,11.656190631880147,1.7960090620303735,15.612867787811414,36.79999999999998,9.240339375654276,29,True,9,test_states_K9_n10000.csv
5262,True,10.974400211349456,1.4017287404260248,15.112969467508503,32.59999999999992,7.706891746429193,35,True,9,test_states_K9_n10000.csv
5263,True,10.11827142874927,1.4225951627812332,14.502973025589814,33.59999999999994,6.201397368257593,34,True,9,test_states_K9_n10000.csv
5264,True,12.83097397834892,0.1779292414910021,16.503604299193277,41.60000000000005,7.676499378490044,51,True,9,test_states_K9_n10000.csv
5265,True,9.775244475309316,0.8520578834266015,14.264103309032304,38.80000000000002,8.183478981675169,33,True,9,test_states_K9_n10000.csv
5266,True,9.30808008774159,-2.427057296588078,13.943885967621569,31.999999999999922,8.51318281689515,28,True,9,test_states_K9_n10000.csv
5267,True,12.444731666261537,-1.416339723790914,16.206649084039935,37.999999999999986,8.321287385853859,38,True,9,test_states_K9_n10000.csv
5268,True,12.426441193188351,4.733592511604153,16.19268642538364,28.79999999999992,8.051804061272017,39,True,9,test_states_K9_n10000.csv
5269,True,12.6464795959036,2.2049109485811247,16.36125802819268,37.599999999999994,9.892385724462835,34,True,9,test_states_K9_n10000.csv
5270,True,12.344099041576273,0.08122616198287602,16.12993930342472,45.2000000000001,6.6330769953071425,34,True,9,test_states_K9_n10000.csv
5271,True,9.431175609617977,4.705323750191345,14.027691362950904,24.799999999999944,6.6344190465126545,26,True,9,test_states_K9_n10000.csv
5272,True,12.25850246322327,-5.537395840545333,16.06490577715806,37.0,8.574147462351473,38,True,9,test_states_K9_n10000.csv
5273,True,9.873786830289378,5.431370129486571,14.332399702451102,45.2000000000001,7.919349620675784,36,True,9,test_states_K9_n10000.csv
5274,True,9.704384396028031,7.401500853363785,14.215154206310004,32.19999999999992,6.679978871445276,27,True,9,test_states_K9_n10000.csv
5275,True,12.07691638010405,3.0960104735701934,15.9275958061314,38.400000000000006,7.812012257752612,43,True,9,test_states_K9_n10000.csv
5276,True,11.39432297707722,1.1222597588531666,15.419382038403771,38.400000000000006,8.74010002050847,41,True,9,test_states_K9_n10000.csv
5277,True,12.333535686633237,5.034172054888664,16.121902933549013,34.59999999999994,9.115224119969733,31,True,9,test_states_K9_n10000.csv
5278,True,10.501689271922714,8.338265527200402,14.773719802572835,26.399999999999945,9.488682674752452,29,True,9,test_states_K9_n10000.csv
5279,True,10.260419135221316,9.114731267208663,14.602887437736745,25.199999999999957,7.860987349043741,22,True,9,test_states_K9_n10000.csv
5280,True,9.676269629296549,1.7169331490637418,14.19577040746158,28.19999999999993,5.842567861507047,24,True,9,test_states_K9_n10000.csv
5281,True,11.801225910054793,-4.423760639419772,15.720824439721868,31.399999999999924,8.96287245809994,30,True,9,test_states_K9_n10000.csv
5282,True,9.07659130868849,2.5408428730466834,13.787389978215703,22.399999999999952,6.797295623854389,22,True,9,test_states_K9_n10000.csv
5283,True,11.464619977729276,7.307109671026547,15.471140939195198,34.39999999999995,9.360452161123495,36,True,9,test_states_K9_n10000.csv
5284,True,11.994417366493822,-18.111870932269632,15.865505882618523,46.20000000000012,5.873887295049677,37,True,9,test_states_K9_n10000.csv
5285,True,11.655356041553382,5.370272714234057,15.61224820184855,32.59999999999992,7.074984306564329,29,True,9,test_states_K9_n10000.csv
5286,True,11.187964410530771,-7.752436033393709,15.268211256736144,26.199999999999935,7.6310466509116095,33,True,9,test_states_K9_n10000.csv
5287,True,9.486126903757027,7.113413821720229,14.065234824225946,36.39999999999999,7.3809462951514915,24,True,9,test_states_K9_n10000.csv
5288,True,9.477143717381548,3.6725950475634477,14.059091830419977,34.999999999999964,6.596825295047008,33,True,9,test_states_K9_n10000.csv
5289,True,12.31363306700187,4.294688407814039,16.106769619682982,39.40000000000002,9.592998677304292,36,True,9,test_states_K9_n10000.csv
5290,True,11.999274932153668,7.7462473833647305,15.869156676753775,31.599999999999913,7.428809599742113,35,True,9,test_states_K9_n10000.csv
5291,True,11.985380499065283,2.2386495947386944,15.858715746970264,28.99999999999993,8.11989027847456,35,True,9,test_states_K9_n10000.csv
5292,True,11.472483865800967,-3.1024135096696153,15.476939309081203,22.39999999999995,9.768313451501095,28,True,9,test_states_K9_n10000.csv
5293,True,10.078646502219513,4.658846436921008,14.475217989314487,27.999999999999936,10.030240936701462,27,True,9,test_states_K9_n10000.csv
5294,True,12.222977131515535,-3.158105797407794,16.037972713014675,45.60000000000011,8.209372104068937,43,True,9,test_states_K9_n10000.csv
5295,True,11.304190870650675,3.1757740008314013,15.353213475659718,38.60000000000001,7.708185600052707,46,True,9,test_states_K9_n10000.csv
5296,True,10.039974487441484,0.961949657735671,14.448171185890716,36.999999999999986,7.296339583357021,24,True,9,test_states_K9_n10000.csv
5297,True,10.13526233360392,-2.201607877938299,14.514887153507022,31.599999999999923,7.561485837531614,29,True,9,test_states_K9_n10000.csv
5298,True,11.545031133301446,-4.1283829140676485,15.530509961061638,37.80000000000001,9.171614128178557,36,True,9,test_states_K9_n10000.csv
5299,True,11.521483742059992,0.2900678425251755,15.513106462910915,47.80000000000014,6.943423367922681,38,True,9,test_states_K9_n10000.csv
5300,True,12.678591433233553,6.868430864017912,16.385967962259777,43.80000000000008,6.57138775011993,39,True,9,test_states_K9_n10000.csv
5301,True,9.807295898669341,-2.351843970936697,14.2862883767019,38.400000000000006,7.500113167950923,30,True,9,test_states_K9_n10000.csv
5302,True,10.468450702149436,7.0356061853260625,14.750091981024351,39.60000000000003,6.431692283533279,29,True,9,test_states_K9_n10000.csv
5303,True,10.065160654111148,7.303026657707209,14.46578155434118,34.39999999999995,6.645139089951909,30,True,9,test_states_K9_n10000.csv
5304,True,9.936679137480438,3.951458133134217,14.376124959685104,36.59999999999999,6.955958686686737,32,True,9,test_states_K9_n10000.csv
5305,True,9.900744728176484,4.242360679108394,14.351128871405614,32.59999999999992,6.11933766326627,32,True,9,test_states_K9_n10000.csv
5306,True,10.076871112218518,-0.29541744623314337,14.473975418023395,22.399999999999956,6.8305612747091455,26,True,9,test_states_K9_n10000.csv
5307,True,11.203285430662943,0.3189910421620432,15.279395467406088,41.00000000000004,7.1875111022970986,39,True,9,test_states_K9_n10000.csv
5308,True,10.12924393540913,-1.8867981981516575,14.510666126138387,34.799999999999955,8.105714856630282,28,True,9,test_states_K9_n10000.csv
5309,True,12.374005701668276,4.5507187240273925,16.152707935049204,38.80000000000001,8.063253715988397,35,True,9,test_states_K9_n10000.csv
5310,True,10.081170485975655,0.6351332294259251,14.476984637302927,31.199999999999918,7.726544292253161,33,True,9,test_states_K9_n10000.csv
5311,True,10.514428642952481,4.776822689506558,14.782783542124292,30.199999999999932,7.042157932539079,28,True,9,test_states_K9_n10000.csv
5312,True,10.936878997381706,2.7255224754936123,15.085821807712108,44.40000000000009,6.088826058599455,36,True,9,test_states_K9_n10000.csv
5313,True,11.44809704785504,6.46915589409035,15.458963325435551,42.800000000000075,9.473477002636212,38,True,9,test_states_K9_n10000.csv
5314,True,11.33467961405893,5.322453004018316,15.375571650040346,28.59999999999993,7.051041355516965,28,True,9,test_states_K9_n10000.csv
5315,True,11.75527658315777,3.380976757638045,15.686560864745092,41.40000000000006,7.5052200103131455,38,True,9,test_states_K9_n10000.csv
5316,True,9.246371605818307,5.641396694899775,13.902027406796325,20.599999999999955,7.33227518051924,23,True,9,test_states_K9_n10000.csv
5317,True,12.967847346414787,-3.9613891290777907,16.6098009671271,39.400000000000006,9.070454336670462,37,True,9,test_states_K9_n10000.csv
5318,True,10.062370593039597,-2.5559782709905026,14.463829880004027,35.999999999999964,6.940341829146775,44,True,9,test_states_K9_n10000.csv
5319,True,10.919170154592681,3.38472051893908,15.073022128867112,36.79999999999998,6.899543248601379,37,True,9,test_states_K9_n10000.csv
5320,True,11.66652265290308,3.0104600440358826,15.620539661737375,47.20000000000014,9.008460658544962,40,True,9,test_states_K9_n10000.csv
5321,True,9.324848973844432,7.660676191880116,13.955278484435098,26.39999999999993,6.333755601590626,30,True,9,test_states_K9_n10000.csv
5322,True,11.492617242544677,7.587693780950293,15.491792070497999,30.59999999999993,6.905456558989021,36,True,9,test_states_K9_n10000.csv
5323,True,11.265266587475583,6.662218160804902,15.32470568580677,42.00000000000006,8.554633270133035,34,True,9,test_states_K9_n10000.csv
