idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
5866,True,8.201165748825687,0.6808919403816951,5.8120458570381,12.99999999999999,5.117452217152696,21,True,5,evaluation_states_K5_n10000.csv
5867,True,6.509352384385037,2.593861316347073,4.989818366091478,9.399999999999999,4.541430297583361,29,True,5,evaluation_states_K5_n10000.csv
5868,True,6.2211041967804945,3.1393619476279118,4.855672791997255,7.400000000000006,3.9191091232767654,24,True,5,evaluation_states_K5_n10000.csv
5869,True,7.8268510837114,2.7735693278028237,5.624991524597865,11.599999999999994,4.728792286049311,38,True,5,evaluation_states_K5_n10000.csv
5870,False,7.246136329745649,1.851857979298367,5.340569853825542,7.800000000000007,0,64,True,5,evaluation_states_K5_n10000.csv
5871,True,7.810359923555406,-0.13655705510851757,5.616817602571579,15.599999999999984,5.875123815639342,31,True,5,evaluation_states_K5_n10000.csv
5872,True,5.863583883026791,0.3639689491894593,4.691693668842802,8.400000000000004,5.917197441863652,15,True,5,evaluation_states_K5_n10000.csv
5873,True,7.3561176446137,3.368548337439343,5.39389716911615,7.800000000000004,4.524198245898959,22,True,5,evaluation_states_K5_n10000.csv
5874,True,8.187417484346323,3.7094571125936273,5.805123881248106,6.200000000000004,5.157270445132413,27,True,5,evaluation_states_K5_n10000.csv
5875,False,5.805100354014733,2.3113041801778533,4.665123180242608,0.8000000000000006,0,64,True,5,evaluation_states_K5_n10000.csv
5876,True,6.905149703263839,3.672179384398418,5.1768350637785705,6.600000000000005,4.418628026907932,16,True,5,evaluation_states_K5_n10000.csv
5877,True,7.309194333147229,2.85719534724846,5.371114359495898,12.399999999999991,5.817865980581706,25,True,5,evaluation_states_K5_n10000.csv
5878,True,7.1725557082550155,3.4035356610030165,5.305033031484785,6.000000000000004,3.919483392063899,30,True,5,evaluation_states_K5_n10000.csv
5879,True,6.100994794911456,3.6138548521632314,4.800286823955762,5.000000000000003,5.076084258563327,13,True,5,evaluation_states_K5_n10000.csv
5880,True,5.005417771182151,2.3083456488502723,4.308955047931381,9.200000000000005,5.654405970452713,22,True,5,evaluation_states_K5_n10000.csv
5881,True,6.779394904059094,-0.09919372118487191,5.117061468619603,14.399999999999984,3.622018961891687,34,True,5,evaluation_states_K5_n10000.csv
5882,True,6.804133460318284,2.5456839967005047,5.128794138616799,9.999999999999996,3.435726577719973,29,True,5,evaluation_states_K5_n10000.csv
5883,False,8.662705793318672,1.9904292240110197,6.046706610301957,13.799999999999986,2.1612747719303824,64,True,5,evaluation_states_K5_n10000.csv
5884,True,6.698335449629953,2.8304666509604335,5.078706994462447,13.399999999999984,3.9881406952205616,22,True,5,evaluation_states_K5_n10000.csv
5885,True,8.036357006871924,-2.2130911042916903,5.729327238323726,7.200000000000004,5.33123779908119,18,True,5,evaluation_states_K5_n10000.csv
5886,True,8.630756440748604,-0.8021833640438243,6.0303196632172895,15.999999999999972,7.074478098947233,44,True,5,evaluation_states_K5_n10000.csv
5887,True,8.809123669348143,3.1699798650175435,6.122076896072457,14.199999999999985,5.4832343156649,27,True,5,evaluation_states_K5_n10000.csv
5888,True,6.334098283741808,0.23427896399734882,4.908051991999202,11.599999999999994,2.664125469364773,21,True,5,evaluation_states_K5_n10000.csv
5889,True,6.457495680552867,-0.35168141932191554,4.965557512769291,15.79999999999998,6.22131474248334,25,True,5,evaluation_states_K5_n10000.csv
5890,True,5.242708351023046,3.44136085278841,4.41325133318696,4.1999999999999975,5.42677257176949,9,True,5,evaluation_states_K5_n10000.csv
5891,True,5.23769351199495,3.221134636209662,4.411035030760734,6.600000000000006,3.3539995941014267,12,True,5,evaluation_states_K5_n10000.csv
5892,True,5.236396097323922,-0.2600741378048723,4.410461725108139,11.399999999999991,5.020379074052808,17,True,5,evaluation_states_K5_n10000.csv
5893,True,7.704324533992887,3.25698837235505,5.564395964542209,9.000000000000004,4.77348374931899,27,True,5,evaluation_states_K5_n10000.csv
5894,True,8.7790858613239,2.729224498035034,6.106578181662474,15.39999999999998,3.583890982836138,36,True,5,evaluation_states_K5_n10000.csv
5895,True,6.12608402156372,4.172820476405628,4.811831374110065,3.1999999999999993,5.828057681148833,7,True,5,evaluation_states_K5_n10000.csv
5896,True,6.696049723515236,-1.0066626029245778,5.077627453520397,16.199999999999974,6.613981345812773,34,True,5,evaluation_states_K5_n10000.csv
5897,True,5.964049789458501,3.30203901459484,4.737504081917469,4.800000000000004,2.930890130798624,17,True,5,evaluation_states_K5_n10000.csv
5898,True,5.135504484975993,2.387379056545456,4.365986798164101,10.200000000000006,4.529607280356354,24,True,5,evaluation_states_K5_n10000.csv
5899,True,5.484962321884547,2.53176290793177,4.520939052474756,10.799999999999997,3.490990525178164,25,True,5,evaluation_states_K5_n10000.csv
5900,True,8.583625858549354,0.09470705654573752,6.0061850203928,12.399999999999991,6.106119172486666,34,True,5,evaluation_states_K5_n10000.csv
5901,True,8.196281262036749,0.7840216306961154,5.809586164876914,9.999999999999996,5.245872697446369,30,True,5,evaluation_states_K5_n10000.csv
5902,True,6.3384369299400944,3.55615540993116,4.910068503505903,6.600000000000002,4.974831466404316,16,True,5,evaluation_states_K5_n10000.csv
5903,True,7.038760200077998,-0.7273965893875602,5.240703523487182,15.199999999999989,4.989945097950624,36,True,5,evaluation_states_K5_n10000.csv
5904,True,8.343914599735513,0.2752460666644274,5.88414970322777,11.999999999999993,3.807676538427386,56,True,5,evaluation_states_K5_n10000.csv
5905,True,7.232583435842519,2.714152775512119,5.334015815494515,10.399999999999995,5.771697791459615,29,True,5,evaluation_states_K5_n10000.csv
5906,True,5.510209492959753,3.54984730906387,4.532232363784008,4.2,5.384084850758768,9,True,5,evaluation_states_K5_n10000.csv
5907,False,5.48871521993321,1.763965587112141,4.522616921085416,6.800000000000004,2.464849818247937,64,True,5,evaluation_states_K5_n10000.csv
5908,True,5.8138247218515655,3.2091925547459925,4.669082351446436,5.400000000000001,5.054516113250962,18,True,5,evaluation_states_K5_n10000.csv
5909,True,7.139237959921196,2.942928646113946,5.288978837041332,11.79999999999999,6.361536285514897,24,True,5,evaluation_states_K5_n10000.csv
5910,True,6.464967789642721,3.4598704978872163,4.969049841025184,5.600000000000001,4.720425474433818,16,True,5,evaluation_states_K5_n10000.csv
5911,True,8.33540643948484,3.6020136954374635,5.879840253048857,9.200000000000003,5.13294129816893,28,True,5,evaluation_states_K5_n10000.csv
5912,True,6.428979988638638,0.2366991842813171,4.952240483197836,10.999999999999996,4.411688592496079,22,True,5,evaluation_states_K5_n10000.csv
5913,True,6.866608762017503,-0.03811955825239988,5.158480831024464,12.199999999999989,4.392281986254315,21,True,5,evaluation_states_K5_n10000.csv
5914,True,5.522427295059415,2.820604214550124,4.537702275617962,9.2,6.307997408312433,16,True,5,evaluation_states_K5_n10000.csv
5915,True,8.651545784123787,1.1435775571972417,6.040980181945247,7.800000000000003,5.91498069350365,19,True,5,evaluation_states_K5_n10000.csv
5916,True,8.895843172756013,-2.0512678159896502,6.1669273148385875,13.999999999999993,5.076721112484167,31,True,5,evaluation_states_K5_n10000.csv
5917,False,8.773783300080732,1.3057503074856993,6.103844151949911,17.79999999999997,3.8621130372030503,64,True,5,evaluation_states_K5_n10000.csv
5918,True,7.97889711778331,3.72394851652997,5.700620742461534,7.3999999999999995,4.696514735115585,23,True,5,evaluation_states_K5_n10000.csv
5919,True,8.879245387201403,1.4927977429885706,6.158330992870264,6.800000000000003,6.465110797391745,14,True,5,evaluation_states_K5_n10000.csv
5920,False,5.057389319132139,-1.4621796834107346,4.331697786999518,7.800000000000005,3.4966941518356562,64,True,5,evaluation_states_K5_n10000.csv
5921,True,7.41792598688968,0.25771449439751226,5.423977141603448,11.999999999999993,3.8518025714670965,29,True,5,evaluation_states_K5_n10000.csv
5922,False,8.296071417790525,1.750365431958739,5.8599363540400375,13.399999999999984,2.496189291149815,64,True,5,evaluation_states_K5_n10000.csv
5923,True,6.761666728379152,2.8728353802375777,5.108661428390654,8.400000000000004,5.265193955598037,25,True,5,evaluation_states_K5_n10000.csv
5924,True,6.872802035521362,2.403982197717908,5.161428147999482,14.199999999999982,4.718381472168229,26,True,5,evaluation_states_K5_n10000.csv
5925,True,5.6521240007596125,-0.2943454437252364,4.595959198977111,11.599999999999994,4.679563684597896,28,True,5,evaluation_states_K5_n10000.csv
5926,True,6.572042901578076,-2.703909612425849,5.019222542359678,11.599999999999994,6.5661680475137185,22,True,5,evaluation_states_K5_n10000.csv
5927,True,7.859205071617694,1.2382189886553703,5.6410443911982835,6.200000000000004,6.557890896618411,15,True,5,evaluation_states_K5_n10000.csv
5928,True,7.952543081956652,2.681184346423973,5.687477483354029,17.599999999999973,7.291268901162034,27,True,5,evaluation_states_K5_n10000.csv
5929,True,8.047452092790355,3.4491721567985993,5.734878175069879,10.799999999999997,4.606786982963785,24,True,5,evaluation_states_K5_n10000.csv
5930,True,8.135766010404955,-2.610069412331442,5.779153578994817,16.99999999999998,6.604449710715084,34,True,5,evaluation_states_K5_n10000.csv
5931,True,7.604858375933782,3.1077946642745404,5.515434892908207,9.400000000000002,4.361656964690589,30,True,5,evaluation_states_K5_n10000.csv
5932,False,5.704829494243615,-1.8045024025174148,4.619733475211239,14.599999999999984,3.955029416677974,64,True,5,evaluation_states_K5_n10000.csv
5933,True,7.830972977100368,-2.9714259707189132,5.627035445546596,15.999999999999986,7.559466380406543,22,True,5,evaluation_states_K5_n10000.csv
5934,True,7.659304149824461,3.753241587297084,5.542209670685313,6.600000000000005,4.006666118782938,21,True,5,evaluation_states_K5_n10000.csv
5935,True,6.610885631758679,2.5936931422718015,5.037482295804941,10.999999999999993,3.2166578855374937,29,True,5,evaluation_states_K5_n10000.csv
5936,True,5.701936075251984,3.6259228570519726,4.618426817216384,4.000000000000003,4.55375834143225,11,True,5,evaluation_states_K5_n10000.csv
5937,True,8.433543771339886,2.688903207734503,5.929639190707286,16.399999999999974,5.076117994598326,33,True,5,evaluation_states_K5_n10000.csv
5938,False,8.649679496040573,-0.5198175115019712,6.04002280464822,13.199999999999987,0,64,True,5,evaluation_states_K5_n10000.csv
5939,False,5.325805227453095,-1.3012770564665388,4.450052156973939,6.400000000000002,4.19950463257556,64,True,5,evaluation_states_K5_n10000.csv
5940,True,8.015512249408003,0.04836304864631735,5.718905417343159,13.199999999999985,2.2995872727891165,34,True,5,evaluation_states_K5_n10000.csv
5941,False,8.915989448287398,1.8387242287801784,6.17736917950688,15.799999999999978,0,64,True,5,evaluation_states_K5_n10000.csv
5942,True,6.568767407475076,2.7079277808516595,5.017684187400596,9.200000000000003,3.0198038821582367,30,True,5,evaluation_states_K5_n10000.csv
5943,True,8.814175452582653,1.8040609019906295,6.124685328733554,20.59999999999996,5.121204157446694,52,True,5,evaluation_states_K5_n10000.csv
5944,True,6.106354180691898,3.606497493557457,4.802751789085789,5.200000000000003,3.9407374044849774,16,True,5,evaluation_states_K5_n10000.csv
5945,True,6.0611840835545525,3.0966755287719856,4.781995241928887,6.400000000000006,3.4760874873407177,23,True,5,evaluation_states_K5_n10000.csv
5946,True,6.778615675665162,0.8462926398441648,5.116692113734095,5.000000000000004,3.632024317432676,17,True,5,evaluation_states_K5_n10000.csv
5947,False,7.811675357496416,-0.31518647060313665,5.617469395763315,8.400000000000002,0,64,True,5,evaluation_states_K5_n10000.csv
5948,True,8.323233974251277,2.551344139124829,5.873677425235936,13.599999999999987,4.887209534947137,40,True,5,evaluation_states_K5_n10000.csv
5949,True,6.668665937355591,-1.7011418870294248,5.064702642642773,5.600000000000001,5.04748976132066,11,True,5,evaluation_states_K5_n10000.csv
5950,True,6.022053434738234,0.19429053924866224,4.764048294893568,6.000000000000002,3.540179996275236,19,True,5,evaluation_states_K5_n10000.csv
5951,True,5.484075877042402,0.5101121113575222,4.520542778123724,4.000000000000001,5.457888593014849,9,True,5,evaluation_states_K5_n10000.csv
5952,True,6.828717915265757,2.7932438734301166,5.1404663519939735,8.200000000000006,3.421145802621517,34,True,5,evaluation_states_K5_n10000.csv
5953,True,6.709777618400763,3.1261057002243,5.084112729105346,7.200000000000005,7.375274937783886,20,True,5,evaluation_states_K5_n10000.csv
5954,True,5.230409916292064,2.760669118728507,4.407816986795923,9.600000000000005,3.8767391066540595,17,True,5,evaluation_states_K5_n10000.csv
5955,True,7.8749261007049505,2.686014234099221,5.648852462599171,13.799999999999986,5.007785612872481,34,True,5,evaluation_states_K5_n10000.csv
5956,True,6.150544796714849,2.2030747233463357,4.823099371528928,13.599999999999994,4.632475018915953,26,True,5,evaluation_states_K5_n10000.csv
5957,False,5.4308956976400244,1.810889107378021,4.496799172479259,4.800000000000003,0,64,True,5,evaluation_states_K5_n10000.csv
5958,True,5.276064535114486,2.6487311457020324,4.428006390658409,7.800000000000004,3.571766062021121,24,True,5,evaluation_states_K5_n10000.csv
5959,True,5.6268421796703905,3.7643320663537096,4.584575665593822,4.800000000000001,5.792045049543126,8,True,5,evaluation_states_K5_n10000.csv
5960,True,6.280686731840193,-0.14459541414133303,4.8832595499717275,15.79999999999998,6.105074457669984,25,True,5,evaluation_states_K5_n10000.csv
5961,True,5.036397454093584,0.09141572896228745,4.322504978215135,7.600000000000004,6.722713818656004,11,True,5,evaluation_states_K5_n10000.csv
5962,True,7.852816764730306,1.4370486295905218,5.637873019213252,21.39999999999996,6.419846244722392,45,True,5,evaluation_states_K5_n10000.csv
5963,True,8.26925850204646,2.128207986255984,5.846387232446885,17.19999999999997,7.179759200470859,32,True,5,evaluation_states_K5_n10000.csv
5964,True,7.114499623301988,3.6077755802791525,5.2770735992692925,7.0000000000000036,4.158965658746194,20,True,5,evaluation_states_K5_n10000.csv
5965,True,8.08212120701398,-0.434113991742759,5.752239860623123,11.99999999999999,5.036523115825901,47,True,5,evaluation_states_K5_n10000.csv
5966,True,7.64267012367595,0.8500080756634767,5.534023011536103,8.200000000000003,6.259713709907735,22,True,5,evaluation_states_K5_n10000.csv
5967,True,6.72388932627206,2.0355822361174294,5.090783415549746,15.999999999999979,5.329990908144331,41,True,5,evaluation_states_K5_n10000.csv
5968,True,8.176856924301397,2.704445624279593,5.799809524363112,11.999999999999993,5.050817950520389,36,True,5,evaluation_states_K5_n10000.csv
5969,True,5.030231457950158,2.832215859326651,4.319806494103933,6.200000000000005,3.7461711308416685,13,True,5,evaluation_states_K5_n10000.csv
5970,True,5.703402456825968,0.005578014433265999,4.619089008262863,10.599999999999998,4.509322587063393,23,True,5,evaluation_states_K5_n10000.csv
5971,True,6.996232785749367,-5.887213591609619,5.220334237346155,19.999999999999975,6.299968873419509,38,True,5,evaluation_states_K5_n10000.csv
5972,True,7.636959964488012,2.137705264401573,5.531214008859697,14.59999999999998,6.180753771779901,32,True,5,evaluation_states_K5_n10000.csv
5973,True,5.809414469974181,3.0111626058342806,4.6670807541613755,8.600000000000005,3.982649341646253,20,True,5,evaluation_states_K5_n10000.csv
5974,True,5.918614215696373,0.6360440162638774,4.716760343102443,3.4000000000000004,5.23271392020661,10,True,5,evaluation_states_K5_n10000.csv
5975,False,7.5467867040904455,-0.4321390688493967,5.4869450581784776,2.3999999999999986,0,64,True,5,evaluation_states_K5_n10000.csv
5976,True,6.223085965538823,2.2797643350589256,4.856589163567407,15.39999999999998,3.5865118815240846,26,True,5,evaluation_states_K5_n10000.csv
5977,True,6.718570132217867,2.891068683021775,5.088268514481884,9.200000000000003,5.988622737828942,27,True,5,evaluation_states_K5_n10000.csv
5978,True,5.339437340229875,-0.3143916046225499,4.456103096055569,11.400000000000002,6.196914973973297,26,True,5,evaluation_states_K5_n10000.csv
5979,True,5.165278502135843,3.1648011790970316,4.379089694505261,4.200000000000002,2.686781804739653,14,True,5,evaluation_states_K5_n10000.csv
5980,True,7.270340172266975,3.3793677061330656,5.352284097402185,10.2,4.034297729929721,20,True,5,evaluation_states_K5_n10000.csv
5981,True,7.4918830134164525,-0.7647828791850908,5.460074027111354,15.199999999999989,5.5975426996261675,38,True,5,evaluation_states_K5_n10000.csv
5982,True,7.894929421583309,0.514297392249027,5.658794837074792,8.200000000000005,4.9963261301666995,24,True,5,evaluation_states_K5_n10000.csv
5983,True,6.5119798419945045,3.4995536955605004,4.9910490975461315,5.400000000000003,4.175640945053711,16,True,5,evaluation_states_K5_n10000.csv
5984,True,5.849975014176485,0.4334715371992832,4.685504468875283,6.200000000000002,4.744446874843644,16,True,5,evaluation_states_K5_n10000.csv
5985,True,6.322722319668619,3.055643448092967,4.902766544945042,9.599999999999998,5.717752542698028,17,True,5,evaluation_states_K5_n10000.csv
5986,True,8.760759144824572,1.270245202490727,6.097131311788077,6.200000000000004,4.6549816594607405,27,True,5,evaluation_states_K5_n10000.csv
5987,True,8.097915700845999,3.311205070623328,5.760157767561073,9.0,6.338014246271319,25,True,5,evaluation_states_K5_n10000.csv
5988,True,7.468870610007785,3.13636690345373,5.4488299423311775,8.8,4.043799895883958,30,True,5,evaluation_states_K5_n10000.csv
5989,True,5.179674125685018,3.210578955749895,4.385431516920685,4.2,3.504265274847854,13,True,5,evaluation_states_K5_n10000.csv
5990,True,8.205805302896973,-4.966088654534678,5.814382668062865,11.199999999999992,6.505781036937343,24,True,5,evaluation_states_K5_n10000.csv
5991,True,8.048888941392867,3.1274931096590546,5.735597226406921,12.199999999999989,4.099385275634147,31,True,5,evaluation_states_K5_n10000.csv
5992,True,5.691319643956209,3.4921841202374933,4.6136339673373925,5.200000000000003,5.6602882269270625,10,True,5,evaluation_states_K5_n10000.csv
5993,True,8.720220757861101,0.5570009735508386,6.076259847611026,11.199999999999996,4.88688577500518,30,True,5,evaluation_states_K5_n10000.csv
5994,True,7.193839679796087,2.301777808185832,5.315300840259937,13.199999999999989,6.561006670230717,33,True,5,evaluation_states_K5_n10000.csv
5995,True,7.207287714859112,2.5836513060252804,5.32179330272106,11.79999999999999,4.715771768847157,36,True,5,evaluation_states_K5_n10000.csv
5996,True,8.091888109771375,3.190280592974776,5.7571354745057555,10.0,4.563591702222876,27,True,5,evaluation_states_K5_n10000.csv
5997,True,7.400945598292868,-0.31814676788407414,5.415705448981626,18.59999999999997,6.408430263787295,26,True,5,evaluation_states_K5_n10000.csv
5998,True,8.811039666948998,-2.858168688228231,6.12306613776928,15.399999999999977,7.547378701058549,41,True,5,evaluation_states_K5_n10000.csv
5999,True,6.074660248952192,0.09099175560042161,4.788183356524786,10.599999999999998,5.180501397296206,20,True,5,evaluation_states_K5_n10000.csv
6000,True,7.443282608394083,2.7185647664955606,5.436340346556988,13.999999999999986,5.309195680061983,25,True,5,evaluation_states_K5_n10000.csv
6001,True,7.6795722341031105,2.982078475144058,5.552192669715791,11.399999999999999,5.268970617903659,30,True,5,evaluation_states_K5_n10000.csv
6002,True,6.879184545449045,-2.053502930729734,5.1644663566229045,6.800000000000002,3.75818237633767,18,True,5,evaluation_states_K5_n10000.csv
6003,True,7.144017451134344,0.5288136649337063,5.291280419720097,9.999999999999996,4.588604565539432,24,True,5,evaluation_states_K5_n10000.csv
6004,False,8.647686759309455,2.597762799452829,6.0390006412132795,4.800000000000003,0,64,True,5,evaluation_states_K5_n10000.csv
6005,True,5.497134724888568,2.2277016902882725,4.5263822321932246,13.999999999999982,6.189798153503106,19,True,5,evaluation_states_K5_n10000.csv
6006,True,7.840681973151162,2.161078246490387,5.6318512384485135,14.399999999999984,4.9876059633225385,43,True,5,evaluation_states_K5_n10000.csv
6007,True,8.39772377762046,-0.021747690035739176,5.911439398203191,19.999999999999964,6.0037665545335095,38,True,5,evaluation_states_K5_n10000.csv
6008,True,7.595532992181054,1.4368664081229705,5.510855145882077,18.999999999999968,5.236198472780553,49,True,5,evaluation_states_K5_n10000.csv
6009,True,6.395246293879074,2.9028822768758205,4.936508478986534,8.8,3.8371902279459134,29,True,5,evaluation_states_K5_n10000.csv
6010,True,5.911047562529491,3.2448068823424543,4.713309943100141,6.800000000000004,6.218936591039902,16,True,5,evaluation_states_K5_n10000.csv
6011,True,7.733056326835289,3.675412328162717,5.578577219457687,7.200000000000004,4.957291484783538,21,True,5,evaluation_states_K5_n10000.csv
6012,True,7.708780008900237,2.27537840700014,5.566593942942584,17.199999999999974,6.385622888544212,35,True,5,evaluation_states_K5_n10000.csv
6013,True,6.351918988499205,-3.1131525023488194,4.916337182982096,15.999999999999979,4.872066109024923,34,True,5,evaluation_states_K5_n10000.csv
6014,True,7.053151541020677,2.088893562777396,5.247605051492413,11.79999999999999,6.753992766297078,35,True,5,evaluation_states_K5_n10000.csv
6015,True,8.48035558601879,1.6526663202840364,5.953464106196035,20.19999999999996,3.290661710186626,56,True,5,evaluation_states_K5_n10000.csv
6016,True,8.012920817249123,-0.6649678561902239,5.717610403114177,15.999999999999979,6.574370021830443,44,True,5,evaluation_states_K5_n10000.csv
6017,True,7.308959575427021,2.8210280623064796,5.371000492205257,8.400000000000006,4.809529642063637,35,True,5,evaluation_states_K5_n10000.csv
6018,False,8.831965999565805,2.001714930895921,6.133875514065823,14.399999999999984,2.599422981198442,64,True,5,evaluation_states_K5_n10000.csv
6019,True,5.164396065326008,2.6977312267693407,4.378701087769544,7.200000000000003,4.286795485081561,23,True,5,evaluation_states_K5_n10000.csv
6020,True,5.541091719297618,-0.1977013585364884,4.546064344092102,10.999999999999993,4.2000472788633525,15,True,5,evaluation_states_K5_n10000.csv
6021,True,8.153827408783044,3.277544364099146,5.788228511179156,9.799999999999997,4.481514706571733,26,True,5,evaluation_states_K5_n10000.csv
6022,False,6.3541249021712485,-1.0833153260784867,4.917363215079737,15.399999999999977,3.8964095758884554,64,True,5,evaluation_states_K5_n10000.csv
6023,True,5.596170014339863,3.355492316640855,4.570782919608611,5.400000000000003,4.207911154477544,15,True,5,evaluation_states_K5_n10000.csv
6024,True,5.086082844581458,-0.8981617879384647,4.34427817321852,13.599999999999984,5.463429171380319,33,True,5,evaluation_states_K5_n10000.csv
6025,True,6.686544748959047,2.404624847274518,5.073139452396426,9.999999999999996,5.156733869784042,37,True,5,evaluation_states_K5_n10000.csv
6026,True,8.19386635714966,0.685495941361336,5.808370269291821,10.799999999999997,4.393625358061817,30,True,5,evaluation_states_K5_n10000.csv
6027,True,8.078570961194494,2.306269493478439,5.750460809063762,14.199999999999985,3.260687070687979,50,True,5,evaluation_states_K5_n10000.csv
6028,True,6.097195717401012,0.44294841245862493,4.7985398604155725,7.800000000000005,5.085707763194827,16,True,5,evaluation_states_K5_n10000.csv
6029,True,7.672824831994065,3.045957345801601,5.548868301966319,9.0,2.9805963007308716,27,True,5,evaluation_states_K5_n10000.csv
6030,True,7.006401946385774,2.675141968234273,5.225201516621309,12.599999999999987,2.665238929008707,27,True,5,evaluation_states_K5_n10000.csv
6031,True,5.9922388682995695,2.917289092093274,4.750395499528086,7.800000000000006,2.3437844146444378,22,True,5,evaluation_states_K5_n10000.csv
6032,True,8.409333811029175,-0.7235418034543342,5.917335416625242,17.19999999999997,6.125872457028302,42,True,5,evaluation_states_K5_n10000.csv
6033,True,6.206517991667855,2.700691358562832,4.848930635090636,11.199999999999996,4.780820796151025,23,True,5,evaluation_states_K5_n10000.csv
6034,True,7.726619498768057,0.49925041412523585,5.575398676365248,10.399999999999995,5.088891112461829,31,True,5,evaluation_states_K5_n10000.csv
6035,True,7.193231747780542,2.199005710507051,5.315007430926292,13.399999999999984,5.1180385446215455,42,True,5,evaluation_states_K5_n10000.csv
6036,True,7.629633503998084,2.667888919194521,5.527610892650848,11.599999999999994,5.311008965809302,36,True,5,evaluation_states_K5_n10000.csv
6037,True,6.227753950638517,3.5145737213651334,4.858747967150906,6.200000000000004,4.464038789749537,17,True,5,evaluation_states_K5_n10000.csv
6038,True,6.931587586212377,0.8107494429430777,5.189443385865067,5.600000000000002,3.750190202539167,16,True,5,evaluation_states_K5_n10000.csv
6039,True,8.61932082273417,0.053735205529569896,6.02445945731649,13.199999999999985,5.177005536991744,44,True,5,evaluation_states_K5_n10000.csv
6040,True,5.990464868850885,-0.07961804497329616,4.749583726820942,7.800000000000004,5.179151363573479,20,True,5,evaluation_states_K5_n10000.csv
6041,True,7.274809269439613,2.4878970586692564,5.354448398128197,15.39999999999998,4.828547092012638,29,True,5,evaluation_states_K5_n10000.csv
6042,True,5.7017035089378005,3.4840913219534317,4.618321798645797,6.400000000000005,5.197591223026213,12,True,5,evaluation_states_K5_n10000.csv
6043,True,7.242111405227006,3.241985530377563,5.338623042858389,9.599999999999998,4.234938048813298,23,True,5,evaluation_states_K5_n10000.csv
6044,True,7.956317966219782,0.44552776138975103,5.689359202289908,9.999999999999996,6.258425713057365,31,True,5,evaluation_states_K5_n10000.csv
6045,True,7.485685176857054,2.5597181434815073,5.457044618369384,10.599999999999994,5.400534491333933,38,True,5,evaluation_states_K5_n10000.csv
6046,True,5.059140967447599,3.4085455881652367,4.332465288007894,3.9999999999999987,3.498337156575088,10,True,5,evaluation_states_K5_n10000.csv
6047,True,8.108444130376187,1.902396664179272,5.765438640342179,19.59999999999997,5.145930921204448,40,True,5,evaluation_states_K5_n10000.csv
6048,True,8.40899550944689,3.717747704665432,5.917163574446721,6.400000000000004,2.523527368449787,30,True,5,evaluation_states_K5_n10000.csv
6049,True,5.074146698018989,3.4346487317710643,4.339042807295717,3.600000000000002,4.391592016303261,9,True,5,evaluation_states_K5_n10000.csv
6050,True,8.235170355202804,-2.953454917036524,5.829183406586486,18.79999999999998,6.472448460306107,30,True,5,evaluation_states_K5_n10000.csv
6051,False,8.949425006375504,2.208704791281799,6.194717570429587,13.799999999999983,0,64,True,5,evaluation_states_K5_n10000.csv
6052,True,5.1986758918475395,2.5252148756861086,4.393809130394175,10.799999999999997,4.863215313352163,15,True,5,evaluation_states_K5_n10000.csv
6053,True,5.844220993338304,3.29172726451328,4.682888748556241,6.400000000000005,3.6831019753711267,17,True,5,evaluation_states_K5_n10000.csv
6054,True,5.708262337292169,2.7661247180432715,4.621283961415481,8.8,4.443388438381723,19,True,5,evaluation_states_K5_n10000.csv
6055,True,5.689059856372902,2.8014824641409515,4.612614076079849,9.599999999999998,5.117272131803415,19,True,5,evaluation_states_K5_n10000.csv
6056,True,5.7621584515019055,3.6873686548065283,4.64565898986153,3.400000000000002,4.501588866318983,10,True,5,evaluation_states_K5_n10000.csv
6057,True,6.880365616169317,0.504806862059227,5.165028664097827,10.599999999999994,6.770337934014789,21,True,5,evaluation_states_K5_n10000.csv
6058,True,6.449382640701796,3.4159728583837774,4.961766941948511,7.200000000000003,5.6625324127484795,15,True,5,evaluation_states_K5_n10000.csv
6059,True,5.905543252399241,3.750797905827064,4.710800722493483,3.8000000000000025,4.590996275308828,12,True,5,evaluation_states_K5_n10000.csv
6060,True,6.18359997866717,3.029876809840867,4.838346232267109,9.0,6.612223580797343,16,True,5,evaluation_states_K5_n10000.csv
6061,True,8.08012357912156,0.4657116572346349,5.75123880383007,8.800000000000004,3.7079453731210066,28,True,5,evaluation_states_K5_n10000.csv
6062,True,8.65836357192033,4.009882784048172,6.044478219614836,6.600000000000005,6.329009355865404,23,True,5,evaluation_states_K5_n10000.csv
6063,True,6.8096178058568935,0.3335123285700696,5.131396906556544,10.999999999999996,6.309527902025691,20,True,5,evaluation_states_K5_n10000.csv
6064,True,8.17356602307644,2.2705706369303758,5.798153929390875,13.799999999999983,5.215945433159323,52,True,5,evaluation_states_K5_n10000.csv
6065,True,8.97996217262655,3.3484671081659365,6.210582445585194,14.599999999999984,6.92927263591418,27,True,5,evaluation_states_K5_n10000.csv
6066,True,8.57573076848032,0.22784368458847926,6.00214662470047,13.799999999999983,5.017268335501713,26,True,5,evaluation_states_K5_n10000.csv
6067,True,8.82502558100597,-0.555549084226401,6.130289470007321,14.79999999999998,5.199277029195437,53,True,5,evaluation_states_K5_n10000.csv
6068,True,5.951582843811337,3.5394529504397365,4.731807982294428,4.199999999999999,5.191135041419469,14,True,5,evaluation_states_K5_n10000.csv
