idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
6407,True,6.651221338690927,3.0712177079668512,5.05647715056214,9.2,3.8881666691521253,24,True,5,evaluation_states_K5_n10000.csv
6408,True,5.260167195679925,3.6172770319145164,4.420971336104466,4.200000000000001,5.174235193698588,8,True,5,evaluation_states_K5_n10000.csv
6409,True,8.924423887104432,3.233842121088282,6.18174328066142,10.599999999999994,6.28787869479017,36,True,5,evaluation_states_K5_n10000.csv
6410,True,7.692569020826793,3.1378895610312907,5.558598710188928,10.199999999999996,4.818249663536589,30,True,5,evaluation_states_K5_n10000.csv
6411,True,5.428025802723847,3.4717026743320636,4.495519512216856,3.6000000000000005,4.643816336747964,15,True,5,evaluation_states_K5_n10000.csv
6412,True,5.014001434447905,3.540328030692487,4.31270737861001,4.199999999999998,5.469820050086552,8,True,5,evaluation_states_K5_n10000.csv
6413,True,5.350033989880716,3.524634089289424,4.460809346149613,4.000000000000002,4.502926955835461,12,True,5,evaluation_states_K5_n10000.csv
6414,True,8.282806689238411,3.587901726283149,5.853231540371983,10.199999999999996,5.244997271738522,25,True,5,evaluation_states_K5_n10000.csv
6415,True,8.692992073070075,4.198202193902148,6.062260191129429,9.999999999999996,7.8331547630826535,15,True,5,evaluation_states_K5_n10000.csv
6416,True,5.0557665131014975,3.651862924379947,4.330986796468112,4.199999999999998,7.080368186059621,6,True,5,evaluation_states_K5_n10000.csv
6417,True,7.245467593575256,3.3936071536681363,5.340246370245874,8.400000000000002,3.610953325020069,24,True,5,evaluation_states_K5_n10000.csv
6418,True,5.099259606663603,3.5056077153452367,4.35006113723836,4.600000000000001,3.7960546978913743,8,True,5,evaluation_states_K5_n10000.csv
6419,True,7.184846666057142,3.304643744982654,5.310961281439978,8.600000000000005,3.6947544061426836,23,True,5,evaluation_states_K5_n10000.csv
6420,True,5.5885750921859785,3.7743921036070107,4.567370640392319,4.0,4.861797585725558,8,True,5,evaluation_states_K5_n10000.csv
6421,True,8.410760981243161,3.941155251465032,5.91806038194863,8.599999999999998,5.287364149833618,20,True,5,evaluation_states_K5_n10000.csv
6422,True,8.012039058171512,3.7603117413807907,5.717169794281341,7.400000000000005,4.930844225354167,23,True,5,evaluation_states_K5_n10000.csv
6423,True,7.406161481825943,0.16834448724615925,5.418245634300938,10.199999999999992,5.367424743813283,18,True,5,evaluation_states_K5_n10000.csv
6424,True,7.392025907792249,3.2913456155161396,5.411362787255658,8.999999999999996,5.179092073824917,26,True,5,evaluation_states_K5_n10000.csv
6425,True,6.314266575616202,3.566406192651362,4.89883962325254,6.400000000000001,6.787692975517183,14,True,5,evaluation_states_K5_n10000.csv
6426,True,7.847731806323905,0.3222086109589304,5.6353492811703125,8.400000000000002,5.711299559285144,18,True,5,evaluation_states_K5_n10000.csv
6427,True,8.134258488435888,-2.9255493612531467,5.778396433271845,9.799999999999997,5.321476106479567,24,True,5,evaluation_states_K5_n10000.csv
6428,True,5.145583783610739,3.3361496571997304,4.3704204105380136,4.400000000000001,4.034636030397925,14,True,5,evaluation_states_K5_n10000.csv
6429,True,7.473349311883508,3.800330062772885,5.451017415274692,6.6000000000000005,4.722728281098861,19,True,5,evaluation_states_K5_n10000.csv
6430,True,5.432783047727279,3.415343327819863,4.497640818371059,5.6000000000000005,4.992736252111337,10,True,5,evaluation_states_K5_n10000.csv
6431,True,5.374430006104324,3.2726836059225572,4.47165314765809,5.8000000000000025,4.495937468676116,14,True,5,evaluation_states_K5_n10000.csv
6432,True,7.3927542786679785,3.7769171725200303,5.4117173414955255,6.600000000000003,6.404414738878259,19,True,5,evaluation_states_K5_n10000.csv
6433,True,7.2445441681686535,3.6293329383948016,5.339799702741304,8.200000000000003,6.319471635365561,17,True,5,evaluation_states_K5_n10000.csv
6434,True,7.029139652978667,3.398336313797032,5.236092288702694,6.000000000000004,3.8245090876556613,27,True,5,evaluation_states_K5_n10000.csv
6435,True,5.255119886973976,3.1346111295112173,4.4187388499820965,4.600000000000003,2.369334801829986,21,True,5,evaluation_states_K5_n10000.csv
6436,True,6.14860865262005,3.5640886286468323,4.82220702137512,7.000000000000002,5.960555004947482,11,True,5,evaluation_states_K5_n10000.csv
6437,True,7.812519048506819,0.5412095749480992,5.6178874608558615,8.8,4.23050119681607,21,True,5,evaluation_states_K5_n10000.csv
6438,True,7.14987704762836,3.365285976908609,5.29410278057099,7.800000000000003,4.053000628939281,24,True,5,evaluation_states_K5_n10000.csv
6439,True,5.565437106748536,-0.019642802364041145,4.556982512773842,5.8000000000000025,4.453222209267273,11,True,5,evaluation_states_K5_n10000.csv
6440,True,8.958748361174923,4.201155490811124,6.199559242943556,8.400000000000006,5.470261697665665,20,True,5,evaluation_states_K5_n10000.csv
6441,True,5.026774426096097,-0.3274871439142557,4.318293906514222,6.4,4.318951638093764,9,True,5,evaluation_states_K5_n10000.csv
6442,True,5.7224109821169495,3.3977315564825465,4.627676963264799,5.800000000000004,3.2534519808111564,15,True,5,evaluation_states_K5_n10000.csv
6443,True,7.606397953331004,3.8374856368780166,5.516191162007603,6.000000000000003,3.88539279520635,22,True,5,evaluation_states_K5_n10000.csv
6444,True,5.8129247639740145,3.5909686027179992,4.668673871750649,4.400000000000001,4.382951976466709,14,True,5,evaluation_states_K5_n10000.csv
6445,True,5.840887368162576,2.897238604717723,4.681373631402632,9.599999999999994,6.129529443763322,19,True,5,evaluation_states_K5_n10000.csv
6446,True,7.817171420221589,3.2934119337327807,5.620193066652606,11.79999999999999,5.906555122912722,23,True,5,evaluation_states_K5_n10000.csv
6447,True,7.010418546752653,3.4284885573266557,5.227124580959201,8.200000000000003,4.904656228910888,21,True,5,evaluation_states_K5_n10000.csv
6448,True,7.268085210035135,0.3646643540108059,5.3511922190006835,8.600000000000001,4.6854831475949545,17,True,5,evaluation_states_K5_n10000.csv
6449,True,5.811384006105076,3.4330494449025055,4.6679745800672325,6.400000000000002,5.794013998350907,13,True,5,evaluation_states_K5_n10000.csv
6450,True,5.983169218939093,3.9943299381084874,4.746245965366894,3.000000000000001,5.691726128143818,9,True,5,evaluation_states_K5_n10000.csv
6451,True,7.887256341942467,0.03818366190596656,5.654980053443243,12.999999999999993,5.184913321186678,27,True,5,evaluation_states_K5_n10000.csv
6452,True,8.111486415089576,1.0641838716667325,5.766965026158147,5.400000000000003,5.062256366596737,19,True,5,evaluation_states_K5_n10000.csv
6453,True,6.318056585711124,3.738429085398119,4.900599553015464,4.800000000000002,4.490741943537861,14,True,5,evaluation_states_K5_n10000.csv
6454,True,5.182301968593978,3.490703842629535,4.3865896480610225,3.8000000000000003,5.039860774164008,11,True,5,evaluation_states_K5_n10000.csv
6455,True,7.656721333695601,3.6168381075667035,5.540938125111653,8.000000000000005,3.5797809755373446,22,True,5,evaluation_states_K5_n10000.csv
6456,True,7.534012132991978,4.043525927286707,5.480687307131926,7.2,6.230027077702456,13,True,5,evaluation_states_K5_n10000.csv
6457,True,8.078972512054719,3.6081368230323987,5.750662015676365,9.599999999999998,5.082408825166828,23,True,5,evaluation_states_K5_n10000.csv
6458,True,5.273052670779027,3.139409762264138,4.426673145217489,7.400000000000004,4.423264594436274,12,True,5,evaluation_states_K5_n10000.csv
6459,True,8.815928638712379,4.256398126310499,6.125590691341491,6.800000000000004,6.478416971711522,20,True,5,evaluation_states_K5_n10000.csv
6460,True,7.018058811596724,3.2485216411068674,5.230783507677142,9.0,5.13857289245016,23,True,5,evaluation_states_K5_n10000.csv
6461,True,8.27249406564403,2.2775733014624464,5.848021435252626,16.799999999999972,5.179032314496743,45,True,5,evaluation_states_K5_n10000.csv
6462,True,5.167844866045957,3.105610385965237,4.380219959734346,5.600000000000002,2.4741242239535977,17,True,5,evaluation_states_K5_n10000.csv
6463,True,7.658066021696652,0.38326875548517503,5.54160011079183,6.600000000000003,5.0646650174782675,20,True,5,evaluation_states_K5_n10000.csv
6464,True,6.5765572046240655,3.7159795759918515,5.021343077416056,5.800000000000004,4.168421172986619,15,True,5,evaluation_states_K5_n10000.csv
6465,True,7.8787195177367595,0.559037371540084,5.650737287761837,7.600000000000003,6.845926266380236,17,True,5,evaluation_states_K5_n10000.csv
6466,True,7.643111751747415,3.11869155193442,5.534240290242144,9.6,4.9829476467274585,31,True,5,evaluation_states_K5_n10000.csv
6467,True,7.144666386954809,4.000066031531932,5.2915929539887845,5.800000000000003,6.0735176768598045,14,True,5,evaluation_states_K5_n10000.csv
6468,True,8.974096046343739,3.613077685075057,6.2075333287511505,10.99999999999999,4.5572029415441015,29,True,5,evaluation_states_K5_n10000.csv
6469,True,5.119102787362523,3.3623301472494367,4.358776655918073,5.000000000000002,4.9263126395758405,11,True,5,evaluation_states_K5_n10000.csv
6470,True,6.052457570774486,3.78413778614222,4.777990136117861,4.4,4.116568259094838,11,True,5,evaluation_states_K5_n10000.csv
6471,True,8.171447730891638,0.5991761462385403,5.797088372894571,8.000000000000007,5.1313814488418705,32,True,5,evaluation_states_K5_n10000.csv
6472,True,8.36806627385042,0.5422163927923296,5.896390931286914,6.600000000000004,4.613598082710325,27,True,5,evaluation_states_K5_n10000.csv
6473,True,6.888275085831051,3.671337046806598,5.168795109449088,5.400000000000005,3.0934423609640618,20,True,5,evaluation_states_K5_n10000.csv
6474,True,8.470128810187273,3.571501419613545,5.9482552827960085,9.799999999999997,6.0881103454665,29,True,5,evaluation_states_K5_n10000.csv
6475,True,7.552153741878694,3.2074313928635036,5.489575169192893,10.599999999999994,5.865742630302363,26,True,5,evaluation_states_K5_n10000.csv
6476,True,8.649601753264788,0.39667660857205567,6.039982925365015,11.599999999999994,5.091007859673498,38,True,5,evaluation_states_K5_n10000.csv
6477,True,6.53252785220602,0.20543248826578075,5.0006789820857875,7.800000000000004,5.834880168312738,13,True,5,evaluation_states_K5_n10000.csv
6478,True,6.615107678131237,-0.013794335482687714,5.039468950132942,6.8000000000000025,5.78104719910425,21,True,5,evaluation_states_K5_n10000.csv
6479,True,7.627229595567866,3.5081948460943093,5.526428906250846,8.200000000000003,5.276092325569142,25,True,5,evaluation_states_K5_n10000.csv
6480,True,8.837006073930965,3.627095184480215,6.136480298361283,10.399999999999999,6.177003982675829,27,True,5,evaluation_states_K5_n10000.csv
6481,True,7.062086740295235,3.7459907571757665,5.251892196605731,7.200000000000001,4.199161525129654,16,True,5,evaluation_states_K5_n10000.csv
6482,True,6.39960903362897,3.4277321904559623,4.93854174640727,7.000000000000004,3.5552016980797196,17,True,5,evaluation_states_K5_n10000.csv
6483,True,5.474677585043514,3.31223880759085,4.516342393016055,6.000000000000002,4.467768783321516,12,True,5,evaluation_states_K5_n10000.csv
6484,True,8.17551227308836,3.691732139436079,5.7991330265500025,8.000000000000005,5.054254130774323,26,True,5,evaluation_states_K5_n10000.csv
6485,True,6.338676880677679,3.4698644777028207,4.910180039004144,6.200000000000004,4.9062441960146295,18,True,5,evaluation_states_K5_n10000.csv
6486,True,6.648686253969384,3.7212724525987975,5.0552823327456755,6.6000000000000005,5.301064813696875,13,True,5,evaluation_states_K5_n10000.csv
6487,True,6.217800750727831,0.11217255263052639,4.854145457547088,4.400000000000003,2.7636179572146116,19,True,5,evaluation_states_K5_n10000.csv
6488,True,8.207705980369226,3.9684007018461367,5.8153401145436145,7.800000000000004,6.082011009437514,20,True,5,evaluation_states_K5_n10000.csv
6489,True,7.172648397016026,2.98064287675448,5.305077725919863,10.999999999999993,5.042826836023438,27,True,5,evaluation_states_K5_n10000.csv
6490,True,6.87249029274673,3.578602321741895,5.161279773632732,7.200000000000002,5.132370766963769,18,True,5,evaluation_states_K5_n10000.csv
6491,True,5.064123050213231,3.1774985916496012,4.3346485833172474,6.200000000000002,3.2827015574499745,13,True,5,evaluation_states_K5_n10000.csv
6492,True,7.027687909167027,0.15146456871941716,5.235396619218841,8.200000000000006,4.746290795815348,23,True,5,evaluation_states_K5_n10000.csv
6493,True,7.630366721619218,-3.2353073754173804,5.527971435021107,12.599999999999994,6.2389443583210396,23,True,5,evaluation_states_K5_n10000.csv
6494,True,6.861148604878467,0.02322525428897393,5.155883059475728,9.999999999999996,6.439299945660721,14,True,5,evaluation_states_K5_n10000.csv
6495,True,7.4651691099923605,3.650608644105578,5.447022383124683,8.2,6.283929472434,19,True,5,evaluation_states_K5_n10000.csv
6496,True,8.043188577623635,4.082830706959725,5.732744810014315,7.400000000000005,6.107802795756785,17,True,5,evaluation_states_K5_n10000.csv
6497,True,8.928442213961986,2.894769524175266,6.183827706670902,15.799999999999976,5.038772353012382,36,True,5,evaluation_states_K5_n10000.csv
6498,True,7.118190003479846,4.193151839429256,5.2788487728419415,4.000000000000002,5.099413960516211,13,True,5,evaluation_states_K5_n10000.csv
6499,True,7.581736970588233,3.999416159580051,5.504083166203277,6.800000000000002,5.364762478665006,15,True,5,evaluation_states_K5_n10000.csv
6500,True,8.153839485124896,3.9844058745488873,5.788234581198562,8.8,6.514948819527884,18,True,5,evaluation_states_K5_n10000.csv
6501,True,8.078849203974599,3.19693749161402,5.750600228871637,10.199999999999992,5.352622567855743,32,True,5,evaluation_states_K5_n10000.csv
6502,True,6.934099673323714,0.39202901960588576,5.1906421666997264,7.200000000000004,4.736483794329988,18,True,5,evaluation_states_K5_n10000.csv
6503,True,6.937089951751772,0.19957949643927098,5.192069314236722,7.0000000000000036,4.517496615653793,19,True,5,evaluation_states_K5_n10000.csv
6504,True,6.916635110873129,3.3393072252540055,5.1823107076988695,8.000000000000005,6.045848769100851,22,True,5,evaluation_states_K5_n10000.csv
6505,True,8.633571793821554,3.8390641768073737,6.03176281452043,8.400000000000004,5.702079615985277,24,True,5,evaluation_states_K5_n10000.csv
6506,True,6.082841469291521,3.4045925753758195,4.791941932867113,8.000000000000004,6.2284024072609405,12,True,5,evaluation_states_K5_n10000.csv
6507,True,5.730566126797337,3.466217345881311,4.631363723205299,4.800000000000002,4.491897650113358,14,True,5,evaluation_states_K5_n10000.csv
6508,True,5.648220194969005,3.400373840654138,4.594200580515055,4.000000000000002,3.7876344247046116,17,True,5,evaluation_states_K5_n10000.csv
6509,True,6.492000338841368,3.6691569794742236,4.9816940783594035,4.600000000000002,3.908586932838766,19,True,5,evaluation_states_K5_n10000.csv
6510,True,5.5142814038579075,3.397781232611416,4.5340550134602395,5.200000000000001,5.131786504402991,13,True,5,evaluation_states_K5_n10000.csv
6511,True,5.504264949251753,3.324088523279691,4.529572115100854,5.400000000000002,4.081985117882445,15,True,5,evaluation_states_K5_n10000.csv
6512,True,5.578438321911172,3.2251590752221846,4.562818220679418,7.600000000000004,4.839101215573528,12,True,5,evaluation_states_K5_n10000.csv
6513,True,5.987479857432666,3.6417907258760334,4.748217949427222,5.800000000000003,4.953872105762484,10,True,5,evaluation_states_K5_n10000.csv
6514,True,5.292087654067254,3.459438963705982,4.435102433147125,4.200000000000003,5.048757740116785,12,True,5,evaluation_states_K5_n10000.csv
6515,True,6.873626182720429,3.779691324532895,5.161820411647767,4.600000000000002,4.53164081435467,18,True,5,evaluation_states_K5_n10000.csv
6516,True,7.466544940135341,3.8567724213494228,5.447694211054799,6.400000000000002,4.612516203015778,18,True,5,evaluation_states_K5_n10000.csv
6517,True,8.319134102057777,3.408935732695883,5.8716023855094654,12.79999999999999,5.001276078197489,22,True,5,evaluation_states_K5_n10000.csv
6518,True,6.545587639068941,3.59678437625028,5.006804060111124,7.400000000000001,6.077667048123083,14,True,5,evaluation_states_K5_n10000.csv
6519,True,6.010116906640527,3.4994241241989217,4.758580053782488,5.200000000000002,4.94405716270987,16,True,5,evaluation_states_K5_n10000.csv
6520,True,8.43140986918073,3.9417951456957567,5.928554227022705,7.800000000000004,5.927988089827145,22,True,5,evaluation_states_K5_n10000.csv
6521,True,5.249880748105764,0.2782227085112834,4.416422076304996,3.1999999999999997,4.561015067062261,7,True,5,evaluation_states_K5_n10000.csv
6522,True,7.050837715152974,3.973853654040618,5.24649513946194,6.200000000000003,5.568798466070239,12,True,5,evaluation_states_K5_n10000.csv
6523,True,6.650191361868146,0.3563161074823782,5.055991693182079,5.600000000000001,4.8576365513910655,14,True,5,evaluation_states_K5_n10000.csv
6524,True,8.977571905749558,4.152501375293287,6.209339937293202,8.200000000000001,5.172162196598147,22,True,5,evaluation_states_K5_n10000.csv
6525,True,7.107076952767263,3.259566674193563,5.273503951265692,9.399999999999999,4.829354082105236,22,True,5,evaluation_states_K5_n10000.csv
6526,True,5.039898185805859,-0.041391028378298333,4.324037389490958,4.800000000000001,4.822355342965689,10,True,5,evaluation_states_K5_n10000.csv
6527,True,8.023981895656654,4.592466925766506,5.723138922262585,4.000000000000003,5.9367718418312245,13,True,5,evaluation_states_K5_n10000.csv
6528,True,6.4864012601968914,3.8582926623504576,4.979073908699237,5.400000000000001,4.706665406357081,11,True,5,evaluation_states_K5_n10000.csv
6529,True,7.8238090728793335,0.41038932451852794,5.6234833113643194,9.2,5.005939737957734,26,True,5,evaluation_states_K5_n10000.csv
6530,True,7.582040511612798,0.528592883196584,5.504232121117115,6.400000000000002,4.6362332517811975,24,True,5,evaluation_states_K5_n10000.csv
6531,True,8.626812568458346,0.4260399578712075,6.028298310061395,11.999999999999993,6.342737320122805,23,True,5,evaluation_states_K5_n10000.csv
6532,True,8.301382237247775,3.1903301516603206,5.8626217978520785,10.799999999999994,3.7029987564111115,33,True,5,evaluation_states_K5_n10000.csv
6533,True,8.718834565736183,0.6139347515336206,6.075546762417344,10.599999999999994,4.993868812926821,35,True,5,evaluation_states_K5_n10000.csv
6534,True,8.439002956287935,0.2143899721755771,5.932415296728289,8.8,5.14747833490159,30,True,5,evaluation_states_K5_n10000.csv
6535,True,7.064676515820835,3.471548284322119,5.253135092326823,7.400000000000003,3.734728255340017,22,True,5,evaluation_states_K5_n10000.csv
6536,True,8.757088574633356,0.672332977071787,6.095240084406689,10.2,5.403624554502254,22,True,5,evaluation_states_K5_n10000.csv
6537,True,5.6732640962361085,3.631954184868115,4.605488076420006,3.400000000000001,3.749518307145637,15,True,5,evaluation_states_K5_n10000.csv
6538,True,8.614287052179021,0.4506077096040082,6.0218807546729725,8.400000000000002,6.014326022853603,26,True,5,evaluation_states_K5_n10000.csv
6539,True,8.036688057270396,3.9831103028912125,5.729492827673678,6.600000000000004,5.808505120759185,19,True,5,evaluation_states_K5_n10000.csv
6540,True,8.216183639068387,3.475816560052062,5.819611563131449,8.600000000000001,3.825380496182997,30,True,5,evaluation_states_K5_n10000.csv
6541,True,7.410217452537456,3.5440098473401105,5.420221322602248,7.000000000000003,4.880940624195457,24,True,5,evaluation_states_K5_n10000.csv
6542,True,6.966206090730054,3.915369864046167,5.205975089046316,5.000000000000001,5.096735672898003,16,True,5,evaluation_states_K5_n10000.csv
6543,True,6.213006362060476,3.525709709278697,4.851929196358512,5.999999999999999,4.101050521309397,14,True,5,evaluation_states_K5_n10000.csv
6544,True,6.373470930272633,3.505873117174312,4.926365935706835,7.200000000000002,6.440423778835702,14,True,5,evaluation_states_K5_n10000.csv
6545,True,6.21468722575368,-0.1408663403926642,4.852706140388964,6.600000000000003,5.669636615082418,19,True,5,evaluation_states_K5_n10000.csv
6546,True,5.614931745243496,-0.14040849676538292,4.579217420540756,5.8000000000000025,4.960759131942391,15,True,5,evaluation_states_K5_n10000.csv
6547,True,7.37669775405266,3.6021266335178765,5.403903956707326,5.600000000000002,3.408401774665306,27,True,5,evaluation_states_K5_n10000.csv
6548,True,6.753925475162065,3.7932381041724734,5.10499548798216,5.800000000000001,5.5814710171101325,14,True,5,evaluation_states_K5_n10000.csv
6549,True,5.166281216212413,-0.19596424516719768,4.379531288522789,7.200000000000004,3.8114704550284952,12,True,5,evaluation_states_K5_n10000.csv
6550,True,8.101942208768655,3.949266331347472,5.762177119584747,8.600000000000003,5.282183092353389,17,True,5,evaluation_states_K5_n10000.csv
6551,True,8.36940754790925,3.3199172570516913,5.897071109485147,9.2,5.077737026733395,34,True,5,evaluation_states_K5_n10000.csv
6552,True,6.203732912759227,3.7777335999077453,4.847643796640072,5.800000000000002,5.354322993958293,9,True,5,evaluation_states_K5_n10000.csv
6553,True,8.990798144771354,-5.895685197810807,6.216216692161424,9.399999999999999,5.174440131670999,30,True,5,evaluation_states_K5_n10000.csv
6554,True,6.399048463297723,0.025807902498099722,4.9382804687930975,8.000000000000004,5.663534946558819,16,True,5,evaluation_states_K5_n10000.csv
6555,True,6.023988761212912,3.288792062924543,4.764935166612129,7.200000000000002,5.281992346170211,17,True,5,evaluation_states_K5_n10000.csv
6556,True,6.6533699219378235,3.782185613976083,5.057489910100135,6.200000000000001,5.3194306503056845,14,True,5,evaluation_states_K5_n10000.csv
6557,True,8.349190244386804,3.5293099252378832,5.886822616126322,12.199999999999989,5.582377378216233,21,True,5,evaluation_states_K5_n10000.csv
6558,True,6.628593247667137,3.547944351658902,5.0458169773252095,6.400000000000001,5.39608445852703,17,True,5,evaluation_states_K5_n10000.csv
6559,True,5.33845827252585,3.231248019722401,4.455668384436603,7.0000000000000036,6.492070280355042,11,True,5,evaluation_states_K5_n10000.csv
6560,True,7.922290204053251,3.3231189138764603,5.672407632681079,12.999999999999986,4.975286568431052,21,True,5,evaluation_states_K5_n10000.csv
6561,True,5.988317738665774,3.409571875602749,4.748601299156478,6.200000000000004,5.013280685044313,15,True,5,evaluation_states_K5_n10000.csv
6562,True,6.157400537018299,3.6157069255787393,4.826259743899211,5.400000000000003,4.966396661273572,14,True,5,evaluation_states_K5_n10000.csv
6563,True,6.965841061694154,3.325767352536392,5.205800643046105,9.2,5.321124556768842,21,True,5,evaluation_states_K5_n10000.csv
6564,True,6.887049042692498,3.1685798816930433,5.168211189204028,6.000000000000003,3.9022598701177147,32,True,5,evaluation_states_K5_n10000.csv
6565,True,7.883332058855768,3.43274355675488,5.6530295127613615,9.600000000000001,5.050304960496667,27,True,5,evaluation_states_K5_n10000.csv
6566,True,6.107483637099305,3.426277650481596,4.803271341108999,6.000000000000002,3.657273990592956,16,True,5,evaluation_states_K5_n10000.csv
6567,True,5.420127833185703,3.6148288538739255,4.4919987645222275,4.599999999999999,3.9215551191204936,10,True,5,evaluation_states_K5_n10000.csv
6568,True,5.997626566311411,-0.0290336294881417,4.752861283313365,8.000000000000004,5.193521197597373,12,True,5,evaluation_states_K5_n10000.csv
6569,True,6.123726064228219,0.1218755586927891,4.810745826028028,5.400000000000003,4.125915099767995,14,True,5,evaluation_states_K5_n10000.csv
6570,True,6.449875564205275,0.11766490447350542,4.961997206327046,6.800000000000003,4.0990234820960065,17,True,5,evaluation_states_K5_n10000.csv
6571,True,8.351810040473243,3.729308836762952,5.888150154975122,9.2,6.356108288634333,22,True,5,evaluation_states_K5_n10000.csv
6572,True,7.337995757684816,4.227460869188894,5.385092961790809,3.800000000000001,5.855799266474083,13,True,5,evaluation_states_K5_n10000.csv
6573,True,5.817272112850591,0.004457975816251292,4.670647235459236,7.600000000000001,5.379782354254601,12,True,5,evaluation_states_K5_n10000.csv
6574,True,5.22495166897542,3.441220259225887,4.4054061439995555,4.2,4.905809929803892,11,True,5,evaluation_states_K5_n10000.csv
6575,True,7.741922953889191,3.5458860101172,5.582957024556751,9.600000000000001,6.046695631794418,21,True,5,evaluation_states_K5_n10000.csv
6576,True,5.610894221043614,3.237948832455042,4.5774016969321245,7.000000000000004,5.427293072980936,14,True,5,evaluation_states_K5_n10000.csv
6577,True,7.807183038276897,3.7107895940640176,5.615243614996061,8.400000000000002,4.363850692431602,22,True,5,evaluation_states_K5_n10000.csv
6578,True,7.261120620493173,0.19138452616542523,5.347820554125825,9.000000000000004,6.041231581469354,21,True,5,evaluation_states_K5_n10000.csv
6579,True,6.888738334952246,3.5469651830538274,5.169015746492092,7.999999999999999,5.028467781463125,15,True,5,evaluation_states_K5_n10000.csv
6580,True,7.418121691460202,3.5638256649220326,5.424072510592845,8.400000000000006,5.016383191704765,19,True,5,evaluation_states_K5_n10000.csv
6581,True,5.725107202524571,3.7111865769658325,4.6288957113933895,4.000000000000001,5.23124617887556,11,True,5,evaluation_states_K5_n10000.csv
6582,True,8.517982250355892,0.14840960056019448,5.972647319591523,15.399999999999974,6.178223803827522,34,True,5,evaluation_states_K5_n10000.csv
6583,True,5.773472349339686,3.553418999418778,4.650783491032144,5.600000000000002,4.393454994731531,12,True,5,evaluation_states_K5_n10000.csv
6584,True,8.170191694945958,0.44439244264077615,5.796456598028884,10.399999999999999,6.637395902089382,17,True,5,evaluation_states_K5_n10000.csv
6585,True,7.176309305456324,-0.13694142932164688,5.306843155705975,9.2,4.547665660929642,24,True,5,evaluation_states_K5_n10000.csv
6586,True,6.592079008908242,-0.031468839038685026,5.028637481696481,6.400000000000002,3.9928134746699833,22,True,5,evaluation_states_K5_n10000.csv
6587,True,5.3249354174915515,3.3772040461699095,4.449666202401271,3.8000000000000016,3.8886719424652236,16,True,5,evaluation_states_K5_n10000.csv
6588,True,7.458748791404691,3.6152512766051137,5.44388781584838,9.399999999999999,5.757795261738665,17,True,5,evaluation_states_K5_n10000.csv
6589,True,8.651102402274914,0.20043175046095563,6.040752727254733,12.399999999999988,6.445149421637076,25,True,5,evaluation_states_K5_n10000.csv
6590,True,5.344132882845495,3.2757504451176276,4.45818822113434,6.4,4.355425791778449,13,True,5,evaluation_states_K5_n10000.csv
6591,True,7.034577325518867,0.7377364974859191,5.238698388500135,5.400000000000002,5.088769269128793,17,True,5,evaluation_states_K5_n10000.csv
6592,True,5.1866336612378845,3.199928806277242,4.388499006177595,5.000000000000001,3.635766115605798,14,True,5,evaluation_states_K5_n10000.csv
6593,True,6.8632875569649,3.059448279659512,5.156900631821847,10.0,5.984511955751286,23,True,5,evaluation_states_K5_n10000.csv
6594,True,8.576089531902621,-0.16515304495538974,6.002330106628227,13.399999999999999,5.2346484190516716,35,True,5,evaluation_states_K5_n10000.csv
6595,True,7.788546972988605,3.4552384430387946,5.606014611428803,10.199999999999996,5.011327657208504,24,True,5,evaluation_states_K5_n10000.csv
6596,True,7.693341687971371,3.7180017475252694,5.558979664126525,7.800000000000004,4.7692732970971585,20,True,5,evaluation_states_K5_n10000.csv
6597,True,5.112343347130004,3.107633031579554,4.355806854600406,4.000000000000001,5.1319417765299145,22,True,5,evaluation_states_K5_n10000.csv
6598,True,7.273145908647535,-0.19296874294277133,5.353642814797171,9.600000000000001,4.650141645400165,31,True,5,evaluation_states_K5_n10000.csv
6599,True,6.3712169729592745,4.0370955991024005,4.925316650040497,4.200000000000002,5.303737361734272,9,True,5,evaluation_states_K5_n10000.csv
6600,True,5.551060592567264,3.7293041395203326,4.550533589137393,3.800000000000001,4.139634932078012,9,True,5,evaluation_states_K5_n10000.csv
6601,True,5.385075352645446,3.4048121681417047,4.4763887897524715,4.8000000000000025,3.2622146708078636,12,True,5,evaluation_states_K5_n10000.csv
6602,True,7.7776760746879035,0.20144848243668978,5.600634435887775,7.800000000000004,4.837127478294937,21,True,5,evaluation_states_K5_n10000.csv
6603,True,5.650651419026257,3.557831801738626,4.595295780989842,4.600000000000002,4.052586588872845,12,True,5,evaluation_states_K5_n10000.csv
6604,True,8.970839987319398,-2.4276405368463543,6.20584119167558,9.600000000000001,4.884035550541643,25,True,5,evaluation_states_K5_n10000.csv
6605,True,6.284043497280363,3.445977613586831,4.88481593517261,7.200000000000004,4.623388742305143,14,True,5,evaluation_states_K5_n10000.csv
6606,True,7.24604765210937,3.6321971697701945,5.34052695780954,7.200000000000002,4.955910022877151,19,True,5,evaluation_states_K5_n10000.csv
6607,True,6.07584694165112,4.074916880846303,4.788728454651599,3.2,6.095765541037094,8,True,5,evaluation_states_K5_n10000.csv
6608,True,6.28599897312183,0.36170164392438364,4.885722711910418,4.600000000000002,3.950222264014026,16,True,5,evaluation_states_K5_n10000.csv
