idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
5377,8.969458061730581,3.762378316347611,6.205123087315889,7.6498318670198655,35,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5378,8.603139703780686,3.0964694307223155,6.016172063679491,14.110125276375891,35,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5379,5.959416539247538,3.1904944208651935,4.735386789675317,7.289715451513764,22,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5380,5.577412723381782,3.230035372052254,4.562357743993116,7.300221108047842,17,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5381,7.143349391264292,3.404522613071459,5.290958684272457,8.581483405560027,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5382,6.746126662759127,3.19199853407035,5.101303552083769,8.572933819739175,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5383,6.177554838750659,3.462270871277901,4.835556182090271,6.785232487331501,18,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5384,5.166086106941833,3.096597307089558,4.379445361004512,6.716789452799838,17,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5385,5.441373161811054,3.2674853375211046,4.501472435706695,4.5453782680268695,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5386,5.775000629469059,3.501918001508998,4.6514759125117955,3.2018528510276307,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5387,8.095139098044342,3.8904910651035642,5.75876545777935,6.233039392737253,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5388,7.0216173845479695,3.128177913919639,5.232488125112349,9.90247434322247,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5389,6.409840169204218,3.203747438453145,4.943311551615247,7.179500258755225,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5390,8.701799684635265,2.106572032834953,6.066786944019306,21.889260282425067,44,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5391,7.951821753565145,3.4812974307998203,5.6871179465591215,10.842923161571068,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5392,8.367009944320872,3.4390034140782775,5.895855278686119,12.478953105174647,28,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5393,8.338308049049314,3.3690420032227126,5.881309771722647,10.162845141235197,34,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5394,6.970399590783268,3.68060270977857,5.207979346000255,4.521906036406012,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5395,8.04209822536402,3.899405847760614,5.732199283585274,5.685550835390968,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5396,7.992101072765385,3.829738270678458,5.707211245796541,6.971866428151727,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5397,7.926750124074093,3.4088503280709364,5.674628052337315,12.557196227342526,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5398,6.9642035237631,3.004284783550349,5.2050181039941155,10.949048687666792,28,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5399,7.560958617396305,3.194057064471564,5.493891288385798,9.125290861131724,33,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5400,7.961264263779455,2.3706571436574375,5.691825301123962,19.15923061179449,36,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5401,5.104077553144805,3.1830744642515394,4.352176521009783,4.826381337705604,19,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5402,5.845060299983253,3.6819192222530868,4.683270246002399,5.03174399751694,13,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5403,6.712295688336505,3.078851983685408,5.085302731381386,10.133612007090917,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5404,7.5944360609533215,3.188698090813481,5.5103165560145175,11.156539775772334,29,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5405,7.720153927860572,3.076662605101731,5.572206808688151,12.17468540971829,31,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5406,5.30851853183502,3.3014015601922964,4.442384610364243,4.036000086002209,20,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5407,5.337915030935565,3.447313012701266,4.455427190699066,4.679225565369731,15,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5408,5.009553465033537,2.834595783519249,4.310762766381417,8.870068910960951,17,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5409,8.549968902696556,3.6847423917716706,5.988978274071345,8.424845188504861,32,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5410,6.044542683887775,3.4897274085711154,4.774358904530269,5.134991622289081,19,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5411,5.79231711073496,3.326156284206835,4.659324930016242,7.097056261214415,17,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5412,8.018121162621961,3.3625049571802093,5.72020930866212,12.122005580693644,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5413,8.163687836165124,3.8159667625909117,5.793185740749358,8.294114236964955,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5414,6.242033078860862,3.5156510914899135,4.865354454794363,4.487546894253498,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5415,8.797422174045211,3.308010122759094,6.116036999441091,12.38785282883321,35,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5416,5.995869768533012,2.88778883528966,4.752057184534678,11.22848867761174,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5417,7.080843360513653,3.0498971695800177,5.26089710898301,11.60246176086981,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5418,5.80577674139141,3.038227943535742,4.66543007225712,8.107714803813503,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5419,8.904617292862714,3.704357522836298,6.1714739239206775,11.41341556180719,28,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5420,7.466936997702907,3.411514950538926,5.447885662853439,9.386022193241043,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5421,7.068833349802548,3.311361858710995,5.25513034925841,7.841959162953516,28,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5422,6.2930672883571255,3.081888960490357,4.889001035611688,9.17319121255673,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5423,8.14123372620837,3.79625000739507,5.781900110390694,5.356632598335375,31,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5424,5.079633560713517,3.3399902858598005,4.341449055824833,3.7970898094926087,17,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5425,7.174771846443292,3.461617025459841,5.306101700284781,8.199731687629276,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5426,6.839549809231569,3.6399316759869675,5.145613116488761,5.766680170970375,22,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5427,7.725386848554766,3.679926808011107,5.5747900849861995,8.009772133918023,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5428,6.745016940808094,3.8003895376845014,5.100778315785698,6.6391767163074835,15,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5429,6.581306654973574,2.8913837939115634,5.023574528072457,11.600657732057599,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5430,5.391724157863897,3.557858956024592,4.479347745554654,2.9643765169837017,16,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5431,6.284405739086633,3.4755318871846828,4.884983904872264,4.887276941975565,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5432,8.578681082720962,2.93181178204146,6.0036555798461935,13.278224705250409,41,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5433,6.307345633983793,2.885832348272869,4.895626585592968,11.32904891081936,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5434,8.182374835368488,3.203574197732676,5.8025859953329,12.480557048192468,32,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5435,5.766968148540025,3.4602252867268564,4.6478371615557705,5.1208604726984515,17,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5436,8.881392918688888,3.2528249866794994,6.159442918785278,13.923478093233093,35,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5437,8.457335691651085,3.3366849405803816,5.941742406179646,10.874523299836648,34,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5438,7.85192583734882,2.971186858043271,5.637430800216244,11.932402635051563,36,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5439,8.143940689987605,3.1527795004771817,5.783260097149331,12.694595049376195,32,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5440,7.875602478286751,3.3942182140307224,5.649188510595744,9.165873896429499,30,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5441,7.340747206507322,3.3339316607758174,5.386429265473543,9.96469993155844,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5442,6.950274343668987,2.915965771072665,5.198363950046442,12.026544451842605,28,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5443,8.607018998203456,2.795873007686391,6.018158403305714,16.196874142258647,38,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5444,5.781100983828027,3.7736258476575846,4.6542402991030976,2.9537294198834547,15,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5445,6.9659160685894745,3.4074166605889458,5.205836488332071,8.720128054281734,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5446,7.683832857185902,3.7522044674800306,5.554292318370745,8.256965642187929,22,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5447,8.809309773829906,2.912245707422384,6.122172979642263,15.818252406005925,39,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5448,6.068666857636778,3.198393552639269,4.7854307866793215,8.570274826934993,19,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5449,5.040944090609777,3.6402444599711976,4.3244952736763125,2.4251980813705907,12,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5450,7.809991899191184,3.266775344516664,5.616635254161798,10.217681480880008,31,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5451,7.644562706842843,3.0843970991486698,5.53495418117463,13.555452425951229,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5452,5.657695443070914,2.95102643183884,4.598469617814325,9.16434893295925,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5453,5.681650303781134,3.073131742614379,4.609270730089229,6.592602190512657,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5454,6.360113285956846,2.9989507928906516,4.920149090784701,10.48117327117765,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5455,5.2259421272232975,3.4434883947758093,4.405843571518739,4.8199398075734745,13,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5456,6.218555725572486,3.4796179148132396,4.854494496967321,4.700225396441044,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5457,6.352219319756535,3.5402921242870593,4.916476869482938,6.763063212577396,17,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5458,5.09759882772543,3.364019824787092,4.349332062115025,4.37629809894474,15,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5459,8.522241739242538,3.324709809539808,5.974820794168036,8.958638812544537,39,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5460,6.9225764052825935,2.639012202894043,5.185144285606102,15.889810950556976,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5461,8.284378206265213,3.757824242688862,5.854025690829863,8.658168400030876,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5462,7.999774319938819,3.763737490174079,5.711042869748433,7.100246171975653,28,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5463,7.690387413803217,3.7439385191675356,5.557523163068292,6.762827655131598,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5464,6.015611165985194,3.552674939647531,4.761096659485036,5.963472313203392,16,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5465,5.846499710496916,2.6023130411269113,4.6839245481085845,11.84684517872759,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5466,7.101338044119555,3.1440551625834443,5.270744830447571,12.405218555487187,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5467,6.783472672439796,3.4398121015438927,5.118994540379791,6.024166119498467,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5468,5.799525505357883,3.505059990822401,4.66259411021113,5.264103731048327,16,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5469,8.980274608416815,3.7010136394371287,6.210744864721114,11.332632622916055,29,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5470,6.932263481040007,3.2809055843901525,5.189765913413039,9.800124095445453,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5471,8.459282598925288,3.403455182284426,5.942733341530182,9.782475772929438,35,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5472,7.664864116584189,3.460971846512782,5.544947368059004,9.579892359736203,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5473,5.724154783856408,3.3397707075928045,4.628465180898859,4.933348974325964,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5474,7.480392843288853,2.7490288902229016,5.454458439097367,14.250131084501856,33,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5475,7.6603492769680654,3.8014503775594113,5.542724236461023,8.413325123224746,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5476,8.087385781330834,3.506460356155467,5.754878456782674,9.406887789459365,29,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5477,7.734871814991047,3.4767128437071175,5.579473874086279,6.058203960141262,34,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5478,6.3476286235436845,3.096971415341714,4.914341904606654,9.061883735552591,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5479,8.770479784902653,3.272567356316995,6.1021411374615955,14.720108757165594,31,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5480,8.472940046201959,3.625212645323062,5.949686917930718,8.877963807996009,31,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5481,7.9333173727193,2.48508917515724,5.677898382656452,15.787360271007788,43,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5482,7.8814151290809935,3.1663737312228393,5.652076831264726,12.303058925988463,30,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5483,5.25527868031126,3.3499074738827375,4.41880907812501,5.176029720266605,15,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5484,8.053993857483617,3.3137911473713393,5.738152260015973,10.680728607689147,32,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5485,6.546108247428988,2.7724195493924606,5.007048300577896,12.655274833942073,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5486,6.088140787287572,3.4587609462381295,4.794377263683813,5.436583896976816,20,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5487,7.32278935670068,2.6283937425198682,5.377710471339733,13.733094689143549,37,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5488,7.8062470402015505,3.5310423118320204,5.6147799149114945,7.008133979333872,31,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5489,8.622127697529148,3.3923120757859926,6.025897593822258,13.714083787067194,28,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5490,8.527246618312784,4.031355409400357,5.977375099292796,7.989178450722722,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5491,8.146080631771042,2.9106061549121014,5.784335318369671,14.628399795474747,34,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5492,5.706136813158496,3.459607007809088,4.620323913098792,3.4134752861198288,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5493,7.646653870090692,3.3166713964408103,5.535983140937427,11.81658089139123,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5494,6.748819032266081,3.0680316151367943,5.102577969066379,11.322591632835891,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5495,5.273023956140213,3.051228607248782,4.426660435175344,6.380393245118295,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5496,8.202798191883575,3.3577738411563876,5.812868020910287,9.983841465651615,33,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5497,6.958326571229325,3.1142041336039687,5.202210113032288,10.461736482051894,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5498,7.367641303834922,3.227654071511317,5.399499298781011,9.616329559116704,29,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5499,8.649700236378628,3.4528729705339996,6.04003344372639,11.257067928464275,31,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5500,8.533937727323886,3.7258237193498016,5.980790808832575,8.021771479653648,31,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5501,7.814144484894423,3.412985044343301,5.618692937588385,7.776074037041666,33,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5502,5.859065864698674,2.880858943159236,4.689638484063222,9.474492378490371,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5503,5.105256702607523,3.2612974851813754,4.35269431598136,3.893446823714682,19,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5504,7.292886419728493,3.6299024518275975,5.363207070825836,5.113579754352581,28,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5505,7.396366165740136,3.8473031866453047,5.413475688561309,5.189211991975467,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5506,6.543932321252072,3.3784428075721333,5.006027514633976,6.182468645591465,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5507,5.008773606383027,3.2993965655859117,4.310421861652282,4.655709454779929,16,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5508,8.983571505309062,3.733378011753404,6.212458874066442,10.656380156157564,31,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5509,5.6723692893364746,2.8521944429776647,4.605084554415418,10.239443367762412,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5510,7.277511641278382,3.6132615922053533,5.355757308434227,8.756210733402925,21,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5511,7.409217828873185,3.004436718527436,5.419734367943374,13.084447557898798,28,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5512,8.105005982224691,3.716361947235754,5.763713872569451,9.656315328410468,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5513,6.237639719294752,3.2266493995071857,4.8633213380659495,7.533527004064676,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5514,6.464325678601797,3.5831525963522153,4.968749684297306,4.190755474704469,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5515,6.527555775784133,3.0808276809270367,4.998347997507427,8.7663535502717,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5516,5.955951010104972,3.118047532625577,4.7338034122767905,8.904895976400281,19,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5517,5.482820632788966,2.601485169483278,4.519981664493558,11.761913862210077,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5518,5.41580858287587,3.629139824498341,4.490073883700133,2.5619912128640983,16,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5519,7.3376757191821085,2.793910432045604,5.3849375380524265,14.082323425780388,31,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5520,7.950337225276723,3.342664582422354,5.686378036763813,10.541346850547614,30,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5521,8.923949827275889,4.074391905644987,6.181497393866412,7.761476686037734,27,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5522,6.486173787246285,3.114949713805899,4.978967473252284,8.758803080633179,25,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5523,8.610579206982353,3.632064453130682,6.019981635336182,9.918351408138204,30,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5524,5.110603018522221,3.4054241389495705,4.355042384661926,3.424192056014938,17,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5525,5.495021188666112,3.4333247634530144,4.525436892755877,5.38093999044354,15,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5526,6.520488243838053,2.5619836522628967,4.995035517885121,13.852354700630464,30,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5527,8.606425799298949,2.746026061215275,6.017854643622609,15.909054969830132,39,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5528,8.888210816212737,3.3901823652892245,6.162973653534535,11.074211922312129,36,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5529,8.18712466842809,2.7694432915684453,5.804976497117284,16.839682382603282,35,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5530,7.929038376022366,3.345171267770418,5.675767444256852,8.722270912569101,33,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5531,8.77975307780802,2.6764962589385095,6.106922243630375,16.930663328259122,44,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5532,5.1191074318061,3.4399479384646527,4.35877869680988,4.195427278203881,14,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5533,7.23217376922668,3.5399828462118608,5.333817764557214,7.197541847651548,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5534,6.5568669667679975,3.0019210750109266,5.012096956706723,11.108173467114996,23,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5535,8.783429041227636,2.7345236579078205,6.108817985384073,17.530207992331547,40,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5536,8.722195692265085,3.251303561821741,6.077275862842058,12.944659493351837,35,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5537,6.179456102506573,3.728284738958354,4.83643360185803,4.5966505280720735,16,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5538,5.312478486626709,3.4853457167175814,4.444140506207951,3.066846395572833,17,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5539,7.032112283070294,3.2740845667057843,5.237516897420853,7.771341138155477,29,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5540,8.56261598804647,3.3692714475586607,5.995441189247286,10.066978893364553,36,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5541,5.552552060437284,3.397305535380431,4.551202421993372,3.7693778841095193,20,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5542,5.385845376751796,3.3604955641234238,4.476731430838622,5.866032864267541,15,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5543,7.264470644920934,3.7058650321394335,5.349442226347842,6.989113457799283,22,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5544,6.734260057759365,3.523207303071845,5.095688364948925,6.602714294478702,22,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5545,8.401302001606926,3.847428304421674,5.913256257707049,7.223434662037019,29,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5546,8.370459108595618,2.9554640409675184,5.897604396322887,15.058091100193623,34,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5547,7.424459341428008,2.8404347201126185,5.4271613483442875,13.665191205999768,32,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5548,6.590009485675692,3.290484965177688,5.027664628332856,8.064986978079288,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5549,6.32095305037001,3.376093315120472,4.90194475756071,5.608908319566353,24,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5550,7.0287357330388645,2.481938341388547,5.2358987275710245,16.032584422084376,33,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5551,7.721271288668989,3.5101434459148004,5.57275835556727,9.551285320052134,26,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
5552,5.692938409148491,3.2186359783275194,4.614364616643364,6.701695083943182,20,False,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
