idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
361,11.406188947235345,8.048223903428475,15.428109484374165,16.689378449915054,39,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
362,10.174084226378309,7.813816183187226,14.542138481732511,12.34013935173986,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
363,9.63527147053952,8.41932141335525,14.167542274604964,11.781645156378252,34,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
364,9.403686313957031,8.957759623487487,14.00894082299197,5.7749302196517505,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
365,9.287764029320511,9.370166448095327,13.930093702910948,4.999999999999999,30,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
366,12.53243254062303,9.300427125963058,16.27372371566566,7.057548351401163,43,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
367,11.354978604564852,7.64175627757508,15.390471300259938,16.147378764692647,43,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
368,9.942762452885733,9.45977520934712,14.380359974872018,4.107410854328345,35,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
369,11.954937504712989,8.097386934849895,15.835857625815988,8.639831413928977,48,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
370,9.565639363245108,8.727806378200677,14.119702768269025,10.301072338646476,32,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
371,9.14727644256643,9.445551467874306,13.835022999710228,9.004179676795319,25,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
372,10.764293172716393,9.12247443607515,14.961439353964138,8.614401470522033,39,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
373,10.72835346368542,8.8320909473119,14.935638550756224,9.2,39,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
374,11.580824436988916,9.837527868502296,15.556992816497381,3.87473243296283,35,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
375,12.493749000439417,9.027420828320302,16.24411256929364,8.504401839330114,44,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
376,12.211651257762831,9.088127822225646,16.029393295541997,9.379733327025964,39,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
377,11.49142177462695,9.780971924025643,15.490909847031027,4.502752842953017,34,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
378,10.214797932904313,9.352919932107447,14.570761386544646,10.639250691276647,31,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
379,12.365627568583552,7.788030288476756,16.146327039944328,7.369474280682165,49,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
380,9.635563903194464,9.606409854864332,14.16774346062438,6.60596853726841,28,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
381,12.29210245050767,8.432193051233902,16.09041044138919,9.147895904172046,49,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
382,10.687973975245669,8.300609179562356,14.90669196519416,12.565764912706797,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
383,12.34219624515493,9.259432674126929,16.128491475540553,6.375006177368793,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
384,9.591560119235725,8.946536202132346,14.137495908054706,6.853548378645939,33,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
385,10.54357950093148,8.91694517684756,14.803540081615322,4.643279508589416,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
386,12.785220068150512,8.963493574842964,16.46821748467356,14.326216168415533,43,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
387,10.1423123576616,9.809976974886611,14.519832956350147,3.1221380371369847,29,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
388,10.786616799692837,9.39420103829549,14.977482804455313,6.00562269744659,39,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
389,10.08658263025465,6.621215601147318,14.480773415079536,16.025448806180837,45,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
390,10.620235048409526,8.343079479659377,14.858231011759703,13.566608952753011,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
391,10.8286781764636,8.477929970322796,15.00774776383134,10.522901241150018,43,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
392,9.775658247137066,7.871545716629743,14.264389533645272,13.625792267710487,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
393,9.643607352763762,9.071008552865402,14.173278046429925,6.166447850458369,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
394,12.588516420206648,8.399967262239045,16.31672589261716,20.156561117203193,41,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
395,10.96737759995929,6.506695780559448,15.107885525493543,26.59681420975828,44,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
396,12.422334851416428,7.987008417761396,16.189552947234894,14.531470302400097,49,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
397,10.475510707303798,9.18437457280176,14.755108136145893,4.99300241202331,35,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
398,10.061795700570208,9.616595100996014,14.46342776328562,5.573388599331782,30,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
399,12.419476276930943,9.16469822358077,16.187371886740962,8.799501109715736,43,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
400,9.719219683373309,8.351511437248032,14.22539101343941,12.858950936149219,33,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
401,9.329120778406669,7.779289576884175,13.958181891385426,12.532654400532374,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
402,10.685765726620415,6.129392818712194,14.905110218466234,18.756150861422036,48,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
403,9.634858196042522,8.53873566247606,14.167257956485434,10.533412372112174,32,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
404,10.54818744549672,9.83881415681134,14.8068232111965,4.801821668539791,32,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
405,9.601359282603898,9.375863330710448,14.14422719527133,6.478760357845987,32,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
406,11.047256165705964,8.942215131999324,15.165791094844272,12.429190086833582,34,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
407,9.243103155390514,9.381586676493498,13.899813186643307,6.176261422881512,28,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
408,11.790383814799217,7.798592103017232,15.712734561655939,16.002690979101274,43,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
409,12.243956283195857,9.063668578891878,16.05387367244848,4.942401059490318,45,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
410,12.775218797178653,9.103218026233238,16.460489848439053,6.61030360231696,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
411,9.034498592995917,8.474536458506275,13.759088625238363,9.107088319486149,31,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
412,9.810677345079103,7.8814975619799235,14.288630529385859,14.48497857402386,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
413,10.726398956804244,8.330359682272464,14.934236424640144,10.784334238267771,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
414,9.754194292394606,8.897953458033333,14.249548033142013,9.01331208512785,33,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
415,12.780532375595746,5.814767659940824,16.464595131337546,31.980138164536648,57,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
416,9.942460536667172,8.245210801163603,14.380149766676976,10.926409899181149,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
417,10.302672776607531,6.371973218698845,14.632692079202481,21.48341880114555,45,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
418,10.629213437161615,7.823607028897585,14.864647116712387,18.352179899580957,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
419,9.593405429605566,8.272928725603073,14.138763299665477,10.264237392329743,34,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
420,12.020735807785451,7.6723300919174955,15.885293603832473,14.503924180380496,45,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
421,12.075738461869305,8.148403713294698,15.92670799838334,14.824734912136996,41,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
422,9.071049163527746,8.881620130874609,13.78366094771371,5.406919667840493,30,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
423,9.733147256328886,8.824881244708964,14.235006863731499,12.752455594783179,30,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
424,11.847703147249064,8.773628049755883,15.755539511207367,11.027428391775072,41,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
425,12.70798182653387,5.979670312934683,16.408608095304928,27.55382438859229,60,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
426,9.975636331745571,9.540742780354787,14.403262992694621,3.369385121418038,31,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
427,9.916498791007262,9.289453201001177,14.3620831661949,7.107084635117567,31,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
428,9.970400072139432,9.21790280506022,14.399612975974726,3.689488861257162,35,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
429,12.526414958563452,6.669915895399026,16.269114781399693,21.359803270265193,53,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
430,9.835379254835988,8.430683128778776,14.305749603159766,12.639010234467047,35,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
431,9.272274797010937,8.776865779468508,13.91958576524778,6.215192267831262,32,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
432,10.97768049287624,9.073966640566836,15.115344646198352,10.431287488643187,35,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
433,9.798094240611457,7.707521001274211,14.27991642413147,13.457545102058088,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
434,10.22214127101659,9.480986775146471,14.575928716009273,6.897345226313117,31,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
435,11.1864518972776,9.107537748380008,15.267107478132546,7.458027644821433,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
436,9.011474974357585,10.208607023139043,13.743628710034645,3.9674237771443464,24,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
437,12.385220966207031,9.502299933820844,16.161252585303167,7.563477180935337,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
438,11.480753136962328,8.868961486410408,15.483038381085992,10.853826730709926,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
439,12.266379706463752,9.154892433949833,16.070882409468066,9.26554805502638,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
440,12.523242506329195,8.658905886105975,16.266685356877147,12.073575867125232,41,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
441,10.685966076946006,8.225886239277438,14.905253722013123,14.578612190814678,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
442,9.83017474211121,9.283165822567423,14.302141372438701,5.303424756568188,35,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
443,10.854076466607289,9.317126008998411,15.026045990724468,6.164502157792756,33,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
444,11.358066713422474,9.231659976900522,15.392738973738766,7.735869922910134,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
445,11.36536049605915,7.939243629668909,15.398095995451044,8.728135486171158,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
446,9.709658045733004,8.758095122450685,14.21879250873699,6.872099746199846,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
447,10.076942065286191,8.840828550677426,14.474025075481057,12.323210928929715,31,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
448,11.71384628963721,6.113864740266914,15.655715797216763,21.999534126787346,54,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
449,12.828182011118177,8.755138721713458,16.50144333141485,12.718910224229035,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
450,12.46343723637836,8.255495619318381,16.220937939670705,13.708845973496931,46,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
451,9.021317748849343,9.622695118276274,13.750236196049343,4.359135287086263,30,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
452,11.267540306907549,8.012794122248398,15.326369815065906,13.37141256227534,43,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
453,10.236871001139791,8.912331312005835,14.586298048912388,7.324197062229298,33,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
454,12.354886531884546,7.445925521480516,16.13814929195575,21.116683786450718,48,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
455,12.923900907382029,8.618345386299636,16.575649019973866,11.24832377474715,47,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
456,12.068058690812409,8.356147150082727,15.920920600669396,15.376957034401876,41,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
457,11.85378828539996,8.908312868753946,15.760088967895364,10.086576437772814,41,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
458,12.176622655534386,9.343377814189402,16.002880782808845,6.253528757500251,43,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
459,11.050512548300285,9.505662177269475,15.168155357015566,7.018879336756218,31,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
460,11.978363480417102,9.278032862496591,15.853444805347173,11.579043535018629,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
461,9.898227101675984,9.462956133592916,14.349378906032731,5.090939415161376,34,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
462,11.49060979694668,8.909975084961822,15.490310651088713,11.139862563432601,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
463,11.491697197168511,6.451307595716645,15.491113098115227,14.527384701695974,53,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
464,10.94145649250519,8.707121909988524,15.089131724365693,8.783329558683995,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
465,11.090307273966465,8.735431912580928,15.197070965954666,8.847342491529504,44,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
466,10.39306975707997,7.908955777544524,14.696617270390753,11.734048615020273,41,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
467,10.713146423621334,8.644125796333203,14.924732022721795,10.394144184339352,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
468,10.686166150253166,7.9172766169401,14.905397028220694,11.411409338468749,44,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
469,10.844281207912054,7.835900917219129,15.018986927522942,13.063986680209988,45,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
470,11.999471654515164,8.152435985517489,15.869304540504725,16.483180686455363,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
471,9.854217913853049,8.105523379850757,14.318816334692642,12.355745599642335,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
472,9.47092187692571,8.969603743324472,14.054838408256682,8.43329936235613,34,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
473,9.972062539222028,9.989664296334261,14.40077174467498,4.255822888760621,29,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
474,12.861755402917316,9.092489266316989,16.527442873563203,10.889777099249928,44,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
475,11.149210419964172,7.773994581014646,15.239949400880441,20.637133872029178,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
476,10.397000233876076,8.967161540517367,14.699401741373883,6.371882118402792,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
477,9.67380930626952,8.114667728678539,14.194075144292723,9.240902381914506,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
478,9.826929812015832,8.33554918602712,14.299892067725455,10.924092713162308,35,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
479,9.488073671615236,9.311932607604545,14.066566373658912,5.16619181649221,32,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
480,12.039817208005022,8.351001297594138,15.899651765322751,9.941061051256531,43,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
481,11.886584594503924,8.97193128432346,15.784625776967864,5.841276133700885,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
482,12.028382405162398,8.14896025213193,15.89104625368069,14.971709326279841,48,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
483,9.354358837197122,8.932064150350172,13.975345409620344,8.204883313822386,31,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
484,12.91345361134486,7.915270093529678,16.567537800136176,11.259105084953617,49,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
485,12.131677888496984,9.249777994157546,15.968911304622004,8.533218978563335,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
486,9.920297269474728,8.412318963228515,14.36472536766853,12.634119449112685,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
487,12.070345582243206,7.093292608507927,15.922643812830863,19.92478336646937,48,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
488,12.807585056928472,8.706916584042503,16.4855078852781,6.04699435732265,53,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
489,9.211943832466144,8.619933292152611,13.878718668023367,10.08231061459555,34,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
490,10.5969866619664,9.289341114750574,14.841627419172625,9.174606843867695,31,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
491,11.273219198170263,6.237009667073295,15.330526788733806,20.439595073788023,53,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
492,12.79103492073223,7.25052575137393,16.472711658569953,15.906741460559903,55,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
493,11.672885368019443,7.7481311615482635,15.6252656225521,12.146604044234866,46,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
494,9.97972403570638,8.135636293011,14.406112903936119,17.275625409738907,33,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
495,11.281544640145574,7.555143780465493,15.336622619249999,12.837357251598691,44,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
496,11.89269856496604,8.799148245772829,15.789203194003907,10.794404234700771,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
497,12.084031054167564,8.472785699824179,15.93295899549376,12.887628546828205,45,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
498,9.529158917479124,8.252222726818772,14.09469164869719,6.442932335026378,39,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
499,10.71018472390501,9.020077455998857,14.922608608683053,7.5999514160920585,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
500,10.749178100407612,9.222227644498423,14.950584137146318,5.8801361950582365,39,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
501,10.006839496918236,7.801988886243724,14.425028957810152,10.614871608150416,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
502,11.66765581209511,7.379464761183519,15.621381245578728,17.254264819824108,46,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
503,9.025297220971616,8.13666793125982,13.752908369083574,6.740961797820149,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
504,9.750973610946511,9.260849357843027,14.247322126104319,5.559648196014214,33,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
505,9.254740095199356,10.043042078907336,13.907697972764321,4.1386718292739495,25,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
506,11.975884359112806,9.188663860419299,15.851582892201629,13.832918332144917,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
507,10.546884888789124,8.911979166749221,14.805895090308766,9.989408493213388,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
508,10.249521341315017,8.692574085799336,14.59520821129887,7.004613659290771,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
509,10.041561323496255,8.411900684612114,14.449280210052919,11.04195424008559,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
510,9.593317259330934,8.979377248227031,14.138702740684284,5.015266784857887,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
511,10.62007428397549,8.82702210399242,14.858116146622763,6.960097849650112,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
512,9.817970762389107,9.397381006130717,14.293683349933513,4.77664379559858,33,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
513,10.275569272215968,8.703817739365087,14.61356842899473,8.434816741760638,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
514,12.531651860507008,8.071826183285678,16.27312572887043,15.546712486343669,43,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
515,12.762361875136914,7.031551202833577,16.450559706642974,19.478033398013174,50,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
516,12.908046771408484,9.435040812539924,16.563341115336883,9.4,39,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
517,9.179683405457666,9.54042693557283,13.856906263421871,3.668552446694794,31,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
518,12.468620300042904,8.34125689066838,16.22489885796399,14.682331530109657,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
519,12.491036786355444,8.684253593516232,16.24203795859978,10.312574438103635,44,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
520,11.85236120904706,7.60198185933964,15.75902194746379,16.635085532848468,46,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
521,9.758439328898866,9.271624580918461,14.252482328630968,7.703842768236275,29,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
522,11.34960277252616,9.627528675256947,15.38652430866296,6.559593627055553,34,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
523,11.039076440138338,9.410351704282395,15.159853551137498,8.058370543642955,32,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
524,11.077532669565306,7.157012023279153,15.187784046174215,18.70405518203903,43,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
525,12.73904975525202,7.893551813764255,16.432565766707953,12.263595080551932,54,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
526,10.359024876327975,7.793941752412083,14.672516235750725,10.433620822404839,42,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
527,10.59717025325478,7.7873370491002225,14.84175847985357,9.810800563380909,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
528,10.330788373179075,8.283698924766622,14.65255074506387,8.40763642057729,37,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
529,12.738340181046665,8.577153883214256,16.432018296760024,11.272451533061611,49,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
530,9.944448744609169,9.061136377885502,14.381534095200015,6.995057614293741,33,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
531,9.493143209621778,9.966411198815385,14.070034313013789,5.603031818257233,26,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
532,11.236094530247426,7.059660834551385,15.303367086270276,17.747600171173318,48,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
533,11.457374815355596,9.46787843604569,15.465800255369757,7.78269862410058,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
534,12.719054593526348,8.283940332650676,16.417143749366584,11.293817283591157,51,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
535,9.273186774181635,8.792264790807975,13.920204274050873,10.75134416776608,31,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
536,12.059408216789144,8.92751881472537,15.91440359319883,8.527495798905276,40,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
537,10.811396264475857,9.023776998748854,14.995306922735875,12.834149110555508,33,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
538,10.18577096474448,8.87203750426664,14.550350026546461,8.162226996805392,36,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
539,12.67119797476952,7.285237637070743,16.380276263849588,18.866286253970976,51,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
540,11.80333137001315,8.501219021776631,15.722395805197602,15.674827991823607,38,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
541,11.460064747505443,8.987957730017953,15.467782941329553,7.012143363535675,45,False,False,True,False,9,Evaluation/Evaluation_states/evaluation_states_K9_n10000.csv
