idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
5648,9.302266147772729,7.8806611593826155,11.552340727629113,10.53510683255015,28,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5649,11.431613700602645,6.689198188878498,12.95633740265929,22.504445820099036,43,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5650,9.6602282777206,8.344508649654452,11.780122216442253,9.975593087645604,25,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5651,8.164700333236866,7.34348192870692,10.85059054807488,12.41042781832609,26,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5652,8.059961604858515,7.044078159669553,10.78766997473981,12.38024061922308,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5653,8.430638954490707,7.136355747465319,11.011631526666415,11.8127812081443,31,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5654,10.402628955231012,6.94004780846903,12.26315220349669,22.221799961657226,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5655,10.596928238695533,7.7733263270887,12.391935512276685,14.397846655526848,33,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5656,10.576004551669277,7.789553240577337,12.37801994751071,13.064485756779584,33,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5657,11.313314636557308,7.738593570178523,12.875243667665766,15.727692840750123,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5658,9.389838602426831,7.647438014346428,11.607757764454847,11.701279362643557,30,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5659,9.030531701328144,7.091784553308632,11.381652691773901,15.499519656206552,31,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5660,8.003915561507437,7.511014386768125,10.754118107633518,10.120927987818167,25,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5661,8.886900436039056,7.46589146092157,11.292207282311232,11.753151890163245,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5662,8.341028386982165,7.316648238239115,10.957161824230006,8.626311634689115,31,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5663,9.501204384618742,7.194852103878511,11.678519541360956,12.820748794311454,35,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5664,11.14600513652406,6.301325655091568,12.761174567014045,23.1099265459456,45,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5665,10.824779239053708,6.668337329390619,12.544207574664611,22.599895979622204,39,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5666,10.26005733966885,7.266799850504761,12.169278793636355,17.134337629983648,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5667,8.415760025884545,7.546353908419685,11.002572929026321,10.243402969681133,27,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5668,8.34298555228106,7.042976360947568,10.958349255317891,16.368023565953692,26,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5669,11.863599665626367,7.164647424113755,13.255552932385399,14.518682855449253,47,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5670,8.572567408981683,7.780606136211959,11.09832979417724,9.512275975468654,26,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5671,8.856379000985225,6.73314929385465,11.273269359534632,14.181291899312932,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5672,11.254142648138778,6.6481562109747685,12.834817916776831,19.521086754624616,45,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5673,11.84017853364804,6.998023334901732,13.239205869291785,20.104361380417306,44,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5674,8.535687010256844,6.629577212613144,11.075750710002383,9.72796754810586,40,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5675,10.732448780597004,6.625273437906925,12.482340780915152,20.50871326133865,42,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5676,8.918301269103667,6.926835633119358,11.311716129572172,16.59819827683188,31,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5677,9.118868371821977,6.348508827516976,11.436930135829002,17.082699813705766,39,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5678,11.427393441780245,8.254055188396588,12.953438166549459,12.291665633215963,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5679,9.70644762028194,6.445047083038698,11.80977574038969,17.88370473898926,40,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5680,8.468690908048144,7.140383406055382,11.034824520648526,15.323604238519023,27,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5681,8.99146822530269,6.626278229856242,11.357273073882995,20.53878493098221,31,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5682,8.13026278559804,6.233626201588433,10.829871120253582,18.995215542564818,33,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5683,8.886322953562484,6.851387753220318,11.291848741524063,18.082878522740714,30,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5684,9.01583608439893,8.48753681633735,11.372476463605171,6.508749268485772,23,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5685,9.947317616965382,7.616015859107496,11.96521265029455,8.899802854253759,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5686,10.30982031471008,6.694619123344578,12.201984185965259,19.639564998725938,39,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5687,11.162908221339784,6.559252959708911,12.772665787301477,18.062936075819632,47,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5688,10.745608578158096,5.650519386811779,12.491145069381652,22.991256094438572,51,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5689,11.195492488716512,6.7436199237449115,12.794838503938447,14.463433760515855,49,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5690,8.29194118611311,6.879909682241404,10.927412716941848,16.003756895926703,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5691,10.229577784911063,6.191277874852847,12.14927870989223,23.51847544864903,41,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5692,10.126748942667934,5.586962997426326,12.081982642733529,26.20730062883876,45,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5693,8.125139201149905,7.474514009051303,10.826791139075533,8.672922662508334,28,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5694,11.133566741476688,6.697679497396165,12.752723320011278,25.508085147126316,38,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5695,9.276483756376974,7.945201135685631,11.53606327214131,10.20483759807635,27,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5696,11.86677399932286,5.758486033600834,13.257769594527954,30.25471284713523,50,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5697,10.192420120129723,7.406008436362866,12.124929252366572,15.235331178825847,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5698,10.737738188224643,6.705598495185061,12.485879007761227,17.60718529448586,44,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5699,10.082688426691924,6.810282172417071,12.053231485318767,17.017590993494075,39,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5700,9.390515953016871,7.480657402630721,11.608187178144117,13.62762868101657,30,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5701,9.086594735337894,6.435654950393353,11.416711105067309,19.247038257048512,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5702,9.579774705233309,6.656435521745377,11.728637088016525,16.060625565963125,39,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5703,11.09168076545228,7.673023215432027,12.724293541809125,15.550962316792857,35,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5704,9.979768711106908,7.614066284125046,11.98626911176807,7.570443590477765,38,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5705,10.294174736202558,6.869885337177714,12.19169460656665,14.679627216648665,42,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5706,11.271951890856243,6.857505377768449,12.846975449543756,23.01420701535463,39,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5707,11.283701975517523,7.775201126661866,12.855001194953674,16.23540512892859,35,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5708,10.96724165186841,5.419819898020377,12.640100520332872,28.543069137453262,50,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5709,8.698528899589629,6.754833162237324,11.175713146954962,18.585829551042696,30,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5710,9.644728411709696,6.574674422705458,11.770190208490316,22.049480773210032,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5711,10.025869016210589,7.4123030151158495,12.016229176978886,11.198295607802303,37,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5712,11.872874850620622,7.533918682224701,13.262030602476939,13.674012317604273,43,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5713,11.680213036867492,6.170927142502074,13.127937354172722,26.61241823548157,46,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5714,11.563818803011571,6.491582273963138,13.047394206820286,23.45841423379401,45,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5715,11.595013415657586,7.312937755029352,13.06894588390552,16.309284839024922,42,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5716,10.116871652156782,6.197334435858846,12.075532947061205,23.237350632113806,41,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5717,9.38719236259738,6.08350589940839,11.606080266592855,25.354769161462425,35,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5718,11.430907079665465,6.476304747034716,12.955851935480165,26.504464336494564,42,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5719,10.435937468563957,7.576587900558721,12.285159677743836,16.171698459002315,32,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5720,9.335132243365807,7.577925701162077,11.57311546594524,9.074258280995714,33,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5721,9.891638791933056,7.547978207358911,11.92914825582016,13.664062820671482,32,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5722,8.502880141758165,6.638936110127547,11.055695260308092,17.608839235023176,31,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5723,8.056018496693522,6.938632463598066,10.785306769156449,14.368803079355143,28,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5724,11.652437319111726,6.510275723295476,13.108684957018653,23.232144025238206,45,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5725,11.468919221654676,7.6369343407981525,12.981985711259743,13.488901614952185,40,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5726,9.214770237898916,6.275161661138626,11.497171250589776,22.03619134045836,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5727,11.49303101566118,7.275101676370385,12.99858231323137,20.304140346408108,38,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5728,10.69473482414946,6.860761231314491,12.457133985095231,22.560703481339157,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5729,9.054115380704062,7.314040841020382,11.39639053387216,9.058027337234337,35,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5730,8.732703756683486,7.805057506927248,11.196779315754943,8.799552286980864,27,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5731,11.28833052743098,7.544941830909079,12.858163653756582,18.10178739639612,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5732,9.622684394201691,6.797668345373482,11.756075596041516,20.198253044901655,33,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5733,11.176946765421082,6.3628413447647185,12.7822152541202,20.863789716073192,46,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5734,8.770525391302465,7.638510492237629,11.220128839782431,11.823615054623614,26,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5735,11.187598884604594,6.794109813734352,12.789464585316907,21.681393410912055,40,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5736,10.406452524917276,7.520002314042697,12.265677032398765,10.96734762927174,38,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5737,8.134011332188827,7.93360797201394,10.832124946286608,8.975147659911855,22,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5738,11.58928403410775,7.158644360739625,13.064985682623373,17.57155332119709,43,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5739,8.896823461833458,7.311016143486617,11.298369532802568,11.600347332493572,31,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5740,11.85136492947588,6.4417841829296405,13.247011770791104,21.420074893343802,49,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5741,9.841677578739706,6.266432632702978,11.896855893163947,26.161220506444398,35,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5742,9.00088365969032,6.751987833314766,11.363145642428725,17.01444513193612,33,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5743,8.078074748803301,7.428613675227523,10.798530838569643,11.602249674950846,25,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5744,10.460466482823952,7.545611464995525,12.301384836920043,8.87932861734921,40,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5745,11.991425771418184,5.621924336625725,13.345022034268261,30.66268097728315,52,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5746,9.830201558032336,7.754226757401923,11.88944754794846,11.559802800803729,31,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5747,11.397854536512112,5.331712726558722,12.933158473561466,33.670789544765064,51,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5748,8.96475413512579,7.077290814778087,11.340623582429238,10.997250517803625,35,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5749,9.24702858292117,6.181346896574901,11.51748819273757,20.505225482812964,38,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5750,8.096563876924861,7.190926388036637,10.809625944377755,10.839642951334538,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5751,9.208217952726493,6.953506619601085,11.49304779782883,19.014724955337957,30,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5752,8.448937836697548,6.688029055583488,11.022780154504295,17.154845987740686,31,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5753,11.659907794593456,6.678575366914819,13.113861053349748,22.179692775632862,45,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5754,11.718645858124097,7.785862617021577,13.154609669482216,11.409807840620935,41,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5755,10.428542157447731,6.321544705734621,12.280270984761104,21.980961413637434,42,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5756,9.399537463367082,7.546916021170637,11.613907599050975,10.205576367767959,33,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5757,11.589603821374924,6.973771660446832,13.065206700039123,19.715603639357322,42,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5758,10.251910151773105,8.49430058924425,12.16393040416062,10.451817960823696,26,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5759,8.767656863377931,7.384418342785503,11.218356625073291,12.997506190966133,28,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5760,9.961554145083394,5.760494834216772,11.974446900312373,27.403105924504352,42,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5761,8.743531635651005,5.8591124292127965,11.203460204050337,18.027301211564854,42,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5762,11.454170809482909,7.156597676396298,12.971841551646445,12.322913377259589,47,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5763,9.874530824696542,6.839222210990844,11.918083237985782,19.36284547653686,35,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5764,8.77017658627033,7.934370085053228,11.219913331968712,9.38146994049617,25,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5765,8.185426075887776,7.686566797704837,10.863075099828041,6.866017918856041,27,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5766,8.70809933165986,7.017225163630775,11.18160952062048,6.9473050001645635,39,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5767,8.547886136785735,8.244826171136454,11.083215400331287,7.949011863788947,22,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5768,11.407777068552097,7.5742710993700655,12.939968176250582,15.183602380872493,39,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5769,9.514345870822684,7.558656295559566,11.686890906541443,14.449314820194706,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5770,11.517527639729153,7.287264733910644,13.015459279873134,12.571824751357973,46,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5771,9.56248530315054,7.375672727015778,11.717594946979538,9.03124198674391,37,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5772,8.662341033391979,7.221415505123268,11.153439212971973,11.212775433571363,31,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5773,11.799211965467828,5.580691793463921,13.210647045208997,26.205188540368276,55,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5774,9.062303978372658,7.841864035099121,11.401511109788014,14.287341068099082,23,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5775,9.416323865561608,7.3595829854433985,11.624557267229182,10.30234691745408,35,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5776,8.347220868697084,6.857928333275371,10.960919203625325,15.307826581969067,30,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5777,8.868178301185367,6.0828907920583095,11.280587710991199,24.61797584852624,33,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5778,10.100101947370208,7.1734604789800205,12.064588435929618,14.000899437216086,38,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5779,9.024716156932348,6.477393058377804,11.378020681766682,18.984279493334277,35,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5780,8.65305981456949,7.252407779503598,11.14773203108744,10.045462913423027,32,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5781,10.395235992755923,6.083404072837786,12.258271465014648,21.17648725404894,47,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5782,9.1905167281903,5.9405712337309176,11.481913728725527,24.545025796346447,37,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5783,11.683048916852396,5.514361459148876,13.129904137991701,34.3164566470129,48,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5784,9.874781660498517,6.302238733084047,11.918245417526165,24.44534852857816,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5785,10.660157238000243,8.32231034237789,12.43405593241597,9.913815145239322,31,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5786,10.65055689330454,7.340828329193646,12.42765390591555,11.141424152183593,41,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5787,10.3672630156446,7.67709722371127,12.239816926430485,8.807194408226731,38,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5788,8.337568452632846,7.8774799708360606,10.955062892291046,5.912821287428328,27,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5789,10.627953369770529,7.147364256566645,12.412590122488208,20.55247258004412,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5790,9.50943632557405,7.775830725495008,11.683762911757857,7.461730052866407,33,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5791,11.101242898631924,7.045727376537784,12.7307797469133,17.980030650420296,41,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5792,8.18449751297258,7.817203904127263,10.862515523038859,8.713285824508096,24,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5793,10.575759845521718,6.93379252259426,12.377857269905238,18.798975728490777,38,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5794,9.88853456204486,6.7806904750364945,11.927139950204854,16.22781239478009,38,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5795,9.133054480566862,6.889873761017787,11.445826123697543,13.638293745807351,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5796,10.667746874796704,7.766467217979237,12.439118806651146,13.710479036315016,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5797,10.802573793315666,6.5530545639935465,12.529308388495977,20.487372748385773,42,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5798,9.321143492997193,6.974506473382652,11.564269710340287,9.44915156977108,40,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5799,10.06384212416284,7.7359731967452765,12.040948969819361,15.4661511858055,29,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5800,10.997488850454769,5.812887193592129,12.660528135684894,26.602532637826375,49,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5801,10.701315243755111,5.9201031153889625,12.46152946276797,25.097933196293372,47,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5802,8.219917763788505,8.219033678932743,10.883876592663274,6.040058090893467,22,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5803,10.082193155499318,6.056761324843357,12.052908588944828,24.39894109156115,41,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5804,9.353765948611406,6.74281130108355,11.584906350593032,18.686578699436954,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5805,11.36172562029581,5.13942349981738,12.908385303725368,35.98431570623837,49,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5806,11.35590213913337,6.6130083142939275,12.904395387543646,17.658261546812664,48,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5807,8.890019256884493,7.421969863888837,11.294143810373537,7.468471807757832,34,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5808,10.971528423588406,6.451984227000725,12.642994169024213,18.151642890636033,47,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5809,10.54484893730594,6.04168835665515,12.357320601327299,17.28149911510586,53,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5810,9.390815496265208,6.618249672091197,11.608377080610916,18.448391743425773,36,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5811,8.68171143395217,6.489481410905542,11.165357621664064,13.160912444723325,39,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5812,8.322556252187258,7.7015627174578425,10.945959507264064,7.159695915923831,28,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5813,11.833793397914471,6.904398723427303,13.23475176037443,15.728731933656398,49,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5814,8.919266432657135,8.15468788012402,11.312316176697344,5.770459245226402,27,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5815,8.407791381538805,8.216673983066286,10.997723821235137,8.170964105333212,21,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5816,8.90193547960742,7.081853439173551,11.301545121480842,14.54873418910579,31,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5817,11.799760092847022,7.4203221536206625,13.21102887058452,14.119850352668978,44,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
5818,8.061984767259347,7.466892185670468,10.788882664628616,8.975610485274046,27,False,False,True,False,8,Evaluation/Evaluation_states/Data/evaluation_states_K8_n10000.csv
