idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
5872,7.914136350972841,2.1244339018352436,4.584388479557405,10.27407864182891,37,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5873,7.186341186519961,1.8785527699197249,4.253959632803905,8.272420948627172,35,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5874,5.167231354567115,2.2692189246501946,3.3916015117424427,4.469202548569699,19,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5875,5.848127971594852,2.1674847048792127,3.6734830343173908,4.7045974789146126,22,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5876,5.425296714395525,2.366665739970255,3.4973677172868554,3.628643636535069,18,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5877,7.759405194385146,2.295042260471047,4.513269607040202,6.350321959150627,30,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5878,6.374539851010983,2.21751819707203,3.8976373787797822,6.499094681434195,26,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5879,4.4585958958118095,2.204680125844285,3.107884737299104,2.9905504392174818,16,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5880,5.304265165782355,2.5142808095707863,3.4476013088402806,2.892100304330198,18,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5881,6.95006006407738,2.0994558492118247,4.148916821436755,7.5234577591754785,31,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5882,7.972357464473998,2.689486183908027,4.611270055344882,7.48071990757199,31,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5883,6.058292149265414,2.1723981653910682,3.7623229593505285,7.000454294677408,23,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5884,5.421463476832381,2.0271179223113,3.4957871439465933,6.124663294252671,23,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5885,4.0142824719675465,2.353800143555844,2.935014170654235,2.1648510233701694,11,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5886,7.829719315710167,1.6545348917590328,4.5455298310346794,10.764828653056178,38,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5887,4.794678311377355,2.2512230587902122,3.2412153950578153,4.9094370374816885,16,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5888,5.749524952114472,2.2160887458056155,3.632100199986026,5.243106290396271,21,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5889,5.558948431121589,2.7633372500652427,3.5526568821536118,2.3450825308266654,13,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5890,7.5157871937313505,2.447705586144381,4.402246683094484,8.477645218610444,29,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5891,6.936592265089415,2.5823852599583432,4.142962438892796,6.025641297484709,21,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5892,6.571417395846893,2.0404225742110764,3.982866182190148,7.670489014489765,28,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5893,5.354732192062773,2.254987467792802,3.468317720381125,4.929779080909446,19,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5894,4.995047866820089,2.384667037032056,3.3217592497350825,3.658815406473821,14,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5895,4.1628163720365805,2.245785313494803,2.992374293796535,3.134598829511557,14,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5896,7.633506941866543,2.4464088247638633,4.455749349095943,6.108940930371311,35,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5897,6.670806720111635,2.604278507289702,4.026180602459238,4.569008274793564,19,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5898,6.295388093609696,2.3203094672601092,3.8635864543028116,6.054347091221646,22,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5899,5.829868449838492,2.4460087295796313,3.665805296361429,3.814539500221121,19,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5900,5.030429058278751,2.1713494497300125,3.336063387688898,4.118700576466982,19,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5901,5.19898938070574,2.4447653203007382,3.404546885103919,3.7485716532138644,16,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5902,7.711139430376555,2.024234280975369,4.491181282166826,11.796537982236975,34,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5903,4.613235184021447,2.5074741735936725,3.1689583283810574,1.0617473881144517,14,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5904,4.563543513815485,2.406166460655816,3.1492818884697686,2.6228192104980645,13,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5905,4.029489421057663,2.274878462953957,2.9408668524784964,2.830614241027843,11,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5906,7.79131537981959,2.7682676620299977,4.52789804008332,4.583072793447622,27,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5907,6.73936573644389,2.687572438647628,4.056171825819057,3.927192667735303,20,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5908,7.369372336597682,2.376428563892695,4.336081260795083,4.526162851695039,28,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5909,5.370263708272979,2.180896080332227,3.4747033585642715,4.995302597604322,20,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5910,5.784383618372513,2.6793264507897825,3.646708308148182,2.8929708596691666,17,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5911,4.362049301218494,2.5579102586914395,3.0699920293967393,1.4546235089102408,11,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5912,6.847442335357071,2.5730780925575973,4.1036371164641015,4.492280825912083,26,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5913,6.689072062451179,2.429473343061079,4.034161797081695,4.650293211121727,22,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5914,7.274737233251663,2.6503300208348417,4.2935388228134785,5.408968715791579,25,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5915,7.89246376331605,2.1694023304027112,4.57439888140847,10.29993964540985,34,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5916,7.938631024690743,1.8744255906587919,4.59568994921886,8.55564779456364,37,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5917,5.949810193013763,2.418568243740467,3.7163577324366655,3.9738076357053798,21,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5918,4.09378358425755,2.3062223755157043,2.9656617608269373,2.1471840442177346,13,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5919,6.447821942780234,2.4468893935866376,3.929272640096909,7.093018250831772,21,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5920,6.957332724955769,2.2897479091730917,4.15213368784069,7.087154257263002,29,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5921,4.493242892075903,2.3653578920817564,3.1215275648414744,3.827628674126151,13,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5922,4.652357267095076,1.928817343400039,3.1844835680630705,4.445418868595289,21,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5923,4.056041762479923,2.452292104270544,2.951096887575714,2.139285996409525,10,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5924,4.054371419224988,2.3031515202026265,2.9504529336979806,1.2650897786442716,14,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5925,5.509937304885087,2.1134044935124248,3.532341267342385,5.531034410066711,23,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5926,7.063443257736668,2.714611509800033,4.1991867212860985,3.6969146230052106,28,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5927,4.273647914722325,2.197597236482189,3.035456362183545,3.2712184519804355,13,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5928,5.098793509331156,2.597399074274045,3.363771707606962,2.1903418303722524,14,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5929,4.392386146672059,2.4846036161068183,3.0818789849937156,2.639039894337819,10,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5930,7.476688904252686,3.028596281509043,4.384536906480183,3.4000000000000004,22,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5931,4.436707468231098,2.2332593981647877,3.0992779323680555,4.2063624548364595,14,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5932,5.152421834663949,1.6757744854371182,3.385571534898528,4.780763816992028,27,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5933,6.688044387617259,2.6744171876028346,4.033712572362143,3.74980533299379,26,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5934,4.390415082849403,2.3796446952198025,3.081106110706605,2.6143933238744363,15,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5935,4.308843157443375,2.1034494001743496,3.0491876983028785,2.6233962331693816,16,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5936,7.377209082937265,2.5534458655816,4.339612074709419,5.8109664403500645,27,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5937,7.071234121071808,2.610097626359299,4.202650151141543,5.0206152868619105,24,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5938,4.320929628095992,2.236075122126233,3.0539088041647426,3.4448951921166633,14,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5939,7.711264779673622,1.8513251396378863,4.4912385878415275,11.389091224568586,34,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5940,6.5576339623310105,2.0592773884879434,3.9768745698644743,7.359391820956158,28,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5941,4.230373690960042,2.115211125396833,3.0186063043438685,3.6927857290522463,15,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5942,5.694472698010673,2.3144649757499547,3.6090781307335025,4.680313604512449,22,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5943,4.272561276038218,2.2843160596275114,3.035032799118511,2.6282707839447568,14,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5944,4.273098774360434,2.3932662033456205,3.0352423087719442,1.642627601829976,14,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5945,6.717438501363896,2.1880451207827436,4.046569711762977,7.418709916910676,28,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5946,4.907724756031099,2.565334541085205,3.2865606845503814,3.1551620389614365,12,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5947,6.137219008056151,2.4703131268591356,3.7959102383583296,5.69018654407554,19,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5948,7.34931888513564,2.601419125874144,4.327051740713756,6.4944095734407545,25,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5949,7.337651847721974,1.8868448711154169,4.321802019480668,12.291182488953842,33,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5950,6.542658526003005,2.0717916497953235,3.9703690178675646,5.711172422128858,28,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5951,4.54976460091164,2.127920344112756,3.1438344134839333,2.6636951993629943,18,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5952,4.972565537915614,2.3302920608312863,3.312682694578438,4.005253554101836,14,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5953,5.610530069875207,1.99281965756597,3.5740888422736226,4.15483774316228,25,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5954,5.801513955069776,2.5607278131486266,3.653895789137847,4.21294875822539,17,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5955,5.279086508004218,1.912074128406317,3.4372842835086304,5.646671504911716,22,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5956,4.256432652253769,2.067341073472009,3.0287487112266334,3.680146814281211,17,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5957,5.216393450508061,2.5313879372041117,3.4116496071535654,3.5498970447848253,17,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5958,7.884108249993877,2.1179700967913035,4.570550012909074,9.249307760924674,35,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5959,7.38038361633454,2.721910552615747,4.341042690219215,4.4339753625950955,28,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5960,5.102473654417486,2.489690706908384,3.3652658795041837,2.6614731455179816,13,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5961,6.11560205132238,3.0362625468677593,3.7866990160150866,1.5781226650235303,15,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5962,4.547218352869574,2.474382952920574,3.142828164989559,2.1040693330446025,13,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5963,6.968031838452473,2.01437333925418,4.15686803768563,7.010246731736659,30,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5964,4.473760017386443,2.2881156724139293,3.1138529659991647,4.022079022206021,13,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5965,5.267202943545648,2.5731367618792857,3.4324192753232112,3.0000000000000004,13,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5966,7.655984172534677,2.6873059409090803,4.4659959444195785,6.3864503120307035,25,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5967,6.49244065857058,2.129470892605165,3.9485857090475474,7.070642594164381,30,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5968,7.538030666997338,2.6182060797627105,4.412335351233191,3.3777352171290573,30,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5969,4.731711885048526,2.7357012334741384,3.216066841652644,1.0499382368107573,10,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5970,6.370088530048904,2.2389697176274126,3.895719171457288,8.512568361535074,23,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5971,7.0886262553973,2.7224553499142075,4.210386119512903,4.200000000000001,23,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5972,5.319930597955127,1.968789002704689,3.4540265328451634,6.099970259317548,23,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5973,5.780851713734846,2.6804962713400986,3.6452271202029682,2.8000000000000003,16,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5974,7.299194902158396,2.571165059879745,4.304516750374891,5.491688166501237,24,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5975,4.65012955587168,2.595788575983221,3.183598715972803,2.2776922168023797,10,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5976,7.27697740038132,1.7668633169934715,4.294543843575374,7.461609188004856,42,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5977,6.719328708035624,2.5820131737934506,4.047397077485911,4.789742630637634,23,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5978,6.4212402210300805,2.7575385140724453,3.9177853713412265,2.688056015528997,21,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5979,7.427663024000196,2.769762911243384,4.362372708002059,5.490167407857862,29,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5980,4.816733287129308,2.377821166988704,3.250042442737603,3.0047314692997373,17,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5981,6.234575737789626,2.602967353779465,3.8375085027351235,6.2814756374065706,15,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5982,7.999495099199802,2.5699694671254427,4.623822612475175,4.439664492153181,34,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5983,5.948963754472527,1.7954248444223062,3.715999992075302,7.028820743829046,28,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5984,6.946400614664015,2.544158222114327,4.147298554167918,7.622255733860926,24,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5985,4.035205378905157,2.660798384498832,2.943067918746206,1.1494435106746517,6,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5986,6.743063612164756,2.5386238372978185,4.05779208406847,5.232220499388154,23,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5987,4.194809305056564,2.0729713813251314,3.004785765874555,5.088948223465131,14,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5988,4.020536982267341,2.1843335121310674,2.9374207885316803,3.292401952829001,15,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5989,5.72756539017311,2.117681328024169,3.6229099031473564,7.3284759403333775,18,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5990,7.195002635213117,2.08441995498376,4.257831015784836,9.412681473170315,28,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5991,7.030388882224178,2.2729240883747206,4.184505621027173,4.910267818134412,29,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5992,6.109902070053108,2.7329907763510444,3.784271717157335,3.762931882132028,16,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5993,7.311132648027553,2.4360761708853396,4.309879315033328,7.937465524091723,24,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5994,5.702111877391141,2.576187940307534,3.6122691778811804,2.7804640117553565,19,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5995,6.464876799906097,2.5565618416923446,3.9366501744398885,4.816485218384248,20,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5996,4.659658166843725,1.821785057796594,3.1873841841115835,6.130080909751638,20,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5997,7.430600917628565,2.0284542118728357,4.363699578899607,8.423036219450369,34,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5998,6.898452169872247,2.04190035531766,4.126119228643079,7.402387401908186,30,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
5999,7.634473677991068,2.6284512957182247,4.45618984704174,5.5769991920951645,24,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6000,7.056885749132407,1.875781498882216,4.196272501453062,9.229456110982307,36,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6001,5.791900033552444,2.0310354714873102,3.6498613087534717,5.130770233763388,26,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6002,5.9470612633211175,2.1154291911607106,3.7151959709160787,5.141837017154307,23,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6003,6.05573359709194,2.4324124585243587,3.761236211778194,4.128745059339217,26,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6004,5.076348312510038,2.009531956588349,3.354664502163108,6.393607379334866,21,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6005,5.993746601732028,2.135066808310567,3.7349463774002496,6.660766386254699,24,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6006,4.142011953365403,2.4270133212641483,2.984314103483454,1.6809744306431103,11,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6007,4.801263455447126,2.064987373003415,3.2438499645346233,5.425939442964746,18,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6008,4.74512030915759,2.4769608024225502,3.221415604712741,2.63991998948485,14,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6009,5.069680851895198,2.4832880012662195,3.351961062113607,3.5009341269127265,15,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6010,6.830824079610011,2.529511253116882,4.0963237862089095,6.216124373808999,21,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6011,4.808564488705351,2.493077877352613,3.246771938729643,3.0101684767886803,15,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6012,6.846169233751786,2.6893201576086083,4.103076660919246,6.0932079235906285,20,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6013,4.206912450658857,2.459883181038284,3.0094863401704535,2.213568882095103,10,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6014,6.27160194922396,2.8293047394083928,3.8533776949469174,1.973791833432413,18,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6015,4.675543703520905,1.9491476924033222,3.19369904851014,3.559978186810715,20,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6016,4.31984378023442,2.3642975802384196,3.0534845432303968,2.695996884524543,15,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6017,4.1095109481383485,2.269161740381397,2.9717393171080877,2.9275806098820776,15,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6018,7.36606246835515,2.4423376984013325,4.334590374738079,5.103425520866721,29,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6019,4.610758944632749,2.458264589095835,3.16797666481232,3.3167292181254338,12,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6020,4.580703826267676,2.191098525753854,3.1560713975407255,1.908765954550274,19,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6021,6.154035047520862,2.2783321191138963,3.803082069833713,5.455968047602264,21,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6022,7.544369209158995,2.6979773785337953,4.415212012328906,5.780246448372374,26,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6023,6.285176566810328,2.5692426750801634,3.8592024177302733,3.5712174157487246,20,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6024,7.005745116492141,2.631047722601546,4.1735740253223215,4.815161691847628,24,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6025,7.155407945882036,2.689145254269187,4.240145491633131,5.859588393880193,21,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6026,6.9117393719459725,2.817792632773728,4.131983810977422,4.73876789260731,20,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6027,6.823894537372237,2.081569462725663,4.093275845356402,7.987544014356314,30,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6028,4.490106281086902,2.376569615681509,3.1202915039763455,1.7900550305535425,14,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6029,6.821167095995111,2.770259108674006,4.092076445549171,5.135726488837907,18,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6030,7.574951642726519,2.432208016502183,4.429102497322867,8.770601164894657,26,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6031,6.169771281412734,2.1507330039471757,3.809798396922027,7.120115965282447,23,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6032,5.371239114667521,2.0367588902442764,3.4751045455796246,7.468294743628313,22,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6033,6.842110732778172,2.0484250572043132,4.101290205352647,6.968458016780993,30,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6034,7.219202474134735,2.59474773439859,4.268655340741417,6.847384495333959,23,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6035,5.588696389079006,2.7535507451387757,3.565010672972064,2.6912677765824085,16,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6036,4.688444546582538,2.1454348581052054,3.1988310677144063,4.247959565470016,18,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6037,6.282095489495352,2.852440208959626,3.8578800437099865,3.6000000000000014,16,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6038,7.9154294014839905,2.1638816887709953,4.584984779422555,8.302443592980492,38,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6039,5.3623487351072265,2.273234197381942,3.4714486003951435,6.595426408154938,16,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6040,4.081799968957998,2.1930711550469977,2.9610341625422323,3.188785407815662,14,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6041,7.694716830152024,2.6861541518465843,4.483676059360742,5.547757061300572,27,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6042,6.978948948613233,2.600183113924037,4.161701163192461,3.529712330146499,27,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6043,5.28934668838641,2.0327850254276423,3.4414869212612587,5.100305696393254,22,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6044,7.635311224957384,2.7569558960676495,4.456571494135892,2.3272840084907673,31,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6045,4.579113271913456,2.4045519038066803,3.1554418491418947,3.3845612347333667,14,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6046,5.127636467423153,2.1382141522494105,3.3754893185712826,4.517386364650149,19,False,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
