idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
4181,6.56997116492159,4.099085803639104,6.341847545067392,8.664708158944402,27,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4182,7.33429961532578,3.215830538706917,6.728009031628099,18.178413040191888,37,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4183,7.709790659369441,4.6180886744584875,6.9225858653228745,10.575437235838809,23,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4184,8.94772330786212,4.194698444083646,7.586789439764374,15.482727136690038,32,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4185,6.497787780592245,4.5043022496742084,6.30606508166917,7.3951508626394284,21,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4186,8.498115011881211,4.343323077975899,7.341524409298355,11.578427226553154,33,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4187,6.137208761368256,4.660166065254639,6.129094978470652,5.1857766269406955,18,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4188,6.537600362109169,4.504482959931348,6.325786160796202,6.1164652815607194,23,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4189,6.867399565411682,4.101951188665122,6.490537857468469,11.816589144073689,24,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4190,9.585708987211657,3.6788200170528462,7.942707305494024,21.73161587515027,38,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4191,6.531731679039066,4.732123077846601,6.322876855308826,5.463198069155785,20,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4192,6.857622987197879,3.942272826877951,6.485618369660527,12.707287804997705,26,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4193,7.380004564608977,3.8536860357926983,6.751521592238519,13.797252791117106,31,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4194,9.680537942825003,4.606009127547004,7.99640058508537,12.874478228370814,35,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4195,8.658897490802596,3.7788062386106818,7.428704432686221,18.77829382636025,34,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4196,6.638382435534822,4.706297368999538,6.375869500156243,7.7758632927739315,17,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4197,8.537443620321126,4.550699371713179,7.362794976623353,7.368979312003761,36,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4198,7.012662242021245,3.9353573105976096,6.563888890841099,12.803500721760212,27,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4199,9.587853069105018,4.900409092931598,7.943919049996401,10.641272140934218,32,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4200,8.921975078886621,5.114471831565292,7.57261944709322,8.781011622803124,26,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4201,8.7974743455989,4.189316341240098,7.504315850202259,14.241652292510473,33,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4202,8.285102967500581,4.14753078368002,7.226929847421613,12.583244105618306,33,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4203,9.520370058143785,4.458379869690869,7.90583065012133,11.21533571597829,39,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4204,8.547319185459925,4.636827635131283,7.368141624436165,10.961844229262418,28,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4205,8.876514875617968,4.9651163122592825,7.547638203024045,7.330855826109765,30,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4206,9.888570420362289,3.972553954718132,8.114907601692071,20.091109681043264,37,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4207,6.230037242631792,4.896042797194157,6.174371985666127,4.724078200991272,15,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4208,6.412618739826417,4.906642202384328,6.26399783646489,3.8816432608519458,18,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4209,9.350147861382078,4.790242992301117,7.810214933734176,9.628119652398015,34,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4210,6.551659503172391,4.662632168445237,6.33275894081283,6.719626092132557,19,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4211,8.10867457810009,3.990537344162859,7.132797699928124,14.232594164800446,33,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4212,8.197288974840987,4.269644700812737,7.179988798260753,12.384293545844791,31,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4213,7.246950190688326,4.312203759459621,6.683204970353429,9.013617695874707,28,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4214,9.77869312461473,4.677933439791407,8.052192646428939,13.285233121099036,33,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4215,7.640003905138263,4.986534362059517,6.886180223027393,6.3656529818444385,22,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4216,6.652539666937871,4.327825214201725,6.382923398972565,10.382840374516094,20,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4217,9.308577458817592,4.141958214612412,7.786964504443479,17.373905665134178,34,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4218,6.302312072265828,3.9320148462103477,6.209759680641637,11.983679232902558,22,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4219,8.744681779925408,4.7431352994684595,7.475459240108409,8.180207845722927,32,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4220,7.890570534730209,4.386014015085065,7.0174084374327474,13.094258870341463,24,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4221,6.608257638476302,4.215928102597209,6.360874867550973,8.134740024812379,26,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4222,7.84077336613363,4.622637427887022,6.9912146692550765,11.431544939348814,22,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4223,9.442328935296104,4.742381983650194,7.861912259606359,11.490489379017701,33,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4224,9.043008755991542,4.777103506378408,7.639358931417485,9.220266443056513,32,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4225,9.105936928105626,3.776319883784747,7.67418997201815,17.057805463808794,39,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4226,7.360674306899609,4.78168462131487,6.741571491095277,8.152366417684888,21,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4227,8.274007284228999,4.23366621280001,7.220988958668437,15.833462113734917,26,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4228,6.274241261430686,4.212547651949564,6.196001346625174,8.0377043647125,24,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4229,9.383436619822112,3.871341160462288,7.828861760234761,18.475382493154815,38,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4230,7.4269106363308515,4.575362019665134,6.775701465879855,9.435939395793707,23,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4231,6.722205671658734,4.292083900888408,6.417701187043555,9.708970937004354,23,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4232,9.571852938095985,3.0473255609893366,7.934878973320153,26.83468773313525,42,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4233,9.528446689392297,4.714370863583584,7.910383762269536,11.105705747522265,34,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4234,6.817589697050279,4.28197372193982,6.465496650132272,9.944811718548262,23,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4235,9.472898855973678,5.169451481380822,7.879099271233013,12.435387435227257,24,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4236,8.673143702673435,4.334696788117311,7.436457420898546,8.051750890625971,40,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4237,9.006390561043258,4.299788712702926,7.619132044676697,16.11979535767215,30,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4238,7.298053223031332,4.5235734879885126,6.709396136122386,6.630078010654356,28,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4239,6.779149954776138,4.322668829893496,6.446210193742479,6.573499270978785,28,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4240,9.177592973478776,3.6920212760861046,7.713961610944132,19.29164694018919,40,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4241,6.121336859923689,4.141155853821087,6.121373094734398,10.412458035270326,20,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4242,9.12976337904004,4.662545736411233,7.6874015339347705,10.557459336626186,34,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4243,9.456922580118428,4.722850913577776,7.8701144425640335,8.099855579727713,38,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4244,6.598749662386419,4.713212923789652,6.356146553441665,5.660575926895087,20,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4245,9.344130447594983,3.906423806417612,7.806846946154294,15.093293237162369,43,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4246,6.61894762607176,4.538052942523746,6.366193451309712,6.470228677831626,23,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4247,9.345092911360924,4.651212688574614,7.807385588362911,8.002179872594418,39,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4248,6.058011047619482,4.361679393964048,6.090621313254571,8.488499434394793,18,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4249,6.590777846243276,4.58056448628008,6.352183756073417,5.782835244495608,23,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4250,6.918391439718945,4.532180623609798,6.516231759926661,8.799951081026956,21,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4251,6.022730163442382,4.124708568870417,6.073528054670495,8.086112650094236,23,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4252,6.372469205574321,3.883490403025232,6.2442241413784565,11.944453204713376,24,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4253,7.472654166028501,4.876606369976801,6.799330254625674,5.07220138723572,25,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4254,8.900789992939117,3.754100615715309,7.56097199165697,18.99031448832904,35,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4255,6.025387121022065,4.507985133967684,6.074814339959522,6.050022964619334,19,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4256,7.977254273815916,4.52003560396488,7.063139431590129,10.16017697454495,28,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4257,8.119780593953973,3.449450821697768,7.138702356136608,21.1859407151433,32,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4258,7.324471091538664,4.558959441512341,6.722959030503788,8.648839742132276,24,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4259,9.37472937574082,4.487004683744724,7.823981929602498,10.848923372989747,38,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4260,7.920304855459754,4.502368395876689,7.033075858499486,9.733048703084709,28,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4261,8.776412590935621,4.295172504048775,7.492795817134725,14.774439741115541,31,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4262,9.625116635826824,3.3205843946275597,7.964995544583212,22.409868519554305,46,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4263,6.771122922913259,4.647228359163394,6.442187015442802,6.103126437237155,22,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4264,8.431995769006138,3.6986792293744992,7.305843633384212,19.18885953463688,32,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4265,6.490969587449079,4.127468033514152,6.302691319856598,10.168778134884581,23,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4266,7.792984863361893,4.371369131814982,6.966130515729743,11.246330357076307,27,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4267,6.453504551964599,3.6635647550542663,6.28417183050421,14.425113227617134,25,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4268,6.123965516143192,4.408882450136319,6.122651573800246,6.271741073027561,21,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4269,6.654844649128066,4.474546594846744,6.3840722973880295,7.474422818274261,22,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4270,7.495725446406311,4.142361127180973,6.811265765003331,13.3411810434634,26,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4271,7.519384815791533,4.3903302509510995,6.823518086871689,10.97451832057263,25,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4272,8.945805853357637,4.417479785426278,7.585733689588885,8.893324795063835,39,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4273,9.711979693921489,4.3780882655633135,8.01424843055727,12.886987761066584,39,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4274,9.302602026882784,4.536849459042374,7.7836256617029616,10.464190901312676,37,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4275,8.622773374384426,4.884040464121607,7.4090658763605,10.39195493091508,26,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4276,9.635643203658642,4.648720154448065,7.970955155251862,10.728606859615304,37,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4277,9.500369560950212,3.902934056049651,7.894561976142749,15.51074471621357,43,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4278,6.194443895141652,4.430653947728153,6.156988193752782,7.3548514169212185,20,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4279,6.54316187959334,4.253990484535921,6.328543916849075,7.9534776388162065,25,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4280,7.733215760624141,4.576426437614587,6.934830866318544,9.610177938980893,25,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4281,8.09820053743578,4.523241422661986,7.127231612117488,7.98002524112856,32,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4282,9.670924824145288,4.618807094896215,7.990948206552719,12.394658915127637,35,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4283,7.952723308400872,4.756350279775127,7.0501805011596534,6.816972482276575,28,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4284,9.690112132887762,4.442433555616821,8.001832973310197,15.27599161000809,35,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4285,8.345966521346453,4.711487768797383,7.25956743049861,7.31286291615714,31,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4286,9.27748464904024,4.680827977684185,7.769599913994332,10.665012908299307,34,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4287,6.2259329005636,4.297316247676578,6.17236595501136,6.191231392570445,25,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4288,7.361258919160557,4.288361291521397,6.741872291113303,10.89586863451795,26,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4289,6.695357533643429,4.454429524199147,6.40428532247347,7.690489430035904,23,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4290,6.967535139369792,4.163122516785023,6.541050367118765,11.014717725037046,25,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4291,8.649952917742713,5.112035703170142,7.42383902976996,7.654953169340593,26,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4292,6.633372300419552,4.194881138531905,6.373374271881565,10.469785514552541,23,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4293,6.496146153984343,4.213937394030481,6.30525267932007,8.731656117493346,24,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4294,8.290775839211772,4.30645451332065,7.229968317701977,9.535368295016262,35,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4295,9.626442680683155,4.175057105587295,7.96574614540456,13.881798243257139,41,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4296,9.101729831746592,4.3262779259780775,7.671858514643961,12.498344501171227,36,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4297,8.054693137165735,3.593317111081607,7.104137731804594,17.099097017868967,36,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4298,6.710733793123721,4.88523833938497,6.411966747284406,4.487765314911925,20,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4299,6.472845012940407,3.429914169806284,6.2937281033097285,15.129145954376455,30,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4300,8.240719055085453,5.002322593515619,7.203182464235566,5.205247623003087,28,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4301,8.003535637601924,4.6830041229438795,7.0770382297087915,11.400748509852248,22,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4302,8.453034581644966,4.607871139649617,7.317186291304802,11.381586474491103,28,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4303,6.722220838993483,4.436995252502907,6.417708770709886,7.277278089312605,24,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4304,9.539356800390074,4.304662011424588,7.916536573403106,10.131397032350897,44,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4305,6.380833806954666,4.299502312167065,6.248340694127204,9.151617940368117,21,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4306,8.666575675095192,4.774901533043315,7.43288243466623,8.452070689093981,31,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4307,8.387641327405415,3.8000542980324994,7.281963804605778,17.30701755187675,34,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4308,6.443250534419102,4.092007221752384,6.2791086916531995,8.464082837294571,27,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4309,9.640124934099752,3.448120975363504,7.973493249498347,20.92342226956827,43,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4310,9.85868884125523,4.596086789542782,8.097824827449177,10.979423621487419,39,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4311,9.6685351229387,3.7307421211850516,7.989593139581662,20.013844609927915,41,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4312,8.08195874463902,4.6638603442366495,7.11860537519054,10.870223709316223,24,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4313,6.655850798610272,5.074469412902447,6.384573841775172,4.384782970955175,16,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4314,9.40693371157964,4.030340809335646,7.842038921962093,17.755709332687324,36,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4315,9.702762072764056,4.855191215972209,8.009013737014492,8.857194627265807,36,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4316,6.317451414266427,4.405920808172833,6.217187359549854,8.295232231900458,19,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4317,9.52925862421936,4.832601419177397,7.910841563688228,7.687169368924639,37,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4318,9.414356423108533,4.762620566461949,7.846204186489721,11.329963092930866,32,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4319,7.405846086081409,4.396310198672327,6.764836592071877,8.378018177801497,28,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4320,7.365851138161455,4.974722465575908,6.744235391777066,6.525696377612309,20,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4321,7.475584343194017,4.68015426431923,6.80084545767715,8.671513562603087,23,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4322,8.883830816642645,4.519521734405611,7.5516552776190276,12.527555946962336,31,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4323,8.28692976323893,3.886000364261707,7.227908225135614,14.899937193854523,36,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4324,8.245385012271246,4.3634481680336155,7.205676852855765,12.72452816187446,29,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4325,9.107784100508326,3.6805018487125176,7.675213751471914,17.488403111646093,43,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4326,6.531146021069442,4.391850423959143,6.322586567756024,9.626001513503823,19,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4327,6.186102088599547,4.340882864818543,6.152918223414673,7.960022968873858,20,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4328,8.079179015169624,4.542891247766467,7.117129624431984,6.873092707533539,33,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4329,7.168971169252378,4.376854943927967,6.6433538847483815,10.227682831652103,24,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4330,6.505243307355697,4.758594454209176,6.309755417659439,5.0147543110376285,20,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4331,8.645817626223815,4.880920608417494,7.421590251996738,8.251082607443943,29,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4332,9.495141328084362,4.64394579037627,7.891617786915261,12.113346292469302,34,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4333,8.651964995245827,4.663463253066049,7.424933341228078,9.553831730755746,31,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4334,8.107865611469899,4.973157070188107,7.132367712034711,8.332943950965799,23,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4335,6.578062166917034,4.409191943167122,6.345865771563459,8.40775497716268,21,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4336,8.04073315609359,3.804807509572632,7.096736848966662,13.886915525360186,37,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4337,7.273389773017512,4.635653570737491,6.696748285842439,6.771981321054325,25,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4338,8.761441014865422,4.909936589880039,7.484613031325382,7.714745880002998,30,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4339,6.850878704966151,4.269223939970204,6.482225973610751,8.938720284416256,26,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4340,9.794422396665174,4.549977369135684,8.061153642578544,9.293931943050547,42,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4341,6.948485707230942,4.579898458232952,6.5314234812600915,9.589757573312776,19,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4342,7.295241333317773,3.8511709109912324,6.70795345088939,13.250176603788825,30,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4343,6.731525280433965,4.553193482078235,6.422361976991285,6.398140175969847,23,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4344,9.35003190931672,5.0248882572251015,7.81015002678911,10.343441628009153,28,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4345,9.704049170193784,4.562731630638905,8.009744564461794,11.394792350742252,38,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4346,7.379071158073253,4.499672149386874,6.751040933124382,11.207960508903652,21,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4347,7.734409980548405,4.572794858082531,6.935455455166363,7.556412004438047,29,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4348,6.813909400906013,4.702623660606023,6.463648672158011,8.042850712182691,18,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4349,6.694790723254718,4.3983430749608425,6.404002267215819,9.824957201637426,20,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4350,6.669323476762411,4.440140335807969,6.391291907427096,6.510496699768863,25,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
4351,8.161436559104372,3.1757136785163933,7.1608742822171045,20.62688027689742,40,False,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
