idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
5761,1.751109045481678,0.8305097683902494,0.8965398999589296,0.4000000000000001,3,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5762,3.228396698489876,0.8925025258133968,1.3137751280083645,2.7046497614445113,14,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5763,3.656890216902255,0.7876856567118901,1.4413814976235153,4.1937415421716375,21,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5764,4.290299718857784,1.0092052873184654,1.6354366156458482,3.7675928132167904,19,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5765,2.537816930633477,0.8307513693044773,1.1143511262918213,1.8992982862662435,10,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5766,3.8861031536365824,1.0084640863660204,1.5108573962826481,3.0140377749421616,16,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5767,4.9307168945006286,1.1279116322207865,1.838217448348398,3.999999999999998,21,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5768,2.951993020695716,0.8434099112804202,1.2330327098840959,2.562783316834788,13,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5769,2.9412907965537105,0.7929552937487213,1.2299311796735934,2.884279176667947,15,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5770,3.779073025253424,1.0611049901315104,1.4783104233222353,2.547754652099921,13,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5771,2.1141842233761765,0.8683256994921369,0.995822014377171,0.8126151324825673,5,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5772,2.3577163358716,0.8469268126829022,1.0636066831416788,1.4,8,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5773,1.5993561409500263,0.7820679854275855,0.8556734463498858,0.41343950679721525,4,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5774,3.313264426325892,0.7698817900793375,1.3388137546054173,3.720015863168663,19,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5775,3.836647448091634,0.9277871717200384,1.4957953645293043,3.533038719179011,18,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5776,3.924533633176805,1.0488604896763627,1.5225888669958572,2.819126311577067,15,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5777,2.8457716221162976,0.8287500664352185,1.2023313170813774,2.4030354022567724,13,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5778,2.590644982125415,0.8403949018092767,1.1293349867399205,1.9355710695405848,10,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5779,3.920614121661736,1.0016730854995197,1.5213912874508766,3.1814931418799954,16,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5780,3.483006733267565,1.0176575960894088,1.3892415582947253,2.310472306154464,12,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5781,3.09858463339358,0.9790590052889636,1.2757012598425728,1.8786128228313517,10,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5782,3.9869871232629057,1.0356118419078482,1.5417045263796492,3.000000000000001,16,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5783,1.2773915282038266,0.7548726723716661,0.7701996453134029,0.0,2,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5784,1.271493112245112,0.7091700511505007,0.7686493544129842,0.3834002565845525,3,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5785,4.923853379506611,1.1142451225009582,1.8360091268029288,4.153058604726777,21,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5786,1.2345243237393757,0.7104920222522686,0.7589455636767439,0.309286938028574,3,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5787,1.9575424359620437,0.8850289166619183,0.9527278876531031,0.39999999999999997,3,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5788,3.831157346802882,0.7012531020227696,1.4941257539520134,5.123657500797384,26,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5789,3.946916529060717,0.7253101004590141,1.5294325532347224,5.150238215939061,26,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5790,4.210708314491432,0.9914910324149269,1.6106970444925008,3.749119304149466,19,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5791,4.334641994990446,1.089244165722448,1.6492639408651022,3.3138100937395545,17,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5792,2.0380302011356086,0.8378369542367535,0.9748216539832162,0.9477777246239419,5,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5793,2.7536872412010607,0.8888471362728516,1.1758632394432398,1.8729866265172117,10,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5794,4.341122882922847,1.1603203566494724,1.651287543110062,2.8000000000000007,15,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5795,3.432495910185577,0.9490186667975008,1.3741870092209334,2.655960475964771,14,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5796,4.254020515795701,0.9990460894071225,1.6241471993269787,3.7723869884238566,19,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5797,3.723772581557258,1.1114959117516379,1.461566411742329,2.1237210640660384,11,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5798,3.7164019437001614,0.9945307451838795,1.45933843608788,2.8318512421536166,15,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5799,2.008318496073842,0.8968259329140456,0.9666536708209927,0.4585688864482319,3,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5800,1.2156479665459945,0.7191946988846872,0.7539992846492065,0.2,2,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5801,2.790002711005593,0.9803495591996242,1.186285166380353,1.3368951005428928,7,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5802,1.621323054850301,0.7756500283034046,0.8615660572302737,0.5575685612409323,4,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5803,2.50332279416464,0.8755030483373502,1.1045916884117133,1.5335153218866497,8,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5804,1.2587579550787755,0.7500745137726351,0.7653040646593563,0.0,2,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5805,3.333391378232052,0.7764988582631897,1.3447688750753493,3.7030182549892445,19,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5806,3.2791766666698376,0.9101678054234205,1.3287428430416395,2.632368517997428,14,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5807,4.151539159094822,0.7552099471696412,1.592371577599033,5.237648248909437,27,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5808,3.4468353176265207,0.9256698499995135,1.3784566295055698,2.7999999999999994,15,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5809,3.1807258583374582,0.8748147098838468,1.2997616962495182,2.7505470626492325,14,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5810,2.820009532769403,0.9655671371217793,1.1949126669873507,1.4710151462908412,8,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5811,3.512340888088735,0.9663368783814446,1.3980033743541422,2.6992524622038077,14,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5812,2.9144498317974827,0.9278361281885764,1.222160730232923,1.9077657140044046,10,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5813,2.232037830543036,0.8398157061301995,1.0285059110485815,1.2670865188901943,7,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5814,1.4700596423293235,0.7850066298073414,0.8211474643478639,0.19999999999999996,2,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5815,4.649514779364226,0.8174715735941542,1.7483633848667446,5.6364106403473,29,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5816,2.837152165122496,0.9314320856833918,1.1998480001146652,1.75175907468111,9,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5817,3.7257188326691577,0.9044091893882299,1.4621548652797476,3.484079184994055,18,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5818,2.810735568280402,0.8589911450305294,1.19224468491032,2.1954671903782432,11,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5819,4.22664915608424,0.7736620711220703,1.6156437888027593,5.212923286759971,27,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5820,4.560913609228324,1.149609637968453,1.7203163950566407,3.309449735034909,17,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5821,1.7448603626202672,0.8572423107995298,0.8948498222625547,0.2,2,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5822,3.747853386524141,0.9912860115223268,1.468851597455728,2.9531217636385123,15,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5823,3.390802587693709,0.9700427013001455,1.3617914830327833,2.4,13,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5824,1.8785703515764407,0.8640935902089882,0.9311517276725918,0.3999999999999999,3,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5825,1.957595185351128,0.8850429330275393,0.9527423330618081,0.40000000000000013,3,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5826,4.8774914436416585,0.6757390139329005,1.8211121712952132,7.0643253704652915,36,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5827,1.980056339836621,0.8338819798067318,0.958897393408713,0.8,5,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5828,4.441422437499125,0.7850450987091272,1.6826915979091281,5.564317655789232,28,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5829,2.3291392974869405,0.8024351570730142,1.0556030192568622,1.7282313088049808,9,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5830,3.736549672608223,0.7864863957161858,1.4654307108629718,4.344364059809293,22,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5831,2.3064169712562816,0.916415504965791,1.0492485038315946,0.8802707772343894,5,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5832,1.7905671974449744,0.7570961978350012,0.907226668110241,1.0,6,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5833,3.776671342596817,1.0546643085029574,1.4775822110732464,2.5839892317123043,13,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5834,3.958273809745464,0.8640912194581118,1.5329081908347246,4.1804516784116,21,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5835,1.9519799989186115,0.826566464081764,0.9512048673662616,0.7999999999999999,5,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5836,4.802990732214411,0.9421227670554131,1.7972463168331572,5.004303250053338,26,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5837,1.925308012045508,0.8196280629710323,0.9439088908085035,0.8,5,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5838,3.632549447589289,1.0334540761405488,1.4340534268249583,2.4,13,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5839,2.254374885487734,0.9560453821471777,1.0347258156263655,0.5307366974439007,3,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5840,1.653344990276639,0.7957349503299652,0.8701698633327184,0.42660033108619605,4,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5841,2.0630244088874536,0.8507359282131153,0.9817037864929026,0.8934932349229661,5,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5842,1.8382928104856653,0.8117926225597536,0.9201861343961999,0.6895813354666547,5,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5843,1.0579346297130972,0.6987107049404324,0.7128973624532522,0.0,2,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5844,2.52671043893864,0.8906493573181318,1.111206668008844,1.4004236822621263,8,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5845,3.9667606914981706,1.081360961075619,1.535506766257303,2.7406743863857566,14,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5846,1.4475023915934968,0.7791301188523305,0.8151516364170295,0.20000000000000004,2,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5847,3.4196911423585066,1.0074513066389994,1.3703771374786629,2.1999999999999997,12,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5848,3.2790450687874704,1.0272620739894796,1.3287039999868806,1.8750493033709286,10,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5849,4.9641476837437,0.9656211632517134,1.8489845979795478,5.1901546793810525,26,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5850,1.0606838052730407,0.699409546971239,0.7136103938080186,0.0,2,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5851,4.735147555795859,0.917143120584065,1.7755910423019476,5.134775425819268,26,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5852,4.232671222835576,1.126874248215257,1.6175136165062345,2.8903525127071696,15,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5853,1.647098763427787,0.8032932686076503,0.8684902989775833,0.3999999999999999,3,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5854,3.726494072083893,0.8182919769981866,1.4623892777291057,4.084650645525423,21,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5855,3.521886459987822,1.017027193004434,1.4008575333087119,2.3863499855351042,12,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5856,1.6019624605852665,0.8393303765854714,0.8563721830277231,0.0,2,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5857,3.198238814164848,0.9760078814405548,1.304905586481996,2.072874666159722,11,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5858,4.2918041048933855,0.9814690697516968,1.635905211118803,3.954722008868924,20,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5859,4.583519299313362,0.8522924120198268,1.7274602689880063,5.325041514885304,27,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5860,4.398879147923355,0.8652551189922337,1.669351366415709,4.922806686838762,25,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5861,3.042096084473205,0.8398234678142253,1.2592180418529908,2.748909165251395,14,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5862,1.7798004074351326,0.8485724869738649,0.9043081206996209,0.33391372341512304,3,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5863,4.404507022218208,1.0750553072197278,1.6711144145593473,3.5279797258081977,18,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5864,3.156545362040387,0.9680512179508942,1.2926675520992839,1.9999999999999993,11,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5865,4.560353251797041,1.0532857415384067,1.720139414998942,3.9325582444789076,20,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5866,2.712366774128561,0.9103967375729854,1.1640308330628932,1.6000000000000005,9,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5867,3.009774709796013,0.9437585562608333,1.2498098937664643,1.9741708113770244,10,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5868,1.825935745619748,0.855583595935622,0.9168271586273827,0.368252331266175,3,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5869,2.76488511950267,0.8593903046981093,1.179074573298264,2.1108696747296944,11,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5870,3.407806502910932,1.001623030630344,1.366843402805646,2.265823245278964,12,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5871,4.136680518504294,0.9530895201128258,1.587778531352903,3.806670791384183,20,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5872,2.999051637964264,0.9268878430864386,1.2466923302558521,1.9999999999999996,11,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5873,4.901061685897323,0.7278440602247641,1.8286813979000178,6.7495187779540755,34,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5874,4.760098941266743,0.929546206327112,1.7835467955796065,5.067096086056417,26,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5875,4.542188845806805,0.81750680378475,1.714405216730713,5.485849263343705,28,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5876,4.8766906805617625,1.1138529162266773,1.8208551757308178,3.9999999999999982,21,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5877,2.4289056124493653,0.8035369021152919,1.0836021707833445,1.892723195104764,10,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5878,1.7893968709729695,0.802083109590448,0.9069093378329658,0.644867408188066,5,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5879,1.4239068382119973,0.7753199924247312,0.8088886047165436,0.18693169371699986,2,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5880,1.7045049606775096,0.7811738064961543,0.8839500866535981,0.6103460253979087,5,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5881,2.466989351983296,0.8467262070497232,1.0943326082087397,1.6,9,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5882,1.0510710547561763,0.6969665016683159,0.7111177447896295,0.0,2,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5883,2.044393296423276,0.8193875056685276,0.976572770468195,1.0678113319493339,6,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5884,4.512200921755225,1.1087430060346204,1.704950177085515,3.469212758717385,18,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5885,4.981622173148227,0.9270388425676943,1.8546198302771006,5.40729953753154,28,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5886,2.59950890430345,0.7918973722914178,1.1318535111840424,2.2771169489578273,12,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5887,2.271307156026902,0.9343013389421693,1.0394460834869395,0.7037153938961002,4,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5888,4.6873314490229845,0.9417845504567621,1.760372928788561,4.8550493966820305,25,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5889,4.674143415443601,1.0811062461682934,1.7561821492957457,3.947787081872399,20,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5890,3.449919786011866,0.863782262583765,1.379375476653013,3.284498375499959,17,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5891,3.62549194307478,1.1074044654170259,1.4319304702932663,1.9809526711200496,10,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5892,1.3953234645764407,0.7853675280175842,0.8013136700516114,0.0,2,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5893,1.4293476515418502,0.7942063716105667,0.8103319779722138,0.0,2,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5894,2.0000835471562697,0.8332666906898095,0.9643923381510564,0.9039953413360204,5,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5895,4.977859626936667,1.0781180864209698,1.8534060556224943,4.399999999999999,23,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5896,3.4420721412313,1.0421190467454855,1.3770380053874876,2.0468204550565656,11,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5897,4.271419958076922,1.0156367576124632,1.6295589344887313,3.662188683779432,19,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5898,2.1673417701779014,0.9119091214631676,1.0105362622349094,0.5999999999999999,4,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5899,3.96023364692082,0.7932497239216424,1.5335081649312576,4.633785314847245,24,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5900,4.736096099760693,0.9519750649457932,1.7758933020891134,4.884556598389527,25,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5901,3.55776703872514,0.9217184378992607,1.4115990945740908,3.06425796071858,16,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5902,3.4898593955778363,0.8624025733976266,1.3912871369924296,3.3785872130179175,17,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5903,3.72499957804047,0.8480780097696561,1.461937389857631,3.8616310173537927,20,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5904,3.4270135811347866,0.9758243687851624,1.372555498504701,2.477380528950988,13,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5905,1.9676748084393227,0.8920755089422959,0.9555034592717528,0.37435909819243124,3,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5906,3.222672791919021,0.9845508086383454,1.3120905787628028,2.03170456218124,11,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5907,2.7047946733411234,0.821057451351624,1.1618654943504578,2.2214086152781567,12,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5908,1.084530761143954,0.7054764700347939,0.7198004999844851,0.0,2,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5909,2.622176290821776,0.8780649965471442,1.1382998062556762,1.7293649331276884,9,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5910,1.5267599544482495,0.7720153189153676,0.8362549264869567,0.4000000000000001,3,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5911,4.483771793071412,1.135518051716206,1.6960000106403519,3.2,17,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5912,4.021478419683238,0.8946475087210941,1.5522885299136358,4.004644959203757,21,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5913,2.2119354779171663,0.887634562994372,1.0229151545210575,0.9193957339863914,5,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5914,4.476594256389483,0.7756856177617404,1.6937424122472353,5.656583134879332,29,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5915,3.4964593285550776,0.8499694577128811,1.3932579898183706,3.406840986478823,18,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5916,3.4620406151936542,0.8088901794014609,1.3829876951332563,3.6954033340086,19,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5917,2.008914497844103,0.8025030330340135,0.9668173764883767,1.14363151769922,6,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5918,4.088156336956094,0.7863798872596373,1.572803724574902,4.952273104361608,25,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5919,3.4566259802181567,0.8324313309940631,1.3813737466485634,3.5293476018212244,18,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5920,3.743577736885266,0.8649745563410902,1.4675573987623647,3.7989817851628884,19,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5921,1.354842889048416,0.7277245216744541,0.7906083812046123,0.39999999999999997,3,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5922,1.8977854834627887,0.8387068720755753,0.9363922818621295,0.6568147056351983,4,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5923,4.829805605797604,0.7209317539341029,1.8058259882787366,6.601049631776814,34,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5924,2.726835471027908,0.8245670570661199,1.1681709130765034,2.2701448147759415,12,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5925,4.442400264138826,1.092895103270331,1.6829985566403765,3.4070122566771226,18,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5926,1.9818812579509648,0.8293346297392122,0.9593978355880555,0.8955492070325392,5,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5927,3.249721136216462,1.0801171214508374,1.3200555747127336,1.483024638766772,8,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5928,1.3350680664598578,0.7681898204452465,0.7853884404393661,0.05602481645442764,2,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5929,4.1267026231292245,0.88954998044447,1.5846962009289804,4.268789886676382,22,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5930,1.537512285199366,0.7472527906881297,0.8391256702056566,0.6000000000000001,4,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5931,4.166577245875167,1.1294953802567642,1.5970237192484207,2.7749891145972345,14,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5932,1.4818786648623767,0.7789368008200869,0.8242922950591967,0.24200021124421542,3,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
5933,2.0883448517585834,0.8549642023589688,0.9886860215405939,0.9170989222642485,5,False,False,True,False,1,Evaluation/Evaluation_states/evaluation_states_K1_n10000.csv
