idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
4242,1.107405290249047,0.7113044444275294,0.7257468058642276,0.0,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4243,2.067660664231295,0.8405785473760673,0.9829814830563737,0.9793937719082481,5,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4244,1.2925150739777511,0.7587685721180217,0.7741771569848943,0.002217856114896347,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4245,4.514583473347953,0.8965156287848781,1.7057008530548128,4.888133349843328,25,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4246,3.3743659895426394,1.0810915220118555,1.3569125476456694,1.7020950676072903,9,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4247,4.084757371230955,0.8696767455583718,1.5717562098863531,4.359991107116778,22,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4248,3.891579121976338,1.196666964230903,1.5125275610974234,1.7999999999999998,10,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4249,3.2482439148349007,0.9809559759422497,1.3196202688819183,2.1474257133416526,11,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4250,2.4047265859926474,0.9453102969101035,1.0768016524120918,0.814601805732899,5,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4251,1.5347099766284642,0.7574600048702459,0.8383773076686181,0.407622453334657,5,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4252,3.2992547020648666,0.8554950914274034,1.3346724434428632,3.065251431821075,16,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4253,4.713934856030349,0.8614661814609809,1.7688352667736928,5.418529783761208,28,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4254,3.785808092659982,0.9443443413012218,1.480353053901696,3.3304433810718566,17,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4255,2.2881936870555246,0.8138955747370784,1.0441582058362002,1.5719288906400386,8,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4256,1.3178951196473698,0.7575945749326913,0.7808604311981204,0.12431197596841959,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4257,2.4565412521941603,0.9295018922364914,1.0913864332480432,1.0396211553046888,6,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4258,4.13393849475356,1.0883762216064414,1.586931316641505,2.981407334367832,15,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4259,3.650140630093051,0.872556670437191,1.4393484987473684,3.586419362154384,18,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4260,3.5051552050083656,1.1221728431337523,1.3958557998537466,1.5999999999999996,9,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4261,4.856156751413634,1.1318099830343245,1.8142685837370947,3.9196249980878246,20,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4262,4.769711496691471,0.9333342679029886,1.7866144398136072,5.023746982622056,26,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4263,3.930860979747097,1.069796363101133,1.524522666693917,2.7535878961603637,14,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4264,4.882918363419394,0.8152075970961036,1.8228541504121651,6.05201331286783,31,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4265,1.246025775205044,0.7467991246926245,0.7619621719137073,0.0,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4266,1.452249848998651,0.7718510052599031,0.8164128520331846,0.22516887026451,3,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4267,4.8876707412969775,1.1452737569837428,1.8243799994255112,3.8572481358866004,20,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4268,3.351960879389189,0.9883352960069471,1.3502689751583112,2.216101464954173,12,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4269,4.670005361309838,1.1827490110890198,1.754867772355659,3.260863983279166,17,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4270,2.0281460459770053,0.89090837083102,0.9721028409514512,0.483519333050599,4,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4271,1.3084664574751534,0.7628866983349696,0.7783763884654317,0.0,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4272,2.2415252401814203,0.9216941650303023,1.031146761531799,0.39999999999999974,7,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4273,2.444070445803782,0.9539570570858407,1.087872196602386,0.8667076281551541,5,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4274,1.7087580436912848,0.8295010793763706,0.8850975788750408,0.33712941840070065,3,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4275,2.2452787158316854,0.872455030672761,1.032191954148654,1.0559852934322578,6,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4276,2.257159461726863,0.8147191909813524,1.035501763914042,1.5041228408755565,8,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4277,3.5657619051274643,1.0993160740566608,1.4139953448635607,1.9255400197998878,10,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4278,1.8432438052897808,0.8264125934878896,0.9215326362722345,0.6000000000000001,4,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4279,4.674503655986687,1.0760008189620254,1.7562965861600555,3.9790561683636883,20,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4280,2.9059917121983263,0.9212175458146004,1.2197145154613747,1.9417915200364024,10,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4281,1.9444530774338544,0.8438192397548216,0.949144756929619,0.6000000000000001,5,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4282,2.1098329546310164,0.8328729870045751,0.9946195816452394,1.1090706874275034,6,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4283,1.3483782260760782,0.7356643688929043,0.7889012164721245,0.34074615410919257,3,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4284,3.027190823902788,0.9330004604456784,1.2548773056198015,2.009810540633592,11,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4285,3.023763869498625,0.8088728851513294,1.2538798085598022,2.9308413908300333,15,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4286,4.399935824148342,0.786423018868369,1.6696823531674387,5.420912570506504,28,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4287,2.813099188449414,0.9783816744158935,1.1929245316674533,1.387790521770904,7,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4288,1.239771661190487,0.741538357864887,0.7603215741325091,0.08547300091122602,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4289,3.343887745665439,0.8940978733501754,1.347877110514683,2.8898744863867076,15,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4290,1.006646155932771,0.685695050841415,0.6996174378547241,0.0,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4291,2.879271426108096,0.924869969751047,1.2119941892067765,1.7999999999999998,10,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4292,1.4433781385257696,0.7421023060664315,0.8140562771342872,0.4125273429518981,4,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4293,2.6163241865300124,0.9010808184172777,1.1366347541612285,1.5605208958630392,8,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4294,4.938143060983393,0.8267920122042752,1.8406076576068178,6.077886573136124,31,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4295,3.129077798021536,0.8988628676219169,1.2846204790551323,2.464434858062063,13,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4296,4.933885693838279,0.7337768493005468,1.8392372592564845,6.760720537055319,34,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4297,2.637717907399109,0.8189337332230071,1.142724418595565,2.1699291887444088,11,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4298,3.206853665606891,1.0719206344798753,1.3074377483925756,1.4000000000000006,8,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4299,2.4352107972392365,0.924030226581342,1.0853770976532886,1.00249274946779,6,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4300,1.6218487378030315,0.8235387347726034,0.8617071667063156,0.24940565385168903,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4301,1.5573698568959051,0.763644721039686,0.8444323062308899,0.39999999999999997,5,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4302,3.849349122203304,1.047414150513136,1.499659970784538,2.7588054364058427,14,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4303,2.2257914437286592,0.8617455520240767,1.0267680020872076,1.1216548099910653,6,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4304,4.530787029245145,0.7778961026414256,1.7108085730924858,5.7657232219388765,29,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4305,2.145462161963208,0.8772252305418156,1.0044743694660772,0.8,5,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4306,2.9801569637894576,1.041013482426774,1.2412035156232828,1.2,7,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4307,3.3973966028387035,0.928840631745978,1.363750033299939,2.760317261681355,14,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4308,2.643505802304332,0.8829386949502682,1.1443731958623888,1.733025024642319,9,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4309,4.589036671982098,0.8303831164960205,1.7292051262157528,5.4519526097127144,28,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4310,3.168715455436342,1.0615850839661123,1.296236870645811,1.4000000000000001,8,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4311,2.844244234305175,0.9449828176665532,1.2018911801869767,1.5999999999999999,9,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4312,2.6690579337388387,1.0448187074626152,1.15165859971156,0.6728281305883428,4,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4313,3.426387350403345,1.1452990444515547,1.372369166561988,1.3895752940171813,7,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4314,1.7684318091795337,0.8242445589470556,0.9012284708827318,0.4584099463015658,4,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4315,3.68379390235086,1.1597637080251433,1.449492282178468,1.7504671970465884,9,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4316,3.557274782849894,0.8857258737321185,1.4114515875536653,3.333189881562541,17,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4317,2.204113110728152,0.8639680665049184,1.0207414020511665,1.0,6,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4318,2.1202781323498034,0.957856143073425,0.9975065228787114,0.20000000000000007,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4319,2.7205473121020027,0.9125347043823223,1.1663712013648888,1.6,9,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4320,2.203190194031819,0.8935772230849133,1.020484998427184,0.5906802664566214,7,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4321,3.610982837291764,1.103013210812974,1.4275685330797172,1.983227690601395,10,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4322,1.7443239628935427,0.8287291454546947,0.8947047718844343,0.4000000000000001,3,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4323,4.253321335423058,1.1595714830466697,1.623929835841858,2.7292792788930624,14,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4324,3.7055526059206088,1.177170896062505,1.4560605229503816,1.6,9,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4325,3.619458273248514,0.9357885700981226,1.4301161288116657,3.084127809773395,16,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4326,3.155302521937127,1.1008038353384249,1.2923031788771988,1.194083762248507,6,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4327,1.1726260248430638,0.7081668017146856,0.7427474764969755,0.2,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4328,2.2483083619865534,0.9043868239701731,1.0330357549729114,0.7999999999999999,5,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4329,4.230525870156219,1.1278745229009606,1.6168474259862045,2.8651277503608856,15,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4330,2.222838998674119,0.8256895441827266,1.0259467733074787,1.3698055563710783,7,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4331,2.4426214738173035,0.838352733648652,1.0874640432029523,1.6398542371766258,9,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4332,2.8349398688227128,0.9402468681826069,1.1992108176047134,1.6649380751728116,9,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4333,4.49070686568626,1.1667921696645431,1.6981821344777077,3.0513339265313357,16,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4334,4.615939930754573,1.1064002514277729,1.7377202578400264,3.640783340356544,19,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4335,2.7241565286650844,0.9534787606264905,1.1674041044899472,1.3935119868802461,7,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4336,3.5558038114938366,1.0732171305361373,1.4110108266634571,2.02016772245714,11,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4337,3.832906399813536,0.7785450012848911,1.4946576107524907,4.567865450082091,23,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4338,1.7826817225742713,0.7997930110182419,0.9050889738649743,0.656260150579592,5,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4339,1.888151191558689,0.8003078062943592,0.9337639713966072,0.8030462531647704,6,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4340,1.501305781450776,0.729390800489822,0.8294663989432318,0.6066557484458683,5,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4341,1.5994795676598037,0.7590702047846412,0.8557065337451375,0.5174544694375816,6,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4342,2.0765680349808577,0.8877990824610829,0.9854372208573747,0.6000000000000001,4,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4343,4.648428044585803,0.9454213570317298,1.7480186084558191,4.796136959244475,24,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4344,1.135217302501657,0.7184015333285652,0.7329879944174729,0.0,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4345,1.8362410228803243,0.815140486989201,0.9196282339559789,0.6055256749082777,5,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4346,1.0951002127500913,0.7081683278072268,0.7225470133733567,0.0,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4347,4.78645528611238,1.166518034956031,1.7919614257773682,3.589123484972818,18,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4348,4.877684883908804,1.1407369991533618,1.82117425524216,3.887586798060326,20,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4349,4.526262680556316,1.010418965726544,1.7093819719540477,4.1582686828580115,21,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4350,3.117260805767614,1.0153721672172271,1.281162241217009,1.650770807856059,9,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4351,2.7511618792238144,0.9473232807053406,1.175139294193057,1.4600434375577063,8,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4352,4.236263329286684,0.7367668324599881,1.6186292297359735,5.5625862680010325,28,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4353,3.5508805996285813,0.8281619991416095,1.409535892563848,3.720331447499147,19,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4354,1.001442429030873,0.6707577080674944,0.6982724278310237,0.0,4,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4355,2.276862357027881,0.9688008877204143,1.0409957335898143,0.4581574245683411,3,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4356,4.998528152405985,0.8415409355616562,1.8600764148355287,6.07245864917581,31,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4357,3.654267685664839,0.9405653252610494,1.440591494866342,3.1267134671819448,16,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4358,3.358774252630518,1.050954384037877,1.3522884226942564,1.8038436917017537,10,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4359,1.6234010777384325,0.8022381465437252,0.8621238885136571,0.18779293497818003,5,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4360,2.853977718579132,0.8865584323362434,1.2046966558862682,2.0542266712375286,11,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4361,1.1924558219869743,0.7330461768168257,0.7479299834882418,0.0,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4362,1.9382438849985983,0.863641381367771,0.9474459953542348,0.5178036498550124,4,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4363,1.4417617367203008,0.7500595151587514,0.81362705223725,0.4,3,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4364,2.145664720648424,0.862950600766696,1.0045304543037343,0.9682518592523282,5,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4365,3.874545628547583,1.0659765257725893,1.5073339504032273,2.607244981849807,14,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4366,4.486089244525762,1.1361326423437978,1.6967291115245111,3.2000000000000015,17,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4367,3.556097168982156,0.9394459201162821,1.4110987253224712,2.966627986826307,15,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4368,4.376029500261214,0.7709781810280334,1.6621984887345862,5.552582957845018,28,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4369,3.261568875004837,0.8915158623706734,1.323548125352108,2.775791007484428,14,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4370,1.828610257451007,0.8004185192398942,0.917553952564047,0.7630404293600869,5,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4371,2.112509583327724,0.7912058275359604,0.9953592069948549,1.2507045025459949,9,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4372,1.078958408705581,0.7040579985277297,0.7183532277601568,0.0,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4373,1.715560683335164,0.8108169672030273,0.8869335542344489,0.45283255346515183,4,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4374,1.7297931115305296,0.8730507155978335,0.8907771815098802,0.0,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4375,4.546211334312574,1.0453245324020466,1.715674590125289,3.9630709237957404,20,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4376,2.5817686672030966,0.9325182372271117,1.1268142110084605,1.251423506651881,7,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4377,1.8710321336353728,0.8908084121621438,0.9290974514459176,0.2,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4378,1.635936304315185,0.7450528234083152,0.8654903631166955,0.8000000000000002,5,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4379,1.934590262874184,0.8503449419463089,0.9464466981768007,0.6000000000000002,4,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4380,4.551594270186712,0.8791261503990715,1.7173736870709453,5.042562462590207,26,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4381,3.54003738495097,1.0314648297669324,1.4062887766647032,2.3199183310098097,12,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4382,2.1821146519383823,0.8868865150695933,1.0146335551786865,0.8,5,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4383,4.146050733556624,1.0999628241563055,1.590674601717414,2.9244502125240053,15,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4384,3.517551436884044,0.851721817920236,1.3995611642756614,3.4860256226472233,18,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4385,4.490643494614616,1.1367444604914818,1.6981621912286244,3.2021132702078794,17,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4386,1.4611121675740213,0.7466626080267693,0.8187681996234485,0.4093517731174478,4,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4387,3.0461512974822984,1.0278861163043695,1.2603996281909569,1.408652647623728,8,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4388,2.1578056415500586,0.863219094578114,1.0078932643372032,0.9857819741944659,5,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4389,3.219554228661802,0.9230615247602119,1.3111730060495723,2.4508220281112143,13,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4390,2.554015364026276,0.8979860538803937,1.1189407766410155,1.4,8,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4391,2.22948586822401,0.9256985957336659,1.0277958120364037,0.6698648308431562,4,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4392,4.951190818454203,0.8194629342132438,1.8448094041107312,6.1756374506612985,31,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4393,3.6070251999944167,0.9966526874735038,1.4263793203053654,2.600000000000001,14,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4394,2.839844199391014,0.9538548507692399,1.2006234625601826,1.5973985828591428,8,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4395,3.2863353427067645,1.0302232495882009,1.3308562526662244,1.8565127902074314,10,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4396,4.459855242373799,1.019472898827452,1.6884806072463674,3.985148757891451,20,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4397,4.449739852840351,0.8496577476248752,1.685303088070032,5.113132797599658,26,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4398,1.916949143980784,0.8337387667523505,0.9416247294448132,0.669375151663651,5,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4399,2.182572166498754,0.8279732918658633,1.014760504094747,1.245866301005733,7,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4400,1.2948487454934887,0.7575681462453708,0.7747912440858766,0.06007914918167337,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4401,3.581701489542665,1.0503512299305096,1.418775891406459,2.2,12,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4402,4.197501535122063,0.9281201767355067,1.606601835714141,4.151168861265748,21,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4403,3.307289956115998,0.9779082415286314,1.3370472984289847,2.1999999999999997,12,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4404,1.4709795141326425,0.8034903392633734,0.8213921449457673,0.05578713109621451,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4405,3.777695161710363,1.1324797977679528,1.4778926310593339,2.045454972477571,11,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4406,4.835195002321512,1.123100977518263,1.8075517761486795,3.947311096724378,20,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4407,4.195165753079641,0.9204894855816678,1.605877840234856,4.1960370138952845,21,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
4408,1.6323764379442145,0.8473298358495005,0.8645340637174783,0.0,2,True,False,True,False,1,Evaluation/Evaluation_states/Data/evaluation_states_K1_n10000.csv
