idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
6361,13.88106970331074,12.1338473842242,20.288213130560077,5.619015716202958,42,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6362,12.21676321231704,11.858607191237573,18.92486090717939,11.056007741098217,34,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6363,11.72233742346352,11.099724402571542,18.53579219298642,8.328444448468526,38,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6364,12.742920694251332,13.079316634702641,19.34692461468509,8.99713590246639,29,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6365,10.67547546277926,11.811639104789505,17.73611895052472,8.890275491648733,28,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6366,12.879463460420046,10.304125722246257,19.45780635708896,20.600735469072845,41,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6367,13.49789518359078,11.403283737040379,19.96699133320373,7.776813405595741,41,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6368,10.203583532354877,12.53710005022791,17.386362322924818,4.185521852347853,26,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6369,13.026833246172384,12.95223315435463,19.57810563333925,9.972191551847587,32,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6370,13.106937453701164,12.055004685201657,19.643767728211536,13.396770458344562,36,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6371,11.85285248293902,11.502749331100372,18.637786028759347,11.257348225810778,33,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6372,12.200875957863197,13.328006228574576,18.91224544617687,10.036061103737469,25,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6373,11.90100272727272,13.454052869228125,18.675542649922427,8.208131188443357,24,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6374,13.3468535788025,10.894388024039651,19.841576408337076,20.149121529036456,37,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6375,10.085157304787709,13.261970726576635,17.29963198606878,11.359455136732768,16,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6376,10.433317855941072,11.605037895129207,17.55580530523956,4.035877210468317,33,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6377,13.879328582662938,10.50875744992433,20.28674359419115,28.545948666235606,38,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6378,13.127771660768978,12.388068835444466,19.66087713137501,6.3037195525501195,36,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6379,12.8772730504505,11.659431669167631,19.45602320159295,20.235654916326087,33,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6380,13.233288083517603,12.97165435567009,19.747728242882967,6.0000000000000036,32,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6381,13.092401446232312,10.477381698492758,19.631838196645504,20.257302948970377,45,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6382,12.255059039785609,11.501874932731711,18.95530116836951,9.463826121977542,38,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6383,10.67168852082095,12.879641057784983,17.73328565488055,6.198834028052746,26,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6384,11.504237980197358,11.515921116167373,18.366489901051153,23.14917237419411,28,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6385,10.530664813928302,11.916499723376704,17.62808042234624,8.119065684439338,27,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6386,13.72690075123667,12.319101344237938,20.158443020509075,16.568093435647576,33,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6387,11.242101370028346,12.438646760930048,18.164884555989655,7.379019972543412,28,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6388,10.911320011586378,11.980124794273902,17.91341656623068,15.725496356888332,26,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6389,12.352470832384848,11.92647854135112,19.032928583347008,7.403788198890452,36,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6390,13.652841254512971,11.035576409828332,20.09635680915367,12.36139380508796,41,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6391,11.895693420364395,11.345057025333993,18.671376001030087,10.874892781396003,36,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6392,13.312243187649088,11.990892573368452,19.81293426199169,10.512083526092953,39,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6393,12.570945816386232,13.121127195651336,19.208062571422115,4.575724464267812,29,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6394,11.660757593724052,12.966227654141548,18.487846074662954,3.600000000000002,30,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6395,12.425575725688317,10.417871851751245,19.09137213286134,20.393899120188927,37,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6396,10.63635645862665,13.37927061823384,17.706871741622916,8.941380235066086,19,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6397,13.29152287240691,11.072774723192953,19.795804108638972,13.728711174735368,41,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6398,10.327323788715026,12.048774586711268,17.477432251102066,8.053254858353993,28,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6399,13.902211175230615,10.614276404798037,20.306064133433598,16.914962851381897,49,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6400,12.893730620111969,11.930720193397764,19.469424387837172,24.399871622419493,28,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6401,13.870382329044617,11.75112099635763,20.279194228076,11.58099362832156,40,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6402,12.452386483336138,13.886768524725376,19.11284596881015,5.975618652214159,23,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6403,10.816994801373763,12.410809441721806,17.842307507585634,8.600000000000001,29,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6404,10.710698035103832,9.772847213921043,17.762492135723953,15.88013795036897,38,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6405,12.285284007223998,11.23361894979987,18.97935708367218,13.655859812076704,37,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6406,12.58797444194626,12.119330933512476,19.221772995697783,5.523002658827407,36,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6407,12.414964423999828,13.277372641430343,19.08287904032099,9.299319000854416,28,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6408,12.443857695663056,10.130635623857364,19.106012582605036,10.575553219340243,48,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6409,13.942340662060642,11.544581828754731,20.339984592345388,11.599999999999982,42,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6410,12.14240181622807,12.232804796383734,18.865878349072858,4.8672989577659775,35,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6411,10.247583148792495,10.794664729122816,17.41869257569257,21.27394761091646,31,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6412,12.804539979205078,11.972715737680101,19.39689454830119,26.45780768318,29,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6413,12.278949124716176,12.567615355097125,18.97431291753685,10.799999999999988,29,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6414,12.430590285756788,13.422380104698838,19.09538686638003,7.28899288392745,27,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6415,11.037829541363934,11.199353707716895,18.009205970606263,18.625104105646315,29,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6416,10.403339108523085,11.06247666504094,17.533604668876933,12.061219386449716,33,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6417,13.099405873476202,12.67119917534906,19.637585859893854,9.77978036215269,32,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6418,12.170048816985789,11.71039340210827,18.887788313999263,7.6913763541096305,36,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6419,13.353813823418236,9.968743873661989,19.847340746610435,15.386252728702766,48,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6420,10.880691881603807,12.45530066041896,17.890297745855147,3.828933607171427,31,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6421,13.102771840603427,11.732811049116137,19.640348412604396,21.956816260522974,31,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6422,13.08957012824623,10.860909274581246,19.62951530189708,9.14218374721342,42,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6423,10.640404085720135,10.656394241498628,17.70989581671019,23.39054767996707,28,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6424,11.472872437174324,11.335881207953054,18.34225895914313,3.855676262576947,40,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6425,11.635297943380236,12.146206509035306,18.46805628179317,15.146499060693962,28,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6426,12.186295380859208,13.075084086749312,18.900674206665208,8.062513375744265,27,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6427,12.508564214493823,11.418809488231494,19.157910691617424,23.428431373818125,31,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6428,10.557049019794029,11.706052305121677,17.64771812723455,9.270265555944645,30,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6429,11.637657488066484,13.702278379051513,18.46988954193499,8.862853603233141,21,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6430,10.717545042503762,12.197832545173544,17.76762319252366,6.538646001546938,29,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6431,13.813000822154985,12.907757926595458,20.230829273003316,13.006163979086942,32,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6432,12.627107500092908,12.946532382888792,19.253313423188047,9.410619153981873,26,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6433,10.133740366190567,11.718523402582136,17.335161446297832,8.520080142878594,26,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6434,12.86310558927152,11.56805273263152,19.444493305178998,9.613564729250037,39,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6435,10.504136386616215,12.019081255966693,17.60835635116195,5.4,29,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6436,11.677653291313815,11.974048308421303,18.500989799433334,13.869249227657622,29,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6437,10.280157560954056,12.514502753221402,17.442665037960175,5.763957659619652,25,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6438,10.241225729033811,13.510961663896074,17.4140176634726,6.172528287319182,20,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6439,11.084790325835623,12.835810905432806,18.044885078226507,7.472693418226212,25,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6440,12.397258108399956,9.077520271683415,19.06871472108475,22.881657226902917,43,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6441,13.61692459972624,8.740758249945726,20.066305872240967,28.28681377285084,50,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6442,13.567585750654535,11.55776960255,20.025087645326828,20.932046213279445,35,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6443,12.32113828381438,10.148073283825667,19.007928747559603,14.884434413070743,40,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6444,10.533715543092631,12.454805288307575,17.630350009369483,7.981057500878781,27,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6445,11.820004410946376,12.471582654083017,18.61206824302257,12.850758476245296,26,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6446,10.076917361989326,12.522071326215823,17.29361299998051,8.546113681974925,23,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6447,10.55972736711253,12.685030884594887,17.64971277837236,11.030648344738127,23,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6448,12.919192730678509,11.208098553624893,19.490173806540184,19.15925340784417,37,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6449,12.90851835436365,12.03391514079966,19.48147275374738,15.5711147862833,31,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6450,12.271744431482372,11.702115587214521,18.96857762023396,10.309376240922118,35,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6451,11.038821959617772,11.177012424379592,18.00995929238034,10.466583474340968,36,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6452,10.637802929905304,12.275954314321934,17.707952377280538,14.591064395670205,21,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6453,13.676882350013368,12.523563072544274,20.116493181959733,8.682301256454426,36,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6454,11.955159055544774,12.236970534835816,18.718091693405775,10.893958785242525,30,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6455,10.782172575630783,11.555543938578978,17.816123243093877,19.577424662370206,26,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6456,11.503653339636886,10.70098826100314,18.366037977524343,16.3819498764785,37,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6457,13.743913471455148,10.118102564536544,20.172728429141763,18.938352731591145,48,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6458,10.886672578484529,13.29060945868539,17.89480991113588,5.800000000000002,22,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6459,13.925240985192463,12.562301715247667,20.325524774856362,6.6046940708893445,39,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6460,12.169095463185464,8.320236358162612,18.88703241056278,18.75164747153425,47,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6461,10.879302586638396,9.898971151327835,17.889249738661523,16.506202643069496,37,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6462,12.074862183782049,11.630764983781653,18.81244995825467,16.203257414152468,30,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6463,13.301733790490978,14.480454451617359,19.804244200472414,12.178573470341824,21,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6464,11.359889127498136,11.75277662312617,18.255219264108234,9.09001899386876,33,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6465,10.489886934519175,10.850331566543307,17.59777046757638,10.862683463390328,33,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6466,11.573275077742604,12.414176482728738,18.419926979611695,18.102270779748764,25,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6467,10.030365832852818,12.539306907904813,17.259646876101684,6.655936549955081,24,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6468,11.017034346435532,11.751969547286212,17.993427589463842,9.67281790178387,30,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6469,11.820295520248663,12.544329778350921,18.61229601998671,8.400000000000004,31,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6470,11.313879383113244,11.144564294914256,18.219883757159263,8.442397167317536,37,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6471,11.88063676300974,11.0678548684351,18.659564388854,14.195240267022735,35,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6472,12.075605460077105,9.17540260283158,18.813037197818282,19.392936383598823,46,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6473,12.574768067400615,11.3875329559825,19.211139263492754,16.60695138819701,35,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6474,11.133688230059276,13.031100829553415,18.082105988552986,5.784754411872886,26,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6475,11.333574871397897,12.473838246559287,18.235002156812136,12.319070644106558,26,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6476,13.413727238726294,12.849402178380013,19.897019740747403,22.99278330270336,27,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6477,10.042728936385448,11.610121186334498,17.26866124499093,4.609627745761521,32,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6478,12.609541911790094,11.685995438243525,19.239150264264218,6.21796419902256,38,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6479,10.374804717221624,11.9758771640702,17.5124985962656,5.672420442120117,29,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6480,11.807444581372769,12.82095973646898,18.602243281619447,8.277035862667645,28,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6481,13.331685573686013,7.998287315287865,19.82901957955337,15.22511683825643,61,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6482,11.838019241354916,10.8455956544376,18.62616862528745,8.101151784001459,41,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6483,13.745671783510849,11.830153329410388,20.17420535919051,9.43850250289232,39,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6484,12.01001322644763,12.885323394896272,18.761278374653248,13.121416404181742,24,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6485,12.131657139771896,10.697508417860096,18.857369467723412,19.992165945923674,37,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6486,13.18496074807782,9.823100869777349,19.70790846045547,28.44316300562684,44,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6487,13.062753770585848,10.854359271118447,19.60752627191712,10.578631787756699,47,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6488,10.089635236882982,11.492020817181709,17.302903807795666,3.453115230462605,36,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6489,13.578896799714997,10.833153542021794,20.03453059421733,30.033257455301204,35,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6490,12.407743834060312,10.331686623344364,19.07710173589098,30.945643625990527,33,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6491,10.456867623783706,9.633386200181583,17.573263826365935,21.993257980796507,35,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6492,11.003102580770864,13.12951257421206,17.982864074440528,4.6259436353693815,24,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6493,12.051115007622448,10.34696291076517,18.793696741788064,14.962768230779734,39,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6494,13.163618785215396,8.965426435615232,19.69034576129937,28.286698872048113,44,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6495,10.480487644765322,12.141652635160446,17.59079107977393,8.51095470342223,26,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6496,12.242527246169116,10.318673131870064,18.945335177869648,15.340861939290505,41,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6497,11.473833597594496,12.847279390616878,18.34300105131796,14.981159724469672,23,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6498,11.493014661300853,11.757509801787647,18.357816129550628,12.227830888073692,32,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6499,13.146710495601075,10.159807164615032,19.67644127981182,17.055921233495663,45,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6500,11.541675363936497,11.374918452434207,18.3954500391102,11.087277679514893,32,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6501,12.515499514361004,10.463298133549745,19.16348060047464,20.588936235730188,39,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6502,12.885912632239464,12.428597296244602,19.463057291956048,9.963527097586073,32,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6503,13.507581474753662,11.37702916072304,19.97505745298379,13.533446274730466,41,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6504,11.023198735263383,9.8042560309985,17.998103479645554,9.75332827272635,46,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6505,13.49657375884148,10.50179978126065,19.965891153112214,20.415688498967985,41,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6506,12.798578290584526,10.913110001165897,19.39205497995667,16.84265018820214,37,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6507,11.996876690934975,13.821956744419271,18.750927792089747,5.8000000000000025,24,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6508,11.392675387609192,12.859745038928308,18.28043773641167,3.0972594239524383,29,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6509,13.19286037579273,11.6025731688138,19.714412663529203,19.696353777858658,36,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6510,10.968887624148875,13.498703476666412,17.956945807058784,10.6,20,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6511,13.762000983711337,11.379985483086514,20.187925817638362,11.001814404864222,42,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6512,12.231509268377634,12.550031392416868,18.936576936921938,10.47271442418106,27,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6513,12.256609931305553,12.806833323263714,18.956534851350693,4.000000000000002,31,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6514,10.688422598802424,11.892470118714566,17.745808913043533,7.436659375351641,28,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6515,12.024996774137865,11.460712133120804,18.773090557854513,6.405264455718201,40,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6516,10.751771865622874,13.358841544988469,17.793293330498006,6.652715809735205,20,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6517,11.762341078834522,11.744202848754844,18.566999809955014,15.598548943081823,30,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6518,11.70267023440833,10.512322788007523,18.520466980711024,10.279200398965385,40,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6519,12.886553587806793,9.329602245706878,19.463579227798903,29.772489700044904,45,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6520,12.43169321335383,11.255672476728522,19.09626998792272,15.013929815826042,36,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6521,13.857743497910295,12.767870863448106,20.26853292853881,11.93417383994089,34,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6522,13.699524676029494,11.884405059906465,20.135473768189925,24.31466703923681,34,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6523,10.372591919020756,12.539362089946865,17.5108628695476,11.894835030003241,21,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6524,13.271058362970496,11.97159663067269,19.778898033816528,12.892294192776113,35,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6525,12.305099219880123,11.827979223377161,18.995142740381006,16.04267147075359,30,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6526,12.105389639099956,11.399603265984872,18.836582342580225,6.6085813794857575,42,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6527,12.55710217320163,14.499103228195978,19.196922890279154,12.897165769936386,18,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6528,11.93509284021359,12.424666064102315,18.702316031882468,10.604537370685465,28,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6529,10.065143968394256,12.201940564659855,17.285016474646028,8.062079155019369,24,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6530,12.179935937010557,12.442014619996376,18.89562930131176,8.046627697530097,32,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6531,10.186775191377173,12.643371664412696,17.37402708262812,8.990711282008062,23,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
6532,12.663200793312296,13.396387005892658,19.282444440393657,7.097185238852735,28,True,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
