idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
4803,6.239619639776475,2.3733475147370844,3.079026260505899,2.172395212227662,15,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4804,6.2591709343929045,1.9153563581932205,3.086869801347116,6.134436391783823,22,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4805,5.125664954352066,1.57448241686473,2.6437024694093076,6.575942091742195,15,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4806,6.972956887386367,1.3007629555888092,3.378021030802004,7.695211122678277,42,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4807,3.8036621339108847,1.7930869253834738,2.156583168619852,0.9150195743036094,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4808,4.446244599887432,1.4000981836735091,2.389355577146192,3.806312853832239,22,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4809,3.44858711563896,1.2509048719001823,2.0312048693502414,2.6368605020429454,16,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4810,6.294530604151424,2.011274647999396,3.101073098816499,5.395401977387847,16,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4811,4.783593661375615,1.9350910465611195,2.5145877364584948,2.31788556623934,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4812,3.890404062940755,1.9024342946593564,2.187563225857702,0.8659827329533683,6,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4813,3.7331178974388135,1.7368591159318987,2.1314898192845,1.2865023142823044,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4814,5.073227387258669,1.7563166474238363,2.6237707571850577,4.065467919064473,18,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4815,6.842261562540316,2.245212367081714,3.3240125009883226,4.200000000000001,23,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4816,5.23419575902041,1.7821832317372062,2.6851155049193824,4.350744782833127,20,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4817,4.863207867502931,1.845674070642305,2.5444466377030284,3.7115762043133356,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4818,5.8053137449606345,1.9176001972518084,2.9065986158279236,4.8254533048104955,17,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4819,4.701336004969478,1.810725490837851,2.4838594294149905,3.757626874401038,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4820,4.80612762036295,1.996844469291688,2.5230271968373206,3.015690287998321,9,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4821,4.7053806177218815,1.7998423885440173,2.4853674430608708,3.519427446211675,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4822,5.156904520873171,1.9961826680998433,2.6556006959417,3.076590762316382,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4823,6.789945099603174,2.2323886975336835,3.302480979421521,3.3593857016305106,21,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4824,6.681007676447644,1.3270763956341687,3.2578073263773546,8.315357309701637,31,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4825,6.7140706460265385,2.0122853940590177,3.2713429828583607,5.600034065722968,19,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4826,4.873578213548004,1.7983190958467943,2.5483445336166626,4.134756092931105,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4827,4.7831150954042325,1.9025395475277227,2.5144086039495113,2.2000000000000006,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4828,3.657472722618651,1.8844777180032155,2.1046833397775453,0.8005790524190876,6,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4829,3.292702173148011,1.5141917538773928,1.9768911599586008,3.0413441690041103,9,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4830,6.953956550415768,1.8307045328600535,3.3701498864228303,7.139463911761026,27,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4831,6.044674096813749,1.7825175492782375,3.001201632799376,4.384807569202011,24,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4832,6.2921954112174046,1.818410828496216,3.100134390212145,7.294471872634006,19,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4833,6.4940241009086055,2.010816950829171,3.1816350897842005,7.114291848733244,16,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4834,4.942420959589803,1.9174503731456007,2.57427038429378,3.8119591709835903,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4835,6.206595670701429,1.8640214866126157,3.0657936940233235,5.668631425635921,25,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4836,5.583227822868914,1.9065555663507388,2.819762044185086,4.714293508428988,16,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4837,3.394681890088872,1.872890277990682,2.012372743606372,0.4527806620225573,4,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4838,5.575319832397067,1.9325546370450108,2.8166866506611203,4.00569222805971,15,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4839,5.764702535908046,2.04048779415753,2.8906519243850624,3.3278229905096284,16,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4840,4.085061776613728,1.578067708566533,2.2575875423532956,4.436633477792193,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4841,5.701775030862246,1.5457633259867372,2.8660020552375522,7.565016002394585,21,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4842,4.80892723610229,1.7639598630259048,2.5240763640261084,3.599744471105261,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4843,3.6044570463967336,1.8620343779637663,2.0859586062514124,1.0906720239571284,5,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4844,4.898035826312666,1.6118511951344465,2.557545207342111,5.154545938000233,16,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4845,5.807457051582473,2.210573588839184,2.9074410617852138,1.9534947693283786,15,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4846,3.717870956105446,1.7738644301435826,2.126078302680671,1.5688670618672977,7,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4847,4.851246931059714,1.642750347017267,2.5399533349611576,2.815513527958422,18,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4848,5.483197189853996,1.986844223065035,2.78094487173618,4.199999999999998,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4849,5.102292597140931,1.9366857995067959,2.6348123258137606,2.614597222339274,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4850,3.3362773660083334,1.630319347046826,1.9920288634775059,1.7999999999999998,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4851,4.33126521482442,2.0539465009502744,2.347148990400081,1.2000000000000002,6,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4852,4.915230285465874,1.9609377296618136,2.5640201282659056,2.2958265153350483,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4853,5.909669755368305,2.023359030872302,2.947714421779642,4.957480671691186,17,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4854,3.3062845858467145,1.7874482283053086,1.9816058581025597,0.8744693273933427,5,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4855,3.319050000050703,1.5603679964193182,1.986040043350902,1.4967138245233964,9,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4856,6.229641760387791,1.851845756453181,3.0750260588737386,4.1388865143608955,21,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4857,3.285030379925341,1.7994528413200352,1.9742296375419053,0.5999999999999999,5,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4858,4.649145140812198,1.3355379470765856,2.464427219718126,4.211908446197559,21,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4859,4.01692420533182,1.7782439663287959,2.2329973879595433,2.1543478469703192,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4860,6.509638526971919,1.8896857847773951,3.1879714815627236,7.4155978103088005,19,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4861,4.514460624373951,1.703254270588067,2.4145107964928654,3.871072626756442,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4862,3.0976169889644103,1.7225617557758657,1.9095466122771712,0.21103250163509826,8,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4863,4.709978207101091,1.717588386371386,2.487081995352586,2.962973166781473,17,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4864,6.419528495137752,2.2047244847332093,3.1514660069339464,3.371531344174915,19,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4865,5.13913717244186,1.8435542977569868,2.6488314453480815,4.895750753214531,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4866,5.543879446571886,1.7015658333908463,2.8044709156778738,3.8053975861645046,21,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4867,4.727035656715296,1.8774430168001524,2.4934465155344023,2.9624597547080986,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4868,4.782111924084772,1.890827234044963,2.5140331195064185,3.600000000000001,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4869,4.842932853443091,1.4715272588966073,2.5368315732774582,5.133961933302457,18,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4870,4.190678039195323,1.8277955313126624,2.2958715258084124,2.1999999999999997,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4871,3.550767466146262,1.8481444047072915,2.067048349217404,0.5037336642476979,6,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4872,5.877048128766617,1.69911211112255,2.934840203180569,4.367462471278719,24,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4873,5.733074646464229,1.7354843322669455,2.8782536235460636,3.8504754992750447,21,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4874,4.714800469309113,1.8531084580118564,2.488880749804499,2.337707330563894,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4875,5.72990349721249,2.063641433972551,2.877011527337487,4.18819925778953,15,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4876,4.804048327520787,1.8866182012561012,2.5222480664888383,2.0885815730828647,16,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4877,3.515365428305392,1.4861354870772772,2.0546081328622687,2.7852071222144565,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4878,6.703924921031664,1.6773242960134327,3.2671872917425917,5.435067072509958,25,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4879,3.6814166624325417,1.498128229385005,2.1131570419143033,3.041750182928281,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4880,3.6907498143555113,1.2757879900498932,2.1164628675435404,3.972228774574198,16,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4881,5.174361475133492,1.9826443519674275,2.662257322653657,2.5999999999999996,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4882,5.856222202485252,2.127257794541902,2.9266313908293364,4.714073624948656,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4883,6.121018372801993,1.8743574164403407,3.031596228388705,6.701768070870898,18,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4884,4.057505621881546,1.9400616385197875,2.2476325605655303,1.8,6,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4885,4.694830242212558,1.708525979154808,2.481434417222958,3.758209102576799,18,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4886,5.477051657876885,1.488428948568679,2.7785660594419563,4.572699093779008,25,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4887,5.070493703474485,2.1339721653993653,2.622733055884044,1.5472568812734202,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4888,4.23932997863165,1.8016592479680311,2.3135757453747545,2.1246262562475087,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4889,4.399251596943772,1.8780976476791729,2.372076129779604,2.9999999999999996,9,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4890,5.26665329435918,1.9184429582439602,2.6975425376723803,3.038765065236804,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4891,3.413391206433187,1.781945752485951,2.0189029258769318,0.8702359373607566,7,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4892,4.539924333150266,1.7755678356749325,2.4239226059046217,3.6000000000000005,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4893,6.446694407345571,1.9655781794391791,3.162455822921914,6.299596094998618,18,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4894,4.17252726531535,1.5625058821296025,2.2892776520033227,4.678721011925153,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4895,4.952418553155694,1.4771064049278695,2.57804265284743,3.9213710779935207,23,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4896,5.063861925214773,1.8204590803521883,2.6202162142491177,3.545243963414702,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4897,6.103541465629732,1.7041284959120597,3.0246288006519717,6.077529313817366,22,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4898,6.687379825507348,1.6485281325737147,3.2604144634825105,9.430249099591274,23,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4899,6.672745334630428,1.6686446898908667,3.254427933058581,5.491679988318247,31,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4900,5.299103889995587,2.188143030244994,2.709986213441695,2.2,9,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4901,5.301268282551425,1.3418438005669993,2.7108168692675503,6.141248321475532,26,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4902,4.257031988898085,1.8829377039724975,2.32002818923307,2.0959551789083735,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4903,6.483052059085702,1.6009457567881282,3.1771852675890284,5.409967198171303,27,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4904,6.704018312599372,1.9586866057150356,3.2672255363463667,6.484857390973152,22,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4905,6.13985259198145,2.027320759406277,3.0391110351243347,5.133027081826454,15,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4906,6.580876892676084,1.20940408306844,3.216936967099248,6.980933297003554,36,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4907,3.6338434894278224,1.8469558465739384,2.096331311801293,0.5473922409777965,8,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4908,3.977479869524669,1.6618922478662572,2.2188012125610532,2.7067765808201956,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4909,4.106278215612068,1.4362774471221589,2.265261709667049,4.600000000000001,15,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4910,4.696236322232339,1.5942307621722467,2.4819584654961897,3.145156663486406,19,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4911,4.301750947041866,1.6165255652601906,2.336353981377517,3.5965801067188226,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4912,6.446190420287037,1.788155681735784,3.1622518146854293,5.521820734827767,21,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4913,6.557232948400839,1.9483694909328038,3.207313039360578,5.2272815328565825,20,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4914,6.2177392235360855,1.9211513107863765,3.0702566349373295,3.4202239741452507,20,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4915,5.303271475577997,1.8441443692438306,2.7115857360438183,3.900344533674367,15,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4916,6.282910641420953,1.5093668198844485,3.09640305622052,6.4089123830612165,29,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4917,3.0023615911846058,1.5289402052323875,1.876917306935642,1.8903174002333176,8,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4918,4.34020554012476,1.8953628657227115,2.3504221147319533,0.8620994818974077,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4919,6.290214583160932,1.8292999803076146,3.0993382087140375,4.189991960188056,25,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4920,4.845669542521875,1.4283794190265304,2.537859002740628,4.131024955105315,22,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4921,4.231457986973423,1.4831455281716996,2.3107082219102395,3.9666393645235796,15,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4922,4.908874098144437,1.425471724134366,2.5616259462969513,6.014537199615182,18,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4923,5.962454659188721,1.7635938980965147,2.9685874438820634,4.254992958062874,25,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4924,4.607504906184374,1.6999293069357533,2.448959124003453,2.799999999999999,16,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4925,5.845609254178132,1.6351451629514175,2.922451215181335,5.069121199558632,28,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4926,4.927290977786642,1.7603288622526794,2.5685650586232236,3.114068288065739,16,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4927,5.950010557231479,2.0253965763406634,2.963662004991583,2.612407978019383,20,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4928,6.751746931173088,1.8800648082509557,3.2867917066933705,6.2487182619232895,24,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4929,6.955650204202968,1.640056914142472,3.3708512366350507,6.540490717340063,28,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4930,4.351868822317695,1.684547878162475,2.3546943371924067,3.4000000000000012,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4931,6.814883831420639,1.5747534423733056,3.3127385830831355,6.356353843176059,28,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4932,6.636200026351913,1.7891342711746698,3.239495483938696,5.434295090183082,29,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4933,5.090208289425229,1.9228175164830243,2.6302197436940147,4.2349861547407714,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4934,4.992526227172468,1.6529115413537956,2.5931944002783567,5.434083479077642,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4935,6.780776229431034,1.6993783392853232,3.298712577140098,5.505804837157263,31,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4936,3.348884952028993,1.5395679301765317,1.9964151371115935,2.1884940762105387,9,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4937,3.007107893454936,1.566837055328146,1.8785391950353483,2.1122846199445466,6,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4938,5.335540804496104,1.5100760796929356,2.7239815034577335,5.02252596431046,21,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4939,4.9496733910223725,2.0025126249293566,2.57700667228401,2.329539441373668,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4940,3.969336959758079,1.8129954918603386,2.2158740971609245,1.4,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4941,4.827470317600597,1.858937625403784,2.53102908426658,2.8266588196824256,16,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4942,6.343107437716073,2.24691270608561,3.1206228369058566,3.2586599325399135,17,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4943,6.366359339279144,2.085276118337429,3.129995864153741,5.4,19,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4944,5.906829139319807,2.0385413341621916,2.9465925893462743,5.400000000000003,13,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4945,3.0833943787759623,1.6508496077492356,1.9046641612374922,0.9290745800247888,7,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4946,4.160722806608332,1.938276523573422,2.284992528860491,1.7893048553077122,6,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4947,4.645283793374459,1.9301133755696973,2.462991508523674,2.721481609104519,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4948,4.199130207032601,1.407573910396081,2.2989441179082006,5.818667350383934,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4949,5.84226109796977,2.2423076860889664,2.9211328882681937,3.50197496391273,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4950,4.74066558434944,2.089019643965857,2.498535982320502,1.502207471162473,8,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4951,3.689142254314629,1.3445705387005988,2.115893351979821,2.812307910305593,16,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4952,6.717939447440949,2.1460726465630477,3.2729281415512346,3.482152845483008,19,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4953,3.3482182775221907,1.6334747527033016,1.9961831231122402,1.803961137596787,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4954,6.906051968152012,2.018176298708351,3.3503341386169314,4.34507452789734,25,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4955,4.284358679147459,1.779775062465835,2.3300001370695296,3.2000000000000015,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4956,5.733074138123129,1.229275216492296,2.8782534244209717,6.048058020546365,34,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4957,5.055991060722529,1.5707661105959252,2.617230170045403,6.932391876867338,15,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4958,6.367104413966333,1.6683106376202925,3.1302963735411438,5.1001497069585735,26,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4959,5.04618828909355,1.972603370477465,2.6135127874736104,1.8000000000000007,14,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4960,4.895615635765076,1.816082048505499,2.5566342706802323,4.368683509234589,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4961,6.739986679465969,2.0931515253012773,3.281966759170981,4.26561930372296,22,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4962,5.537091072323445,1.9534518961049814,2.801835762934608,4.669977600946426,12,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4963,6.327422571447896,1.8460404620420445,3.114305738016188,5.078029781765014,21,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4964,3.047597925096731,1.6577924578088172,1.8923920755067365,0.9865393598133684,6,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4965,4.545585514845792,1.8682995444240458,2.4260166871719977,2.8000000000000003,10,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4966,6.973956060652178,2.203461728013074,3.3784351348293193,4.799999999999999,25,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4967,4.599226190659189,1.7215690917769277,2.4458876167242627,4.163393408398401,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4968,3.2614953339456862,1.5549462585516465,1.9660715158157398,2.582644975698658,9,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4969,6.361703231860085,1.743029246225007,3.128118156695444,6.487888898981647,23,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
4970,5.086089580156492,1.9963091832921804,2.628655059850132,2.756268969507502,11,True,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
