idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
5201,9.08212120701398,5.514246222523003,7.660997263956132,3.5912539818327813,21,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5202,6.349952793791719,4.6501410251186215,6.233150828365005,4.478296941884525,17,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5203,8.677663036857727,3.804509845211474,7.43891787044063,14.1545495065975,34,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5204,8.023334522105438,5.107659202669312,7.087519169672925,4.6000000000000005,22,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5205,8.36087125271212,4.879718519574017,7.26757281448729,9.897277475309892,20,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5206,7.072381005250122,4.360577692300207,6.594183365798058,5.285922071351686,26,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5207,9.73767697878228,3.2515533119395106,8.02885214083602,18.197230396433486,40,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5208,8.039665150009583,5.079165916108723,7.096170828164938,4.200000000000001,19,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5209,9.942549648604317,5.6818044111998365,8.145818061861128,6.447708716607135,22,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5210,6.760857905746191,4.0088002213133525,6.4370442860635695,8.697304634849969,23,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5211,6.935039062119235,5.031152501639609,6.5246330085323105,2.8187318405177364,15,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5212,9.051803799634865,3.4945665713905374,7.644221614878549,8.2678917315374,43,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5213,6.473562194389691,4.991831818877196,6.294082631865737,3.003710936498054,17,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5214,9.308970947603209,4.533443213908368,7.787184399423717,13.057555233227385,27,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5215,8.614527485610653,4.426567408596777,7.404587232938376,8.163976643033925,31,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5216,8.175094383345689,4.726056587512958,7.168152427733672,8.69386411719598,21,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5217,7.741909872769446,4.476364599363798,6.9393787146556125,9.290265186270679,19,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5218,6.8919946520366455,4.001588952354033,6.502923502320798,8.087796178104888,27,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5219,8.299087279332714,5.54168558193191,7.234421364409991,5.579030757490061,16,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5220,9.63116362814202,4.280118991957046,7.968418737929664,8.015908838836115,32,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5221,6.16168928676956,3.93553839493227,6.141016303100636,9.299773007409444,19,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5222,8.469226191113144,4.011801119541912,7.325922531835589,13.412844712402416,25,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5223,9.293145513423111,4.276436034596927,7.778343383493621,8.779696092776147,32,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5224,6.642877390242466,5.596433616920267,6.378108635890963,2.8000000000000003,7,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5225,9.483533128500794,3.8400219783999763,7.885083052151317,8.953273387825064,36,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5226,6.56906031330697,5.112574166385287,6.341395282962679,2.0542821909381135,13,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5227,9.147974797411146,4.333585845392638,7.6975083155031,12.356748728618298,27,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5228,9.619494085899014,4.8122434088866735,7.961813373656381,12.88067703444427,26,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5229,8.400945598292868,4.724231136249619,7.289121945094713,7.609431965712169,24,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5230,8.35478177158584,4.075997765888962,7.264301522104306,7.799990044026378,30,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5231,6.8833342134327085,5.365948509401162,6.498560691150237,2.0287404959466513,14,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5232,9.25027009087776,5.1014873953964095,7.75441928117731,6.05785894904791,28,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5233,9.96738400178804,5.281551821780895,8.16006137182952,6.291702230357264,28,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5234,7.063700820142715,4.958881170495019,6.589774993425535,3.4000000000000012,17,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5235,9.873799110475565,5.149144871228071,8.10646056467085,6.876686714533582,32,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5236,9.421990812132652,4.613109788134075,7.8504895414813,5.996938597689236,30,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5237,7.945557498484367,4.268973054952925,7.046397614418042,10.489889573551093,21,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5238,6.817468341599858,4.653266702127835,6.465435709308974,3.9553227195320195,22,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5239,6.690709397874222,4.637963413931746,6.401964340002557,5.692803047289114,17,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5240,6.219036879087984,4.527363889504174,6.1689963310276905,5.333804725981221,16,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5241,8.561079100877162,5.515781001420422,7.375594964888791,3.217344933404864,20,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5242,8.645565847731312,5.212363255002038,7.421453347034614,5.200000000000003,20,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5243,9.21375257559722,4.372311349979948,7.734075807409707,9.198646416797871,27,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5244,8.177981391371496,5.29066838013969,7.169691434500581,5.400000000000002,16,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5245,9.379828444313938,4.7033036014511325,7.82683940882737,9.935460918205491,27,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5246,6.087065653581594,4.769219705534022,6.104719257256621,2.9334513515737024,17,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5247,6.002999233928199,5.132599344211339,6.063980948474198,3.1119513571954505,10,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5248,9.63207487805416,4.970647574042353,7.96893466726135,8.135783924854433,30,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5249,8.411880144105679,5.0628833439209915,7.29500810895345,9.13631496115491,19,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5250,8.73511302804313,5.306005124447696,7.470235711755631,9.43065843883868,16,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5251,9.059819294356592,4.544913113802297,7.648654826725746,11.16837818602469,28,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5252,7.39488879965568,3.6596854281695035,6.759188929296494,8.441416060084709,28,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5253,7.817832246656144,5.080415773296231,6.979166407850591,4.49174387545561,19,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5254,6.060785499661607,4.661486787226625,6.091966710132651,3.0760803289890792,18,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5255,9.880156889204752,4.485533794835058,8.11009567939156,10.246346374877847,28,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5256,7.097195717401012,5.440405707905333,6.606795371544264,3.6000000000000014,11,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5257,7.922229437715949,5.080473389755061,7.034090640227031,5.026525461093297,20,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5258,9.34315381757118,5.0521870644695515,7.806300397346902,8.964239935764473,23,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5259,6.499977466716167,4.669261879890641,6.307148801179196,3.9476437737714347,19,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5260,6.273972655928858,4.620853635852087,6.195869781703314,5.26171068966811,16,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5261,7.803049506642032,4.842088755952622,6.971409122243925,9.2,19,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5262,9.983859506069106,4.0643772196441885,8.169518350366879,14.00872612786426,32,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5263,7.434549646191394,4.651182359344255,6.779644080679313,5.541069984679849,23,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5264,6.002643152798557,4.9844918705936845,6.063808734625674,2.7340698407701742,13,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5265,8.237550060136636,4.719570848951248,7.201488623712429,9.69841575254853,21,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5266,9.243192754111249,5.057518941995534,7.750474211306479,10.31229059364596,23,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5267,7.016370969132083,4.817978123740531,6.565767912611088,6.87652884118541,15,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5268,8.30031328514676,4.961618762152513,7.235078358429098,4.727198489082744,23,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5269,8.539654785262687,4.674428742909069,7.363991912352548,7.101005285905568,25,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5270,8.655346798926745,4.24715345056905,7.4267728150704775,11.348021458601503,32,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5271,6.741413090830148,5.335376269501422,6.427309087801924,4.400000000000001,10,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5272,7.747330431197671,4.307922260578739,6.942215052900428,7.682746867528453,28,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5273,6.289808747491299,4.3308443089987145,6.203629217923159,5.811882308983371,20,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5274,8.671979915476523,4.69509993811241,7.4358238984346094,3.3065733199486513,30,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5275,9.235170355202804,5.448084655715515,7.746003719806151,3.212168445275288,23,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5276,6.381020347075641,5.251402463629248,6.24843251607537,3.4000000000000012,10,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5277,9.2097555430496,4.723571880601271,7.731850949811187,6.399999999999998,29,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5278,9.266258185784109,4.884400617241349,7.763335606122732,5.417212763909091,29,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5279,8.074928941551061,4.532878947825512,7.114873611788594,7.446936118920413,25,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5280,9.227385912134118,5.860475858706262,7.741667228912052,5.846436298061883,14,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5281,6.4681774285155615,4.752613437813821,6.291421034488657,6.483979364912151,14,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5282,6.039308488437499,5.097355841681525,6.0815565718602205,3.071320641204921,10,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5283,6.27339485469348,4.80872027241305,6.195586776031917,4.143222280261222,15,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5284,7.8601892653100975,4.382300914844838,7.001420901860699,7.778185764149943,23,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5285,8.27168724007132,5.258321729448176,7.219747106664125,2.655425351229649,22,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5286,8.441143065626969,5.01196989629758,7.310773979548518,7.666041256252912,20,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5287,9.529044863964586,3.816618518536087,7.9107210356293605,15.432826954787945,32,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5288,6.169711974543567,4.721675810596254,6.144926091190795,4.1807639810311406,14,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5289,7.54461032185165,3.980110718804295,6.83659547827383,11.440897231598848,27,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5290,9.052887494995623,4.596383532922094,7.644820899948679,14.053398224549719,21,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5291,6.904878913021044,4.8862519702327205,6.509417277232402,2.3574519990655722,19,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5292,9.206950648112594,4.965943622144588,7.730289885584033,8.713581693858474,28,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5293,7.635469771590468,4.046988946004491,6.883818734979373,10.165797605371697,26,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5294,7.085850377471614,4.5963178828277185,6.601027397338418,5.000000000000001,24,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5295,8.252310334911904,4.304871280487548,7.209379995662676,8.565393230559756,27,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5296,7.821565654997779,4.887830751815468,6.981126310884118,6.316504710649724,19,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5297,7.944387686350877,4.797351969144396,7.04578017240198,5.366008751092653,22,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5298,9.22949710840575,4.585050954252591,7.742843179835918,8.700196886482132,28,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5299,6.989844173894202,5.0999222449525154,6.552335030288081,2.8000000000000007,17,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5300,6.5038483923837695,4.708908450193706,6.309064866619396,3.0459178819249373,19,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5301,6.199069112066624,4.597693598408325,6.159245520815786,4.334187344743231,19,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5302,8.823937574110847,4.838050847972577,7.518804601456333,5.855752146095015,26,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5303,6.266834068061616,4.913793577985124,6.192373850992142,3.1999999999999993,14,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5304,9.363358525626982,4.409586701874797,7.817611921642849,14.189301933286,27,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5305,9.391958498833496,5.410573102142344,7.833639375930162,3.200000000000001,25,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5306,9.151377687429695,4.591456246033848,7.699397652143202,8.545695401453042,25,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5307,9.101824117059303,3.646311956510406,7.671910760567187,12.098914731130128,37,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5308,7.730678390548888,4.8134595948402685,6.933503904324331,5.438034058263718,23,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5309,9.55969718517284,4.411632920060336,7.928014863399379,12.041279288673692,28,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5310,6.1070433321925055,4.846796720735783,6.114424013793093,5.500895419366473,12,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5311,8.631560893943382,4.746739997419946,7.413840401584393,10.638278665396447,19,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5312,6.415213364063195,4.464841381470071,6.265276953428185,3.7404264711254642,18,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5313,9.80936696916031,5.604876348367527,8.069672807399101,6.337435792905843,20,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5314,8.025388274232181,4.710197198045726,7.088606875322329,8.311209515394543,22,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5315,9.956187347207113,4.482346486950131,8.153637989321417,19.03408851525069,25,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5316,8.256592042361405,4.450718305829791,7.211670077206079,11.35512065255897,25,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5317,6.275874061558582,4.436231855205574,6.1968011392726305,6.062674414275915,20,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5318,8.981726717883767,5.00694574231813,7.6055256038732235,7.800000000000006,23,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5319,6.388329966194689,3.7221959632745705,6.252031204184712,11.603808808472607,25,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5320,8.6965240659617,3.560224253913046,7.449191347505639,10.056607164875697,43,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5321,7.511210583042171,4.8706836690063735,6.819283511178439,5.553960288767898,18,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5322,7.999087723388905,4.508205275762146,7.0746848629151105,5.157013149714862,24,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5323,8.74260321573537,5.709631783869426,7.474324386429709,2.4,16,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5324,7.486559872252426,4.968066383686612,6.806522671148955,4.080909148881702,17,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5325,7.113823807808631,4.7720387116268785,6.615254387790128,4.407207178082904,24,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5326,9.366678583175307,5.059847814180909,7.819471530744524,6.3947718936073,29,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5327,6.499018869492938,5.008764935174471,6.30667435879646,5.825701677094716,11,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5328,7.958936662381147,4.961812040198115,7.053461524447681,6.547461139333833,18,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5329,9.4973056222724,4.808948703296734,7.892836496466891,7.702879146056045,31,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5330,9.197467931685626,5.341935995299469,7.725013605114338,6.020783685831467,23,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5331,9.15156998909934,4.983893827598044,7.699504428837424,5.533699578504822,24,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5332,9.343491432319144,4.07907231158284,7.806489333317604,8.70667790068577,39,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5333,7.969263284627814,4.628708111070652,7.058916542444781,11.627179871073004,19,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5334,6.161701448921917,4.785003925257056,6.14102222911327,5.173796403989015,12,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5335,8.166645984279556,4.790405148104211,7.163649842766141,6.8339764377729395,24,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5336,9.68913670969859,5.726865065538393,8.001279423537063,4.374047905360666,20,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5337,6.350162843131372,4.371819923544992,6.2332540749328595,4.81754004323618,20,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5338,9.373165915173235,6.021164673949949,7.823105896666901,3.4000000000000012,16,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5339,7.753997702963877,4.606740568149618,6.945704657627684,5.862844191421372,25,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5340,9.327026345276243,4.5226094500280904,7.797278161046955,16.56264808840035,24,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5341,9.614849357068564,5.032714475127971,7.959185158388916,6.0000000000000036,29,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5342,7.856130283571472,5.114362744985309,6.999286533745559,5.380774612184248,17,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5343,6.065731427384044,5.305434465310265,6.094365540780451,1.5266937820468747,9,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5344,8.048978872941582,5.439591555846516,7.101107779209347,3.614962904899975,16,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5345,7.927034439995855,4.747485581810067,7.036624559613791,9.91890294803914,18,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5346,7.706478332638087,5.048646527872284,6.920855420313002,4.611621461146406,18,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5347,7.440056876961068,4.380504362655056,6.782487273699697,4.5693457330091825,23,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5348,9.773587717214436,5.643395977153746,8.049285295887575,5.2939091587151434,23,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5349,6.442926549889171,4.9637768017525685,6.2789487563902355,2.275217608864278,16,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5350,9.903764536291336,5.38522623907925,8.123601600299775,10.056381713857636,21,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5351,9.409289059651298,4.143658592253714,7.843360492948702,13.351853884298432,35,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5352,6.492031113655541,4.827203925129624,6.303216512183191,2.8000000000000016,19,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5353,6.951435105915445,4.645237922375939,6.532913459362646,5.931255513254356,19,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5354,6.672239165014195,4.184801001450347,6.392746340355043,5.658419525111079,21,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5355,9.544897039814646,5.210161309683636,7.919662055394926,11.34058190841616,21,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5356,6.398649677661613,5.118633359387781,6.257113896819304,3.539509860054169,11,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5357,8.311295345729528,4.4603725916448855,7.240964967963103,10.281522199378227,26,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5358,7.473777059914358,4.1319068086348345,6.79991088320774,4.932337584082105,29,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5359,7.594853483263664,5.38461834228886,6.8626856314452525,1.2240729439149063,17,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5360,9.281863458645512,4.163768189808996,7.772044044037697,7.856041410746205,37,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5361,9.257494720046022,4.729409217675557,7.758447630349506,7.200000000000005,32,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5362,7.109908729689068,5.011392985361422,6.613262149283711,2.620884501174458,18,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5363,9.022577217597508,5.282853591334174,7.628069348604718,10.0,19,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5364,7.062645722402718,5.1121209754617585,6.589239261796887,4.357875676659838,15,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5365,6.46512120825807,4.540363065844537,6.289910690652275,4.033871801000751,18,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5366,8.077488038563668,4.273221084450525,7.116231975564092,8.68736111138411,25,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5367,6.084079763643077,4.986467701998637,6.10326955148234,2.0436388953683333,14,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5368,9.299224756694128,5.5543707371338105,7.781738931574935,4.599999999999998,24,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5369,8.793950185345663,5.294173221461158,7.5023875565754565,7.8240777775856865,20,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5370,6.453495827382502,4.473618647414423,6.284167521539989,4.619660759981634,18,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
5371,6.432030950418914,4.469688846969355,6.273571523920508,6.831454456837762,16,True,False,True,False,6,Evaluation/Evaluation_states/Data/evaluation_states_K6_n10000.csv
