idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
4356,2.359153725978169,1.1442654210450012,1.2524238998712907,0.4,4,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4357,5.92848848032633,1.5150392295898194,2.444550643819036,4.577673290696535,23,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4358,4.5547935370634445,1.357987089563656,1.959919382187047,3.2,17,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4359,2.005630646373433,1.1035361113593138,1.1462264902840325,0.21268635235725564,2,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4360,5.398879147923355,1.027818832234383,2.2538794284950328,6.853495768781428,26,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4361,4.240126830453267,1.0877023149540455,1.853456483467784,3.748768868234844,19,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4362,2.296377414828373,1.0337491896267077,1.233409756509312,1.2,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4363,4.224537566171005,1.4212028500097325,1.8482261722820352,2.4304557110622302,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4364,3.703365144412564,1.3771977299998446,1.6757646828305197,0.9121859606950452,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4365,4.009774709796012,1.278836777863429,1.7765953290795342,2.7397249318159056,11,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4366,5.24575640561421,1.4294687563825401,2.1996470710358467,3.4967812303398587,16,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4367,2.5715217940325177,1.130120962950772,1.3172478660867082,0.7999999999999999,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4368,5.136680518504294,1.609363294450636,2.161259956211204,3.2377047263528462,12,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4369,4.174626295026757,1.2993934143603774,1.8315085753191567,2.6000000000000005,16,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4370,3.4193993690064266,1.1281850949576402,1.5837553094884163,2.5028288874966567,11,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4371,3.4903547846287264,1.2795787825816696,1.6066165463400992,1.5792894026528592,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4372,4.144023448934481,1.5461283784014164,1.8212793648697239,1.0368274735842813,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4373,2.7893968709729697,1.2353302586280788,1.3845555592842766,0.8818339976415385,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4374,5.834572167466117,1.0316339710075482,2.4103882562920926,6.576814602587933,34,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4375,4.798208027259749,1.291217998003161,2.0434384578592657,4.199977807655003,19,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4376,2.296324447842397,1.157112665781996,1.2333937419840546,0.4221832671800354,3,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4377,2.805002902020901,1.149720538690929,1.3894079013330107,1.5283467593002806,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4378,2.985299376541959,1.2814850120707482,1.4457694803620003,0.8507137928634912,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4379,4.339174926636364,0.9374057683111323,1.886785074532908,4.517307616848057,22,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4380,5.138598037474997,1.4584584836338181,2.161933029688737,3.599999999999998,19,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4381,4.6029718987252455,1.562038959954882,1.9763695326412063,1.7841830941279968,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4382,4.449919786011867,1.4918331246868526,1.9242484603634087,2.3145542965984696,12,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4383,3.6950690539129454,1.3754009518130168,1.6730570342878006,1.5999999999999999,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4384,4.113833813859861,1.4800938887799713,1.8112039898841172,1.669068501794442,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4385,4.578101734624704,1.2722665688735373,1.9678728322138777,4.311184314571307,14,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4386,5.977859626936667,1.1814781573885749,2.4625701526158097,7.073003662687199,29,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4387,2.8826357866803565,1.0546532048824633,1.413608076325886,1.483004917132263,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4388,5.742718326541409,1.5120616653466978,2.3771222274097696,3.463094353639343,18,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4389,4.084831729460769,1.4331193808094016,1.8015396446264127,1.8415789620809675,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4390,5.335845899518758,1.389424394815821,2.2315059526516854,5.716279028050704,15,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4391,4.489859395577836,1.3530843652761382,1.937810991535466,2.1999999999999997,14,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4392,5.164367176061512,1.4836082764526801,2.1709844339679907,3.5848105745069017,18,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4393,4.88955015098257,1.3356282671806257,2.07504113136217,3.3679256050241095,17,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4394,4.22267279191902,1.2047732015120358,1.847600805728979,2.808669880209217,16,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4395,2.304445235984802,1.0463070219574324,1.2358496167575672,1.154307277101519,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4396,5.967659784568021,1.6245924707796537,2.4588439869009453,2.9150525283530553,20,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4397,5.529486706507495,1.4840170177409504,2.3004547998072877,3.644407500120508,20,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4398,3.7445344563822816,1.3492321268464684,1.689218816067874,1.9191827489933708,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4399,3.570418490774724,1.2838473215851705,1.632515941786787,1.8621254596420325,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4400,5.476594256389483,1.2544295534555774,2.2815578609952865,4.517330817549973,22,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4401,3.896495086520161,1.2469077878986647,1.7391308844204914,3.4000000000000017,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4402,4.681759919664515,1.3541785055465512,2.003356793854635,2.7835078234831,14,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4403,5.088156336956094,1.2734483590638215,2.144248313789223,5.5626321273391,18,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4404,2.621848574220935,1.2597363332934448,1.3327230033811088,0.2355488760789945,3,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4405,2.9087128222356826,1.2083288667463306,1.4217601216297928,1.2343188109829049,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4406,2.897785483462789,1.1808193898104844,1.4183426653292206,1.3929767685251253,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4407,5.76446203822227,1.5617817477851035,2.3849839324175557,4.800000000000001,17,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4408,3.698901417200704,0.9457857812681176,1.6743076809071198,3.3769342550726007,18,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4409,3.771871119184029,1.1488395248132928,1.6981684761810723,3.222785813809788,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4410,2.4437554273893745,1.0599074924787302,1.2781554504076849,1.3600847279371153,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4411,2.8640151509317757,1.0196562272152982,1.4077941331822281,2.2012266040076716,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4412,3.759644416028849,1.35929857281688,1.6941640339656798,1.8538828066859687,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4413,3.5578458228563106,1.3831635374718978,1.628441607669151,1.072344680913755,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4414,3.556027067762398,1.100657185436041,1.62785244092797,3.2623704217531704,12,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4415,3.922017806013728,1.4078749626752147,1.7475527143413117,1.2489422215059443,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4416,3.7019038253897874,1.207296830675464,1.6752876571879929,1.9198044882996388,15,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4417,4.945789299965798,1.4617510212824423,2.0945699062369414,3.1095028910973594,16,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4418,2.822200224991548,1.092228917336684,1.3947598505802004,2.038532483220859,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4419,5.909311796225789,1.859597502759396,2.4375627839599585,1.7841509103208286,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4420,2.075010106217656,1.100589570765347,1.1668990776491985,0.2,4,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4421,4.67754062474893,1.1286871743025908,2.0019088643921745,6.014417474449758,17,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4422,3.32196002423974,1.3646098202619374,1.5525016883148157,0.9999999999999998,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4423,5.670961328793778,1.4134830816583523,2.351235063109,5.400000000000002,18,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4424,4.82823015399306,1.5831514615544022,2.053809789252615,2.325850787344765,11,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4425,2.6406007757886067,1.2255763661531278,1.3385002690220147,0.49175381412014463,4,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4426,5.286129053849096,1.2511487063147386,2.213907100959112,4.351164482146351,23,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4427,4.743105989743039,1.4363085708154482,2.0244432823152367,2.9389542143498995,16,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4428,3.458065267278062,1.2398176184287855,1.5962024442869263,1.7999999999999996,11,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4429,2.2138283493555084,1.1020813580702988,1.2085094316291185,0.6000000000000002,4,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4430,4.697366007443927,1.3716608002374109,2.008714962461675,3.067482224684153,14,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4431,3.0761044662111328,1.1724446602139995,1.4743664195827475,1.4325460470139815,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4432,2.7454701736569884,1.1795633079905883,1.3709199417609694,1.0,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4433,4.4624555272051705,1.3655421398706085,1.9285023548401727,2.53342462403401,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4434,3.0225728907189957,1.203799280963595,1.4574908147911925,1.2,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4435,2.2886172781290752,1.102373021326548,1.2310639976507738,0.49867083759204467,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4436,2.269679203568739,0.8811117314894938,1.2253436659845929,2.2479532080434095,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4437,3.5116467460406517,1.168919876927037,1.6134934569086163,2.7311466996373244,11,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4438,3.126176289416524,1.2864515826492826,1.4901957767578151,1.1654969309205345,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4439,5.59286202989589,0.9925662591991371,2.3231600664739775,6.277128091266483,35,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4440,5.435330505084801,1.5936395610501188,2.2668487908430857,3.6000000000000005,16,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4441,4.436754857201063,1.3523989746313583,1.9197839540377024,2.4000000000000012,14,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4442,2.369554199343988,1.0850644984254845,1.2555805880512483,1.0000000000000004,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4443,4.160083192318302,1.1869270659521007,1.8266454437408215,2.8091004047112884,16,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4444,2.1702101954212054,0.9736342819429666,1.1953994601259315,1.034252515093633,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4445,5.894453266598214,1.472382056899491,2.432152762449573,5.8,19,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4446,3.3053835579199413,1.239719265195507,1.5472009801069329,1.5760836130801341,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4447,5.225130192012498,1.5015125793847304,2.192372457186882,4.326002217040236,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4448,4.396778578364148,1.137900146408216,1.9062453432572948,3.7345492873026616,21,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4449,5.83534222644664,1.4174357208254535,2.4106677536884993,5.655049594566993,22,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4450,4.271319768498017,1.3848949080003208,1.8639344370122108,1.7132317509420016,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4451,3.1554541781686902,1.227541437501194,1.4994713793945147,1.733421300914643,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4452,5.066089747965821,1.2554957035698489,2.1365255327183434,3.5142823737857722,20,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4453,4.842817335858284,1.363837399213496,2.0588545949957475,4.348089911806646,15,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4454,4.761268436422663,1.3768979657572555,2.0306986277118626,4.312793351869161,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4455,5.504256152730337,1.5492317769915176,2.291434677729663,3.007949101391045,16,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4456,3.8796516782922126,1.3515880368585442,1.733579111143471,1.673718857439977,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4457,4.351902940496888,1.4902492103273943,1.8910800940790549,1.9657099994263472,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4458,5.185925799625508,1.6299611332880346,2.178565633425297,2.476487960417748,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4459,5.432029507715174,1.4769949685672634,2.265673361631949,4.843964000285575,16,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4460,3.379791619456734,1.2460945944083741,1.5710315279224754,1.4,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4461,2.436813390616228,1.0522544058735388,1.2760394178030785,1.4196002992888266,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4462,5.38121108543073,1.387642896953548,2.2476013350766744,4.9132755435583295,19,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4463,4.234323651689493,1.362813622773205,1.8515089885885563,2.672848812742598,14,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4464,2.384930631249808,1.1204662070103728,1.2602509430423567,0.8000000000000002,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4465,3.991873218495784,1.5256194988007155,1.770660230213294,1.4638964042517586,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4466,2.122942258845665,1.0218689774636793,1.181229290999,1.1022090960718065,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4467,4.889632441526741,1.4396422942168288,2.075069666785064,4.235399117301351,12,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4468,5.855492404414068,1.4700950323613706,2.417984988225759,4.326015628206654,22,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4469,2.6057838003955465,1.0778446158065538,1.3277784828709438,1.463126458251414,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4470,5.643188687090037,1.3958346722310178,2.3412394339930085,4.794966295003028,24,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4471,5.516942653147671,1.6166672921970098,2.295968838924536,3.51594361718714,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4472,3.443628759495128,1.295114466120304,1.5915521196251343,1.8267393792133924,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4473,4.1483440866633305,1.2103732849757367,1.822722595107384,4.306665081319562,12,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4474,2.1429023820796336,1.0669277554283527,1.1872083479943596,0.6504049977164253,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4475,4.267919229068982,1.212405104185763,1.8627913596960504,2.856384872869796,15,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4476,5.773450759539019,1.1011646572939773,2.3882362802557124,6.309355480213914,33,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4477,2.0546532655677203,1.0257189925755947,1.1608249241847246,0.6000000000000001,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4478,2.965784351765241,1.2180982023107552,1.4396421163709956,0.8,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4479,5.614277211472039,1.1109803697699647,2.330847962343191,5.8581709737594245,30,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4480,4.372465298064622,1.277099397981783,1.8980246449643294,3.0208448685677682,14,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4481,4.508869094104268,1.102675923557034,1.9442758245988578,3.658712029417157,20,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4482,2.157317133265084,1.0756628184429593,1.1915305315390614,0.5422104272732003,4,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4483,5.056577532635974,1.112775454037728,2.133199056077818,5.865780943919799,21,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4484,4.154690705790103,1.377288506597119,1.824843147249672,2.885412549591785,10,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4485,2.587157724159391,1.1226838746221266,1.3220511614845378,0.8,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4486,2.185282233636626,1.0707023795513815,1.1999258617084356,0.6000000000000001,6,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4487,4.6677156060469045,1.4462939287120764,1.998538408292784,3.2518780492703594,12,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4488,2.469974871966994,1.0384882262920048,1.2861549599048936,1.4949021268899128,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4489,5.844835979020687,1.6588914818259737,2.414114400991747,3.7257882211832487,19,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4490,3.239580185720753,1.2813376624014907,1.526205253394679,1.7623095152830799,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4491,5.2688177766872375,1.4002258411726858,2.207789163031465,3.1999999999999997,21,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4492,3.388750497390701,1.1565478235672408,1.5739071690187814,2.953762606736459,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4493,4.409529500192564,1.259359777958995,1.9105606754799247,3.037743356220752,16,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4494,3.561120095362248,0.9517438279406911,1.6295024169001895,4.29756129112016,15,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4495,3.299794954866833,1.1889405145846175,1.5454149559135872,2.592379497561974,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4496,5.811448691338795,1.5640344146181218,2.4020001872424155,4.028417802439797,21,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4497,5.617932882605323,1.378138178804416,2.332161106801097,5.575254160307674,20,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4498,4.668989048526011,1.256469545233291,1.9989751673306033,4.7630628862871935,15,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4499,2.325155726498319,1.0418658053529752,1.242117961083695,1.2,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4500,2.3605382816794718,0.9273054795045235,1.2528440248647272,2.2049796476821912,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4501,2.4696319271576326,1.0668699597285212,1.2860502520110801,1.5935413826828955,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4502,5.209914019009853,1.5149400502919006,2.1870105691092543,3.177946644063209,18,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4503,3.450454695188925,1.1117155105227452,1.5937504625443686,3.065857393589658,11,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4504,4.356457567424904,1.264730103440412,1.8926177095925136,3.705249673126555,15,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4505,3.1574282971357457,1.2643378914069678,1.500097333396141,0.6133600115340175,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4506,5.784233626553247,1.3672099728832263,2.3921396213272708,4.459085942086821,25,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4507,3.161954755474595,1.3977338088614972,1.5015328356120095,0.4,3,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4508,5.474536130535132,1.4162604261118747,2.280823520808469,4.031449201917991,22,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4509,4.646813628541768,1.3639628809307336,1.9913735201883447,3.896848752084929,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4510,3.9769067281297854,1.332821295206871,1.765702420466595,2.9475561922430162,9,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4511,5.917622866139469,1.6086941890566229,2.440590510832773,4.600000000000001,18,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4512,3.873803602200961,1.295199014317497,1.7316526571170998,1.3879067663871707,13,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4513,2.4964227323695263,1.1089915151629561,1.294236087299156,0.6463721000459705,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4514,3.708785438891108,1.3530760669244781,1.677534375964075,1.8483011476312081,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4515,5.999008437789621,1.4183125778551942,2.47030182938314,6.352868255497412,21,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4516,3.75005794594422,1.294816381528246,1.6910261013588022,1.9836730818647035,11,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4517,5.214617527899748,1.5508088193005127,2.1886675721603113,3.2,17,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4518,4.715467476110853,1.4556382487113537,2.014935116207438,2.3789847301046927,14,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4519,5.940022607240363,1.273377957074286,2.448756638618731,4.89741467473253,26,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4520,4.999757854860275,1.5206344326561747,2.113361162543887,1.8,15,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4521,4.992663766461357,1.4101654899972076,2.110888231432313,3.011864241930369,15,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4522,2.960339892588199,1.282424329291215,1.4379338186118167,0.6691760537995093,7,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4523,5.1368877538447215,1.4894175766565816,2.161332695408725,2.6053188671597654,17,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4524,4.231781376300932,1.2379911397362382,1.850656005400562,2.982510671151032,14,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4525,3.195816652413048,1.2554410043508333,1.5122827889896877,1.5005528321360075,8,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4526,3.069031061285165,1.3118621227696599,1.4721337441698372,0.9421444325880367,5,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4527,5.560503868204492,1.4223028612532511,2.3115586203728693,4.000000000000002,19,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4528,4.03974546551272,1.3213028517237233,1.786544184606842,2.5794942090780513,12,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
4529,5.101494724339979,1.5509588417474163,2.1489204761206038,2.424680872072943,14,True,False,True,False,2,Evaluation/Evaluation_states/evaluation_states_K2_n10000.csv
