idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
6032,5.371239114667521,2.212102805398769,3.4751045455796246,6.868294743628312,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6033,6.842110732778172,2.297655696320702,4.101290205352647,6.568458016780993,24,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6034,7.219202474134735,2.883986118416846,4.268655340741417,6.400000000000001,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6035,5.588696389079006,2.9306696028549104,3.565010672972064,2.291267776582409,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6036,4.688444546582538,2.3968905008592256,3.1988310677144063,3.8795608716589305,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6037,6.282095489495352,3.01407986690871,3.8578800437099865,2.4000000000000004,13,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6038,7.9154294014839905,2.4246216781417798,4.584984779422555,7.902443592980493,32,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6039,5.3623487351072265,2.2850447162604723,3.4714486003951435,6.395426408154937,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6040,4.081799968957998,2.268964251086383,2.9610341625422323,2.9887854078156617,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6041,7.694716830152024,2.8099111483800137,4.483676059360742,5.147757061300571,25,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6042,6.978948948613233,2.714769819345854,4.161701163192461,2.9297123301464985,25,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6043,5.28934668838641,2.193669763949246,3.4414869212612587,4.7003056963932535,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6044,7.635311224957384,2.984103470173189,4.456571494135892,1.9272840084907672,26,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6045,4.579113271913456,2.5145088474803035,3.1554418491418947,2.784561234733366,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6046,5.127636467423153,2.26072212131523,3.3754893185712826,4.517386364650149,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6047,5.953512894817274,2.492778690361807,3.717922814268121,5.2567526142995575,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6048,4.1156837526045535,2.4976074172051312,2.974126010732264,1.2475526290952412,10,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6049,5.517486427749223,2.4779184045340106,3.53546738931884,3.9945920696258486,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6050,5.305655805109712,2.6107631352699303,3.448171489223122,3.3544475266086016,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6051,7.154791357373757,2.732229087631686,4.239870326655442,6.028590796026422,20,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6052,5.6452277406718805,2.907757289397005,3.5885349161671765,3.471858359960352,8,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6053,4.020453234439636,2.1394731036369525,2.9373885588796833,2.2051960050963717,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6054,4.4431930586595785,2.488247097651407,3.1018271692402264,2.7999999999999994,9,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6055,4.810335081939906,2.638728075958086,3.2474807119434383,3.3503151230892376,8,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6056,5.356624874786101,2.752833459801729,3.4690956263122934,3.8000000000000007,10,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6057,5.401964506893252,2.2954940873671488,3.48775151776785,3.8211112195876185,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6058,5.171532267766869,2.6571136871558636,3.393353515460272,3.794678650712371,11,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6059,6.732731501664338,2.914008918503531,4.053265646487539,2.0370383864372528,20,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6060,4.195428338175455,2.4090742860837335,3.0050261139781,2.4375443400470975,11,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6061,4.034495651317856,2.4904211936793907,2.942794586351008,1.4,9,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6062,7.320312362690406,2.8483438297728627,4.314004841668357,6.149779296137404,23,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6063,4.230636249083776,2.5894536799929893,3.0187084282113834,1.3016874869652475,8,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6064,5.345665367901725,2.7627579739670667,3.4645921654344614,2.275222233829162,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6065,5.7128271607547925,2.8508580831649946,3.616747105952694,3.0000000000000027,10,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6066,7.163488666471498,2.529128029661587,4.243752363765039,5.406140819770919,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6067,7.271080236034294,2.646677950119859,4.291898371658426,8.63742710708301,19,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6068,5.523741238109512,2.7091343214688206,3.5380583773157603,3.646465651366838,11,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6069,5.3713420724466925,1.9190688711261104,3.4751468934517415,4.029861386089009,24,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6070,4.149254737294752,2.230448470199606,2.98711918997835,4.192651941309073,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6071,7.789244884162117,2.2201316812737417,4.526948267327972,6.05594829087268,34,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6072,5.875127582256754,2.6272218896635895,3.6848477660021874,4.789589931397463,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6073,4.457570075042122,2.6733244978619517,3.1074811619756293,1.9389413661905992,7,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6074,6.877368395032852,2.444078628596304,4.116820567771731,5.490875076362102,29,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6075,4.71937742872198,2.0811150408031507,3.2111496070095904,5.2846796288061935,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6076,4.384100850088085,2.6667969207896802,3.0786307480594424,1.0417969294863,8,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6077,5.453406300961202,2.7664900551278153,3.5089670474193193,2.799999999999998,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6078,6.746594789456541,2.707828445799241,4.059339551993501,4.800000000000001,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6079,4.141673430370821,2.5311814696066595,2.984183020718283,1.2835127089998566,9,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6080,6.234605227050217,3.0898932573388134,3.8375211309493227,2.4,10,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6081,5.065577687047316,2.4260472113942013,3.350297794248828,2.4077692262792447,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6082,6.001492705623194,2.7462745674126867,3.7382275268600638,4.799988341969771,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6083,5.317484360455305,2.716752880504489,3.4530228843408497,1.7207108815460224,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6084,6.753082859762895,2.0096521708987996,4.06218345618092,5.9749431877791555,35,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6085,4.3344348455272845,2.489911211334129,3.059187474373446,2.2000000000000006,10,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6086,6.979342305725341,2.652992585490682,4.1618753503336805,4.64296118090895,24,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6087,5.036287201072081,2.691613592619945,3.338434122879666,1.6223846194102145,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6088,7.13540115278451,2.5222529880459144,4.231220860456547,4.739164121705528,24,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6089,6.021358649423453,2.8452197283952625,3.746647858632843,2.850787397594687,15,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6090,5.908274767171198,2.243483760197865,3.6988196823883372,4.122514728624915,23,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6091,4.262663162059621,2.572616296241067,3.0311756588496683,0.2,10,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6092,5.961441891551311,2.808443546868966,3.7212751973306055,3.966615167014778,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6093,7.659777558539238,2.60186333830812,4.467726194909391,6.395497036646253,25,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6094,5.610624506425408,2.038112138718629,3.5741281280917354,4.801108994775679,30,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6095,7.671770659843307,2.5911898412441463,4.473198379018656,5.82264380257262,25,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6096,6.90188684150659,2.6418327464476254,4.127634860654843,4.596073478656727,26,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6097,5.235267239585202,2.9313298306168862,3.419358840860956,2.1462106022463168,8,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6098,7.07624054063691,2.707731673241831,4.204876383732765,6.942475169664261,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6099,6.119620035069081,2.5173669588013,3.788410430085655,4.429055569674298,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6100,4.012450673514702,2.510817715954378,2.934309474216098,1.6846482184304667,8,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6101,4.773639631474891,2.328265052346625,3.232803982346412,5.4953738406403945,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6102,5.184864760707798,2.6961723766555896,3.3987868928914944,2.421373425396651,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6103,5.835589144392968,2.527982079070885,3.6682100230905084,5.273005448291502,19,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6104,5.186916593161495,2.4215974198975423,3.399623383404248,4.1999999999999975,19,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6105,5.537456710649194,2.615127549056031,3.54374254827893,5.570494130957673,10,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6106,5.115755391860444,2.063453235268972,3.3706605913974292,3.685549130546301,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6107,7.115223840253199,1.9455819240814682,4.222228108599406,8.96703252647929,33,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6108,7.821950074134482,2.9745757132505144,4.541960530070044,4.869544187957441,28,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6109,4.3931689893909605,1.895759446098658,3.082185966755781,6.195463103169354,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6110,6.958059418877067,2.3076868076377233,4.152455178357635,9.015322193769533,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6111,6.003865386969805,2.828397788134507,3.7392327992494128,2.636871685910593,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6112,7.845236019413713,2.4474264136997235,4.552661967552153,5.444940412293075,29,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6113,7.88484221555141,2.2849589628409723,4.570888050660096,5.547507580202769,31,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6114,7.195811997814834,3.04328227096653,4.258192849383067,3.3386508436130358,21,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6115,6.875028859863583,3.1739700767151304,4.115789290243951,1.3523330344516222,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6116,4.4809829333338005,2.343861702389745,3.116697314095308,3.6993054845788738,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6117,5.227922830585765,2.321863015448925,3.41635809603423,4.784559913927458,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6118,5.936014604281068,2.9023080567981876,3.7105288895259716,2.377529329209147,13,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6119,4.724490245019219,2.809823788732088,3.2131875123954874,1.0220148933062552,8,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6120,4.600192133714963,2.7675362027971837,3.16378898032673,0.6752204931009026,8,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6121,4.523814577112075,2.4987084728678837,3.1335852077630033,3.0140821795677155,9,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6122,7.129927523110309,2.593951159056818,4.228780550072669,5.577905467289443,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6123,7.21674433449852,2.972187771921412,4.267555317927637,4.999999999999999,20,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6124,6.398017772177791,2.9599111729658,3.907761142164869,4.057774939802666,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6125,5.549031827715885,2.3107012753553478,3.5485425495686607,4.7672949595783525,19,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6126,5.613576943430427,2.326190298487699,3.5753564366958823,5.026395470127777,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6127,5.176605885468009,2.677961971392175,3.3954207511988486,4.223269476644388,9,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6128,7.448458893469976,2.851873091649531,4.371768597735597,6.1579819556959965,19,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6129,6.693064226553074,2.1066924079867047,4.035907077334573,7.091577459003711,26,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6130,5.192234767983228,2.6880123133230565,3.4017918795600783,3.78042589149157,9,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6131,6.966849626877437,2.100119098310954,4.156344799692067,8.45013041749282,28,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6132,5.62093183160234,2.6387517838874284,3.5784170491702536,4.8629531485575885,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6133,5.39057587882042,2.342304923242093,3.483061652110334,5.200000000000002,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6134,7.081549010991209,3.0403759936913897,4.207237467463447,3.523181973068407,15,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6135,4.33559613125645,2.1077895640935407,3.059641543199544,4.522136297109068,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6136,5.278012650680728,2.5116606372344696,3.4368445437037067,5.6,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6137,5.264835518340238,2.548842407020694,3.431450406549529,1.3999999999999997,20,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6138,5.944087530319965,2.474242477199212,3.71393936904361,4.737646672724545,19,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6139,4.002567435058672,2.4419342562047253,2.9305085075890993,1.633198838176725,10,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6140,6.006395078473238,2.4743382407897285,3.740304716193609,5.317515469050226,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6141,5.424109539886011,2.5882027430805974,3.4968781743517248,4.700544201780496,11,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6142,6.885136316173005,2.9394885031935827,4.120245471337821,4.744834775758788,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6143,7.739387682911886,2.644948401809869,4.504103260505838,5.86997420025386,27,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6144,6.4806981618098245,2.526841210344618,3.9434992240704005,5.544707008025341,20,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6145,5.775862989858328,2.630912379402928,3.643135397073634,5.071679108061633,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6146,7.652527688881598,2.3793375171348967,4.464419608370186,9.350848185214007,28,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6147,5.042053088037283,2.763835907985081,3.340768179724523,3.20918513818674,7,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6148,4.183474601341649,2.426032094065076,3.000386239217659,1.7065279647602096,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6149,4.024579758936801,2.191497159118204,2.9389767808294556,3.7548157686906114,10,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6150,5.991209798483845,2.4674956011843405,3.7338720759413198,5.231158496406643,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6151,7.16982501370825,2.5933205404280377,4.246581520778774,5.990821609090483,21,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6152,7.757922331738998,2.7561726334289727,4.512590310631278,7.215993537442528,21,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6153,6.177039893014434,2.7466577407714325,3.8129023261089965,3.2,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6154,4.413521687968066,2.6081324200446936,3.090171232197907,2.8,7,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6155,4.229631020946873,2.0272115803301802,3.0183174448245773,3.856931846307546,15,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6156,4.043178334879489,2.621296836319264,2.9461391655305573,0.6715254769044049,8,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6157,4.098824042700269,2.6776675285120985,2.96760902732536,1.518972503274795,5,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6158,4.357505419831247,2.3973089847862976,3.068213142942415,2.4,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6159,7.066593823374729,2.8550020884335527,4.200587162622549,5.101689738334842,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6160,7.589155541372455,2.9142441717166685,4.435560115101349,6.400000000000001,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6161,6.036146900802688,2.476654303753667,3.7529209932003798,5.592703203576677,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6162,6.768242794357679,2.9584921241511704,4.068831698714865,2.124844781913058,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6163,6.006996373328358,2.6460245852120394,3.7405595238679563,3.0193820152928734,19,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6164,5.124290907081093,2.2632969094553754,3.374129330375693,4.400787450220497,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6165,7.82351035547914,2.84645982471639,4.542677250764491,4.403086264859296,25,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6166,5.688483585328545,2.758040640500864,3.6065771511817775,3.21148799368497,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6167,4.9183477600250605,2.7202537952896897,3.2908346658696663,0.6700500261296541,13,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6168,5.962801604884515,2.6926736337490453,3.721850208438045,2.352408338567343,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6169,7.933391260258007,2.9391113268388294,4.593271413080174,4.543610504610498,27,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6170,4.139129874761769,2.569715977771636,2.9831981777623686,0.8658890250555336,9,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6171,5.53231034693734,2.786958002614787,3.541609283263048,2.136011279827001,11,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6172,4.977078364903985,2.163774881205602,3.314503816362313,6.318810525227026,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6173,6.088885446139375,2.693333170092258,3.775327430333152,2.9741456846573304,22,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6174,6.887859925792039,2.337559893711713,4.121446600321582,7.851473952602117,23,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6175,4.517146965234483,2.5976093227582067,3.1309539027834257,0.6000000000000001,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6176,6.029699445453007,2.4579343066767474,3.7501854738783034,5.706770296296621,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6177,6.763574933544133,2.81165669302693,4.066784173667294,4.296345206042668,20,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6178,6.161532314326837,3.0721425422825117,3.8062813468771473,1.985873532659035,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6179,6.743906426098415,2.9382803526306756,4.058161408241413,3.6000000000000014,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6180,6.404161898084215,2.030530799681296,3.9104122945096225,7.552554967999575,25,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6181,7.021561252003946,2.5500449364714006,4.180588451895243,6.452153730201032,23,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6182,6.684510570875579,2.454220927876727,4.032168002556881,9.00651237541394,19,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6183,4.991533635587764,2.6092687904125773,3.3203398328232527,1.9534349865041225,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6184,5.859959954184761,1.9888093988979856,3.678461618322957,4.3888257773460655,26,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6185,5.845930421560764,2.8275663890742675,3.672558665723385,3.3397989343006746,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6186,7.818115480869947,3.2926505213111423,4.540199298939868,3.138180551359824,17,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6187,6.327811557354647,3.110901338057486,3.8775201166957634,2.4408018225053123,11,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6188,5.868076056133292,2.8086095223139442,3.6818782448239866,3.796583712353384,15,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6189,6.661333305513784,2.1875403706629175,4.022043689285619,7.065687327757665,28,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6190,7.730311813156983,2.1249221592810192,4.4999498582697255,10.80764652511301,27,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6191,6.961902367326198,2.719310206323137,4.154155476776181,6.219889186764054,18,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6192,6.261704804765717,2.9963287831129484,3.8491332126406532,4.458095397150196,9,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6193,5.176511296629209,2.375043312636651,3.3953822065443946,4.739133367268474,16,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6194,7.922383253545149,2.3321247979146684,4.588192161963708,9.138720924949356,27,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6195,6.540153318003939,2.61660403293753,3.9692811473976994,5.000000000000003,26,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6196,4.809491520610049,2.4078220726252635,3.247143024421419,3.8688508785016396,12,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6197,6.225613328998899,2.717911508750884,3.833671311513381,4.132786532216662,19,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6198,6.638912477160458,2.6242364033691934,4.012259820881586,5.799999999999996,20,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6199,7.558168160670476,3.0515666289645758,4.421477201426442,7.290807748343228,14,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6200,7.8902014862627645,2.137367235509454,4.573356655143238,8.648835744412796,31,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6201,5.797250857753786,2.3309460864557936,3.6521065576259035,5.241119456511648,20,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6202,4.543591851478094,2.6492008279800543,3.1413952319036182,1.8400198983593674,10,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6203,5.323781374076996,2.8748583840285904,3.4556066766014064,2.7092220335543606,8,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6204,6.4354341922244815,3.0188580256655597,3.923917561214973,4.610311016967536,11,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6205,7.682323457686427,2.7942765366986047,4.478015716110458,7.5253228552882225,20,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6206,4.102155128477572,2.3334099094300544,2.968896189808143,2.1304814661990825,11,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
6207,7.059979402676012,2.4769012119902656,4.197647245814277,8.412481126774686,20,True,False,True,False,4,Evaluation/Evaluation_states/evaluation_states_K4_n10000.csv
