idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
4120,5.37062920554523,3.6280217162555872,4.469962912050718,2.4000000000000004,13,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4121,8.841333934879884,2.6742143363226942,6.138717422564293,8.139865758788632,40,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4122,5.898496083377594,3.652008031809352,4.707589088196146,4.143526417948354,12,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4123,5.411619945446125,3.7448387624991493,4.488207581855337,3.5455981504436513,8,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4124,6.189390928292053,3.2724964488530905,4.841019678290079,6.760889484206756,17,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4125,5.116489082712239,3.121744059523479,4.357628195979723,5.321857289617045,17,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4126,8.948702485337785,3.5662952142884103,6.194342436634097,5.0000000000000036,30,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4127,5.640777965240165,3.2890906251300716,4.590848823208951,5.706497646611155,14,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4128,5.807456202828581,3.155453263882844,4.66619212251501,5.330505449774247,17,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4129,7.510026128831566,3.043900118170704,5.4689467067204,7.967841677617227,26,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4130,7.999312669951401,4.084867341768086,5.710812310878131,5.323166128334517,18,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4131,7.554974826877683,3.383404437431073,5.490957879389713,5.763704743009639,28,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4132,5.027630231384988,3.7733522948379914,4.3186683318492936,2.4,7,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4133,7.711703134966919,3.8347830042961455,5.568036206429839,3.805017052675328,24,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4134,7.141634296029084,4.028420702908582,5.290132742586501,4.522274557098221,14,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4135,6.68149384395169,3.5189598866761496,5.070755312446707,4.162956476733291,20,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4136,5.679812281859199,3.7242824040262685,4.608441552953751,2.4000000000000004,12,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4137,5.282596795003509,3.5797744763278354,4.430898639553708,3.0930648628499475,13,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4138,6.447135051091314,3.347876619004306,4.960717066662248,5.2916725986297735,18,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4139,6.426616467363129,3.7705308362546313,4.951137462158021,5.085382388243902,14,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4140,7.557098817410939,3.8021278866081074,5.491999029145866,5.960924071484588,18,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4141,7.317619855466786,3.5087405822269595,5.375201849337479,6.828741985214553,18,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4142,6.249095582565881,3.739085378895433,4.86862361501365,1.9754440379876645,15,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4143,7.932068350011905,3.482016287789013,5.677276330505,7.491832076377601,23,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4144,7.525781067085189,3.812284874920083,5.476657038078033,5.200000000000003,19,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4145,6.572408131357245,3.747843312155622,5.0193940885094115,3.166992336404056,16,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4146,5.957081383606989,3.636814998469604,4.734319844981032,4.049869518818544,15,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4147,7.526395189029329,3.6458898950228495,5.476957688772112,7.336046236605826,19,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4148,6.970049640890156,3.403839661553702,5.207812075643542,7.304748330342087,22,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4149,8.281742095883072,3.855737453356418,5.852693587963556,7.140699750381434,23,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4150,5.557472096519243,3.670569690098233,4.5534090882150196,3.0430520100421865,13,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4151,8.12911784743422,3.901900927191777,5.775814926759026,5.486586530747486,21,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4152,5.197208489116552,2.8531787742454675,4.393161905045842,5.859498253103356,19,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4153,8.341128815778383,4.061796543823415,5.882738515690449,8.34323742677858,17,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4154,8.734748770705762,3.567899802327613,6.083735758366602,6.225315299059228,27,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4155,5.661477639021227,3.4180809660960176,4.600174194145756,3.8013414531524172,15,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4156,8.4452801160364,3.5793383058002997,5.9356081267383125,5.3558246716875875,24,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4157,7.165730347320178,3.8585837379897017,5.301742340493237,3.0,19,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4158,6.093276162363098,3.4035040268451837,4.79673781170227,6.899384105562334,14,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4159,8.97562576841437,4.038577382027375,6.208328384266721,5.580637648590321,28,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4160,5.753353894705356,3.187054068623326,4.641672910909712,3.4319655229421087,19,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4161,5.7051543236537725,3.158782824566239,4.619880177934964,6.973165343938934,15,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4162,8.542942118729687,4.346504301564682,5.9853888857788755,4.1999999999999975,20,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4163,8.387188960026613,3.6897544822681647,5.906091845073832,4.486456232119241,33,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4164,6.783590083459142,3.6245088864073187,5.119050204366259,3.668069826419545,19,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4165,6.744654794545694,2.594071787611411,5.100606915912369,7.953122587838573,28,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4166,6.972390468134462,3.1934572238640064,5.208931001525999,5.142291489765185,28,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4167,8.69974509909215,3.9677097401146253,6.065730826402948,2.9522421095745526,28,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4168,8.481896100910884,3.139953635291178,5.954248928400248,6.319106986584378,33,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4169,8.156067345067772,3.185624240434115,5.789354438592184,12.206890477201638,25,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4170,5.095261175861387,3.3842653006838166,4.3483059399053525,4.183237388637232,12,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4171,5.837403373100599,3.08967560529088,4.679790419206762,9.980459914235418,15,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4172,8.008453046694777,3.613913505806582,5.715378056329235,8.896672148257476,24,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4173,5.951361190183937,3.597153643760617,4.731706738893363,2.1603857380596296,18,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4174,6.421024360767655,3.116411581660692,4.9485281705876965,4.866225956342065,27,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4175,6.281047412328944,3.343415412435048,4.883426770472228,5.631924823370515,18,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4176,8.019719105809534,3.6848168805047132,5.72100800403047,7.38891611471645,23,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4177,7.756259666554001,3.0130107139491455,5.5900423260258165,8.884102597728784,27,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4178,7.785400106356741,3.706321610827137,5.604456925367337,4.200000000000001,22,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4179,7.631376126419218,4.336318792506942,5.528467804203608,2.8992824965321593,14,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4180,5.72546342420795,3.5902112054137314,4.629056742383799,3.867399921381897,13,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4181,5.972267162888914,3.5111785572321033,4.741260338473483,3.894365746857465,20,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4182,6.167357290824536,3.989249355478807,4.830851370821964,3.4574671587113532,9,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4183,6.786985821105344,3.7030927718525115,5.120660231116073,3.2787386034675907,19,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4184,8.865906042286097,3.6197807741608585,6.151426440831912,12.620701310018188,21,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4185,8.979795347520202,4.018034599921699,6.210495722711855,7.9999999999999964,26,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4186,5.902818930954414,3.715982324731156,4.709559034022443,3.600000000000001,13,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4187,5.199844686954451,3.3746201465575982,4.3943246813685795,2.0874300451223435,17,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4188,8.110886324533878,3.7338994858793413,5.766663931345207,7.200000000000005,23,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4189,7.706976839825385,3.5968920558469395,5.565704352342165,5.400726151207888,22,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4190,7.854989594970245,3.613511345936641,5.638951590371037,5.185522813342117,30,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4191,6.725527536649357,3.7884290890510806,5.091558075842998,5.0045749161043345,14,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4192,6.60645755705645,3.2916883625599285,5.035399095203314,6.196317480495503,22,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4193,7.635199915165322,3.391748183578755,5.530348323472733,6.930556785933438,28,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4194,8.175767741115717,4.218000999022849,5.799261550336342,5.999999999999999,14,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4195,5.632134110244047,3.447662238399789,4.586957337982794,3.8522831544832767,15,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4196,7.56524389123635,3.564689049238585,5.495992498842312,9.177704604991272,16,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4197,8.499602708338104,3.9970566139736947,5.963273188069969,6.624482998817442,26,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4198,7.739588417126286,3.9469133321969974,5.581803685850085,5.800000000000004,17,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4199,7.442557163326117,3.7074077832953765,5.435986453008835,5.383474163262119,17,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4200,5.819031419740785,3.9424260298314033,4.671445938044842,1.960517505127155,10,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4201,6.85246474625367,4.1280880886234,5.1517528310123435,4.430970213320193,12,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4202,8.741843180216124,4.200302507360955,6.087388039138418,3.8616486601301903,23,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4203,7.149566921459512,3.7548733574521487,5.29395338581572,7.600000000000001,14,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4204,7.290105407924595,2.8753891932428766,5.3618591824502495,5.962152512433814,29,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4205,5.635555971265157,3.6869816971241356,4.5884976823105506,1.5857775254619095,15,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4206,5.907286258412153,2.7219043205596893,4.711595229103864,8.142629380862687,23,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4207,7.923426459073336,3.1392729157580144,5.672973290261622,12.127435838236392,23,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4208,5.796515701797951,3.5885614443918574,4.661228960356481,4.749111419704456,13,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4209,6.2253371240007525,3.7635744991474396,4.857630200407317,5.1640139530910245,11,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4210,5.902639185466194,3.7236497655897876,4.709477115242056,2.6430619501920267,13,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4211,7.885006354698621,3.3527927224046974,5.653861671940724,9.432935938721663,25,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4212,5.981534958925908,3.5524436663264622,4.745498443036044,4.041296663153841,16,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4213,7.685306340494024,3.7675609935324776,5.555018543642048,6.447119263278852,20,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4214,5.133453995177598,3.566397484882643,4.365085101883298,1.098747215092016,13,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4215,6.524806293877044,3.1830647260013705,4.997059219935656,7.2432808441119825,21,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4216,7.032928309560978,2.909114682850667,5.237908003656782,9.133266710932215,25,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4217,8.532741996210717,2.7594657032332863,5.980180337823526,6.689571868025983,39,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4218,7.459728181759036,3.216430886262207,5.444365924310594,7.407572460555321,23,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4219,6.979494153932713,3.1859349848746272,5.212327293801092,7.105545411934223,25,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4220,8.742324346431833,3.933368396093652,6.087635786809972,3.0425194916320333,28,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4221,7.538293061458617,3.634139483860931,5.48278398395231,8.2822808419522,18,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4222,6.122662699022241,3.5804708929325626,4.81025631559416,2.7391635934478926,20,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4223,8.641833134799578,3.6420202375948167,6.035998534792204,9.008133670599069,26,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4224,6.506050819469831,3.8818160816385734,4.988272078863847,5.528872241784167,11,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4225,6.761420888962341,3.576497554965312,5.10854498972292,4.973433377990562,20,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4226,6.668349242497184,3.0066954894734286,5.064553257920416,7.2976498000685,22,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4227,6.834613290478769,3.8239025471204515,5.14326723103464,3.3999999999999977,21,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4228,6.853561964690805,3.4975766667396853,5.152274604821269,6.500180226304652,17,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4229,8.012622658833285,3.164938099550212,5.7174614136307085,8.752333369403585,26,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4230,7.592770369564851,3.216513042149881,5.509498754577357,6.670110562402025,30,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4231,7.630434720187579,3.862406284494523,5.5280048722712944,4.000000000000002,20,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4232,5.012808908322866,3.1029061519916183,4.312185976480791,3.4056971913415324,17,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4233,5.822961066006039,3.2228955576767895,4.67323017947421,3.9788663266698348,19,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4234,7.599974357236795,3.996594620528138,5.5130360986719715,5.910953104356046,14,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4235,8.51521163328309,3.744757634226456,5.97123376930804,5.647218140680575,24,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4236,5.897993487879504,2.948888851243846,4.707360077873604,5.972716634068164,20,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4237,8.953730990780647,3.654766626253906,6.1969534682367495,10.777459966089216,26,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4238,6.708677299869814,3.143806528292482,5.083592776451303,7.861162952097305,22,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4239,6.75819018712294,3.290194382178265,5.107014926454929,5.964446835200864,21,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4240,6.1006071341195645,3.072857203175274,4.80010854867917,5.152261385803613,23,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4241,6.816330042565659,3.208446598253943,5.134583261309351,9.340689793901145,19,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4242,6.751344822938559,2.8017951002873698,5.103773674218946,5.83736608758048,30,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4243,5.361889742577591,4.068675695879,4.4660775691895145,0.6000000000000001,6,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4244,5.781468505866581,3.2272369856709826,4.654406867134703,4.943164428368518,21,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4245,6.167130450848991,3.5179098445002452,4.830746738988308,3.139338173452854,16,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4246,6.361375979199673,3.036198864005848,4.920736607813236,3.510709872360314,23,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4247,5.070106046131553,3.4995531934546875,4.337271191467697,1.8391843584025698,12,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4248,7.771575454513872,4.054139478322433,5.597616222989716,4.828281647665374,19,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4249,7.526850720925925,3.850150426316206,5.477180704898837,4.088870982988478,21,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4250,8.277514453854588,4.089541480061772,5.850557540301059,4.897050310199188,24,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4251,7.529689529616877,2.8275276184821783,5.478570606442353,6.749151350446036,31,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4252,6.008903307611833,3.5857740098177566,4.75802425831775,3.626247769393785,17,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4253,6.729253494791771,3.7894911861241463,5.09332017725839,3.8000000000000016,15,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4254,6.370227983165249,3.356611458181277,4.924856278620782,4.708856590231204,17,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4255,7.8032974603703344,3.8138635792116364,5.613318791504289,7.777096773689403,17,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4256,8.896448792691892,3.652616963429514,6.167241085908141,8.200000000000005,27,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4257,6.385274928597333,3.0986593885541853,4.931862784048619,7.580717484175884,20,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4258,5.403903570746039,3.587543406701542,4.484770407539408,1.1495394632800058,15,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4259,8.546794428754946,3.4169626073934642,5.987356577063524,9.841625898744429,26,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4260,6.069442824982593,3.6789243469876696,4.785787121098384,3.8000000000000016,13,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4261,8.288811021550998,2.8175143065598167,5.856266047024144,15.177887515821622,30,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4262,5.787343002605109,3.53829327769529,4.657069683532648,3.7797758261792938,14,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4263,7.296457507819207,3.4989991690272735,5.3649381260889655,7.793727442477646,18,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4264,7.01868691154092,3.2905799731286596,5.2310843591462755,5.96714785705526,25,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4265,7.222796575071959,3.1965833045553675,5.329285370485248,4.691587076236568,29,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4266,8.587991665737906,3.5130435340511763,6.008418719834877,5.256233840752355,29,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4267,5.540983632237403,3.508295104440896,4.546015897847063,4.706595635350917,13,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4268,7.039799548224126,3.3098581868708647,5.2412018099521855,9.000797053568002,18,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4269,5.754159292839489,3.3201020810702073,4.642037470975033,4.28449587094349,15,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4270,5.208398368691708,3.2734100909658834,4.398098543210054,4.6340608740875675,13,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4271,5.103097742488071,3.264259167747258,4.35174628288498,2.0124030808576476,19,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4272,8.967972101729107,4.000119825548177,6.204350966855149,4.239847743859534,29,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4273,6.696113030974667,3.338981938538628,5.077657351960422,4.365055780148497,22,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4274,7.82586090056931,3.0535130736616454,5.624500575759348,10.569111910467713,25,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4275,6.507170199167641,2.92333359926999,4.988796314668269,8.972732065335993,23,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4276,7.967209663670857,3.5895532350978483,5.694790201505718,6.24821372560856,25,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4277,5.837046780175015,3.131818037222365,4.679628388960901,5.896163066660578,19,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4278,7.511300823482973,4.421352120660076,5.469570339095215,3.7545147270784422,10,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4279,8.843537301711184,4.096906481941335,6.1398565196731845,4.286843165529342,29,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4280,6.55171381258195,3.7773215854174804,5.009678477398791,2.600000000000002,18,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4281,6.6539126372264095,3.1806905287019793,5.0577457404335,5.178292682717129,24,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4282,5.547450554816438,3.335092034757986,4.548914898019406,4.718376713054672,14,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4283,6.032942278038771,3.0015917775286125,4.769039169732269,7.9824592099199245,18,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4284,6.714361090071096,3.4036726517009805,5.08627890801206,3.3888469331218753,22,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4285,6.066085980994597,3.7447549541372123,4.784245704381376,4.499698096336438,11,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4286,5.62441077109025,3.228355764723361,4.583481587798557,4.13076955567207,18,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4287,7.935147117753882,3.7341926959392615,5.6788097112555995,7.1890691126823105,21,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4288,5.022290492954668,3.6841876814925762,4.316332379995928,0.9765534386740166,12,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4289,5.015606552374894,3.4921431476624045,4.313409222920316,2.046020565619929,12,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4290,7.366657974467353,2.665220624295915,5.399021153565863,8.281786902521995,31,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4291,6.937049189476936,3.6255668423197633,5.192049858682413,7.200520485511986,16,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4292,7.358127239572743,2.9776373145882618,5.394873917623206,12.527420404107394,23,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4293,7.2670993138009266,2.8633407917814706,5.350714870088693,6.2730244872514564,30,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4294,7.498511362383791,3.882896475278095,5.46331474921368,2.82371119580668,24,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
4295,7.283453773749644,3.7099407987973905,5.358635951553328,5.493878819484662,21,True,False,True,False,5,Evaluation/Evaluation_states/evaluation_states_K5_n10000.csv
