idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
3587,9.17153226776687,7.885195561830737,11.469981557841155,9.49273688840278,23,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3588,11.273078628563692,6.2672551021376615,12.847744897760094,17.104870285562036,44,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3589,8.801522685908797,6.951012749284531,11.239293026786058,13.189811844591754,24,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3590,9.669644238719505,8.027359337134321,11.786158827980007,4.935242789267028,26,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3591,8.852950766089313,8.820879371183008,11.271143723246203,3.634996453842531,18,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3592,11.149271797052355,8.072301625461726,12.76339476103041,16.760099522101697,27,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3593,8.727028201504352,8.230659730704208,11.19327867022221,9.025992777291473,20,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3594,10.47132532108341,5.813146646274001,12.308572606742658,18.218137483046732,40,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3595,9.171611491446573,8.379382299122096,11.470031332279909,4.0155498845272275,23,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3596,8.124609887410674,7.689620387774529,10.826472987382516,4.145081615421771,28,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3597,8.71937742872198,8.476908646179718,11.188561048686754,7.07070912949703,17,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3598,8.782705766808014,9.116193422311865,11.227656420594206,4.600000000000002,14,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3599,10.128832660939096,6.523827370277881,12.08334359782786,13.112559420760938,36,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3600,10.234605227050215,8.4368437345208,12.152575955056692,5.563489430088321,28,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3601,8.356361845380182,7.667038829017674,10.966467447753132,11.070404734145079,19,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3602,8.35700120448366,8.310440876328087,10.966855597023867,3.0192441236402128,23,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3603,11.791207510631494,8.035211275051163,13.205072034180425,4.350414244355513,38,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3604,11.627284745758915,7.233343166134659,13.091268065974443,19.61906178733115,30,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3605,11.450538914071782,8.680182040300004,12.969344352084532,8.400000000000002,25,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3606,9.908274767171198,7.561418951760081,11.939915298056727,16.22081739471904,24,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3607,10.406786925339429,9.026850846272836,12.265897866077694,7.200000000000005,20,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3608,9.177627024326403,8.315948666575336,11.473811231571215,2.7798041395852873,25,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3609,9.028795912819744,6.291308974064121,11.380568539343656,16.44123213363492,33,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3610,9.762824706270395,8.810186615687943,11.846021484790716,3.072737823995538,22,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3611,8.607177878464586,8.06635758148308,11.119551336774379,5.616151386538289,24,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3612,8.769809581188557,7.436278504031792,11.219686582741097,8.41000949374198,27,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3613,10.858766773691382,8.797455556389528,12.56703701506562,2.9782212196490354,28,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3614,8.892343916796154,6.786524809070666,11.295587395117362,10.79928747577499,31,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3615,10.88139443667042,6.513537857658078,12.582252678289791,24.670309729079523,30,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3616,10.7675810906869,5.835649107609742,12.505855356041941,20.66672858556613,41,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3617,10.762029740752268,8.498562098465898,12.502137620685765,12.664624812192251,20,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3618,10.84121549320259,8.232755811639604,12.555244063027828,7.802740618600429,28,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3619,11.673448728126903,8.00669455645828,13.12324690919301,19.201086328418416,26,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3620,10.14426702926131,8.243435985775992,12.09342788143244,12.12107282513829,23,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3621,9.687691207045944,7.584088939194306,11.797735256789194,8.730629717545419,27,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3622,9.227922830585763,7.552069189659499,11.505451746350367,3.642990038519287,31,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3623,10.675597115592447,8.014598105048302,12.444357099502845,11.81182829290459,23,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3624,9.43680706879709,7.988033516323066,11.637562192216222,3.8618799545735834,28,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3625,9.45336823596146,9.021487543884378,11.648084964922031,5.6748748822022135,19,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3626,10.824068565862616,8.19283770663923,12.54373053575471,7.135723406300267,31,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3627,9.362330955917578,7.419786837914125,11.590329074639584,8.828644699071644,28,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3628,11.05530861756994,9.31042005493022,12.699643232875548,10.548754150351638,19,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3629,9.277437920776208,7.427446781797972,11.536665366354113,11.968063974982234,25,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3630,11.839684868381152,7.6192216984271885,13.238861463101307,13.415153546244294,32,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3631,11.82478312250299,5.521239199788035,13.228468223758272,19.88531814959613,48,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3632,9.705717586142358,8.810954471637842,11.809306931527685,4.7203140193799715,19,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3633,11.418818236398234,7.797918828895067,12.947548592800526,23.37411479771657,24,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3634,9.79213469440883,7.686713790359342,11.864898000026724,8.21077179711719,32,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3635,8.002567435058673,7.979739073510945,10.753312059882637,4.639768104536872,23,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3636,11.228142641279035,8.144527072861413,12.81708374119439,10.49898420488169,28,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3637,9.076364926327589,7.419851829842474,11.410307909452891,8.182539280725292,28,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3638,11.682353340299946,7.511583893159141,13.12942171151472,17.589777840421792,32,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3639,11.04014366604833,6.231798290250731,12.689375727937872,22.883588164608973,34,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3640,11.71293545089365,8.184639809648377,13.150644227132663,3.5666596124368235,37,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3641,9.822065028740752,7.908541911656447,11.884197085843978,7.487746728293403,26,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3642,10.7529849155827,6.961160401594331,12.496082023464144,18.736079483329362,28,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3643,8.459368743678187,8.080167924836338,11.029139099499892,4.5387592195493465,22,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3644,10.612310127515912,8.133360061126544,12.40217269297893,10.674439417277894,23,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3645,9.857490201411522,9.018465512314645,11.907069341086427,2.8597864083482927,22,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3646,10.840717997881324,8.643566670021771,12.554909905652988,7.828182681525461,25,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3647,11.33799337081279,6.049738239675812,12.892130848824767,11.244425153129727,49,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3648,8.181856654306324,8.398724587222496,10.860924193677958,6.601209643535238,16,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3649,9.959442810148603,7.530406733979384,11.97307709074603,5.560717223302018,35,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3650,11.695322708965758,7.945307713209692,13.138418860938712,14.301612864404772,30,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3651,9.688483585328544,8.519444207664467,11.79824373071578,9.457992980424974,19,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3652,10.01716973227738,8.617384730922614,12.01057138155657,2.8520055788115393,24,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3653,10.326035641094318,7.788354256271228,12.212655185620001,16.02412089092422,24,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3654,10.792997242123926,8.535398764188807,12.52288676721247,3.6460510894103373,27,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3655,8.145118060235122,7.880735900005725,10.838805048061534,3.7027854448957926,26,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3656,9.499370458854958,7.566517419169326,11.677351654382415,7.467091155519601,27,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3657,8.746859318022237,6.201511929505363,11.205514023140015,19.779923578326883,28,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3658,8.377731281553796,7.89041968083976,10.979446402503214,5.666656651871098,24,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3659,9.83007363058333,7.175138973101264,11.889364983680302,8.328182710879805,35,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3660,8.934627192935425,6.031699384502651,11.32186930000902,17.28768245336314,31,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3661,9.86883142732271,7.978670179494159,11.914398695907689,6.140189781099858,28,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3662,11.62099814443336,6.92541961926114,13.086917480246045,11.768539181757859,43,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3663,9.44509580011434,8.222396065720943,11.642827864204722,8.783992223886319,21,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3664,9.842266031341715,7.192990927274207,11.89723586103093,18.41933468062749,24,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3665,8.073721754155805,7.373132023254403,10.795919950820238,5.370294160162975,23,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3666,11.535134551178608,8.232540592842458,13.02759921068753,7.138756541569742,33,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3667,9.19534175681922,8.457703324655094,11.484947863800453,3.1088245741200415,23,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3668,11.63113161890096,8.446725593045917,13.093930766568832,5.000000000000002,34,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3669,8.809491520610049,7.360478030955128,11.244223823512488,10.799999999999994,25,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3670,11.9462878234847,7.336447522454874,13.313380191106969,11.799999999999995,42,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3671,8.72603853376193,6.113395314456705,11.192668335341814,13.025558673122662,33,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3672,9.797250857753786,7.6135944008692045,11.868195252905382,6.213224935810843,32,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3673,11.351108787374416,8.242235658023112,12.901111918644856,9.969329270453649,28,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3674,11.0868041335805,6.009790400925272,12.720986530544087,10.820578226489516,50,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3675,9.125024386342435,7.6287301051176115,11.440789877457169,7.748125088181932,27,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3676,10.256999200846078,8.055340343064975,12.167271013043027,9.872242156175561,26,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3677,11.840002542700931,6.875712978611864,13.239083088260799,14.81740715727608,44,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3678,11.707343869063,9.297631681210252,13.146762121469473,9.743016004212578,21,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3679,9.248267485285991,8.00628181606232,11.518269017361558,11.502552525842212,20,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3680,11.14096015712168,8.787425341671304,12.757746279207321,8.299803966492764,23,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3681,10.858469066281422,7.919779495932822,12.566836914501245,14.878233744008263,27,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3682,8.449732888469683,7.622976535488399,11.023264738606334,6.136623915164161,26,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3683,11.765914390818216,8.472780860914003,13.187466614255005,3.3999999999999977,37,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3684,11.532340219129562,7.666389260338763,13.025671986175604,11.929598799672341,38,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3685,9.36489252257108,7.351080547203036,11.591951238163173,11.523781483720848,25,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3686,8.333664992469847,7.8261700310284406,10.952695273827256,8.376009450192923,20,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3687,9.74714308874666,7.246151965036687,11.83593122233021,11.910794987728366,30,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3688,11.951673788957445,7.651320624875636,13.317152986606295,21.11660172271366,30,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3689,9.268343350453666,8.55571088167639,11.530927497820308,5.868627164401552,20,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3690,11.624516238057952,8.147952087935675,13.089352018585906,8.590740029230785,32,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3691,10.301616318388714,7.42802649247303,12.196587895368221,11.658222665838164,28,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3692,9.174136988115508,7.588215383360565,11.471618129994408,5.974006750254862,28,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3693,9.71665253592876,8.254635988021894,11.816330521352448,7.323947096189452,24,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3694,10.769445689437791,7.583312848591031,12.50710425633651,8.009075065159733,40,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3695,11.770819308278629,7.537632996182216,13.190879409986618,10.898702653814878,39,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3696,9.800120270055682,8.243889627534198,11.870044822840274,12.694928566519165,20,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3697,10.246874633435516,7.576404591698349,12.160625597244465,12.184713926693643,30,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3698,8.683796771854826,6.738496229163852,11.166641290300104,9.300793744474726,29,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3699,9.829193568230846,8.254449963515606,11.888797003708719,6.128400968778211,29,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3700,8.08191807905489,7.88155995506016,10.800836443610443,4.105322119543789,23,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3701,9.745658692029007,8.491001644526841,11.83497642553775,3.5999999999999983,24,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3702,11.612632115561365,7.041044227992938,13.081129438963409,17.206519880075213,34,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3703,10.188076388786063,8.402138091437298,12.122085143972317,9.36403104063204,22,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3704,8.135770882537733,7.234517481978175,10.833183007739088,9.371811389719301,26,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3705,9.89712774894865,7.0444199093106175,11.932699992305485,9.401575668287663,34,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3706,9.902677587365002,8.727235201830888,11.93629191967322,6.516523328755917,21,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3707,10.02261365974562,8.49674008615165,12.014111744655313,8.185049327601858,23,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3708,8.663060647933571,6.836854683403567,11.15388180994561,10.64955709597925,31,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3709,8.684082381783327,7.994580960985044,11.166817111620745,6.430951165277836,21,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3710,9.859099521709206,7.529945578717717,11.908109173163037,7.2473300876866364,34,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3711,8.029481125093483,8.342959641747925,10.769412758380778,2.8264649923060867,19,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3712,10.68533137992692,6.764644914695408,12.450854784913165,21.573897335551816,31,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3713,10.590542009206237,8.213932141897335,12.387687062096152,11.754473603384307,24,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3714,11.794465320613352,8.180013270735634,13.207340860466662,13.1121307253583,29,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3715,8.92551229503201,7.611474979489461,11.316199846809106,7.795405442301847,26,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3716,8.127057750421823,7.8184057383859376,10.827944371965781,4.099742466427582,26,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3717,9.307823073095989,8.403505086107579,11.555851300813696,7.075614531053653,23,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3718,11.260423418179514,7.335324662981778,12.8391045619624,13.569237558692981,33,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3719,10.213656940385835,7.463957567043923,12.138841368233845,7.131313883916329,37,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3720,10.387455606595005,8.753925547152894,12.253136489045216,3.5999999999999988,27,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3721,9.12360633985589,8.479816524977839,11.439900693279256,8.630302705553364,18,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3722,11.82641253606751,7.703614275047733,13.229604378946956,11.47551814591031,39,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3723,8.73579164740926,7.699594690384775,11.198684258447624,9.133048190371776,23,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3724,10.496122391125542,6.928368990493696,12.324997976935535,8.316634610471295,40,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3725,8.404187382140995,7.851427978759134,10.99553124488181,4.200000000000001,24,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3726,11.683820085501676,8.017981621018542,13.130439007088217,11.972168653755972,32,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3727,9.157635031525423,7.6728565690348365,11.461252764843769,12.824589605547429,23,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3728,11.748742062298778,7.7440275948893795,13.175523196838892,7.942006433141597,40,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3729,8.453729662670423,7.555818192388648,11.025701021679389,3.7134974828621687,29,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3730,11.602553847330302,6.341046290636155,13.074159200426264,19.645996144831184,41,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3731,10.806557952447296,7.8645216476234125,12.531980695724675,23.1034964559377,21,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3732,10.549246257001627,9.189896711311055,12.360240588299542,10.70668261030839,17,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3733,8.959416539247538,7.711471511567573,11.337299162752643,10.285198617597693,21,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3734,11.912320839974791,6.756990550041911,13.289604157782701,14.739852484269282,38,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3735,8.558451676981,7.800429071123988,11.089683619802692,8.200666757018293,22,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3736,8.277838825591807,8.019480785170717,10.918877620181597,6.790634668343212,20,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3737,11.611870468137424,7.263220043167113,13.0806025831826,11.148060510444846,37,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3738,9.18925162997202,7.319648663650748,11.481118293937119,11.70982407634705,25,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3739,10.406627707570792,7.719154205340732,12.265792720376563,8.295519678265165,30,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3740,8.967650278435329,8.069670769051331,11.342427699974543,11.326508485084323,19,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3741,11.929848568375483,6.995272115385921,13.301869380722394,20.477756603078824,33,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3742,8.465482688600753,6.72327956970506,11.032867630065422,13.990797605681397,27,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3743,11.726271939810806,8.725247142975894,13.159906723755835,6.763324330713645,30,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3744,8.25654680913179,8.069090784250806,10.906000962692161,3.7112739549214133,21,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3745,8.131315602806932,8.132680406905687,10.83050409318815,3.4943365679957554,22,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3746,8.811411702590663,7.768013844748308,11.245412202292535,3.965529960566318,27,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3747,8.326776629134669,8.254895297441736,10.948518148036072,8.85123852905741,17,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3748,10.490288690350772,7.870393702980304,12.321132344636181,5.735757637815635,34,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3749,9.491057242738064,7.718583058622618,11.672058699769323,9.019034701496452,27,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3750,8.45630968271602,7.543182585108609,11.027273925337274,6.098514713024819,25,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3751,10.720153927860572,8.007899397604312,12.474119234064762,10.119940997997693,27,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3752,10.401235675538562,8.012687477431804,12.262232269547539,9.500590916769303,29,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3753,10.636773429873436,8.793157096774957,12.418466540544587,5.332161385608146,25,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3754,9.86849129984356,7.181464974018293,11.914178837257143,10.547977713247219,31,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3755,11.107853025019518,7.958050555000288,12.73526493056839,7.243459251728234,34,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3756,11.692294300324066,8.034156477436925,13.136317592841106,7.780484343177711,33,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3757,9.950003209317218,8.232770811687628,11.966954204841521,6.883129070773398,24,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3758,8.146011270088433,7.787168887688516,10.839342405259579,5.1439891810678855,23,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3759,10.49693054810444,8.315843053365915,12.32553356230317,6.862631802126334,29,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3760,8.811447676922308,7.752849092465836,11.245434467311858,8.600138011563498,25,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3761,9.699861415470284,8.049282830948382,11.805546753021364,10.404535473763696,23,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3762,8.386187301361788,7.758071717985464,10.984585534731934,7.66286526099434,24,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3763,11.038331197942291,7.954743048985045,12.688148987505311,11.05516682107258,29,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
3764,9.675622182233264,7.87038818132058,11.789992508541559,3.17970886549062,33,True,False,True,False,8,Evaluation/Evaluation_states/evaluation_states_K8_n10000.csv
