idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
8655,True,5.923562550250836,1.279386775120237,2.953203174416787,12.653111424655588,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8656,True,4.828021803279329,1.367799971945427,2.531235960068433,8.820651080605188,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8657,True,3.9316594142426164,1.4815688711193973,2.2023460446011254,5.527520451109211,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8658,True,5.362169107735021,1.475436576080098,2.7342247281214664,9.426745242348012,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8659,True,5.402016404796366,1.4329598404733006,2.7495772318879554,10.124102957007542,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8660,True,5.84696488821304,1.6608684688620832,2.9229850506268416,9.360045743882047,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8661,True,4.429029863958419,1.3214685653186236,2.3830209775531994,8.222321429070131,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8662,True,6.829462065785696,1.6274785839953638,3.31874006682563,12.049590733236004,None,21,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8663,True,3.911389802494039,1.593368624522224,2.1950790407573852,4.606641610036165,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8664,True,6.956177263753995,1.1456809760417572,3.371069505265168,16.526146911705602,None,32,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8665,True,4.709573226538696,1.4768522579445151,2.486930952746666,7.74384890975066,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8666,True,5.043015565742172,1.4753066423483256,2.6123100124669465,8.707052271248285,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8667,True,4.4915979032857125,1.4494085486687938,2.4060704792217296,7.434204469270181,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8668,True,5.076787075740351,0.9271023542045185,2.6251222136121104,13.455500841192988,None,29,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8669,True,4.686450562139775,1.7554756927744863,2.478312048428857,5.435162761843301,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8670,True,4.580471658600191,1.5686149027146041,2.4389340957250574,6.748925148256201,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8671,True,5.7519513560518885,1.6966637842195726,2.885651188549992,8.882424289688855,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8672,True,6.440947448793924,1.4483138536215856,3.1601297954707506,12.398780064285448,None,21,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8673,True,6.647414986959034,1.0076818837613093,3.2440753249338607,16.91525924157294,None,31,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8674,True,5.15868330745324,1.5068880147123855,2.656278721281913,8.790806171214697,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8675,True,4.920870253585944,1.426444150046887,2.5661451522459866,8.973166067165142,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8676,True,5.933721001325809,1.7846888883293808,2.957218804660649,8.564651250834403,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8677,True,3.949894606859884,1.6055896617546768,2.2088901079629624,4.619554055022113,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8678,True,4.004408119061743,1.3013945777341402,2.228489709825173,7.2787522132629485,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8679,True,3.47506857227898,1.3873061739219328,2.040475836618997,5.0971400609912765,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8680,True,5.9803545148416175,1.5857166724645921,2.9756772747404288,10.155556177137473,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8681,True,5.2520942507056,1.6472631703243032,2.691965921632366,7.764831129279292,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8682,True,3.8719124519518657,1.3903329952454948,2.1809473450022248,6.173235285198714,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8683,True,5.551457790284646,1.17845401389091,2.8074137212384205,12.559413078169483,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8684,True,6.374205844282152,0.7030398252593735,3.1331610888856285,19.0434909198203,None,39,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8685,True,4.041508376007869,1.3610346339696058,2.2418597533601057,6.965124930336948,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8686,True,4.56415957536311,1.451120240018125,2.4328913901661426,7.583528815069342,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8687,True,6.9680718557139105,1.1875583223516353,3.3759967091042906,16.327547222294676,None,30,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8688,True,5.844115774207195,1.3603594652481088,2.9218631363415395,11.792624998971576,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8689,True,4.515546779691007,1.6220775820928357,2.4149120149108545,5.9813710376770794,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8690,True,3.2073939424509903,1.5155382061862555,1.9473564492423416,3.3969234528460834,None,6,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8691,True,6.989459102967553,1.2518724614402317,3.38486266321038,15.756133843854613,None,30,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8692,True,4.524937207870799,1.5293077133040471,2.4183816769314963,6.942024112237825,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8693,True,3.064588616412941,1.3789910644721053,1.8982140605077058,4.338497558374562,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8694,True,4.638748337106281,1.6273842966195202,2.4605621431825746,6.387665528952619,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8695,True,3.93608158063715,1.4405892368736737,2.203932467697522,5.868634161341307,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8696,True,4.44245306692521,1.390341567541544,2.3879599198872326,7.753448557844321,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8697,True,3.6224684936653975,1.2480410124440615,2.0923143353675093,6.675142883372611,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8698,True,5.915937903629372,1.1778748968185586,2.950190398115027,13.582836667577117,None,25,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8699,True,3.8202171319794753,1.4470754851360939,2.1624851731577386,5.553912596311219,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8700,True,5.677735948106429,0.9713030630666535,2.8566046573856347,15.1368905909694,None,33,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8701,True,6.022577217597508,1.3474970581894352,2.992424235543234,12.406048269356624,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8702,True,3.8924233382734044,1.4548422738699296,2.1882860564784794,5.697441878579411,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8703,True,6.212845844912812,1.0495326175317397,3.0682965793869723,15.48099019355603,None,28,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8704,True,6.028221651451435,0.9752285808065835,2.994665485773174,15.84531933747579,None,31,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8705,True,5.8576149016065,1.741995415259759,2.927180093485975,8.668757184603447,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8706,True,6.302337530344423,1.4570051225287948,3.104212078425246,12.318831041048337,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8707,True,5.873731711850663,1.121156855213564,2.933532461815827,14.084530724589644,None,29,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8708,True,5.251042747239602,1.6112702424463758,2.6915633099314946,8.098325511460764,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8709,True,4.7307466537512735,1.719141403188452,2.4948318786524526,5.931820902400054,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8710,True,6.610895244651501,1.3310373331784877,3.229170266085242,14.050500350086184,None,26,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8711,True,3.951421103283207,1.5733252254528043,2.209438198127971,4.9291701359293585,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8712,True,4.468571126146114,1.241479759128071,2.3975792791463073,9.181977471436872,None,19,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8713,True,4.64357759570788,1.5624566034595757,2.4623572037816843,7.073227794783939,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8714,True,5.149692478369634,1.268157202187966,2.6528522545234123,10.697293470486937,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8715,True,3.3039210979779834,1.6350758435547799,1.980785206268231,2.660360389320583,None,5,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8716,True,4.730484212998211,1.5561833997617502,2.494733897837259,7.1192344327094785,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8717,True,3.588836450161953,1.32904866644428,2.0804513544721153,5.933927137896152,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8718,True,5.236680859185185,1.4628915113692393,2.6860662939606956,9.184931257950849,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8719,True,4.0550747034871435,1.5438686448680685,2.2467550309322877,5.3960171010761195,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8720,True,3.533601170305408,1.2599746508271727,2.0610132734515325,6.297609764133587,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8721,True,6.06273309068696,1.1947921756736544,3.008381732304428,13.90842143212918,None,26,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8722,True,3.7421943163848277,1.6105273610555177,2.13471328776748,4.077541969959643,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8723,True,6.88250278724167,0.7552492857522957,3.340608429720344,19.704080565142135,None,37,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8724,True,6.218889675537947,0.8859400455004456,3.0707175151939143,16.72318136270939,None,32,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8725,True,6.552108599250467,0.908211784345252,3.205228597472321,17.42791521302949,None,31,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8726,True,3.528665022568907,1.6930260773474999,2.0592788943568,2.9114852865122236,None,6,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8727,True,4.201569564710559,1.4882022600207707,2.29983113398613,6.25898214925899,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8728,True,3.7479966556966438,1.4511790632111137,2.136774765751666,5.3550909093212535,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8729,True,6.497474954502521,1.4268443264434598,3.1830350743077713,12.859593655420705,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8730,True,3.87581279267425,1.6229557319039116,2.1823422773668106,4.313466645787318,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8731,True,3.5002813460379305,1.146500902906807,2.049314589743914,7.346987839408731,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8732,True,4.465744274734542,1.5564167597662109,2.396537538027161,6.299896290259542,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8733,True,5.112003118185472,1.4870308971832622,2.6385047011464726,8.648374822607002,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
