idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
5668,11.537566304421032,10.987845201935592,18.39226938012772,15.493493977548058,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5669,13.207439373266189,10.62032554577719,19.726421260942207,18.111942897523257,50,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5670,12.744778867000417,9.456556587803487,19.348429833543598,29.141773889556912,50,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5671,12.804934133332363,11.317530915101708,19.39721455143389,18.72723565063639,42,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5672,10.865607086098766,10.487047253693977,17.878921698841324,17.489463632265856,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5673,10.269284297315329,10.582304617961071,17.434659559019593,20.03922907800655,36,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5674,10.56058603943486,11.203296310200553,17.65035230457535,17.82642405262172,33,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5675,12.130100325453087,9.916558541369337,18.856136887737513,16.0635599320831,52,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5676,12.682606251425094,12.18938695364825,19.298122745174005,9.04402987640587,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5677,10.47413252622117,10.125464987929199,17.586073619811888,9.498518410587344,48,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5678,12.465020738705386,8.691930128616379,19.122972710074123,35.17345419158099,52,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5679,12.608601490175126,10.735987275471045,19.23839226105913,12.849040103832557,49,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5680,11.5739156690054,11.54108399317829,18.42042348624,8.528825600563192,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5681,11.273213458088303,10.497964885264741,18.188704981680043,14.417003160315833,44,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5682,12.422074038139066,9.235286534059043,19.088569073892923,26.30664856604756,54,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5683,10.048918699988622,12.152051358948778,17.273176133163602,11.318153885887176,28,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5684,13.315232789044169,10.937752540092674,19.815406921266046,14.019789615418052,50,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5685,11.42145123746712,10.585117902735973,18.302597963269605,11.932264486060296,46,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5686,11.54431019756514,11.297859365265234,18.397489824217576,11.484724553572667,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5687,12.48585465279725,8.63511512931322,19.139682148431902,32.16319828418798,55,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5688,12.045236718709775,11.597444392832122,18.78905724188339,14.01334234195568,39,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5689,10.753452984842143,9.909552780660672,17.794555073057463,28.47277001558815,38,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5690,13.471893313114556,11.025883766751052,19.945352517058858,10.780793274319215,52,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5691,13.4602810597713,10.576741868175674,19.935695300759548,27.63843436561037,45,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5692,11.3826898416273,10.470207165136166,18.272753670893692,21.284678016812755,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5693,10.2125753601273,9.216156819112081,17.392964677708534,22.699562014563078,45,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5694,12.435230836068158,11.008722596360037,19.09910283155225,9.819916384758265,48,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5695,10.161307012549935,11.693057174899435,17.35535268481942,12.728952303348079,31,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5696,11.19833046466623,10.824924769817695,18.13142111185816,15.081114173440996,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5697,11.718805742395077,11.815365964265489,18.533039358768644,16.960846659561973,34,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5698,12.875908823523073,11.041651064146812,19.45491269258475,20.31058475865704,43,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5699,13.542453990863274,10.393901823625773,20.004120261572577,31.615809989720898,44,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5700,12.137493664354997,11.294008714373224,18.861991076898317,20.289060647054416,38,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5701,11.509258549371337,8.751509179514128,18.370371190438586,36.688762649218816,46,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5702,11.052837512789964,10.688584000204855,18.02060131856556,11.701512905466927,44,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5703,10.884975882835764,11.450398098704294,17.893529722386802,19.25517453871174,32,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5704,11.959915428222402,11.020032245526492,18.721832823936747,10.11657467144516,46,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5705,13.35078728613968,10.984524245984588,19.84483404978982,27.396815098898795,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5706,12.535380631334876,12.375163015941077,19.1794555790164,12.380228288056664,36,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5707,12.006725497903869,7.925565139808985,18.758687412786248,39.589930546122694,55,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5708,10.540458560224234,12.203404030078486,17.63536745739391,16.671489625890963,26,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5709,11.054576528015664,10.807570657607876,18.021922164334168,17.813362231751732,39,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5710,13.70428708464932,9.885900636709586,20.139467945729514,20.524448702548938,56,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5711,11.333481820333018,9.232302616729438,18.234930702880717,30.10207515841603,46,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5712,10.98938644381895,8.96085868451079,17.972469723358465,33.633924950085174,44,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5713,10.016227391265144,12.04103821839535,17.24934364602909,12.332670362844725,28,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5714,10.548710521074645,9.471303666794906,17.641509552696796,26.032999545333173,42,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5715,13.589020518383975,10.182569361758418,20.04298555171753,15.460678671073605,57,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5716,13.164291548983163,10.582601084628333,19.690899183337123,19.57011776241386,49,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5717,13.284771600964875,10.426643135175205,19.790225386367425,14.380842879931114,54,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5718,10.790999020956534,9.789094618727296,17.822756781531965,27.204506257285466,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5719,13.69247162908406,10.485114753247395,20.1295597039315,23.375456643701888,49,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5720,13.544646189539064,10.124826776752187,20.0059484576095,26.042207131203792,50,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5721,13.477905630666164,9.978641880331349,19.950354185410777,14.232101241613002,59,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5722,11.75707443086805,11.728960666474698,18.56288846304991,15.400652495553036,36,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5723,10.9949800778644,10.260200412955722,17.976708007297155,25.800628954352185,38,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5724,10.543736559765572,12.148270887656318,17.637807092680788,12.548640236166767,29,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5725,13.240430084148509,10.106937336180238,19.753618884845785,29.2658629375306,48,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5726,11.760308091991998,10.441945625619129,18.56541268439859,27.12754439019589,39,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5727,10.947363839000364,9.814738048512117,17.94065919345949,28.17012943657502,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5728,11.184477340849782,10.085454065059555,18.12084214269749,14.619887208396111,48,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5729,12.796594172389234,10.386284459905927,19.390444551836183,30.07965659955369,42,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5730,13.185262709188905,8.848843795387705,19.708157047555275,37.609171349678945,52,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5731,10.453830770308189,10.40987397370098,17.571011536880274,22.836359256822195,36,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5732,12.923328439917634,11.371887853121159,19.493545881327556,16.74162246776883,43,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5733,10.783422444384296,8.224560240582258,17.817062443756583,37.46139610156072,47,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5734,12.30660212884752,10.947835946283725,18.996340501572895,18.111409500269563,43,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5735,13.881198287789887,10.569982529648529,20.28832166170894,18.286683103099044,53,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5736,12.089218634673124,9.715335702450558,18.823795465842174,32.17562109719393,43,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5737,12.215651690495154,10.255427674487251,18.92397804477996,23.916116606802515,45,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5738,11.74323734453376,12.298858160453037,18.552090654473165,16.314020889238606,31,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5739,13.799534752608498,12.231461600321971,20.219493430484064,15.180268992445443,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5740,10.680990421998429,11.448619165938926,17.740245872286152,11.43616188698331,36,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5741,10.44173212687338,10.47515196892685,17.562041286286693,15.042990129401574,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5742,12.901669925762944,10.23355157027083,19.475892156464838,23.21393277075969,49,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5743,11.057620609207166,9.914841048244671,18.024234473105416,14.142993249111349,49,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5744,10.622483944061292,11.014696706884134,17.696510982801197,21.0540559289217,33,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5745,12.781104598395478,10.046670591407846,19.37787633887099,25.322800974190248,48,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5746,10.504582484089337,11.338106692005827,17.608687853869252,8.765240391064784,38,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5747,12.16652336469646,9.698666157462636,18.88499315830025,22.866033659117615,50,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5748,13.089504511635656,9.904783237355117,19.629461470982367,17.848528502790106,56,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5749,11.867637234255673,10.705397886953135,18.649371998733365,20.75345153735978,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5750,11.333170488221263,11.127259552361286,18.234691632771018,15.380201140217341,39,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5751,13.661881822523435,10.674540870189594,20.103926993485153,18.298753120669943,51,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5752,11.224860816355932,8.73628292916572,18.151697085931158,34.522268708399544,46,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5753,11.23179551293964,10.830474158539793,18.15700043589848,16.722970847069377,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5754,13.814210555999134,10.715865380540336,20.23184790172334,18.831544701378682,51,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5755,13.962930684214893,9.33105173423667,20.357407510706643,32.832778647639884,55,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5756,13.774294396778558,9.512064395153894,20.198260502027875,23.096657783255502,59,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5757,13.362922764078718,9.931932574807826,19.854886780337697,30.915868440291035,48,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5758,12.246864698945434,9.921515707109632,18.948784034277022,24.20246938132429,47,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5759,12.833289092005383,10.997694327327052,19.420247362036143,17.062432746182733,46,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5760,10.28740334235633,10.738212655249416,17.448001732241657,14.719821406573299,38,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5761,10.938374167555803,10.978520251383175,17.933860989962547,10.065675996621364,42,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5762,12.269638816327625,9.777873799188653,18.966901737893984,22.94003679721405,50,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5763,10.41138133254447,10.573115487551455,17.53955766785107,17.011503447663127,38,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5764,11.198806647077884,11.455616589871843,18.131784851599463,13.663927938979178,37,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5765,11.855411890618631,10.636928580568355,18.639791223600543,22.440597677534782,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5766,11.4293398031817,10.980943324078542,18.30867725500323,13.313823415935047,42,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5767,11.970921296557751,11.664809625691941,18.73049209516284,15.914242337332833,37,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5768,12.660555334473733,8.682204363194206,19.280307959391113,38.21207476729705,50,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5769,11.576895034136095,7.354647691624758,18.42273288049992,45.202921429475104,53,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5770,13.881424323422412,7.6916131768611,20.288512447261574,40.06704533249265,68,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5771,12.395059005927934,9.732881704890206,19.066956184355554,33.829112610115764,43,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5772,13.458984206672412,10.443613177401474,19.934617035821717,29.35174601553377,45,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5773,10.133544454879504,10.111760051373654,17.335018031997116,24.679486848807965,36,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5774,12.605164900697318,10.629270758965761,19.23562250928452,21.461524803909704,45,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5775,12.130851765495022,10.996892604321857,18.85673181795165,24.084063896616083,38,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5776,10.514663287265812,10.998797488088249,17.616180658050396,20.643011773451196,33,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5777,12.49543280392028,9.927145640031249,19.147368472720977,26.99244696259257,46,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5778,13.406120928548486,11.084665180432495,19.890706796071292,21.30140628536946,45,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5779,12.73832686895989,11.192636938198687,19.34320381456195,22.498733758859984,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5780,11.65896849002534,9.274130306119083,18.4864547710054,33.87501576231027,44,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5781,10.417907758677146,10.867643067029036,17.54439006688421,18.758264425409322,35,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5782,13.338356772349908,9.707877770783757,19.83454148238601,26.386691080499904,53,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5783,11.643883056786445,11.272050421799847,18.474727327684768,19.993040362045953,36,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5784,13.418238679924327,8.920092623817741,19.90076488028631,40.57845599088006,51,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5785,11.493465448093806,10.321959665487451,18.358164440702932,23.933698497903126,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5786,12.02412295309896,7.960407546585058,18.772401502417154,31.963009019281703,61,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5787,12.459138212126064,11.23455034029824,19.118257091938396,17.016841747592007,42,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5788,13.845536285419453,10.455846607184327,20.258240247215163,14.58689204169968,56,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5789,12.659493352168155,10.097974971798028,19.27945035793115,21.71675752656626,50,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5790,13.768388987831475,8.35450030874215,20.19329544733662,40.839927455169985,58,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5791,10.32756224606839,11.306440939175424,17.4776081919378,8.143883201559929,38,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5792,10.04951909466221,11.784012442814296,17.273614129199895,7.489861850001289,33,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5793,12.857214364626302,12.236420936467658,19.43970061936026,16.250813808135497,36,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5794,11.312416898827276,9.913063920719024,18.218761606044453,30.186434788131944,39,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5795,12.218231782787834,11.188494746063958,18.926027423719457,12.607627929245306,44,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5796,10.192196742891436,11.013074082648115,17.378004907310522,17.56746601349482,33,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5797,11.00518747360664,9.703627590088558,17.98444453845501,28.88078455080537,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5798,11.825888870327196,9.934968395775783,18.616672999633813,25.825325617947204,44,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5799,11.866515636409432,10.181735174152571,18.648492837179695,27.66180495673123,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5800,10.123904416217572,11.259824077162147,17.32796258539792,12.222244865046633,35,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5801,13.074947320959428,10.056310787537551,19.617522144274464,24.274914128917803,50,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5802,10.529595724967214,11.82794843343071,17.627285140465666,13.457539725409653,31,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5803,10.47439485761486,10.626736436986121,17.58626832680882,14.854975266745795,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5804,12.11984700915122,10.892761073183202,18.848020816998126,16.01096128160513,43,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5805,11.818760503787663,11.474790734545124,18.611094982851277,14.480935406927903,39,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5806,12.734868365961644,9.675152667439255,19.340402992661538,26.711175852003365,50,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5807,10.44629809852346,9.06131085477423,17.565426103057533,27.967957814579012,44,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5808,11.86512326097546,9.254307088468133,18.647401479629952,36.63634137025944,43,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5809,11.37429309250652,11.294680459748776,18.26629452115782,8.67369549891861,42,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5810,10.508539610151598,9.943063586216276,17.61162872272198,22.26585669700996,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5811,12.522824804154968,11.138170093549006,19.169365280919866,18.4844794146375,42,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5812,13.283898629080596,11.604896275620057,19.789504130199866,17.643386844350996,42,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5813,12.07016026804622,11.541345497007732,18.808735502984035,15.380156765493755,39,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5814,12.030971890865397,7.693512766399316,18.77780287410073,48.26029110280141,51,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5815,10.260201628969664,9.589138202912762,17.427975120951388,29.332787396352987,38,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5816,11.250615899045886,9.205076319783663,18.171400680677117,31.16735937456919,45,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5817,11.197456087774086,9.938950627606632,18.130753222383156,25.80707138233692,42,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5818,13.046347380688184,8.466502717247169,19.59408386427472,36.29303623051081,55,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5819,12.56024072688879,11.132536706646391,19.1994479146386,22.26917977418629,40,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5820,10.43221946204991,11.314363286615903,17.554991420155883,13.152031872764532,35,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5821,12.59409407998165,11.314311612887257,19.22670227689687,18.74577852418078,41,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5822,10.4200499724284,11.446602549995562,17.545976515985878,15.792058839629522,32,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5823,12.964553601443114,7.960070973155742,19.527187004911166,37.702802159142585,60,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5824,13.270073034439068,8.869364471723738,19.778084353227747,34.25708114215593,56,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5825,11.572028818313589,10.54690750839048,18.418961069535555,13.314031941009626,46,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5826,11.715784310573518,9.448491181052702,18.530684543673964,34.31823549103081,42,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5827,10.445822676357489,12.553853657534605,17.565073637088574,12.924252171260008,25,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5828,13.455407242226832,9.146967845945012,19.931643239117747,36.56095501304691,52,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5829,11.450060138892749,11.253675826032381,18.324654158031713,20.225555775149545,35,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5830,12.693484306738078,10.315594222985997,19.306916405213386,12.263950703184486,54,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5831,12.281633544416614,10.563820062469937,18.976450247030737,21.21645901676079,44,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5832,11.565973231082278,10.148457210171195,18.414268363458667,25.70859141439572,42,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5833,12.684419513238325,10.095124179302385,19.299588313734088,25.799087179096922,46,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5834,10.576615170645484,12.134950922368917,17.662294605318653,8.998899059482822,32,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5835,12.77329484743999,10.902139835026613,19.37154224007351,20.334423952172394,44,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5836,10.126785361617596,11.603869726428519,17.330070829131547,14.636269762969956,30,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5837,10.671948254383617,11.937503336751629,17.733479967371274,11.41450970629959,32,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5838,12.094477767303337,8.840657484246629,18.827953155146012,27.31435950715109,54,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
5839,12.597934501493649,10.438127355600734,19.22979625331642,21.325672126758203,46,False,False,True,False,10,Evaluation/Evaluation_states/Data/evaluation_states_K10_n10000.csv
