idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
7027,True,3.3076602548434386,1.666428841574422,1.9820835659420823,1.6000000000000003,4.0182749769533075,5,True,3,evaluation_states_K3_n10000.csv
7028,True,5.92921693160778,-0.6500977652469224,2.95543811496475,3.5999999999999988,5.1777996954238725,14,True,3,evaluation_states_K3_n10000.csv
7029,True,3.1291780537163163,1.5538062623974174,1.92039438657629,1.7999999999999996,3.72653530710898,7,True,3,evaluation_states_K3_n10000.csv
7030,True,5.4556760681334495,1.5521402790126073,2.77029738733277,5.400000000000002,3.5973326324070856,25,True,3,evaluation_states_K3_n10000.csv
7031,True,6.955544150324106,2.174684116062556,3.370807317668883,6.600000000000004,3.9359036869285537,19,True,3,evaluation_states_K3_n10000.csv
7032,True,5.209367944767795,1.59806006250807,2.675622699497727,5.000000000000003,3.849409657203561,25,True,3,evaluation_states_K3_n10000.csv
7033,True,6.036779442819135,1.65125431249225,2.99806466421508,5.600000000000001,3.6738750484843417,25,True,3,evaluation_states_K3_n10000.csv
7034,True,5.846863419084109,1.5587388399495095,2.92294509190862,6.8000000000000025,3.7704542312477543,24,True,3,evaluation_states_K3_n10000.csv
7035,True,5.005198166981328,1.7370281373223388,2.5979876931093884,3.800000000000001,2.4816675247712103,19,True,3,evaluation_states_K3_n10000.csv
7036,True,6.976540989431101,2.075181872416726,3.379506534831481,4.600000000000002,4.046282084015934,21,True,3,evaluation_states_K3_n10000.csv
7037,True,3.019224244564962,1.5625068165369886,1.882681419910166,0.7999999999999998,3.977326590191631,3,True,3,evaluation_states_K3_n10000.csv
7038,True,5.965096535197073,1.9066308554631388,2.9696334770449218,5.0,3.2581830801185094,18,True,3,evaluation_states_K3_n10000.csv
7039,True,3.4459699673211204,1.3971438253093962,2.0302893223800385,2.0000000000000004,3.667095143251996,7,True,3,evaluation_states_K3_n10000.csv
7040,True,5.019103952607053,1.7474981115168662,2.6032510874210955,3.000000000000001,4.934621961567928,8,True,3,evaluation_states_K3_n10000.csv
7041,True,5.90506094662628,1.8075512947455565,2.9458943591858517,5.000000000000002,3.654611551321569,21,True,3,evaluation_states_K3_n10000.csv
7042,True,3.9871232282023628,1.8740916889774293,2.222269262940251,1.6000000000000003,3.6070436954791623,6,True,3,evaluation_states_K3_n10000.csv
7043,True,6.134545738895518,2.350004187082548,3.0369929561176834,2.6000000000000014,4.164358790798781,11,True,3,evaluation_states_K3_n10000.csv
7044,True,4.84678624616603,2.056293068486408,2.5382782838857962,2.4000000000000004,4.636796415119068,5,True,3,evaluation_states_K3_n10000.csv
7045,True,4.382333583953079,1.8059662871235571,2.365865240568143,2.0,3.910147883844364,8,True,3,evaluation_states_K3_n10000.csv
7046,True,5.284085547296323,1.7339206016278306,2.7042248020065425,5.000000000000003,3.5650653662578664,21,True,3,evaluation_states_K3_n10000.csv
7047,True,6.4511870215328315,1.7065575503865535,3.1642745878015646,6.600000000000003,2.6057857364011,33,True,3,evaluation_states_K3_n10000.csv
7048,True,3.5913021211594263,1.6293879509905127,2.0813203628138996,2.0000000000000004,2.3655206246406544,10,True,3,evaluation_states_K3_n10000.csv
7049,True,3.5697454829146413,1.427678972715577,2.073726648698897,2.4000000000000004,1.621417219799434,12,True,3,evaluation_states_K3_n10000.csv
7050,True,6.147552865218571,1.538775213139594,3.042185297249157,3.4000000000000012,5.113798471327053,35,True,3,evaluation_states_K3_n10000.csv
7051,True,6.593173353716512,1.8685097641246498,3.221946114336962,6.800000000000004,3.556261814744681,26,True,3,evaluation_states_K3_n10000.csv
7052,True,3.8620857374960558,1.7307631725664374,2.1774341182998898,1.4,3.2043162988465923,6,True,3,evaluation_states_K3_n10000.csv
7053,True,3.6947907232547172,1.7000827702139443,2.1178946627256954,1.8,2.85900547874599,9,True,3,evaluation_states_K3_n10000.csv
7054,True,6.287975947035884,1.78635099160137,3.0984384894206864,5.600000000000002,4.004518131840817,22,True,3,evaluation_states_K3_n10000.csv
7055,True,3.8277898838873496,-1.4748971187695978,2.165186600984613,2.6000000000000005,2.9939518844362127,12,True,3,evaluation_states_K3_n10000.csv
7056,True,6.178158972713405,-0.9810845525412288,3.054415242373794,4.600000000000002,1.7785584086540327,23,True,3,evaluation_states_K3_n10000.csv
7057,True,6.212595650479245,-0.8361569423815958,3.0681963751468375,3.8000000000000025,3.130637858283551,23,True,3,evaluation_states_K3_n10000.csv
7058,True,5.862419100942427,1.9244506434390818,2.929073149075265,5.000000000000002,4.019800931137066,18,True,3,evaluation_states_K3_n10000.csv
7059,True,4.362975768064997,1.4789324353754956,2.358765092800675,3.8000000000000007,2.596489408579792,19,True,3,evaluation_states_K3_n10000.csv
7060,True,3.3422704685296942,-1.378416676645978,1.994113545514037,1.0,2.987803834460491,5,True,3,evaluation_states_K3_n10000.csv
7061,True,6.363903572931877,2.1311837910509075,3.129005457166605,4.000000000000001,3.775455090126992,15,True,3,evaluation_states_K3_n10000.csv
7062,True,3.731979423824406,1.4912896562213238,2.1310855996625953,3.0,2.377535987890055,15,True,3,evaluation_states_K3_n10000.csv
7063,True,3.79181588540904,-1.2005697953519647,2.1523629581840065,2.0,4.780922583758942,8,True,3,evaluation_states_K3_n10000.csv
7064,True,3.2735159207679567,1.485104178662919,1.9702370297582572,2.2,2.726018374903055,8,True,3,evaluation_states_K3_n10000.csv
7065,True,5.109509640757965,1.5695004353633724,2.637556404376855,6.400000000000004,3.677985013926043,20,True,3,evaluation_states_K3_n10000.csv
7066,True,4.362217068069958,1.5926627590870384,2.3584869532141264,4.0,3.962953552494696,12,True,3,evaluation_states_K3_n10000.csv
7067,True,3.800755398365797,1.5028904038836721,2.1555474098101484,3.400000000000002,2.614164755937437,17,True,3,evaluation_states_K3_n10000.csv
7068,True,4.467024629784727,1.8545650793734068,2.397009351723883,2.0,3.012887133697574,10,True,3,evaluation_states_K3_n10000.csv
7069,True,6.086306215648209,1.9494978380630452,3.01776319508365,4.000000000000002,4.086769507695012,16,True,3,evaluation_states_K3_n10000.csv
7070,True,4.7066658240338075,1.5814824030100156,2.4858466885751347,4.200000000000001,3.4629655517952824,17,True,3,evaluation_states_K3_n10000.csv
7071,True,5.608031512004606,1.8714072411002978,2.8294155582641087,4.400000000000002,2.2669520371771066,22,True,3,evaluation_states_K3_n10000.csv
7072,True,6.655940769175849,1.8408392528309383,3.247558531314871,7.000000000000003,3.7840677587718083,22,True,3,evaluation_states_K3_n10000.csv
7073,True,6.242731492961553,1.8341809210985867,3.0802741974501537,5.600000000000002,1.9655027881974556,28,True,3,evaluation_states_K3_n10000.csv
