idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
6228,True,5.125615264003184,3.1256616061937583,4.3616388524365695,5.8000000000000025,5.424109150524716,12,True,5,evaluation_states_K5_n10000.csv
6229,True,7.508948725309423,3.6862045065293705,5.468419623567993,6.600000000000003,6.6801177200232225,17,True,5,evaluation_states_K5_n10000.csv
6230,True,6.404394722968439,3.74823023335394,4.940772586667322,3.6000000000000023,3.8740747454980573,16,True,5,evaluation_states_K5_n10000.csv
6231,True,6.8638958667072885,0.441052391316187,5.157190042885985,6.600000000000003,4.1939941497231485,19,True,5,evaluation_states_K5_n10000.csv
6232,True,8.330856223436534,0.11879541864605114,5.877536151598769,11.399999999999995,5.006538891523964,40,True,5,evaluation_states_K5_n10000.csv
6233,True,8.857273576583497,3.01599852108097,6.14696018260741,12.599999999999987,5.149415792865733,36,True,5,evaluation_states_K5_n10000.csv
6234,True,7.93686567805249,0.6364313940785431,5.679665726341224,8.200000000000005,4.578504478165863,25,True,5,evaluation_states_K5_n10000.csv
6235,True,8.585615249679634,0.35642750149863733,6.007202813142366,11.599999999999994,5.016073856333482,24,True,5,evaluation_states_K5_n10000.csv
6236,True,7.89949387171294,3.3566669875699775,5.661064701866291,8.800000000000004,5.6159278556062855,21,True,5,evaluation_states_K5_n10000.csv
6237,True,7.38286073116114,2.7222568454987828,5.406902333792073,13.79999999999999,6.730293302805972,21,True,5,evaluation_states_K5_n10000.csv
6238,True,6.61755848584902,0.41410942110614357,5.0406223308451406,9.599999999999998,5.661975184185176,17,True,5,evaluation_states_K5_n10000.csv
6239,True,5.7743009040248054,-2.4172645026935413,4.651158880217892,5.6000000000000005,5.022274806501539,13,True,5,evaluation_states_K5_n10000.csv
6240,True,5.702498584860805,3.4851387760511683,4.618680830952254,3.4000000000000012,5.0106898055736915,13,True,5,evaluation_states_K5_n10000.csv
6241,True,6.976299552135602,0.9993713206624708,5.2107998155883175,5.400000000000002,5.040275330527374,13,True,5,evaluation_states_K5_n10000.csv
6242,True,8.33246512149475,0.6700835234782154,5.878350803046957,8.200000000000006,4.00368727786784,26,True,5,evaluation_states_K5_n10000.csv
6243,True,6.038596264233011,2.901080286252338,4.771631634654776,9.399999999999999,4.924954595243355,21,True,5,evaluation_states_K5_n10000.csv
6244,True,8.748868778890362,1.235122418393504,6.091005928467903,7.400000000000001,6.280501253038121,16,True,5,evaluation_states_K5_n10000.csv
6245,True,6.6810607072191,3.8202903834899318,5.070550886975138,3.600000000000003,3.7485808168861343,17,True,5,evaluation_states_K5_n10000.csv
6246,True,7.908573314124548,0.6159909067273168,5.6655811265990135,8.4,5.136240552833548,24,True,5,evaluation_states_K5_n10000.csv
6247,True,5.325500778197101,0.6977803318800486,4.449917064083646,5.400000000000001,4.693058446232998,15,True,5,evaluation_states_K5_n10000.csv
6248,True,5.8494589207896235,0.7283239443347029,4.6852698298305295,4.600000000000001,6.169090567179259,11,True,5,evaluation_states_K5_n10000.csv
6249,True,5.691250626455016,3.2962705261710075,4.613602816664168,6.800000000000003,4.292541986188345,11,True,5,evaluation_states_K5_n10000.csv
6250,True,7.439848692598019,0.4624918644846261,5.434665277788138,6.800000000000004,4.831682851798865,22,True,5,evaluation_states_K5_n10000.csv
6251,True,6.468464094664371,0.5204767773996428,4.970684349961745,7.200000000000002,5.914975062177457,14,True,5,evaluation_states_K5_n10000.csv
6252,False,8.716322737283441,-1.3352568021826143,6.074254729158983,14.999999999999975,1.401873037887058,65,True,5,evaluation_states_K5_n10000.csv
6253,True,7.785146545796012,0.9498081596913286,5.604331422910499,8.200000000000003,6.0329626366580635,18,True,5,evaluation_states_K5_n10000.csv
6254,True,5.703984178750204,3.1992890158917198,4.619351715631625,4.8000000000000025,3.953732969451573,19,True,5,evaluation_states_K5_n10000.csv
6255,True,7.484626959195201,0.5796181229846229,5.456527457554282,6.200000000000004,2.638092253823693,26,True,5,evaluation_states_K5_n10000.csv
6256,True,7.865721240913718,0.6865916263358494,5.644280114151993,7.600000000000004,3.8999287504496403,30,True,5,evaluation_states_K5_n10000.csv
6257,True,8.461109861892137,0.23530137621871106,5.943663452237175,10.799999999999994,5.205553575332301,29,True,5,evaluation_states_K5_n10000.csv
6258,True,6.823250693709628,0.4732843065734009,5.137869534730555,6.200000000000004,2.6548810445099282,24,True,5,evaluation_states_K5_n10000.csv
6259,True,8.912974689922061,3.7044971364857626,6.175806084870184,6.800000000000004,5.195427140855899,25,True,5,evaluation_states_K5_n10000.csv
6260,True,8.156300072331032,0.964830499991919,5.789471427379528,8.000000000000005,4.9319312304518705,28,True,5,evaluation_states_K5_n10000.csv
6261,True,5.742173127332254,0.48839860674807456,4.636613379461573,3.200000000000001,5.150349986565175,14,True,5,evaluation_states_K5_n10000.csv
6262,True,5.742608581968916,2.512595443445237,4.63681038307573,6.0000000000000036,3.816707100615142,27,True,5,evaluation_states_K5_n10000.csv
6263,True,6.4170557234464,3.0101323401504185,4.946676789189773,7.000000000000003,5.257963710250519,23,True,5,evaluation_states_K5_n10000.csv
6264,True,5.1914978355418615,3.2363717502156093,4.390643541663965,5.400000000000001,4.907776858446004,11,True,5,evaluation_states_K5_n10000.csv
6265,True,7.627680873934665,0.26078204494365487,5.526650787760376,8.600000000000001,4.919870049008882,26,True,5,evaluation_states_K5_n10000.csv
6266,True,5.803823967917925,-0.3527959827101248,4.664544081406287,9.2,5.085531820160737,19,True,5,evaluation_states_K5_n10000.csv
6267,True,5.755707259034527,3.2795429490607253,4.642738189277766,5.000000000000003,3.777478592303254,20,True,5,evaluation_states_K5_n10000.csv
6268,True,5.685224324206712,3.6618638536340864,4.610883260519795,4.000000000000001,4.876721969125977,10,True,5,evaluation_states_K5_n10000.csv
6269,True,7.919191051089792,2.9278784622500678,5.670864929673221,10.799999999999997,3.9880461973617107,30,True,5,evaluation_states_K5_n10000.csv
6270,True,7.712918285739276,2.9225176733738683,5.5686358113177,9.399999999999995,3.7546072228083407,36,True,5,evaluation_states_K5_n10000.csv
6271,True,5.84242532244583,3.745518650937134,4.682072595717227,3.4000000000000004,4.802999763132286,8,True,5,evaluation_states_K5_n10000.csv
6272,True,8.078135841173722,3.376131168417639,5.750242785616001,10.399999999999995,6.2159030767926495,26,True,5,evaluation_states_K5_n10000.csv
6273,True,6.097050814746945,0.5501354534801446,4.798473234493543,6.800000000000003,5.743920567932899,12,True,5,evaluation_states_K5_n10000.csv
6274,True,8.2998313165434,-1.9278089988640925,5.861837505904177,13.599999999999987,6.152209105687783,22,True,5,evaluation_states_K5_n10000.csv
6275,True,5.326424351768928,3.5918973751288705,4.450326886192881,3.4,5.684384531430089,8,True,5,evaluation_states_K5_n10000.csv
6276,True,8.556249159863196,0.5462400395704465,5.9921871954638535,12.799999999999986,6.4083044167529115,26,True,5,evaluation_states_K5_n10000.csv
6277,True,6.506226421454827,-0.17705505079456474,4.9883543162994535,9.399999999999999,5.74571829505604,29,True,5,evaluation_states_K5_n10000.csv
6278,True,7.162992496592423,0.44650331818672484,5.300422621335855,6.000000000000004,4.971249692532625,21,True,5,evaluation_states_K5_n10000.csv
6279,True,8.574686844121054,3.2362309774397913,6.001612747022845,14.599999999999994,6.396158085059871,25,True,5,evaluation_states_K5_n10000.csv
6280,True,7.807241380891533,3.808038842725133,5.615272518945286,5.200000000000002,3.790377411221159,23,True,5,evaluation_states_K5_n10000.csv
6281,True,8.196141350077866,3.662882458969142,5.809515716413588,8.200000000000003,6.605436848341702,21,True,5,evaluation_states_K5_n10000.csv
6282,True,7.124994964129025,0.3668221454085714,5.282122888427123,9.600000000000001,5.482488231930314,18,True,5,evaluation_states_K5_n10000.csv
6283,True,7.123735136615903,3.1921887000426654,5.281516666553964,7.800000000000002,5.029652540576037,18,True,5,evaluation_states_K5_n10000.csv
6284,True,7.909179470630802,3.330597656136163,5.665882710690178,9.2,5.205335899016751,22,True,5,evaluation_states_K5_n10000.csv
6285,True,8.4221815378569,2.894479805944651,5.923863255572121,11.199999999999992,3.9772206838776523,35,True,5,evaluation_states_K5_n10000.csv
6286,True,7.391006325112574,0.67474418134546,5.410866496348125,8.8,5.056230860184501,21,True,5,evaluation_states_K5_n10000.csv
6287,True,6.3015434248612845,0.14374567980363162,4.892933686794125,9.599999999999998,5.1925053743242175,22,True,5,evaluation_states_K5_n10000.csv
6288,True,7.162545276494422,-2.096022890524191,5.3002070638149545,7.0000000000000036,5.015559609708406,19,True,5,evaluation_states_K5_n10000.csv
6289,True,8.886320168508808,3.172207390368081,6.161994460610614,11.599999999999994,6.21419112374252,33,True,5,evaluation_states_K5_n10000.csv
6290,True,7.938018374560318,3.1596571563969995,5.6802399190754524,11.199999999999992,4.230415402090962,22,True,5,evaluation_states_K5_n10000.csv
6291,True,8.955083912524248,0.8894371058243533,6.197656057426691,6.800000000000002,4.6103756102504585,27,True,5,evaluation_states_K5_n10000.csv
6292,True,7.861516513134182,1.006131653278663,5.642192078508378,8.000000000000004,3.5347572556875058,25,True,5,evaluation_states_K5_n10000.csv
6293,True,8.138646390691846,3.0466531391598703,5.7806003678916476,9.0,5.071059110101101,37,True,5,evaluation_states_K5_n10000.csv
6294,True,7.033526010623881,0.16953064232241832,5.238194479398388,6.000000000000002,5.278198092095815,26,True,5,evaluation_states_K5_n10000.csv
6295,True,7.815836894492101,2.8323949017785313,5.6195316610337915,11.199999999999992,5.001835739128313,22,True,5,evaluation_states_K5_n10000.csv
6296,True,6.534307677731266,3.6808860110928134,5.001513516347588,3.4000000000000012,4.81560855231848,15,True,5,evaluation_states_K5_n10000.csv
6297,True,7.023263846718326,3.1586003081634275,5.233276897962869,9.999999999999993,5.823755638936703,16,True,5,evaluation_states_K5_n10000.csv
6298,True,6.738348111965268,3.6505512495356194,5.097622469899167,4.600000000000002,5.242613670103344,12,True,5,evaluation_states_K5_n10000.csv
6299,True,6.078680235283842,3.1847311007670336,4.79003002482095,4.6,5.032980449644413,11,True,5,evaluation_states_K5_n10000.csv
6300,True,5.945457398765848,3.7936385643895045,4.729010476039564,4.6,5.692162774233971,8,True,5,evaluation_states_K5_n10000.csv
6301,True,6.045908041026242,0.46908622039582193,4.774985216809153,4.000000000000001,6.361970618458444,9,True,5,evaluation_states_K5_n10000.csv
6302,True,5.39293954306159,3.295014312042356,4.47988873492095,4.200000000000001,4.883085889925187,13,True,5,evaluation_states_K5_n10000.csv
6303,True,7.332786556154632,1.1962990253158257,5.382563426499042,4.800000000000001,5.912123843333225,10,True,5,evaluation_states_K5_n10000.csv
6304,True,8.556658281896514,3.053222445860277,5.992396266432072,12.399999999999984,5.09510120929767,33,True,5,evaluation_states_K5_n10000.csv
6305,True,6.843755936181089,0.5026444079260401,5.147612312595465,8.000000000000004,6.544449192609983,18,True,5,evaluation_states_K5_n10000.csv
6306,True,7.610149728932518,0.624774791211137,5.51803431082706,8.600000000000003,6.197855309632079,19,True,5,evaluation_states_K5_n10000.csv
6307,True,6.630224981590752,0.8265988973319605,5.046585336105794,5.800000000000001,4.485595910186717,15,True,5,evaluation_states_K5_n10000.csv
6308,True,8.906731062955833,0.2726516785389519,6.172569485551727,10.999999999999996,3.74571903904744,38,True,5,evaluation_states_K5_n10000.csv
6309,True,8.541900257840524,3.285464934803116,5.984856774914556,10.2,5.778018388789612,23,True,5,evaluation_states_K5_n10000.csv
6310,True,6.242261404392407,2.7659584450178514,4.86546012808004,7.800000000000002,5.753753567977107,17,True,5,evaluation_states_K5_n10000.csv
6311,True,5.396815890850674,3.5248502139013738,4.481614371177779,3.4000000000000017,5.678944715430596,6,True,5,evaluation_states_K5_n10000.csv
6312,True,6.684854669674218,3.3816157592560714,5.072341638079331,5.400000000000003,3.4800575135265026,19,True,5,evaluation_states_K5_n10000.csv
6313,True,7.321695337235017,3.3174623202977402,5.3771795262400515,7.800000000000005,3.797488220956743,23,True,5,evaluation_states_K5_n10000.csv
6314,True,8.39555195301028,0.6164203568653717,5.910336774437349,10.399999999999999,6.543512072562872,21,True,5,evaluation_states_K5_n10000.csv
6315,True,7.4217657698515005,0.7246165901678836,5.4258484557925915,8.000000000000004,5.30597000773523,21,True,5,evaluation_states_K5_n10000.csv
6316,True,8.653807000566633,-1.5869906026830005,6.042140248662985,12.999999999999988,5.865151534861117,31,True,5,evaluation_states_K5_n10000.csv
6317,True,7.813037694180367,-2.1820312794470293,5.618144467102503,9.0,5.051966577042688,23,True,5,evaluation_states_K5_n10000.csv
6318,True,8.735745162465122,-4.433189940052646,6.084248648626371,12.79999999999999,6.281043431230871,31,True,5,evaluation_states_K5_n10000.csv
6319,True,6.694712356844052,3.3695513712266534,5.076995870093679,6.400000000000004,3.0318006602239795,22,True,5,evaluation_states_K5_n10000.csv
6320,True,5.478828358423954,-2.393472396185749,4.518197274175858,4.400000000000001,4.560701032503989,13,True,5,evaluation_states_K5_n10000.csv
6321,True,8.609165539429453,0.34525411182131904,6.019257645077182,12.199999999999989,5.231167529101389,33,True,5,evaluation_states_K5_n10000.csv
6322,True,7.994574651981285,0.6664106048612162,5.708446289751967,11.399999999999995,6.249098120263213,24,True,5,evaluation_states_K5_n10000.csv
6323,True,6.281543252710518,0.6643951128034669,4.883656658904412,6.600000000000004,4.231052947109147,13,True,5,evaluation_states_K5_n10000.csv
6324,True,5.074403327635427,0.5666713642875947,4.339155337528731,3.8000000000000007,3.7728098592941293,9,True,5,evaluation_states_K5_n10000.csv
6325,True,6.802223386928382,3.260223046288125,5.12788780056198,6.800000000000001,5.920187157759457,17,True,5,evaluation_states_K5_n10000.csv
6326,True,5.679475103525133,0.1380026199176072,4.608289451108616,8.400000000000006,4.5626372176720515,18,True,5,evaluation_states_K5_n10000.csv
6327,True,7.71250472148184,3.1030490658666725,5.568431738414848,8.600000000000001,4.8097367888132165,29,True,5,evaluation_states_K5_n10000.csv
6328,True,8.818236624367112,-5.057975698260911,6.1267826555127485,8.000000000000004,5.1236406389667,22,True,5,evaluation_states_K5_n10000.csv
6329,True,8.636560411745618,0.31382765980125793,6.033294962116759,10.799999999999997,5.995232773079753,29,True,5,evaluation_states_K5_n10000.csv
6330,True,6.555103404881979,-2.275706230035829,5.011269219249476,8.800000000000004,5.044913974537471,22,True,5,evaluation_states_K5_n10000.csv
6331,True,7.839976826002767,0.7338388808692851,5.631501409836293,6.200000000000003,5.224991154714208,22,True,5,evaluation_states_K5_n10000.csv
6332,True,7.509931244746413,4.157025245841079,5.468900286927127,5.000000000000003,6.2432671128192005,14,True,5,evaluation_states_K5_n10000.csv
6333,True,5.800583558790132,0.6677691041854668,4.663074053959292,4.400000000000001,4.310299909068812,11,True,5,evaluation_states_K5_n10000.csv
6334,True,6.345242177440541,3.045639197986993,4.913232229231081,7.400000000000003,5.6823863363884755,17,True,5,evaluation_states_K5_n10000.csv
6335,True,8.336229849810122,-1.9432052589659534,5.880257250963725,7.200000000000003,5.317566154543653,19,True,5,evaluation_states_K5_n10000.csv
6336,True,8.701065592873846,0.6153826096670674,6.066409589089542,8.400000000000006,4.806982514400669,35,True,5,evaluation_states_K5_n10000.csv
6337,True,6.929170823588425,3.5757391534985272,5.188290218420738,4.400000000000002,4.409037359862203,16,True,5,evaluation_states_K5_n10000.csv
6338,True,8.137946870116181,3.9176655761569257,5.78024898916223,6.8000000000000025,4.81985251986321,20,True,5,evaluation_states_K5_n10000.csv
6339,True,6.996202165715375,0.8994823434276693,5.220319584890023,4.8000000000000025,5.2442769563803,20,True,5,evaluation_states_K5_n10000.csv
6340,True,5.654722811179132,0.5934230499015793,4.597130108413649,3.0000000000000018,3.843051060264171,13,True,5,evaluation_states_K5_n10000.csv
6341,True,6.329888038724244,0.4840169991566059,4.906095533511348,6.0000000000000036,3.858677666122098,18,True,5,evaluation_states_K5_n10000.csv
6342,True,6.63832490185679,0.4393821163912275,5.050400286763106,5.400000000000002,2.8862747992337887,22,True,5,evaluation_states_K5_n10000.csv
6343,True,8.732497473784656,2.7144892068639237,6.082576984841608,13.199999999999989,4.762765725341427,38,True,5,evaluation_states_K5_n10000.csv
6344,True,7.603014644805553,3.4518117999924884,5.514529282794938,10.599999999999994,5.192495828548915,19,True,5,evaluation_states_K5_n10000.csv
6345,True,5.245859776431875,3.356309880784622,4.414644370098118,2.5999999999999996,4.174658974597863,9,True,5,evaluation_states_K5_n10000.csv
6346,True,6.42586622436767,0.2731738409531297,4.950787358981519,8.200000000000006,5.084449380929273,19,True,5,evaluation_states_K5_n10000.csv
6347,True,7.457973832828109,0.4979134440137294,5.443509518896191,7.800000000000005,5.319163303060164,23,True,5,evaluation_states_K5_n10000.csv
6348,True,5.90019826781349,-0.03133719933725043,4.708364736709187,8.8,6.391561390171408,16,True,5,evaluation_states_K5_n10000.csv
6349,True,6.665142735032145,0.711268090879964,5.063040868458046,5.4,4.888964530054573,14,True,5,evaluation_states_K5_n10000.csv
6350,True,8.557817351930641,-2.31475213833144,5.992988597372964,14.79999999999998,5.289555185619915,36,True,5,evaluation_states_K5_n10000.csv
6351,True,7.2960089864990785,0.6309475770375732,5.364720694521908,6.3999999999999995,3.979119956796233,22,True,5,evaluation_states_K5_n10000.csv
6352,True,5.225219174279028,0.12944100747116538,4.405524283443276,5.600000000000001,5.495416781502488,9,True,5,evaluation_states_K5_n10000.csv
6353,True,8.707403725792648,-1.4311480474550828,6.069668033579278,9.000000000000004,7.470302872537819,26,True,5,evaluation_states_K5_n10000.csv
6354,True,7.735304230768232,3.443501839544901,5.579687450795941,8.600000000000001,5.175060911674631,22,True,5,evaluation_states_K5_n10000.csv
6355,True,8.585628766450927,4.086520733127841,6.0072097287420805,6.800000000000003,5.650585620538694,19,True,5,evaluation_states_K5_n10000.csv
6356,True,7.049367222646465,3.5627700400828006,5.245789821378779,8.600000000000005,6.250644904694636,17,True,5,evaluation_states_K5_n10000.csv
6357,True,7.718593670634438,0.5180996991495288,5.571436684676978,7.000000000000004,4.036231874539542,35,True,5,evaluation_states_K5_n10000.csv
6358,True,7.470611041115894,3.852134037103146,5.449679948375659,6.400000000000003,6.39436911611228,12,True,5,evaluation_states_K5_n10000.csv
6359,True,5.274141603830003,0.502695415302886,4.427155155422055,4.199999999999999,4.588817202807755,8,True,5,evaluation_states_K5_n10000.csv
6360,True,5.0404708313171955,3.581644694012439,4.324288083789772,3.200000000000001,3.6286337624415346,9,True,5,evaluation_states_K5_n10000.csv
6361,True,7.605549479058621,-2.253350414007677,5.515774369531256,12.79999999999999,6.032507105460494,25,True,5,evaluation_states_K5_n10000.csv
6362,True,6.821904939304,0.39344944335904675,5.137230424683661,7.200000000000001,5.800568923169973,17,True,5,evaluation_states_K5_n10000.csv
6363,True,7.839790340319885,3.387068464318137,5.6314088946688035,7.200000000000004,3.3038752170323593,29,True,5,evaluation_states_K5_n10000.csv
6364,True,7.6587324339471525,-2.4077644663491506,5.541928197407827,12.399999999999984,6.106714938685613,26,True,5,evaluation_states_K5_n10000.csv
6365,True,5.229913440018914,3.654869265862211,4.407597673487108,3.400000000000001,4.5207658013058785,7,True,5,evaluation_states_K5_n10000.csv
6366,True,7.471654141182039,2.617535158261523,5.450189416395074,12.999999999999986,6.166633319235014,31,True,5,evaluation_states_K5_n10000.csv
6367,True,8.093216499910081,3.3737865594798047,5.757801477288329,10.399999999999999,5.068331940595395,22,True,5,evaluation_states_K5_n10000.csv
6368,True,5.145038286878174,3.270507469171121,4.370180407034627,4.6000000000000005,4.340540736055369,10,True,5,evaluation_states_K5_n10000.csv
6369,True,5.617408655318473,0.24139249384482886,4.580331485092733,6.800000000000004,4.873604960143642,12,True,5,evaluation_states_K5_n10000.csv
6370,True,5.845357949706734,3.619951517582527,4.683405542878846,3.1999999999999997,6.367468229619257,10,True,5,evaluation_states_K5_n10000.csv
6371,True,8.792211278096367,3.0326747092458843,6.113348237689921,12.599999999999987,5.355590441519564,35,True,5,evaluation_states_K5_n10000.csv
6372,True,5.3517970583024645,3.219239863720009,4.461592598030604,5.800000000000004,5.478652829902909,12,True,5,evaluation_states_K5_n10000.csv
6373,True,6.7133658674409835,0.7809882934959087,5.085808522049172,5.400000000000002,5.449701096953708,13,True,5,evaluation_states_K5_n10000.csv
6374,True,7.998397106284522,1.114546011270542,5.7103550699638195,8.000000000000004,4.455073013007767,21,True,5,evaluation_states_K5_n10000.csv
6375,True,8.216677116357767,0.8699362109690298,5.819860246619998,11.399999999999991,5.954915872709382,21,True,5,evaluation_states_K5_n10000.csv
6376,True,7.63203154901618,0.1790468046964433,5.5287901159753865,8.600000000000001,5.963896536980293,26,True,5,evaluation_states_K5_n10000.csv
6377,True,8.320317885297353,3.5822529560027996,5.872201489515211,5.8000000000000025,4.09454058290251,29,True,5,evaluation_states_K5_n10000.csv
6378,True,8.02925908395543,3.492293436674222,5.7257774505975165,9.0,6.080359528353734,20,True,5,evaluation_states_K5_n10000.csv
6379,True,6.161327055669204,2.9394990150952687,4.828070238948461,5.200000000000002,3.8196678074669848,25,True,5,evaluation_states_K5_n10000.csv
6380,True,6.323443162275664,0.45475091704903337,4.903101379464347,9.400000000000002,4.928516334679982,17,True,5,evaluation_states_K5_n10000.csv
6381,True,5.4217082066385505,0.4576766656460167,4.492703157585281,6.200000000000003,4.998294894981543,14,True,5,evaluation_states_K5_n10000.csv
6382,True,7.937309194627889,-1.725937820472324,5.679886651985971,10.999999999999993,6.396642147749954,27,True,5,evaluation_states_K5_n10000.csv
6383,True,7.367601566740351,-1.7965896121762457,5.399479976175331,7.800000000000004,5.5351808003383915,15,True,5,evaluation_states_K5_n10000.csv
6384,True,8.205459646260312,0.8883946810503938,5.814208555218714,9.599999999999998,6.5071379887150265,20,True,5,evaluation_states_K5_n10000.csv
6385,True,5.950797987472248,0.3800378089661276,4.7314494927643995,6.400000000000003,5.236085884771113,12,True,5,evaluation_states_K5_n10000.csv
6386,True,7.20199902764909,0.4615765874545059,5.319239572996175,8.200000000000003,5.127134210311583,18,True,5,evaluation_states_K5_n10000.csv
6387,True,7.871574221611467,3.440932240246407,5.647187272663304,8.000000000000004,3.7080535467998046,26,True,5,evaluation_states_K5_n10000.csv
6388,True,7.231775764571228,3.9057411408902114,5.33362535487451,5.400000000000002,5.148763405713042,12,True,5,evaluation_states_K5_n10000.csv
6389,True,5.870136655675503,3.313901788471257,4.69467519106696,6.600000000000001,4.300806387336899,13,True,5,evaluation_states_K5_n10000.csv
6390,True,8.116584212298447,3.0447203840992474,5.769523143120362,13.799999999999983,5.779552092579196,26,True,5,evaluation_states_K5_n10000.csv
6391,True,8.992818966532356,0.4963233488634202,6.21726770447236,10.799999999999997,5.223379996413527,34,True,5,evaluation_states_K5_n10000.csv
6392,True,6.588576167904705,3.293703299392558,5.026990898373681,6.600000000000003,4.711518130910045,19,True,5,evaluation_states_K5_n10000.csv
6393,True,6.904228827712748,2.8591737609668564,5.176396157279095,9.8,6.105635619012774,17,True,5,evaluation_states_K5_n10000.csv
6394,True,5.972019991610315,0.8307492454325605,4.741147333102943,6.200000000000002,4.444398836364351,13,True,5,evaluation_states_K5_n10000.csv
6395,True,7.706262367238384,0.7500929113116683,5.565351887159207,6.4,3.9710403952461006,23,True,5,evaluation_states_K5_n10000.csv
6396,True,6.01181408523635,3.291608250862499,4.759357367032281,6.600000000000004,4.6180527242917275,15,True,5,evaluation_states_K5_n10000.csv
6397,True,8.14357002343986,1.1976889670325273,5.783073864140068,5.200000000000003,5.227038975243297,16,True,5,evaluation_states_K5_n10000.csv
6398,True,7.166389880498484,0.7370742558796151,5.3020602769137195,9.799999999999997,5.186069200628038,21,True,5,evaluation_states_K5_n10000.csv
6399,True,7.1380529225138,3.7117725095410634,5.288408251257059,6.000000000000002,4.7808426908496084,17,True,5,evaluation_states_K5_n10000.csv
6400,True,7.683813476737264,2.922354581877543,5.554282766767748,10.999999999999996,4.945640215585566,28,True,5,evaluation_states_K5_n10000.csv
6401,True,6.895404590515976,0.635690267825999,5.172191256480899,8.600000000000001,4.748155561482654,16,True,5,evaluation_states_K5_n10000.csv
6402,True,5.71456052691869,0.5452539628310973,4.624129255280149,6.200000000000004,5.062261508649887,11,True,5,evaluation_states_K5_n10000.csv
6403,True,7.947714998485469,3.29332348387599,5.685071194173094,10.999999999999993,6.251622295199596,18,True,5,evaluation_states_K5_n10000.csv
6404,False,8.96060180040178,-5.565323692683368,6.200521960484778,10.99999999999999,3.6961665866156252,65,True,5,evaluation_states_K5_n10000.csv
6405,True,5.398242274019143,2.9948381594649556,4.48224943386994,6.0000000000000036,4.956842375053833,19,True,5,evaluation_states_K5_n10000.csv
6406,True,7.315247614814705,0.30194123241429516,5.374050850117717,9.999999999999996,5.905938270145187,26,True,5,evaluation_states_K5_n10000.csv
6407,True,6.651221338690927,3.1861916262671297,5.05647715056214,8.400000000000006,5.26251625608964,17,True,5,evaluation_states_K5_n10000.csv
6408,True,5.260167195679925,3.585245326108037,4.420971336104466,3.200000000000001,4.130742470279414,8,True,5,evaluation_states_K5_n10000.csv
6409,True,8.924423887104432,2.825262784537429,6.18174328066142,10.999999999999993,6.2831444994606915,36,True,5,evaluation_states_K5_n10000.csv
6410,True,7.692569020826793,2.952162519996171,5.558598710188928,10.799999999999994,4.971874224828496,29,True,5,evaluation_states_K5_n10000.csv
6411,True,5.428025802723847,0.3669957374235726,4.495519512216856,5.600000000000003,4.94510481156972,11,True,5,evaluation_states_K5_n10000.csv
6412,True,5.014001434447905,0.5135061933668577,4.31270737861001,3.599999999999999,5.238201118481085,8,True,5,evaluation_states_K5_n10000.csv
6413,True,5.350033989880716,3.3029765519574528,4.460809346149613,4.000000000000002,4.829164584028242,11,True,5,evaluation_states_K5_n10000.csv
6414,True,8.282806689238411,0.737552746887618,5.853231540371983,11.79999999999999,6.28853630825695,22,True,5,evaluation_states_K5_n10000.csv
6415,True,8.692992073070075,1.1512374827210436,6.062260191129429,8.000000000000004,5.73410539174643,19,True,5,evaluation_states_K5_n10000.csv
6416,True,5.0557665131014975,3.823856693796557,4.330986796468112,2.5999999999999996,4.405783861076537,6,True,5,evaluation_states_K5_n10000.csv
6417,True,7.245467593575256,0.7283366382128751,5.340246370245874,8.400000000000006,4.895523357859234,20,True,5,evaluation_states_K5_n10000.csv
6418,True,5.099259606663603,3.211193763513923,4.35006113723836,5.200000000000004,4.645791519670734,11,True,5,evaluation_states_K5_n10000.csv
6419,True,7.184846666057142,0.2944428682779576,5.310961281439978,9.2,3.959866481633235,24,True,5,evaluation_states_K5_n10000.csv
6420,True,5.5885750921859785,3.6040325341118122,4.567370640392319,3.799999999999998,4.985985921394412,8,True,5,evaluation_states_K5_n10000.csv
6421,True,8.410760981243161,0.45787635717593034,5.91806038194863,9.200000000000003,5.955962751183636,20,True,5,evaluation_states_K5_n10000.csv
6422,True,8.012039058171512,1.074368714836723,5.717169794281341,7.000000000000003,3.5338700898554753,28,True,5,evaluation_states_K5_n10000.csv
6423,True,7.406161481825943,-2.4023777637980626,5.418245634300938,9.399999999999993,5.554365274400061,16,True,5,evaluation_states_K5_n10000.csv
6424,True,7.392025907792249,0.5540058048625447,5.411362787255658,9.2,6.3741885201398665,21,True,5,evaluation_states_K5_n10000.csv
6425,True,6.314266575616202,3.3624643240604084,4.89883962325254,5.400000000000003,6.5338139398889865,19,True,5,evaluation_states_K5_n10000.csv
6426,True,7.847731806323905,-1.8363115959079455,5.6353492811703125,8.600000000000001,6.922281497781441,13,True,5,evaluation_states_K5_n10000.csv
6427,True,8.134258488435888,0.6323633453924984,5.778396433271845,8.400000000000002,3.892662961986544,31,True,5,evaluation_states_K5_n10000.csv
6428,True,5.145583783610739,3.2502222411886,4.3704204105380136,4.000000000000001,3.9616549223661406,12,True,5,evaluation_states_K5_n10000.csv
6429,True,7.473349311883508,3.457632054861947,5.451017415274692,6.4,4.787267739645869,21,True,5,evaluation_states_K5_n10000.csv
