idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
6404,True,10.607259848872108,-2.9305609046497016,10.309091254933797,16.399999999999977,7.978018809213831,31,True,7,evaluation_states_K7_n10000.csv
6405,True,7.204868679564153,-2.577552118803186,8.297650037842132,10.799999999999994,7.40687179719021,14,True,7,evaluation_states_K7_n10000.csv
6406,True,10.889690668134698,-1.7182292760376239,10.48838256536717,18.59999999999997,7.802246787744244,28,True,7,evaluation_states_K7_n10000.csv
6407,True,8.16564380767825,2.5689136681004037,8.83786936477431,10.799999999999997,5.833535365129933,25,True,7,evaluation_states_K7_n10000.csv
6408,True,10.455023281927978,3.0326539742575873,10.213232721262859,13.999999999999982,7.626018329422817,29,True,7,evaluation_states_K7_n10000.csv
6409,True,9.399025133569376,3.208318686055544,9.563411510919277,16.399999999999974,6.879190430816499,18,True,7,evaluation_states_K7_n10000.csv
6410,True,9.763504853603905,2.9074463661818557,9.78471415840372,17.199999999999974,8.28367707123886,22,True,7,evaluation_states_K7_n10000.csv
6411,True,8.806858415779182,5.481988228378322,9.21057082623566,15.199999999999982,8.274693379381429,24,True,7,evaluation_states_K7_n10000.csv
6412,True,7.156159912899402,-0.46642291452738327,8.27084455092859,11.199999999999994,6.495009077964303,16,True,7,evaluation_states_K7_n10000.csv
6413,True,8.59102802381032,3.0543297238828027,9.084033843188944,12.199999999999989,5.888750487507179,21,True,7,evaluation_states_K7_n10000.csv
6414,True,8.402113225610178,-0.03371462044618312,8.974182284643906,15.79999999999998,7.193499724197828,23,True,7,evaluation_states_K7_n10000.csv
6415,True,9.596079675098313,-2.706290201220564,9.68266728296734,17.799999999999972,8.161610482967301,28,True,7,evaluation_states_K7_n10000.csv
6416,True,8.91584861231953,3.6814566339393515,9.274888751580274,9.999999999999996,7.554369193138953,17,True,7,evaluation_states_K7_n10000.csv
6417,True,8.874530824696542,2.4103529904728678,9.250472952603287,14.599999999999984,7.20728052985175,29,True,7,evaluation_states_K7_n10000.csv
6418,True,8.550422655507663,-2.5468520880720913,9.060351030877436,14.199999999999978,8.430165162114061,18,True,7,evaluation_states_K7_n10000.csv
6419,True,10.557813491535471,-3.2400009575053,10.277896272446124,17.599999999999966,6.576164754737112,29,True,7,evaluation_states_K7_n10000.csv
6420,True,8.649675606107902,6.090957336749334,9.118308580688495,10.999999999999993,6.266924719231335,19,True,7,evaluation_states_K7_n10000.csv
6421,True,8.765141047231959,3.9316893882210895,9.186026774447578,10.999999999999995,8.532565151107063,11,True,7,evaluation_states_K7_n10000.csv
6422,True,9.603118903751175,3.3720723533969625,9.686944376588695,15.39999999999998,6.532222109990039,22,True,7,evaluation_states_K7_n10000.csv
6423,True,9.26910473711311,0.6429197498773735,9.485287761626664,12.999999999999986,8.236275017127515,20,True,7,evaluation_states_K7_n10000.csv
6424,True,9.928468870698923,0.6510069864848465,9.885910182843794,16.399999999999977,6.064197545611622,26,True,7,evaluation_states_K7_n10000.csv
6425,True,8.762218698384956,2.296436453779978,9.184308980497011,15.199999999999982,8.036644325570656,24,True,7,evaluation_states_K7_n10000.csv
6426,True,7.228110967305914,-0.0789726774350914,8.31046057212505,12.79999999999999,7.355257442414499,18,True,7,evaluation_states_K7_n10000.csv
6427,True,7.662341033391978,0.6052180717769389,8.552148807579911,6.800000000000004,5.036853970527235,16,True,7,evaluation_states_K7_n10000.csv
6428,True,8.44416167365145,5.602159650864872,8.998559802305948,13.999999999999982,8.561058542653056,18,True,7,evaluation_states_K7_n10000.csv
6429,True,7.23950164082208,2.5854393332494965,8.316743481120012,11.399999999999991,6.619319572166914,16,True,7,evaluation_states_K7_n10000.csv
6430,True,8.695286774087164,-5.904740189739876,9.145020901474352,13.999999999999986,6.5906405293789545,18,True,7,evaluation_states_K7_n10000.csv
6431,True,7.351378046858031,5.475050085669454,8.378615964199318,12.59999999999999,5.226288556958685,17,True,7,evaluation_states_K7_n10000.csv
6432,True,7.1856104715919535,3.257913788623294,8.287045114262291,9.799999999999997,7.645357571721405,12,True,7,evaluation_states_K7_n10000.csv
6433,True,7.503862439138315,3.0356740602249994,8.463423720839042,10.799999999999997,6.572222019314289,14,True,7,evaluation_states_K7_n10000.csv
6434,True,10.390013921416234,4.588906843405827,10.172465615113534,20.79999999999996,6.302603480158929,40,True,7,evaluation_states_K7_n10000.csv
6435,True,9.604141146084928,0.4740754717775699,9.687565597071337,15.399999999999988,7.854876168208158,25,True,7,evaluation_states_K7_n10000.csv
6436,True,7.543177640027496,-5.538848299714224,8.485379073614151,9.399999999999999,7.790655408526759,15,True,7,evaluation_states_K7_n10000.csv
6437,True,9.395235992755925,1.9772053759314634,9.56112736533337,22.39999999999997,8.37010064485444,34,True,7,evaluation_states_K7_n10000.csv
6438,True,7.648855479455915,0.6053608703259128,8.544575696246593,10.99999999999999,7.45595628936248,12,True,7,evaluation_states_K7_n10000.csv
6439,True,8.168677554209632,5.625816886641632,8.839609784244798,14.199999999999985,6.5308910671834735,20,True,7,evaluation_states_K7_n10000.csv
6440,True,9.967415774336889,0.5035878546801245,9.909895923147289,16.19999999999998,7.356864298286006,25,True,7,evaluation_states_K7_n10000.csv
6441,True,8.128063527004315,1.818340775728756,8.816328136673809,18.399999999999963,7.552236807191566,29,True,7,evaluation_states_K7_n10000.csv
6442,True,10.076647233657086,-0.4510977664676403,9.977358578171245,22.399999999999956,6.895183944239555,32,True,7,evaluation_states_K7_n10000.csv
6443,True,8.236604698581035,-0.1138431241072766,8.878635744421105,10.399999999999999,6.501371037368092,24,True,7,evaluation_states_K7_n10000.csv
6444,True,8.659449849603458,6.475605890544903,9.1240287489489,12.799999999999986,8.408882454396673,14,True,7,evaluation_states_K7_n10000.csv
6445,True,7.279086865546738,-3.3059822444129168,8.338601935877762,12.199999999999992,6.9614679239585815,15,True,7,evaluation_states_K7_n10000.csv
6446,True,9.06061976338078,0.7525625332406713,9.360756931504028,11.99999999999999,7.8066612658111705,15,True,7,evaluation_states_K7_n10000.csv
6447,True,9.477402887600256,0.25441707303512207,9.610734940307188,16.399999999999974,6.117546474061597,23,True,7,evaluation_states_K7_n10000.csv
6448,True,10.101242898631924,5.9705579942622995,9.992588128892471,16.199999999999978,7.303196604812275,22,True,7,evaluation_states_K7_n10000.csv
6449,True,9.973911334155561,-2.0332428159152744,9.91389975700746,15.199999999999982,8.608269687003979,20,True,7,evaluation_states_K7_n10000.csv
6450,True,8.253216506012992,3.132084150347077,8.888196300071746,12.399999999999988,7.568915075493324,14,True,7,evaluation_states_K7_n10000.csv
6451,True,9.651513682072927,5.101423548300799,9.716381209535571,17.199999999999967,7.586147603688435,31,True,7,evaluation_states_K7_n10000.csv
6452,True,10.513088361003481,-0.5025821584783587,10.249729713262084,22.799999999999955,7.3650378235844585,37,True,7,evaluation_states_K7_n10000.csv
6453,True,9.97224831185579,2.857280291500719,9.912874582382782,16.99999999999998,7.635622964860014,29,True,7,evaluation_states_K7_n10000.csv
6454,True,10.372766775137405,0.35056848407422514,10.1616667977687,18.399999999999963,8.6412275024158,27,True,7,evaluation_states_K7_n10000.csv
6455,True,10.04385854578174,1.0273688073973117,9.957078214701799,10.199999999999992,4.606302121021177,30,True,7,evaluation_states_K7_n10000.csv
6456,True,10.977645690783977,5.031455309765986,10.544603463535573,21.39999999999996,7.699198396889827,36,True,7,evaluation_states_K7_n10000.csv
6457,True,9.205622360546446,3.156697990728735,9.44725990542257,14.199999999999982,6.636945235052435,18,True,7,evaluation_states_K7_n10000.csv
6458,True,10.702622543833414,0.20566461351921994,10.36941769307677,20.79999999999995,7.774594793124085,38,True,7,evaluation_states_K7_n10000.csv
6459,True,9.857429691541261,3.396521630524136,9.842252690092785,15.59999999999998,7.829664180922874,23,True,7,evaluation_states_K7_n10000.csv
6460,True,7.109663442713611,3.2858016831008334,8.245308953297489,6.600000000000001,7.106821891894758,13,True,7,evaluation_states_K7_n10000.csv
6461,True,9.259882166450405,6.2230507079144015,9.479757238740225,12.399999999999988,6.6755794393519245,18,True,7,evaluation_states_K7_n10000.csv
6462,True,7.462595799982667,2.55652378158649,8.44041797226926,14.399999999999984,4.1616808575623665,19,True,7,evaluation_states_K7_n10000.csv
6463,True,10.019147092187714,2.7766978077999056,9.941810582994588,23.199999999999946,7.884039111491253,27,True,7,evaluation_states_K7_n10000.csv
6464,True,7.841052470448155,2.6407033286623927,8.65291486846705,11.399999999999995,5.177558484651087,23,True,7,evaluation_states_K7_n10000.csv
6465,True,7.484853236185103,0.09725049846582134,8.452821266023594,9.399999999999999,6.6941764381085305,12,True,7,evaluation_states_K7_n10000.csv
6466,True,10.001575249174104,3.1961102467778026,9.930962858968677,17.199999999999974,5.919137907442542,32,True,7,evaluation_states_K7_n10000.csv
6467,True,7.296812572653442,5.320459329363078,8.348401873168395,10.399999999999995,6.323579200885053,21,True,7,evaluation_states_K7_n10000.csv
6468,True,8.730056094923366,3.731417260022285,9.165416752858754,13.599999999999984,8.778166864870247,16,True,7,evaluation_states_K7_n10000.csv
6469,True,9.081725160078257,0.32107397024559603,9.373316637751408,15.999999999999986,6.576827691733194,22,True,7,evaluation_states_K7_n10000.csv
6470,True,8.366963042563624,3.361129924913312,8.953836154534347,12.399999999999984,7.649291152022922,14,True,7,evaluation_states_K7_n10000.csv
6471,True,9.056892304979403,5.009183740067298,9.358539837380954,13.999999999999982,7.204819927281294,29,True,7,evaluation_states_K7_n10000.csv
6472,True,8.782331467309735,0.6147244139050052,9.196135616612253,11.79999999999999,7.250789029530826,18,True,7,evaluation_states_K7_n10000.csv
6473,True,8.95731389688159,-7.942439401899957,9.29943235469706,17.999999999999968,7.204938267711266,27,True,7,evaluation_states_K7_n10000.csv
6474,True,10.240675719899375,3.1095294113152008,10.079195254824658,15.199999999999983,6.82931523264972,24,True,7,evaluation_states_K7_n10000.csv
6475,True,8.609157990976364,0.27132316792474764,9.094620635203293,15.199999999999978,7.483134940414501,16,True,7,evaluation_states_K7_n10000.csv
6476,True,7.901935479607421,5.5250472242272775,8.687416343805367,14.599999999999984,4.783512245608582,19,True,7,evaluation_states_K7_n10000.csv
6477,True,9.730225800864073,0.11493362462720302,9.764377472126256,17.599999999999984,6.614045901320127,26,True,7,evaluation_states_K7_n10000.csv
6478,True,9.709700876008446,0.18485723403242105,9.751847854455644,12.599999999999984,8.423756296174592,19,True,7,evaluation_states_K7_n10000.csv
6479,True,10.996367684383449,5.621208145178413,10.556594220049979,21.39999999999996,5.810923941999075,29,True,7,evaluation_states_K7_n10000.csv
6480,True,10.979515356508099,0.7438194903382813,10.545800543410191,16.799999999999972,7.940068881495475,23,True,7,evaluation_states_K7_n10000.csv
6481,True,7.722774896297414,0.2456255503714191,8.586139675678833,12.199999999999989,4.7155256370933,20,True,7,evaluation_states_K7_n10000.csv
6482,True,8.188184504962308,-2.3627175496992843,8.850805865111525,10.999999999999993,7.319515388455306,21,True,7,evaluation_states_K7_n10000.csv
6483,True,8.250983549922424,5.878109676180963,8.886910791775735,12.399999999999988,7.116421904535949,20,True,7,evaluation_states_K7_n10000.csv
6484,True,8.474892663599883,0.8747535080426099,9.016402524925898,5.2,6.691663734009433,15,True,7,evaluation_states_K7_n10000.csv
6485,True,7.566485197056069,3.4344623667213643,8.498412330018413,10.799999999999994,6.530679477348828,12,True,7,evaluation_states_K7_n10000.csv
6486,True,10.812492004642202,2.2350468675158925,10.439188100802205,23.39999999999995,7.523053159003132,39,True,7,evaluation_states_K7_n10000.csv
6487,True,10.41415078357474,2.877497550518357,10.187590062299298,19.799999999999965,6.820344726898862,27,True,7,evaluation_states_K7_n10000.csv
6488,True,8.335188500629672,1.12731430520238,8.935469140135003,6.600000000000003,7.039560379129732,10,True,7,evaluation_states_K7_n10000.csv
6489,True,7.992304929569027,2.403734305927986,8.738789180672798,14.59999999999998,6.941091208881232,22,True,7,evaluation_states_K7_n10000.csv
6490,True,10.115053931700944,2.826818016280276,10.001146153486339,20.399999999999956,8.711865780349564,26,True,7,evaluation_states_K7_n10000.csv
6491,True,9.030605954505242,3.2716202545124347,9.342914044616087,14.399999999999988,7.548339845586598,18,True,7,evaluation_states_K7_n10000.csv
6492,True,7.560460948935596,5.696845602896207,8.495042422803742,11.199999999999996,5.347038604389521,17,True,7,evaluation_states_K7_n10000.csv
6493,True,9.522242331791627,2.70287871525477,9.63787381016703,17.799999999999965,7.92516095367048,29,True,7,evaluation_states_K7_n10000.csv
6494,True,7.726546453424556,2.839124491811818,8.588263845364017,12.399999999999988,6.6612184110748505,17,True,7,evaluation_states_K7_n10000.csv
6495,True,9.16952974106111,2.8266818898136803,9.42568189300314,16.999999999999975,5.9989033268272145,24,True,7,evaluation_states_K7_n10000.csv
6496,True,8.438393134692665,0.1251247025797655,8.995213023441949,10.799999999999994,6.581129655042044,21,True,7,evaluation_states_K7_n10000.csv
6497,True,8.506805752803379,-2.062981149419355,9.034955257550052,11.79999999999999,7.796316631994067,15,True,7,evaluation_states_K7_n10000.csv
6498,True,9.161034757487272,2.0233203908235753,9.420607642554256,19.599999999999966,6.5534644476545845,30,True,7,evaluation_states_K7_n10000.csv
6499,True,9.042062696105242,-0.016926617975004277,9.3497224370523,16.199999999999974,5.9386515021506,23,True,7,evaluation_states_K7_n10000.csv
6500,True,7.164776218738668,5.567355576647004,8.27558219992359,9.399999999999999,4.950028550464431,14,True,7,evaluation_states_K7_n10000.csv
6501,True,10.03432900053912,3.821468699049703,9.95118880319482,12.599999999999984,7.885484522522882,16,True,7,evaluation_states_K7_n10000.csv
6502,True,10.118047233601917,6.1445392933030165,10.00300155248597,13.399999999999984,7.065308969189336,21,True,7,evaluation_states_K7_n10000.csv
6503,True,8.346601523355607,5.747071025570307,8.942063593101535,11.79999999999999,7.793958027807001,19,True,7,evaluation_states_K7_n10000.csv
6504,True,8.017454201938635,5.483742954911032,8.75312033039032,13.399999999999988,4.948167414187141,20,True,7,evaluation_states_K7_n10000.csv
6505,True,8.941443770542353,3.1704945971291565,9.290033902024803,13.599999999999984,7.31753312017199,17,True,7,evaluation_states_K7_n10000.csv
6506,True,7.747404148274063,2.9494066567294084,8.600017140493822,13.999999999999982,7.056810515880445,16,True,7,evaluation_states_K7_n10000.csv
6507,True,9.258758419868114,5.417397935780602,9.479083496376525,18.199999999999974,8.380836733037997,24,True,7,evaluation_states_K7_n10000.csv
6508,True,8.16695700178518,-2.979751349565965,8.838622699770285,14.79999999999998,6.305925726410111,25,True,7,evaluation_states_K7_n10000.csv
6509,True,9.722863860522788,2.667130857020063,9.759882164641823,16.199999999999974,6.308882453613328,29,True,7,evaluation_states_K7_n10000.csv
6510,True,10.99498594092243,-0.16190386519401212,10.555708979880558,18.199999999999967,5.1303211435318286,39,True,7,evaluation_states_K7_n10000.csv
6511,True,10.393223394896383,3.0430987762557926,10.174475914389713,17.599999999999962,8.606646445422458,25,True,7,evaluation_states_K7_n10000.csv
6512,True,9.249862562421141,0.1257876869553911,9.47375103963509,16.599999999999973,5.957528282175263,25,True,7,evaluation_states_K7_n10000.csv
6513,True,7.838774012068766,2.880448058051174,8.651625404740885,11.399999999999991,7.678071159799532,19,True,7,evaluation_states_K7_n10000.csv
6514,True,10.236998268420493,4.9030035301689665,10.076905136062084,17.199999999999967,5.201789660860314,37,True,7,evaluation_states_K7_n10000.csv
6515,True,9.791497355019095,-2.3456996026413446,9.801840564135802,10.59999999999999,6.734143658354235,21,True,7,evaluation_states_K7_n10000.csv
6516,True,10.44600304771002,3.2817180856122095,10.207570189091019,14.79999999999998,8.248927825002005,26,True,7,evaluation_states_K7_n10000.csv
6517,True,8.04616151151599,6.53436261296719,8.769497310963198,7.200000000000004,6.691588936122876,12,True,7,evaluation_states_K7_n10000.csv
6518,True,7.230924779671647,-0.3392930558083638,8.31201233919482,14.59999999999998,6.962416991714291,20,True,7,evaluation_states_K7_n10000.csv
6519,True,8.535764220944392,5.8015806323806665,9.051811187752389,11.99999999999999,4.5905290184278655,22,True,7,evaluation_states_K7_n10000.csv
6520,True,7.736121819750576,5.551891342938763,8.59365827781604,14.799999999999986,7.633760765036753,18,True,7,evaluation_states_K7_n10000.csv
6521,True,10.240431273941065,3.1001181914995506,10.079043017108003,15.399999999999977,5.405832829272558,31,True,7,evaluation_states_K7_n10000.csv
6522,True,8.831255307503401,0.38374600707838535,9.224943624405947,13.599999999999984,7.873030602655803,18,True,7,evaluation_states_K7_n10000.csv
6523,True,8.014927409077291,6.303169672833013,8.751679777035271,9.599999999999998,6.890628925638497,13,True,7,evaluation_states_K7_n10000.csv
6524,True,8.604826937564583,3.072177921703423,9.092090857256103,13.799999999999983,6.307164969318486,20,True,7,evaluation_states_K7_n10000.csv
6525,True,9.255133683065786,2.806812423868333,9.476910488903055,17.199999999999974,7.106992187188823,24,True,7,evaluation_states_K7_n10000.csv
6526,True,10.237970312606967,2.886486216579832,10.07751044170206,17.399999999999974,5.773769609081965,28,True,7,evaluation_states_K7_n10000.csv
6527,True,9.219718033303003,6.476688931506937,9.455695395410343,11.199999999999992,7.224696829816533,15,True,7,evaluation_states_K7_n10000.csv
6528,True,8.43367474568585,0.3133444229341622,8.992476104267773,12.399999999999988,7.427202460817181,19,True,7,evaluation_states_K7_n10000.csv
6529,True,8.86674636278501,4.004466158953833,9.245877429246296,7.400000000000002,6.781032886741924,14,True,7,evaluation_states_K7_n10000.csv
6530,True,8.759649467721076,2.455325568117739,9.182798920981512,15.399999999999977,7.333678111394239,22,True,7,evaluation_states_K7_n10000.csv
6531,True,8.256599408689961,2.483129837797483,8.890144055232986,11.99999999999999,7.401423017234653,22,True,7,evaluation_states_K7_n10000.csv
6532,True,9.595916794869282,-2.5684984344211887,9.682568329481313,18.39999999999996,8.1019131783976,26,True,7,evaluation_states_K7_n10000.csv
6533,True,10.935987447047017,-2.282048838192906,10.51795265533235,14.199999999999978,7.485976365116997,33,True,7,evaluation_states_K7_n10000.csv
6534,True,8.217564059773444,2.7889204233582,8.867685366900542,13.799999999999986,8.281223409062576,19,True,7,evaluation_states_K7_n10000.csv
6535,True,8.17514336441261,6.113871484882051,8.843319859632373,11.59999999999999,6.347951116412943,18,True,7,evaluation_states_K7_n10000.csv
6536,True,8.752500074804251,5.980591662812232,9.178597704163582,12.399999999999991,6.923017888932996,21,True,7,evaluation_states_K7_n10000.csv
6537,True,9.431828427347105,0.24749673227088742,9.583199995135827,12.39999999999998,4.477624234884131,31,True,7,evaluation_states_K7_n10000.csv
6538,True,9.495540295486286,0.07178230919194473,9.621706789565426,18.399999999999974,6.857414295158221,24,True,7,evaluation_states_K7_n10000.csv
6539,True,7.689904410243816,3.028008611371754,8.56764102897729,11.599999999999994,6.181647772411392,18,True,7,evaluation_states_K7_n10000.csv
6540,True,10.804373007957505,1.8864752804391038,10.434022512410065,21.199999999999964,6.92840914441853,38,True,7,evaluation_states_K7_n10000.csv
6541,True,10.50216293787729,4.508487334794177,10.242856405319504,20.99999999999996,8.544931638798412,36,True,7,evaluation_states_K7_n10000.csv
6542,True,8.11997452283682,0.20331738850287184,8.811695848151567,9.399999999999999,5.241755667711304,17,True,7,evaluation_states_K7_n10000.csv
6543,True,10.97026204054758,2.711721919774556,10.539876786219983,20.19999999999996,7.735678438361217,36,True,7,evaluation_states_K7_n10000.csv
6544,True,10.64403570334646,-0.4226966427292167,10.332330147977332,24.199999999999946,7.564752391239944,35,True,7,evaluation_states_K7_n10000.csv
6545,True,9.703840471996799,0.04356073902442592,9.748272151096238,15.59999999999998,6.7012841506517695,24,True,7,evaluation_states_K7_n10000.csv
6546,True,9.579518178369604,3.1232834867763195,9.672609008452259,16.599999999999977,4.955129673098085,28,True,7,evaluation_states_K7_n10000.csv
6547,True,8.832746885464818,0.4237892120352065,9.225822806228498,13.79999999999999,5.976204849008078,22,True,7,evaluation_states_K7_n10000.csv
6548,True,8.704250558737709,-0.16265088416231954,9.150276361902069,17.39999999999997,5.8395643188111865,20,True,7,evaluation_states_K7_n10000.csv
6549,True,10.51404900723793,2.6591558911180684,10.250334201932748,19.599999999999966,8.665798847391962,28,True,7,evaluation_states_K7_n10000.csv
6550,True,8.446412625809216,0.24954393338259617,8.999865968759199,12.999999999999986,7.5308513255813265,19,True,7,evaluation_states_K7_n10000.csv
6551,True,7.727352515291843,3.5678560565647803,8.588717869233703,8.400000000000006,6.285708691710717,12,True,7,evaluation_states_K7_n10000.csv
6552,True,10.145194434668383,5.591058223859982,10.019838440780134,18.599999999999962,6.909855863751594,26,True,7,evaluation_states_K7_n10000.csv
6553,True,10.409818592962834,3.6199113660347244,10.184874443834481,16.799999999999965,6.968463832693376,24,True,7,evaluation_states_K7_n10000.csv
6554,True,10.832567414071303,-2.2530743879872954,10.451967477230477,17.79999999999997,8.316016600309197,29,True,7,evaluation_states_K7_n10000.csv
6555,True,8.092786541896709,3.2405524671224715,8.796137602978572,12.199999999999992,6.323546802661382,18,True,7,evaluation_states_K7_n10000.csv
6556,True,10.084937338805553,6.155569311922322,9.982490182072748,13.59999999999998,8.436620326049924,22,True,7,evaluation_states_K7_n10000.csv
6557,True,8.293724101011422,2.9281973922658207,8.911536940191516,13.399999999999984,7.981320239690472,17,True,7,evaluation_states_K7_n10000.csv
6558,True,8.482818262857853,2.7608333357541044,9.021007835440418,14.399999999999977,7.137142441302531,14,True,7,evaluation_states_K7_n10000.csv
6559,True,9.696169118288356,4.758386058276831,9.743592732755918,18.99999999999997,7.448322294194031,37,True,7,evaluation_states_K7_n10000.csv
6560,True,7.83359818573288,6.031819867168444,8.648696670340096,8.200000000000003,6.3738059582516975,17,True,7,evaluation_states_K7_n10000.csv
6561,True,10.63948538671019,4.136381533572463,10.329453038104367,25.199999999999946,6.661906695905264,39,True,7,evaluation_states_K7_n10000.csv
6562,True,9.205619161486334,3.0814297226584815,9.447257991493931,14.799999999999983,7.847386292477725,18,True,7,evaluation_states_K7_n10000.csv
6563,True,10.77871286136846,-4.864653987144663,10.41770689680982,26.99999999999994,6.7125074938375775,31,True,7,evaluation_states_K7_n10000.csv
6564,True,7.374752581348629,6.550081285376661,8.391580524120043,5.400000000000003,6.35667448291606,8,True,7,evaluation_states_K7_n10000.csv
6565,True,8.902925517808368,6.538207830207442,9.267247800404903,8.600000000000001,7.391563373869438,19,True,7,evaluation_states_K7_n10000.csv
6566,True,9.5773996837587,2.3609511612727516,9.671322854160312,22.599999999999945,8.369509020508023,28,True,7,evaluation_states_K7_n10000.csv
6567,True,7.531701626068417,3.0064471464113502,8.478966575316903,9.599999999999998,6.951142123548747,18,True,7,evaluation_states_K7_n10000.csv
6568,True,9.449949231414404,-1.195776070876783,9.594142239730509,21.199999999999957,8.385319429649869,29,True,7,evaluation_states_K7_n10000.csv
6569,True,7.0176826550854425,6.270846249332897,8.194944442794945,7.400000000000004,5.679532707427325,10,True,7,evaluation_states_K7_n10000.csv
6570,True,8.488988454347584,5.639645577775338,9.024594164845318,11.99999999999999,5.980884702473432,19,True,7,evaluation_states_K7_n10000.csv
6571,True,9.59167118843011,3.178291394352967,9.679989247520076,12.599999999999984,7.008713181678576,22,True,7,evaluation_states_K7_n10000.csv
6572,True,8.979896073620301,3.1229795344097093,9.312816034513705,13.799999999999976,7.6690813452435815,22,True,7,evaluation_states_K7_n10000.csv
6573,True,9.53237975818209,4.95656843388368,9.644016040459729,19.399999999999974,8.263993922893867,28,True,7,evaluation_states_K7_n10000.csv
6574,True,8.499751265183464,2.2087277571918413,9.0308520418862,18.999999999999964,7.81317523444613,22,True,7,evaluation_states_K7_n10000.csv
6575,True,9.921297269513293,4.978118974944563,9.881497415099723,23.79999999999995,6.581659171854512,25,True,7,evaluation_states_K7_n10000.csv
6576,True,9.959279386121988,0.9401514568651788,9.904882099676563,12.599999999999984,7.599814179549619,24,True,7,evaluation_states_K7_n10000.csv
6577,True,10.525184681680281,2.4052120901199174,10.257342943512068,25.799999999999937,7.430506975311785,35,True,7,evaluation_states_K7_n10000.csv
6578,True,9.79511221511348,2.3915877075647023,9.804053565024873,19.59999999999996,8.672230021859118,27,True,7,evaluation_states_K7_n10000.csv
6579,True,10.879852939088313,0.30027925416607726,10.482105674944687,15.199999999999978,7.18808995134291,28,True,7,evaluation_states_K7_n10000.csv
6580,True,7.788250245863377,5.839333183134975,8.623063727791376,10.799999999999994,7.847025113790906,17,True,7,evaluation_states_K7_n10000.csv
6581,True,7.9261126831538276,6.484621258472443,8.701141547688763,5.200000000000001,6.924663551133439,12,True,7,evaluation_states_K7_n10000.csv
6582,True,10.39070158853726,6.051298950245222,10.17289632464348,16.199999999999978,7.609605596775911,23,True,7,evaluation_states_K7_n10000.csv
6583,True,10.899935697006496,3.3431634576473597,10.494921766615569,14.999999999999975,7.322853084054813,26,True,7,evaluation_states_K7_n10000.csv
6584,True,7.263764445573896,6.979963286608368,8.330136689651454,5.999999999999999,7.217949329998317,8,True,7,evaluation_states_K7_n10000.csv
6585,True,10.88906215567754,0.1741970562759123,10.487981479097396,17.99999999999997,8.107305938585352,36,True,7,evaluation_states_K7_n10000.csv
6586,True,9.857631762545253,-2.282557889567544,9.84237670437975,17.79999999999997,8.645254396983772,23,True,7,evaluation_states_K7_n10000.csv
6587,True,10.6331595417067,5.567329504694095,10.325454097878652,19.799999999999958,6.973956890069934,27,True,7,evaluation_states_K7_n10000.csv
6588,True,10.921149773732713,1.066067541834279,10.50847019835492,13.59999999999998,6.435906692681177,31,True,7,evaluation_states_K7_n10000.csv
6589,True,9.48348495563169,6.162877397505332,9.61441329323074,14.199999999999982,6.901258986867699,19,True,7,evaluation_states_K7_n10000.csv
6590,True,8.627150822313018,0.24706882369780025,9.105135044073,14.599999999999984,6.207175716503321,19,True,7,evaluation_states_K7_n10000.csv
6591,True,10.31652534184147,3.840509256887306,10.126501738580753,13.799999999999986,7.68337073606207,25,True,7,evaluation_states_K7_n10000.csv
6592,True,9.08335626324352,2.4493677457475043,9.374287737446354,15.39999999999998,7.795875347232198,23,True,7,evaluation_states_K7_n10000.csv
6593,True,9.075101945200498,1.4466285574877622,9.369374063038693,8.200000000000001,7.848804378324233,9,True,7,evaluation_states_K7_n10000.csv
6594,True,7.123024360197222,5.277514612252793,8.252641451305385,8.600000000000001,3.304889186669226,25,True,7,evaluation_states_K7_n10000.csv
6595,True,10.793379973218435,2.9250877185688218,10.427030848628204,18.999999999999964,7.131157775847632,28,True,7,evaluation_states_K7_n10000.csv
6596,True,7.371520634949281,2.5610728704536667,8.389787171602794,10.399999999999999,7.2357757747708575,15,True,7,evaluation_states_K7_n10000.csv
6597,True,7.364680105776348,-0.003074577696715153,8.385992293227627,11.99999999999999,4.839317452432719,14,True,7,evaluation_states_K7_n10000.csv
6598,True,10.739766509112128,0.8110528025491321,10.392973241631562,18.599999999999966,8.788088306955977,23,True,7,evaluation_states_K7_n10000.csv
6599,True,10.578622812568925,2.609556144499325,10.29101751224567,16.999999999999968,8.366103044606067,37,True,7,evaluation_states_K7_n10000.csv
6600,True,10.88642391429211,0.8893502661238815,10.486297983017538,13.599999999999984,7.2795792831297845,25,True,7,evaluation_states_K7_n10000.csv
6601,True,9.598677881218538,3.6719458324222796,9.6842458378971,13.399999999999984,7.294765010456052,21,True,7,evaluation_states_K7_n10000.csv
6602,True,9.821358917505153,3.443208529165638,9.820130956962695,14.599999999999984,8.295189595906002,20,True,7,evaluation_states_K7_n10000.csv
6603,True,7.332499552025128,3.2428481594076968,8.368154553415996,8.200000000000005,6.2679589073017645,15,True,7,evaluation_states_K7_n10000.csv
6604,True,9.376836158984357,0.69006504841541,9.550040529626383,14.199999999999982,6.164049715614281,34,True,7,evaluation_states_K7_n10000.csv
6605,True,7.8313232902032155,3.0833623932333936,8.647409624444153,11.79999999999999,5.6943653461064,15,True,7,evaluation_states_K7_n10000.csv
